1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.8256,0.8256,0.3213146052307139,0.8256,0.1286060306636342,0.177102879637655,0.1168648709533398,0.7674806457096796,0.4830391396875984,0.5384341764334896,0.1839508721649152,0.3396966214306482,0.7017384554605005,0.2267589312838298,0.4450379060174089,0.1149280527567851,0.380901310604369
0.6892843935940014,0.8256,0.6111835655059235,0.8256,0.3810855991783777,0.0839856410186548,0.1317471474662939,0.7867965090016433,0.5638456682528159,0.5801662444993523,0.3176266483354621,0.4324337401414198,0.7036861146684116,0.2480746253721286,0.3431517551797131,0.1127756795723663,0.3120901220787799
0.4999017799698758,0.8084617009365866,0.3356173304001624,0.7834856524447364,0.340487706983115,0.1941759407042945,0.2356953511375694,0.7833240543181391,0.5990090864261276,0.603193213469591,0.3379676768133504,0.4706434405072926,0.5073653257302112,0.1624718065016684,0.4584241566886345,0.1302403005309916,0.6187403381419735
0.4928490903224768,0.4761074302289949,0.393094491542304,0.2972253127726614,0.0865162914455279,0.117355444323165,0.2431343272441828,0.5431931645081652,0.4538803962375928,0.4464173145347891,0.3220230164177199,0.3808359825216325,0.2348024228213238,0.1171231822231199,0.1876590565774645,0.1489299654879565,0.1283810621822987
0.1564624101593335,0.1675527816402033,0.115012961726389,0.1003306611352149,0.0334747701480653,0.0521015120672859,0.0764170331379721,0.2065431633671046,0.1910475769091143,0.1670561096214259,0.1008690659103293,0.1501677530775598,0.0746835528539821,0.0321840901575998,0.0831023311683907,0.0525450891856332,0.0321603576730146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0029274573683319,0.0,0.0015009686227738,0.0036603161180817,0.008194016580162,0.0023408188456708,0.0,0.0077047405871953,0.0017610272914115,0.0,0.0033706952490935,0.0,0.0080678963638454,0.0,0.0029619466870872,0.0,0.0015102426530083
0.0335552897653724,0.0374718517055049,0.0480170312209934,0.1205533793231434,0.1132091847774863,0.0883508098777937,0.0054292213189421,0.1477369727314947,0.0379211824900041,0.0790021724125525,0.0154497505160749,0.070797199978839,0.1123378014859575,0.0343232903928809,0.1095742740371109,0.0230731924776449,0.0515448697120466
0.1049586955728702,0.0394803093736882,0.1057914057673309,0.2422725660512256,0.2048453016985655,0.0337281698693787,0.0422574174111854,0.3121979902620184,0.1569879798458863,0.0777430617951514,0.0459229504434614,0.1427190765803699,0.1630697014246666,0.0071250087280778,0.1976454045014746,0.0521843087454858,0.1735971519644366
0.2171110822732405,0.0939145893691414,0.1142872651807433,0.5090287872258344,0.3042747575142429,0.0503481853820318,0.0659679516123306,0.424582892410394,0.2228726577047178,0.2027323540884703,0.0706735589840671,0.1889929800268168,0.1858602291642973,0.1518267267170412,0.1596962690740316,0.2561649966448261,0.0597238642718403
0.114606089272273,0.0886019545958045,0.249641823625148,0.1340142966186611,0.2744774566716513,0.1024587779278659,0.1148998580973351,0.6012153757563207,0.3249161144775371,0.1758322892028765,0.0940808515154067,0.256734091225378,0.2468938256907179,0.0477768430269813,0.259373573444319,0.1253711318819101,0.0779194297752174
0.2610450924269014,0.3278246381215984,0.3354633192436822,0.2287563394639922,0.1391104729449241,0.1385755672878805,0.1568968824446166,0.6234740395060685,0.3460561816592142,0.4127550636417237,0.2638922927241023,0.2702580898818637,0.1333666375474115,0.0227878565257929,0.0322347639621783,0.0406202171141838,0.1278422949312766
0.127450207513177,0.1215126835052768,0.1933234504197979,0.1202920074192252,0.121353797985085,0.0609067421561983,0.0472928624384346,0.6330890020140592,0.5846527252074261,0.3799273316530123,0.107342017987195,0.1133794955849549,0.1392113771734004,0.0222296326150643,0.1308330994675371,0.0772705192039133,0.1608683427261889
0.0911221958441627,0.0917974198800838,0.0873544971274169,0.0802797730113675,0.0967071537591171,0.0663491308750865,0.0,0.375106788630165,0.1343280563015919,0.0974602215611419,0.035274704231089,0.1673972614904055,0.0624199509727902,0.0,0.1012342755080291,0.1126590595054366,0.0405464764819663
0.0155284278869883,0.0133967026408732,0.0434573040264701,0.065495149630965,0.0268065502032765,0.0213607829955895,0.0,0.1415466621214578,0.0385834494228292,0.0789370236893676,0.019298989464352,0.0152548752220029,0.0101883093054844,0.0178238158230449,0.0175702290991547,0.0276155712222074,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0020721514538134,0.0,0.0,0.0,0.0198117471121446,0.0,0.0,0.0028958489831028,0.0008090020838359,0.0,0.0,0.0,0.0024370639258655,0.0,0.0078255810742588,0.0,0.0
0.0928356104404726,0.0,0.0113991523306462,0.0027198167834784,0.1102241600949626,0.0,0.0,0.0412743240134694,0.0313536909669815,0.0094272365065238,0.0304439703769671,0.0104718240657653,0.0865650591530227,0.0305541926772374,0.1445014291750671,0.0296779494113204,0.0178692308708267
0.0392211972008701,0.0,0.1194831495063508,0.0361677693912434,0.088483635022783,0.0,0.0,0.0277219813374526,0.0,0.0,0.0,0.0,0.0797150864146583,0.0,0.243022435457002,0.1256138462079035,0.4161336205279711
0.0783327809745042,0.0,0.1270634106248212,0.0887735143118502,0.139651628218916,0.0,0.0,0.0251930464430325,0.0,0.0,0.0,0.0,0.2371130745520228,0.0301132564661375,0.1264005444286384,0.0723304147815526,0.2790606747386068
0.0731871303574422,0.0215610984313753,0.1938291858662545,0.1278044223659185,0.2530468012291212,0.0210877964170575,0.0387463453304109,0.0627657549157822,0.0230918012817161,0.0,0.0,0.0,0.2981714903307015,0.0657842854912192,0.1469559179199842,0.0981956655745057,0.2122487093732208
0.118254005947205,0.0610805992063169,0.1228257219810593,0.2846588895605539,0.2644335217748868,0.0086554533230216,0.0187967343559664,0.0578251190860486,0.0637878730920155,0.0,0.0268309420629141,0.0117281838226078,0.1815350821438422,0.1268286361761373,0.1608151972048802,0.0944154163429922,0.2065265848928932
0.0408759351610237,0.0109623747114601,0.302635899178388,0.1917324109433803,0.2011713486070285,0.0107260463068192,0.0637221192338852,0.1304566504922806,0.1178313115497338,0.0,0.0247842543134698,0.017880951505942,0.1645872653723346,0.0621436711814033,0.2071903667925482,0.133286454566881,0.1117453473435223
0.3761107811187584,0.2190419800837301,0.0773136447615721,0.5412502915163943,0.2582754172870584,0.1146519137168822,0.0380226099037232,0.0641363617791472,0.0032393816302426,0.0,0.005503771820695,0.0,0.1133564457621956,0.1731195717097682,0.1407476020383046,0.0754344772144419,0.0999746128587214
0.1302171900708087,0.016826561617734,0.2454324011977267,0.2514847463625043,0.1054423342206355,0.0946355772068947,0.1025529548025016,0.0208822214117538,0.0045010968802999,0.0,0.016222482722796,0.0,0.1893650830472427,0.2777242438736346,0.3027399963580637,0.3192621715736448,0.0298535167493931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0176007260719108,0.0191749075151144,0.0635752820857475,0.0645554792368646,0.0626403214495574,0.013268800989544,0.0,0.0111621625958462,0.0023699812275257,0.0,0.0065089458405298,0.0,0.0450660063273997,0.0,0.0183884980727027,0.0372888299900917,0.0060007877296301
0.2167256210733933,0.1220647422529111,0.3128338532098374,0.3110770862748366,0.3082562454245822,0.1007627254599785,0.0987927721679925,0.0765152853821374,0.0414358990870905,0.0,0.0225615667171796,0.0,0.2255586593617823,0.2244986618475849,0.2615553771291897,0.296756132017777,0.181917784974791
0.4190221560410658,0.2915462927358085,0.5458095281552227,0.5449166716373277,0.5390588709102859,0.2531666946691591,0.0780988683350255,0.1036925001898742,0.1050285978281939,0.0,0.0988608358741738,0.0279137012171455,0.3922671361970541,0.4700194476595724,0.4996685204171354,0.1749529155889021,0.1842794358550917
0.5162150268556227,0.5098991183842085,0.7600786591030714,0.759667271713256,0.754833710937281,0.4600667160844977,0.1008377221866813,0.1689329534749263,0.2550641601716906,0.0,0.2290917722031678,0.0446448908295886,0.5922120664712246,0.7384718766246599,0.7432646269669267,0.2165077391892343,0.4387057125218546
0.4859183776049332,0.4668709390884314,0.8256,0.8256,0.8256,0.6646618718802175,0.1735388574572819,0.3095781313872418,0.2783816606104355,0.0138310877398373,0.3662638763698161,0.1061857883096707,0.6671416509703526,0.5065271990286203,0.6418541022198397,0.3399479336130799,0.501210114215697
0.4106708274569405,0.2853241891318739,0.8256,0.8256,0.7678482397998942,0.4112341280231157,0.1198632527389594,0.4890413205038383,0.3113807893118518,0.0245588149358212,0.1768227722012007,0.1471451929484987,0.6988171228032721,0.4220275743880067,0.6640384230566414,0.4351632396647545,0.571324518023167
0.2647365088447134,0.2338744098437879,0.8053446062066973,0.677762249143618,0.652049571335478,0.3592461172119751,0.1126190773855444,0.5789998491852406,0.3445711730145904,0.0280833515862382,0.1711449440741284,0.1457542256989866,0.5848507561084009,0.4755418408740905,0.3414686696173453,0.569610224365371,0.5308489815268641
0.2835573640159554,0.1834272339043483,0.4371202395333801,0.3742678416021024,0.4315339682200374,0.4741775041243498,0.1672983587335249,0.4668416514415074,0.3235852898321775,0.0382938071021846,0.2255859498546991,0.1457549495043693,0.366235672239862,0.2277580936530469,0.3130753257460879,0.3409657365453838,0.2757865547427104
0.1700725290681558,0.1754669043368138,0.2109176543780102,0.1817812285792415,0.1452488852355953,0.2008382805926366,0.1284346251588995,0.1981676343669845,0.2033500950896329,0.0575546885458687,0.0797603454593152,0.1605791268895658,0.1495788237758259,0.1379398259697024,0.1358352062535616,0.1929227530734743,0.0751195208432386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0191131936997671,0.025649072271177,0.0244517970745129,0.0215411537756164,0.0149618174193094,0.0188225713417024,0.0,0.0238571529954614,0.0254713959647781,0.0,0.025461748499734,0.0024406016083713,0.0060812436228558,0.0,0.0,0.0062645100426479,0.0
0.2756152442632447,0.277203883811904,0.0431447305963547,0.0473561236387061,0.0507687066340876,0.0334801679986255,0.0176023008114685,0.186831068564041,0.1301686809715395,0.0099173475256185,0.1792670662388011,0.1089156878340223,0.0201344259054785,0.0227252824470815,0.0282314426165829,0.040177645343426,0.0200573603081835
0.2101254566342609,0.193625521702223,0.3014916742164495,0.1019758869832441,0.1737120057506951,0.2702904894844453,0.1074919876535019,0.1312867898372147,0.098724242780638,0.0223510227158197,0.3400205409527472,0.1837072857075556,0.1136346145754434,0.2337923111845143,0.1165255207548894,0.1248694356975071,0.2523042317973284
0.2877523685021282,0.2900578673533397,0.5593243754687395,0.1963059922337975,0.2759001320638088,0.1744035405755973,0.1937459228238593,0.2239031062595016,0.1637190025182248,0.0764003420599393,0.2742877208475689,0.2521185377118305,0.198839840311451,0.5207287640061022,0.2152470849797874,0.283915404993514,0.2375844437306475
0.5682030660912358,0.4656301610864027,0.2363161490198225,0.2907665976687433,0.1896841313022923,0.2773526255145556,0.167423435615547,0.2773409550758122,0.18410667476954,0.1767359214813791,0.4906160103624555,0.3029937680466541,0.2773937364481554,0.1702807498990583,0.3548694692689759,0.0365805344646088,0.155568995410452
0.4549794530241973,0.6069436313134644,0.3241086110663534,0.279309380199899,0.1194170323292934,0.2728627257301254,0.2551336577717586,0.2394022645858412,0.2211727240345145,0.2185860554861818,0.3312948581322474,0.2741048056716789,0.1315366099522119,0.422880108909376,0.3869441340832353,0.2227784976692979,0.1626211233866997
0.1985314441388643,0.2099142863040148,0.2910840552989311,0.1554632391862872,0.1293794659053311,0.2272080229129669,0.2875479166650998,0.2297639479218048,0.1629966697541364,0.2428263114923248,0.2033046045750944,0.2532561595201714,0.1711359750694205,0.6735957713149184,0.3815448002154106,0.1590650154721618,0.1563964733929267
0.1973262115515786,0.1786579037581216,0.2348841165040247,0.1787878146251182,0.1090056452813612,0.1936069315066403,0.3406379395797916,0.2082139295647676,0.1141747339151834,0.1155495467077867,0.2087746225864487,0.1939017386672745,0.1070070159527481,0.1081581393199381,0.4607828703934681,0.4508455859856904,0.1889831044098511
0.0826983399427137,0.090457899591085,0.0830594491967083,0.0881420306190244,0.0677812570473119,0.2098743429868022,0.1931336880015715,0.0531126587771836,0.0397000810292887,0.0479268274142451,0.0618307131842546,0.0917711965588454,0.0792244051712353,0.205481809239809,0.1332678259033741,0.1928637678650781,0.1881074638627123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
