CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.1581184799999999,0.1651145924358275,0.1698701276557866,0.1698701276557866,0.1581184799999999,0.1788642920935353,0.5981618380806353,0.7680098759968967,0.7543134815675802,0.5944157565704278,0.5948198532152307,0.6161142697252533,0.1266295259011969,0.5891236611386942,0.5891236611386942,0.7177608346116082,0.1534276604564161
0.2082267,0.2178952836953205,0.2274144307915226,0.2274144307915226,0.2082267,0.2166337099837755,0.5768338284206286,0.7749351763036983,0.743095315541028,0.6277982529983982,0.6976708201295004,0.5846353551449114,0.1659413413816891,0.5390293938048182,0.5390293938048182,0.6894864673819019,0.1543393657729382
0.32285466,0.3029494373269812,0.2874099506367616,0.2874099506367616,0.32285466,0.2649374621924441,0.5884937832728384,0.7855828285070806,0.739516384649814,0.6563793149139358,0.6298827216509468,0.5781622758229877,0.247954998721011,0.5396068493360446,0.5396068493360446,0.7255647527859722,0.1628486153938111
0.29504088,0.2875294851497633,0.2765323099536079,0.2765323099536079,0.29504088,0.3116754567761045,0.6555279600240509,0.7806768483786384,0.6795195246869365,0.6285515452511758,0.4436342810315247,0.5781790968925509,0.2405380909611683,0.6515896011529175,0.6515896011529175,0.7171880699749575,0.1374862611909972
0.3644514,0.2322313485992392,0.2209918737145669,0.2209918737145669,0.3644514,0.2494346264839418,0.530992902270579,0.7772305753607524,0.7028580005445456,0.6116421848013239,0.4478893459453044,0.5534743141128109,0.1929432031650298,0.4322334362815829,0.4322334362815829,0.626335520975146,0.1222642646128843
0.33991326,0.1910632737447346,0.2239737752145821,0.2239737752145821,0.33991326,0.2565700462823257,0.5684799817528073,0.766260828347304,0.7707608831693072,0.6179551185322165,0.5634259330155221,0.545860925725619,0.1965332718424465,0.5345541134378148,0.5345541134378148,0.6923624770467857,0.1964804115144038
0.30726864,0.3540611168208136,0.4272573109851592,0.4272573109851592,0.30726864,0.4011131745941815,0.5716384017760163,0.7635285896966276,0.808338639030481,0.5909036246759954,0.5725640694116814,0.4734525847100898,0.3512016315886953,0.5396068493360446,0.5396068493360446,0.7138230777346355,0.2408799838793617
0.31891806,0.293028072747841,0.2918327276178241,0.2918327276178241,0.31891806,0.3451638722584716,0.6082551411666437,0.7551225399447111,0.8088389614177279,0.4963592296228648,0.6148634319044544,0.4348665357628254,0.253535323432463,0.4095714450262314,0.4095714450262314,0.7641928170604833,0.1524146545491694
0.29695896,0.2894420373577904,0.2719899984595437,0.2719899984595437,0.29695896,0.2752174303105893,0.6639344450812897,0.7178028658702696,0.720263353785568,0.4582659317787741,0.5819969844012652,0.5318825664775153,0.231606516574042,0.6059266773521469,0.6059266773521469,0.7648859232032386,0.1334706424618017
0.2152429199999999,0.3199113987212364,0.2920717966438275,0.2920717966438275,0.2152429199999999,0.3115559222631028,0.6795712305102066,0.7088628119702131,0.6413106196149773,0.4958718589333215,0.4340603849755204,0.5542199801611912,0.2334798340162691,0.7051053695074185,0.7051053695074185,0.6214228455677043,0.1150735054931623
0.28005588,0.419481106315022,0.3895829400832887,0.3895829400832887,0.28005588,0.3434629284450827,0.6449363616832695,0.7237267616667528,0.81,0.5703617710288472,0.2601570014530991,0.504016010561156,0.3075345120438469,0.6305234584716342,0.6305234584716342,0.6657593876466111,0.1017192385565358
0.38098512,0.4285980359282862,0.4773157944995713,0.4773157944995713,0.38098512,0.3732948660952881,0.5889670307998451,0.7252402776169747,0.7638352419998732,0.5419578763123869,0.3551936459197629,0.4570676888705263,0.3339040152963045,0.5163702296587281,0.5163702296587281,0.7064487330377592,0.1142330271544936
0.4346217,0.367014458168929,0.3815385904245265,0.3815385904245265,0.4346217,0.3541919586526127,0.6782027561729131,0.6723786142364054,0.6863457982579367,0.5168218120046109,0.4506795153609769,0.4314358590891934,0.3376641796819862,0.6026314148098232,0.6026314148098232,0.7189063638849092,0.2345866846805911
0.3513293999999999,0.2828676391426974,0.2638616515754288,0.2638616515754288,0.3513293999999999,0.2752174303105893,0.6912099233959246,0.5870795484078203,0.4026811801875994,0.5643991615932035,0.3505220460370136,0.4668436363253296,0.2523836582855768,0.6562550670021444,0.6562550670021444,0.7249203925697404,0.2115487143993774
0.22962042,0.2713923258945352,0.2799988108306568,0.2799988108306568,0.22962042,0.3411077754726981,0.6536291890961352,0.5150854424985442,0.4817297080083555,0.6033769229740733,0.183583103411371,0.4677077032117024,0.2397771606877946,0.6978240193872378,0.6978240193872378,0.7097421296985001,0.1750046862807723
0.1692122399999999,0.150951367976384,0.1946816157599209,0.1946816157599209,0.1692122399999999,0.1797947228974402,0.6716077959525679,0.4659410309198628,0.4282460906684573,0.5641784278495724,0.2291616629842328,0.4423148214435008,0.1589861628338718,0.5830603780608189,0.5830603780608189,0.7307912300954087,0.1347780532108421
0.3349268999999999,0.1424160078063294,0.1779338612896302,0.1779338612896302,0.3349268999999999,0.1869280257273789,0.700436299111889,0.4486373026420839,0.3488538633689557,0.5719605076594403,0.3527280793149786,0.412311987392407,0.1612694877005986,0.6027491027577633,0.6027491027577633,0.7789992067181588,0.1643681242546812
0.40262022,0.2719899984595437,0.2711532568685318,0.2711532568685318,0.40262022,0.3449021885948733,0.762219744769121,0.4344255646139073,0.2267950852883587,0.5830376318435351,0.5310002877388276,0.3924160129080466,0.2996446100648527,0.6967130451586829,0.6967130451586829,0.7904331731083163,0.3109886001469629
0.756135,0.4076827268155041,0.5023308143420597,0.5023308143420597,0.756135,0.5812138507448653,0.805000706055538,0.4545197026549043,0.2972964872199583,0.5431502000791882,0.7856226330819591,0.4371668661076535,0.4669163158492964,0.7980991914924432,0.7980991914924432,0.8087741542518058,0.382472195949797
0.80259012,0.5718513907805709,0.5752694317199163,0.5752694317199163,0.80259012,0.6294994565665828,0.7942174342009886,0.469458498238092,0.1592587825051062,0.586720896185699,0.8094809688685014,0.5483466798694652,0.5530048291948999,0.8038345174887256,0.8038345174887256,0.7779709723305547,0.5644919229537854
0.79969842,0.527416858569078,0.6279245085912228,0.6279245085912228,0.79969842,0.6599534206447106,0.8043904471846431,0.5015820657836088,0.2423363494422163,0.6373731544731763,0.81,0.6258961483538675,0.5763667729230678,0.8054617495155777,0.8054617495155777,0.7977095920383518,0.5958356709569003
0.8093115000000001,0.5849291126354583,0.5838888393060923,0.5838888393060923,0.8093115000000001,0.6650045614846606,0.7944536711338244,0.5764169080709516,0.4268186083573435,0.7401329539095425,0.81,0.6788809466680069,0.6172904971316419,0.8093684188073345,0.8093684188073345,0.7881299280800831,0.5857523844321271
0.8076591000000001,0.5883471535748038,0.5396029175702232,0.5396029175702232,0.8076591000000001,0.6315590039189768,0.7876734916786066,0.6347232202136817,0.5713202984006172,0.6848947274646291,0.81,0.7051491276722213,0.5854569991886307,0.8028208319638014,0.8028208319638014,0.7503840100625113,0.4878429790531436
0.7974126,0.7193009319344823,0.6318013036074938,0.6318013036074938,0.7974126,0.71049414592252,0.8097894150771036,0.6818801486981833,0.6544440822802092,0.7427435963429989,0.81,0.7476106985224135,0.673660319133139,0.81,0.81,0.8093682452313103,0.5298344583521053
0.7717971600000001,0.7091275756792846,0.6779659794890597,0.6779659794890597,0.7717971600000001,0.7322074286761512,0.81,0.7255600589949465,0.7596215893947781,0.7818168952620232,0.8052365590811817,0.7500243168169837,0.699792430265493,0.81,0.81,0.81,0.5411927870871096
0.7096005,0.7259060214434542,0.7038888154978586,0.7038888154978586,0.7096005,0.7061666734856075,0.81,0.6900638266359901,0.7724072565248415,0.7434040451152044,0.81,0.7340937297381066,0.7083292779988061,0.81,0.81,0.81,0.6091313734895142
0.72239202,0.739040279892329,0.7419906675108555,0.7419906675108555,0.72239202,0.7167196325861487,0.81,0.6930142681166118,0.7778951677099564,0.7766517290457119,0.81,0.7153236162557887,0.729973634823423,0.81,0.81,0.81,0.6672453854133552
0.7348028400000001,0.7348646485935536,0.7124680807183047,0.7124680807183047,0.7348028400000001,0.6079347842885755,0.81,0.6785326350191364,0.8002765463827615,0.7899308201016085,0.7933621083504081,0.6982873061852326,0.6727506510741404,0.81,0.81,0.81,0.5365329599137745
0.630585,0.6839701657705095,0.6680543068974603,0.6680543068974603,0.630585,0.6278033587469642,0.81,0.6918101269920431,0.6530369255660773,0.7131638213199762,0.6510298816140084,0.7270583913611427,0.6456718366891944,0.81,0.81,0.81,0.5973789221437216
0.6271830000000002,0.4534508905119096,0.4650958135420337,0.4650958135420337,0.6271830000000002,0.4662459293968607,0.7923660645309316,0.6679526214697575,0.399177359969411,0.6503954179498894,0.5976813644344665,0.6439448560761439,0.4257254546355296,0.7875573729643933,0.7875573729643933,0.7814669692484086,0.2962303703357614
0.27849744,0.4863729568563343,0.462220523904966,0.462220523904966,0.27849744,0.3537994331572153,0.7351799944435367,0.6280337709614512,0.4327880798401833,0.471922313832663,0.5538456287292259,0.5449985344698702,0.3904229290621689,0.7385883752827054,0.7385883752827054,0.6569516080479046,0.2879142249659575
0.38325798,0.3292011687789757,0.3697621366367111,0.3697621366367111,0.38325798,0.3358741022007322,0.6624441465083557,0.6314393059642012,0.4055361448098273,0.3750249953384276,0.5865660525993448,0.3362374432731946,0.2952801494438861,0.6590325025735315,0.6590325025735315,0.6462147191354914,0.2307657530241948
0.24871374,0.3151419576531535,0.3780051720400573,0.3780051720400573,0.24871374,0.3494816527078434,0.6324761872582094,0.6349936753938691,0.6191479013673987,0.2819498642795321,0.4251513428122943,0.3124426415085909,0.3101874811449097,0.7444470304919146,0.7444470304919146,0.6659391382506663,0.1692305526094657
0.24825366,0.3006782815799491,0.3506592291940358,0.3506592291940358,0.24825366,0.4059397843894389,0.3469309385632841,0.6282579049047211,0.7733781946575926,0.235536989337108,0.252479610958654,0.2007716433946469,0.2949938085989331,0.5033821877240553,0.5033821877240553,0.2799586777282132,0.1354317585853623
0.15718536,0.3349582093781383,0.4028561170202466,0.4028561170202466,0.15718536,0.2976899187549069,0.262121485142534,0.6343776053414795,0.7607707673779858,0.1762507204856295,0.2861199464804759,0.241880730573562,0.3092083232246273,0.3218297217419006,0.3218297217419006,0.1670218059692974,0.1203031484893238
0.0957241799999999,0.2047061039837152,0.2982875913199154,0.2982875913199154,0.0957241799999999,0.3059378001520235,0.1606160661456399,0.6281431310952237,0.6826559206519909,0.1338700571309245,0.2653733009106543,0.2126849447279646,0.2292402585841339,0.2245251448404121,0.2245251448404121,0.0700160295575978,0.0772623383759847
0.06778242,0.3387526225003134,0.3250142301614031,0.3250142301614031,0.06778242,0.2917131931048224,0.0950100207850045,0.5744898225908239,0.6469392464715052,0.1049866236724627,0.1987914575736451,0.1773509492645118,0.2711688437568656,0.0770168605481239,0.0770168605481239,0.1197704801979167,0.0624487098042307
0.0418932,0.186824644526945,0.190753130143433,0.190753130143433,0.0418932,0.177210192886593,0.1330675160880479,0.5169986807587882,0.4886873162060079,0.1419249625814568,0.1716894279897218,0.2133638876144535,0.1623516900391727,0.0827835699971902,0.0827835699971902,0.1586375066072634,0.0778052462293998
0.0,0.1286921534487301,0.1266907580215802,0.1266907580215802,0.0,0.1025787083516313,0.2210623987825192,0.3664165471767316,0.2148061100839542,0.1450298567253223,0.1215241853076823,0.1891522886313978,0.0964456809517141,0.1538648167522425,0.1538648167522425,0.1644870177900778,0.0639998750997024
0.0,0.0343756335979902,0.0264810181470736,0.0264810181470736,0.0,0.0207772834793849,0.149857004765772,0.2731717824773765,0.2753135723302964,0.0755229297121614,0.1649223368015421,0.1219047623818251,0.0164903862359575,0.1093219709798449,0.1093219709798449,0.0739720661570167,0.0
0.0,0.0,0.0017470659432646,0.0017470659432646,0.0,0.0016937600117909,0.1973742280473666,0.1642760343186456,0.1297662918659613,0.0738964953733365,0.105077462263683,0.1229501178957206,0.0004301032443819,0.2792822799941583,0.2792822799941583,0.0572315184975821,0.0
0.0024591599999999,0.0,0.0320495565882276,0.0320495565882276,0.0024591599999999,0.048396708906837,0.1633006680569135,0.1034024313698229,0.0,0.1651807099892571,0.1722020864130687,0.1229523533537156,0.0163040107322839,0.2014630145620642,0.2014630145620642,0.0487619137641321,0.0106701025263333
0.00539946,0.0,0.0,0.0,0.00539946,0.0022268193265281,0.299017433760576,0.0875353787388716,0.0,0.2093344180998234,0.2227918820741469,0.1207596763646099,0.0020560967268931,0.4080085490775865,0.4080085490775865,0.1092550698606854,0.0142219544886173
0.0409211999999999,0.068064912022309,0.083103646022927,0.083103646022927,0.0409211999999999,0.0569256579426332,0.290586975883682,0.0689733559676954,0.0566620503818407,0.2373004791041412,0.2975009634787782,0.1177196340414503,0.0587641922090931,0.3408951693082017,0.3408951693082017,0.2442679955047274,0.0572173114087831
0.2209939199999999,0.0793043869069813,0.1292639807136301,0.1292639807136301,0.2209939199999999,0.061337057337822,0.3104888000743201,0.065732270315711,0.0798564400373824,0.3881428503260544,0.3541555126124852,0.150496600074125,0.1120233307610519,0.4461692584903334,0.4461692584903334,0.1586375066072634,0.1714591656054086
0.2174283,0.1333620761120798,0.1805183913004776,0.1805183913004776,0.2174283,0.2003479402529238,0.3270045866158228,0.0636761751235944,0.122940018294961,0.5417990820633687,0.522156929936093,0.1421397757482075,0.1750553683625246,0.3584353810691987,0.3584353810691987,0.1645845096431247,0.1983038221474481
0.3519855,0.2092936447529692,0.1838265897143621,0.1838265897143621,0.3519855,0.1870314069278128,0.41819698698838,0.091662854570907,0.1208183386715421,0.7133467096944468,0.5488343926410096,0.2217058486046377,0.2003163726144928,0.5081305041302797,0.5081305041302797,0.2724061057374856,0.1833113347201959
0.4749807600000001,0.2239737752145821,0.268403963069493,0.268403963069493,0.4749807600000001,0.3102410426200842,0.6338122033883697,0.1465853268982045,0.3561992214167246,0.6985865893537997,0.557972529037169,0.401033141486935,0.2654605517923023,0.7513670818307943,0.7513670818307943,0.397494183571335,0.2037944707437494
0.50194242,0.2939843488518545,0.3029494373269812,0.3029494373269812,0.50194242,0.3996383771567417,0.7102428049715928,0.1643004641763224,0.2907016127530597,0.7683052253887082,0.5432335993659442,0.4344453878773051,0.3158364559893472,0.8085132197189695,0.8085132197189695,0.5122818742383617,0.2304286119956892
0.4795945200000001,0.4213581212353999,0.4988804667775786,0.4988804667775786,0.4795945200000001,0.4829226092918531,0.7033580052772278,0.2184675579700535,0.3582255270850746,0.7704586681183624,0.7020188043825117,0.4012518400842588,0.4299432561403658,0.8032476469216642,0.8032476469216642,0.4968263689100193,0.2149201246844332
0.39939318,0.3114363877501012,0.4484407650865665,0.4484407650865665,0.39939318,0.457763824967511,0.6840694448874751,0.2652676488006312,0.3696234964695437,0.7754534870294826,0.6533128136554751,0.3888380295100459,0.3630363243947146,0.7983125989713746,0.7983125989713746,0.4438957356910509,0.2453751975927692
0.4201000200000001,0.3858289102425331,0.4248440060875303,0.4248440060875303,0.4201000200000001,0.4750155627899171,0.6824970648620479,0.3095530092820551,0.3948949130360693,0.7757210520298462,0.7247625082029386,0.4059655122578906,0.3828904758102111,0.8093998022601184,0.8093998022601184,0.4280913923260251,0.3279603724474579
0.44645418,0.3078503523600505,0.4176040913946443,0.4176040913946443,0.44645418,0.4300728333657259,0.7358905953651353,0.3688533203527403,0.6772133511832202,0.7873018137921459,0.81,0.3906330281934583,0.3463850249855965,0.81,0.81,0.5876717860954057,0.3296270837292249
0.5966865,0.2808355524216687,0.4425415753368075,0.4425415753368075,0.5966865,0.5034809301968869,0.7128759237143625,0.4197389613037439,0.6121121177967388,0.7505888241010231,0.81,0.3908618809995905,0.3481107892934462,0.8075246409562724,0.8075246409562724,0.521103130186815,0.3455249451860789
0.41821758,0.3411077754726981,0.3993702321681163,0.3993702321681163,0.41821758,0.4178722363832696,0.7041331288639016,0.4603289067334236,0.5108125102745431,0.7272377409012873,0.81,0.4282160515356962,0.3787905818581196,0.7954049220709338,0.7954049220709338,0.5069944645207709,0.4274021735796515
0.38006658,0.4661021649150073,0.6267130101486381,0.6267130101486381,0.38006658,0.6622407297043107,0.7517965379324967,0.5084496094075688,0.4797815777130127,0.7192247964932984,0.81,0.4493202246867494,0.528480449605001,0.7834900774835825,0.7834900774835825,0.6646808840222798,0.3680896517700007
0.3727182599999999,0.5018995208964997,0.6560312724591874,0.6560312724591874,0.3727182599999999,0.6820640748875096,0.7251312476230114,0.5388199115309991,0.5976887614768858,0.661930300945399,0.81,0.4806719549847897,0.5327121126307666,0.7281894682027155,0.7281894682027155,0.6866104577170182,0.3935076290518665
0.4229236800000001,0.534401550923393,0.6901649611402592,0.6901649611402592,0.4229236800000001,0.7148216183594325,0.7435303006378842,0.5741518800280556,0.5924651732916404,0.643462598630178,0.7989997489496515,0.4590169327606836,0.5642284964214094,0.7590560277628828,0.7590560277628828,0.675196294359511,0.4192569729566955
0.39482154,0.5489653775345177,0.6961691474217089,0.6961691474217089,0.39482154,0.7019827246148587,0.7333689048440224,0.5844326996358292,0.6926185901880451,0.6819450974980764,0.6768761128324899,0.4781845311088477,0.5872789150441221,0.7794651496640299,0.7794651496640299,0.6687252726135224,0.471220185243916
0.4576791600000001,0.4453570977173743,0.5994542951904827,0.5994542951904827,0.4576791600000001,0.6361626980007985,0.6553245885241236,0.5935543572927805,0.6637452979215173,0.6509716458652836,0.3861909046954993,0.4807731998214634,0.4803023258890373,0.663383818302038,0.663383818302038,0.6458719743396235,0.4078274172438377
0.55525824,0.6794908521954596,0.6876870429923594,0.6876870429923594,0.55525824,0.6450066366316669,0.6285109411716738,0.5998909197296589,0.7095345655940418,0.577209690639348,0.5849447703355102,0.463135752508601,0.5650758969720571,0.4332753669140128,0.4332753669140128,0.6955081126177522,0.3380888486981955
0.54780624,0.5534236918032291,0.6888306975221593,0.6888306975221593,0.54780624,0.6649092569405106,0.5775396308774696,0.5699875687913771,0.6975999249560724,0.5237963117033767,0.4472244920525263,0.5276902970896175,0.5407449940497551,0.3961565881336958,0.3961565881336958,0.6815774408034718,0.3132140474994456
0.4066540200000001,0.378659381199053,0.5222154919222477,0.5222154919222477,0.4066540200000001,0.6720570977517601,0.5105333801466455,0.534251643077942,0.4451163361634396,0.5001263730906008,0.6408167645863934,0.5220298212513803,0.4640556828748013,0.3321250634277033,0.3321250634277033,0.7169016876566322,0.2910767027826435
0.30523068,0.280716017908667,0.312273129341113,0.312273129341113,0.30523068,0.3820748804017773,0.4249505556214384,0.4471733983376064,0.4824254688281207,0.4511977121000645,0.3779028120164595,0.4587114259513429,0.3013847314257857,0.2290930063931285,0.2290930063931285,0.666478390062832,0.1691292520187411
0.32232978,0.1881686001325856,0.2528752820608823,0.2528752820608823,0.32232978,0.2274144307915226,0.332205361538533,0.4054270656379603,0.310833334809908,0.3269306873707909,0.1598982842527421,0.3236195296158581,0.1904009027668235,0.1996804344439311,0.1996804344439311,0.5436664009263583,0.1720669691497567
0.48738024,0.0253082876546516,0.0802542016859678,0.0802542016859678,0.48738024,0.0784337233595772,0.3579494325118692,0.3937709292498241,0.4490289494793883,0.2723872452672492,0.1949641204096733,0.2890778235754375,0.0684971099416193,0.2366689718951944,0.2366689718951944,0.490183213110995,0.2186286759979943
0.5288781600000001,0.0993383538505315,0.0983798337182915,0.0983798337182915,0.5288781600000001,0.1044847992346312,0.3075718381699219,0.3573148351678762,0.2108097850158193,0.2429620455004409,0.2756873475653655,0.3029443003400218,0.0787809124248807,0.3200502799690459,0.3200502799690459,0.3566377170253265,0.0647754577474382
0.48968712,0.1165884763416807,0.1262142353008302,0.1262142353008302,0.48968712,0.1018162719984314,0.1635116616501635,0.3038298402514374,0.1726674224833238,0.2632697919383768,0.2801923334605269,0.2780398450156277,0.1019511563221427,0.1090442274227062,0.1090442274227062,0.2854822005274018,0.0870346797374559
0.5996025,0.07637579133844,0.1286921534487301,0.1286921534487301,0.5996025,0.0641865016747812,0.1352960091894855,0.2497109093401291,0.0610865329783219,0.2872565830933844,0.3191185134918672,0.2433910775976937,0.1065934854851956,0.0966236726749495,0.0966236726749495,0.2290181370539058,0.1615317077143903
0.6025185,0.1285015443604301,0.1740053756731422,0.1740053756731422,0.6025185,0.1924072293503753,0.0932231843995194,0.2428888718484884,0.1419428879655834,0.2910097891074421,0.1679982873416239,0.246312878142713,0.1704377412195986,0.0589185291007306,0.0589185291007306,0.1514231094817923,0.1867555548048349
0.639333,0.210555218464514,0.1672855976449392,0.1672855976449392,0.639333,0.1740053756731422,0.0916312078284212,0.2115564131804624,0.0984731233653484,0.4243238691453704,0.2342802369298375,0.2429471869845021,0.1871046804473943,0.095700999163099,0.095700999163099,0.0775548917564906,0.1557575740430836
0.5189556600000002,0.2112433495799021,0.2191568574068654,0.2191568574068654,0.5189556600000002,0.2827481046296958,0.2520559666022605,0.2266094663036595,0.1808727096341734,0.448535973487588,0.3280724132671364,0.2394866008915379,0.2336686660515279,0.2300957077095783,0.2300957077095783,0.2631626594204758,0.1831087335387465
0.57984984,0.273783016154569,0.2697188427125117,0.2697188427125117,0.57984984,0.3933369699240446,0.3279896378776557,0.2426092967095671,0.3136101240591284,0.563904429220538,0.2822077218873096,0.2970153870729449,0.2839419144372602,0.312260012179622,0.312260012179622,0.2243674710015277,0.2140210819417516
0.6209865000000001,0.2761737064146028,0.2827481046296958,0.2827481046296958,0.6209865000000001,0.4343631531837325,0.5204191063304026,0.2511026013668311,0.3613916296918715,0.6739707817212263,0.3149281457574285,0.3183419546900072,0.3038088355444022,0.527335919297487,0.527335919297487,0.3016018691046264,0.2280686247961502
0.46589742,0.3097629045680775,0.3259301229839972,0.3259301229839972,0.46589742,0.5222154919222477,0.6383724019923065,0.2791824370604122,0.5432709745655863,0.7391298694766043,0.4868956288552929,0.3203709605760013,0.3275325290680713,0.7659760791017624,0.7659760791017624,0.3410908130847525,0.2123353767992237
0.39280464,0.337444204182322,0.309165232003069,0.309165232003069,0.39280464,0.4306091233429766,0.6477370955005552,0.3387748951520699,0.5127606405698858,0.7561758357125951,0.3042584423215203,0.4129741133830976,0.3258850398695339,0.7795922526478053,0.7795922526478053,0.3742822191166126,0.2852202623813731
0.6075,0.2905178479748055,0.3324722145739545,0.3324722145739545,0.6075,0.428195818445348,0.6400405524373689,0.4145495636201368,0.4665621221374728,0.7809435762722451,0.29264032080242,0.3943185632559647,0.3265098778977728,0.8079561634320528,0.8079561634320528,0.3021654938800538,0.3283449981278658
0.35894016,0.3025908337879761,0.3167711947580569,0.3167711947580569,0.35894016,0.3804911668442411,0.6832575627347574,0.4606379356939292,0.6681731510486526,0.7998072408975148,0.5399910348382748,0.4080031172439473,0.3181626345599196,0.8075089492298804,0.8075089492298804,0.4322637389743919,0.2840489743011189
0.2627931600000001,0.3965547097875495,0.3488274435488477,0.3488274435488477,0.2627931600000001,0.433692790712169,0.6944464802328703,0.4940621525627089,0.5893006341923035,0.798306306026802,0.503577854362517,0.4906052619783654,0.3831159613413202,0.81,0.81,0.4633394406986107,0.2826434286048142
0.2973186,0.4905421268300823,0.5190074942370522,0.5190074942370522,0.2973186,0.4935611809490035,0.7620695880522498,0.4813583285697663,0.4668404264653788,0.7964229548196698,0.7524232434196335,0.4995710022844314,0.4118352823431191,0.81,0.81,0.6662087641567491,0.208289684457157
0.2601558,0.5766069260005299,0.5950346249778714,0.5950346249778714,0.2601558,0.5936971306972578,0.7908566534016825,0.5310518235561701,0.59698518311982,0.8043257917492107,0.7993538036732756,0.5408436025091597,0.4972121149185834,0.81,0.81,0.7525699602050475,0.271399063034375
0.3218049,0.2629053754714153,0.4126434091050742,0.4126434091050742,0.3218049,0.468258632142808,0.8013252870513876,0.5374485012188787,0.5816769718166286,0.8090025973398608,0.8052093241024414,0.5223228193155104,0.3345801638695492,0.81,0.81,0.7839758611541625,0.284634618341246
0.33308982,0.2295935126569182,0.4477704026150029,0.4477704026150029,0.33308982,0.4799035551729321,0.8019148081002806,0.5926608071089504,0.6623615938192874,0.8076250064076055,0.7542736199164014,0.6076764511244569,0.3210041057555366,0.81,0.81,0.7857444243008417,0.2724532223066035
0.3716685,0.3882422151401617,0.5339557194965219,0.5339557194965219,0.3716685,0.5459931680220432,0.7875332983069325,0.6024822678492568,0.6220794778551735,0.8002690881837144,0.7228800905547114,0.6181860144712917,0.4118401322499849,0.81,0.81,0.7425998949207975,0.3373195973373799
0.39643506,0.3643976215329461,0.4793284972455185,0.4793284972455185,0.39643506,0.514407030817744,0.7713076776817982,0.6382747099403255,0.7527812442566365,0.8048024279383682,0.6627924247086057,0.6329027078525874,0.3906453547279723,0.8058085366688413,0.8058085366688413,0.6981144963765531,0.270227774954121
0.3601211399999999,0.4149226415083901,0.5913193630872784,0.5913193630872784,0.3601211399999999,0.5138319728903303,0.7655284150255892,0.6171044271921694,0.7126209293203714,0.7822142646361054,0.5368958596073176,0.5767017691582648,0.4356327165499487,0.7859474018365723,0.7859474018365723,0.7118184015063584,0.3333451319731664
0.41203242,0.2777276550836249,0.4523007746570826,0.4523007746570826,0.41203242,0.5303890680815525,0.7696153182323577,0.6317662247753633,0.5971024461793308,0.7405683495491093,0.5979216730704106,0.5501676955163156,0.3454667176451522,0.715283023245281,0.715283023245281,0.8046497933271284,0.1904023760709232
0.2277800999999999,0.2601560816723765,0.3089261629770656,0.3089261629770656,0.2277800999999999,0.395482129833048,0.7649435175726703,0.6085702242843164,0.6199687427839755,0.7092836396891976,0.6955913493997995,0.5400000951309382,0.2787768206364444,0.7232481435618692,0.7232481435618692,0.7713491428743843,0.0895165442102105
0.21558798,0.1997744976567671,0.2388832827146576,0.2388832827146576,0.21558798,0.2961359700858849,0.7195992353816556,0.5841003203503903,0.3851620790966563,0.6863658887836472,0.6449020113974394,0.5403105117748734,0.2286320488665544,0.6571808788592736,0.6571808788592736,0.7493710087769458,0.249420889934836
0.3756050999999999,0.2364748238107993,0.2529899705801138,0.2529899705801138,0.3756050999999999,0.3354815767053348,0.712022039057448,0.5474481522070871,0.2829497427656527,0.6930003692383961,0.5382223632777279,0.5935530832162053,0.2715346462242035,0.6334656571701374,0.6334656571701374,0.7265670909001108,0.271399063034375
0.50972814,0.3134684744711298,0.3401918826501041,0.3401918826501041,0.50972814,0.3205656078802322,0.6867665410097763,0.5203742599736866,0.2212446338048381,0.6258908410182519,0.6462237088951308,0.5731977986844358,0.2965976442424781,0.5501454127809232,0.5501454127809232,0.7315787814708032,0.1499834403717771
0.4888220399999999,0.1908565113438668,0.2129636773683724,0.2129636773683724,0.4888220399999999,0.2633835135234221,0.7822134667164404,0.5516855584361712,0.3573390183551715,0.7137206525488716,0.643219850945832,0.5657281513435706,0.1988885184617094,0.743897820068194,0.743897820068194,0.8039764902170232,0.1201163755251752
0.5198207400000001,0.21021115290682,0.1640807804314885,0.1640807804314885,0.5198207400000001,0.1866178821260773,0.7855702903381712,0.5172311181876055,0.7387080512929179,0.7326472651065691,0.4821903857635115,0.5764552652697491,0.183502738493238,0.7406534064758946,0.7406534064758946,0.81,0.1363656234061054
0.3874262399999999,0.1992010550606103,0.1886855061347551,0.1886855061347551,0.3874262399999999,0.2012654484067746,0.81,0.5733146716282919,0.7607160446168807,0.7717026385291055,0.5172658342658806,0.6445080015423549,0.1863744582295531,0.81,0.81,0.81,0.162544713621637
0.37796706,0.1951985217620903,0.1969560021694665,0.1969560021694665,0.37796706,0.1119185536783309,0.81,0.6314366803894047,0.8082995513439774,0.7307653840160436,0.7994082736307562,0.6467387537537973,0.1582116948907143,0.81,0.81,0.81,0.1420621988126385
0.34201278,0.3109582496980944,0.2835848462207076,0.2835848462207076,0.34201278,0.2004626287721551,0.81,0.7334905251592295,0.8065327879140116,0.7152797801239748,0.8095690820350143,0.7490977759611755,0.2306780060076899,0.81,0.81,0.81,0.15849268999265
