CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.34070058,0.2625467719324102,0.2445030201569937,0.2445030201569937,0.34070058,0.1969560021694665,0.7594633983446872,0.2875521242661523,0.4417422870644432,0.717461709037099,0.81,0.7223705872618195,0.2174330882093632,0.8015937389599455,0.8015937389599455,0.7242760323535083,0.1732825762384527
0.39912426,0.3140661470361383,0.1735918508714067,0.1735918508714067,0.39912426,0.3323413727421552,0.7665686745181396,0.3731696178255955,0.7163686567023427,0.729990343533154,0.75236717140458,0.7157902968509581,0.2523275016021496,0.8030342394427327,0.8030342394427327,0.7040144833319945,0.175713790415845
0.4049060400000001,0.4367764580813611,0.3489582853806467,0.3489582853806467,0.4049060400000001,0.4344972256780451,0.7443889671289579,0.4187609592123121,0.7868446844118357,0.7276271863711447,0.6825473966407656,0.7322743525464571,0.3557718921015567,0.7082766674112453,0.7082766674112453,0.7175460478728642,0.1751059868714969
0.43569738,0.4257825135477194,0.433156500734918,0.433156500734918,0.43569738,0.4452230252230615,0.647037823035679,0.4750553974748214,0.7484581461293309,0.7480560743843901,0.5573829718503199,0.6775747025749519,0.3645294133069041,0.7162417877278333,0.7162417877278333,0.6059993297536428,0.2275067230819742
0.33007176,0.4594889987497517,0.4166655839344553,0.4166655839344553,0.33007176,0.4627955818323795,0.6133493915484998,0.4795806981924441,0.7610443811835114,0.7590697924661346,0.4965912812868419,0.6564509124415097,0.3416677685943972,0.6590325025735315,0.6590325025735315,0.4253098278937806,0.2325638385095577
0.56882088,0.3599489992517751,0.3502667036986384,0.3502667036986384,0.56882088,0.3319488472467578,0.635883920348502,0.4558994181006002,0.5694503434782817,0.7658095692352214,0.5149845042819866,0.6805201682649942,0.2689057252766183,0.3603419258258288,0.3603419258258288,0.7879242812025622,0.197999920375274
0.4523445000000001,0.4414689953823058,0.4184085263605204,0.4184085263605204,0.4523445000000001,0.5013244629690861,0.7058177920453302,0.4861699159144469,0.575347893617955,0.7483096063700242,0.3568806125440888,0.7336880068105912,0.3727509373020009,0.5705007202566482,0.5705007202566482,0.7969586001078498,0.2221124666258852
0.46200456,0.4583388828949246,0.4626518173505261,0.4626518173505261,0.46200456,0.480622377582199,0.7533975857514709,0.5015231848046184,0.6390826214842684,0.7109705846596791,0.4270129337120729,0.7063366869095069,0.3667957672767635,0.6770858337875476,0.6770858337875476,0.8014386554173959,0.2309905137098651
0.41875542,0.4610704080501389,0.4504318363929886,0.4504318363929886,0.41875542,0.4311454133202275,0.7189509381705377,0.506087327286078,0.8074630748527989,0.6705362226488427,0.4251513428122943,0.7417350746145859,0.3714774279716055,0.7962318760517932,0.7962318760517932,0.7179756213503522,0.2549275267337603
0.43677306,0.5938457411728816,0.5569903432181985,0.5569903432181985,0.43677306,0.5119630346262366,0.7223406178321222,0.5718093842843711,0.81,0.7270775295696739,0.5146993380339999,0.7424257911549658,0.5062458839900129,0.8088662835627898,0.8088662835627898,0.641987533319786,0.2391942787368339
0.43072236,0.4967239995497778,0.5777958098055197,0.5777958098055197,0.43072236,0.6365261475335741,0.6754509723117854,0.636231085580348,0.81,0.671036441144787,0.5531086822456647,0.7246410192097595,0.498532820971668,0.5819054669983665,0.5819054669983665,0.6588389893904848,0.2752643136992134
0.47425986,0.5725944431586895,0.561597267962534,0.561597267962534,0.47425986,0.5644208669993847,0.7453739930069372,0.6959980569236496,0.81,0.7154094702091621,0.6403361473145056,0.7700883485165445,0.4624579406441895,0.7087929252095426,0.7087929252095426,0.763659658489133,0.2841661031091444
0.41687298,0.4646645200964735,0.5278626899959491,0.5278626899959491,0.41687298,0.5425751270826977,0.6506752553958497,0.7184973798918175,0.81,0.6895618624825497,0.742274208694937,0.7977515417822222,0.4232670899520084,0.4880199875862703,0.4880199875862703,0.6997322518130503,0.2580463789194785
0.45047016,0.415458931485641,0.3676686673279248,0.3676686673279248,0.45047016,0.4707026283343156,0.49239700112944,0.7099609304675569,0.81,0.6252803476238983,0.6357702832315718,0.7784256892202849,0.3764888168079662,0.2319896990850948,0.2319896990850948,0.5445072681588878,0.2481847061636489
0.5890903200000001,0.4911171847574959,0.3869014901970347,0.3869014901970347,0.5890903200000001,0.395482129833048,0.5295275749161108,0.7051211458576037,0.81,0.6415459623310293,0.6236346971164057,0.7939201170963259,0.3927950755276486,0.3299643127035224,0.3299643127035224,0.6499849118900402,0.2318895564525466
0.49516596,0.4662459293968607,0.4748717983080636,0.4748717983080636,0.49516596,0.4567574735945374,0.3751248822879396,0.7068134552812061,0.81,0.5310134313666389,0.5553195216963484,0.749594056571258,0.4284413404693066,0.3063379546392746,0.3063379546392746,0.4194938295354511,0.2811207541004838
0.5069887200000001,0.4021857545486831,0.4146544965197647,0.4146544965197647,0.5069887200000001,0.4237714261330287,0.3747498418041934,0.6974889163204451,0.81,0.5063650347115916,0.480051638903611,0.6950727930838952,0.3992036895868196,0.3183979411799664,0.3183979411799664,0.3988849657874573,0.2485218471921545
0.5230656,0.379575274021647,0.3722481314408949,0.3722481314408949,0.5230656,0.3806220086760402,0.409432101171547,0.7012034327338492,0.81,0.4193293161363179,0.4509646816089636,0.6956478925488621,0.3576648861975741,0.3752129749275436,0.3752129749275436,0.4017929649666221,0.2128972785133998
0.5199649199999999,0.310719180672091,0.2617100303413985,0.2617100303413985,0.5199649199999999,0.2798792763176552,0.3696284351703987,0.71076908186417,0.8093236487303734,0.3844779124399058,0.5141290055380264,0.6766344970047865,0.2583256610497681,0.304131697908557,0.304131697908557,0.3008127944190279,0.1911114802059959
0.3414879,0.1576711460045871,0.1456563623074293,0.1456563623074293,0.3414879,0.1658382608388647,0.3395290301474463,0.7162569299365938,0.81,0.3878949760163618,0.6083750987339693,0.6302937148054715,0.1378372082685831,0.26198058247432,0.26198058247432,0.273195180423084,0.1199296025610266
0.11306142,0.1649078300349597,0.1297405034343801,0.1297405034343801,0.11306142,0.1368883442456297,0.2354279413964123,0.7198786750138823,0.81,0.3392700880147933,0.5979216730704106,0.6149668219830058,0.1310780231760282,0.1368185831365769,0.1368185831365769,0.3106198655114652,0.0870346797374559
0.06444846,0.109154721897981,0.1162072581650807,0.1162072581650807,0.06444846,0.0858739391283039,0.1256412714458834,0.7247546181831273,0.7589101935004112,0.3095183352332034,0.5946724639185186,0.5213106337916602,0.0933289818856912,0.0379543826409954,0.0379543826409954,0.2442679955047274,0.0774950131703055
0.0462348,0.0824704361702693,0.0540826749307011,0.0540826749307011,0.0462348,0.0594374277798492,0.079420966580583,0.7361532200557735,0.7706342390650354,0.2546760808525948,0.3657047456559482,0.5193445418867585,0.0647300212241881,0.0,0.0,0.1434076846311798,0.1010655331820156
0.01849716,0.0467167643997862,0.0518212111712097,0.0518212111712097,0.01849716,0.0301111590800921,0.015746201186758,0.6940408962594888,0.7020277780832077,0.1204140901330063,0.3810172119382922,0.461392802521798,0.046351799957653,0.0,0.0,0.0472386035602742,0.1007853737357927
0.0761966999999999,0.0348925396001597,0.1195429172103305,0.1195429172103305,0.0761966999999999,0.0876944174546945,0.0122892627039791,0.6624860636130643,0.7498262151569592,0.0964954954228688,0.3228817467307486,0.4606467650610388,0.08262195374701,0.0,0.0,0.0302384616852199,0.0
0.034506,0.0886442322336809,0.0805708066122965,0.0805708066122965,0.034506,0.0742387080857206,0.1200430686432262,0.5983601505352028,0.7254807781800775,0.1476731049623224,0.2672701370770379,0.2919475606602038,0.0833435463224596,0.0733261665007214,0.0733261665007214,0.0543676953143292,0.0529120363029844
0.0149153399999999,0.1362212124365797,0.2437002005223743,0.2437002005223743,0.0149153399999999,0.1221161399023804,0.1972484226390924,0.5483333087962328,0.5181875749640549,0.0983198602439078,0.2215406751096659,0.2638986378990255,0.1392222044676268,0.2245251448404121,0.2245251448404121,0.0960661573537719,0.0520256561341434
0.0175348799999999,0.108773503721381,0.166458548041468,0.166458548041468,0.0175348799999999,0.1219255308140803,0.1956443061020626,0.5269371892564476,0.5188833357838201,0.0885871139360934,0.2108485428677361,0.2104923929000876,0.1142494112219258,0.1753562052187495,0.1753562052187495,0.1417000538926552,0.0774950131703055
0.057186,0.1803116288996097,0.2586021330033545,0.2586021330033545,0.057186,0.1640807804314885,0.2856353191081971,0.5132334401191462,0.4892439248618201,0.1483978899298812,0.0663364813233294,0.1661612879833124,0.1812076439090197,0.2400113096166941,0.2400113096166941,0.2571882368009451,0.0486067611971856
0.09334278,0.1397474805701295,0.1705937960588238,0.1705937960588238,0.09334278,0.0899106519389961,0.3006174473002633,0.4636475057698127,0.4892439248618201,0.1981269477142833,0.0740295617886795,0.1933642624312976,0.1204366254466721,0.2241909110682622,0.2241909110682622,0.3019400439698828,0.0610526610383063
0.02330856,0.110679594604381,0.1656314984379969,0.1656314984379969,0.02330856,0.1073439355591311,0.3164752096721598,0.4653526495917867,0.6255973696405035,0.1644618223814603,0.1246433914022338,0.2141805473162913,0.1040358314287182,0.2863655252875149,0.2863655252875149,0.3280116716744285,0.0816831594680789
0.037746,0.1026740128957813,0.1652179736362613,0.1652179736362613,0.037746,0.0797001430648923,0.2458678044107895,0.3794501815209733,0.6055453864641227,0.090128169795111,0.0831356570333796,0.1247000219792732,0.0912324746582961,0.1796745683218326,0.1796745683218326,0.3296157173190908,0.0198631311345977
0.0149153399999999,0.0578302434464298,0.0705186002013572,0.0705186002013572,0.0149153399999999,0.0478798029046675,0.4837788897746002,0.3383839636138841,0.4902179900094915,0.1218070918268508,0.0707325273035294,0.1028602778087145,0.0502148297744703,0.6224029900637653,0.6224029900637653,0.4325166084682323,0.0261833383027796
0.090882,0.0756634302542001,0.07241822975933,0.07241822975933,0.090882,0.0569902711929044,0.5094872040030326,0.3017244469663898,0.5707449276552832,0.1488214540241632,0.0290626699593908,0.1036251787861901,0.0700337698563585,0.7202243478861273,0.7202243478861273,0.4148157438994035,0.1115248191743385
0.10570176,0.0945014233707637,0.1228785762555804,0.1228785762555804,0.10570176,0.0390924008677866,0.5198189402809564,0.2708114343922404,0.318332634239433,0.1727609071595014,0.0870606980871297,0.1540094682744298,0.0897869182683729,0.5963939535689964,0.5963939535689964,0.4688979996324884,0.16629283547845
0.19160712,0.1727648012679355,0.1919937045486397,0.1919937045486397,0.19160712,0.1161119536209307,0.4682778873745776,0.2973041770581482,0.4737980346630314,0.130621246987909,0.2411050021906437,0.0874723204304202,0.1695783919650581,0.5863807473653696,0.5863807473653696,0.4834044827038272,0.2222248469687203
0.24871374,0.1289780670811801,0.2049354810221778,0.2049354810221778,0.24871374,0.1401286987467295,0.4704166305743066,0.2338227820730323,0.2860736306710257,0.1565887256204524,0.3605140791195603,0.1432809476938872,0.1678950609772372,0.5910003916151797,0.5910003916151797,0.4694402980650619,0.2093011075426737
0.3254790600000001,0.2043620384260211,0.13069354887588,0.13069354887588,0.3254790600000001,0.1297405034343801,0.5867169281988331,0.2134179156288898,0.2272391214070404,0.1197319428641744,0.2929959775836169,0.1133450790619698,0.1768610291210597,0.7942578568716774,0.7942578568716774,0.5986874407751248,0.2990414617283712
0.10665756,0.2498933805608672,0.2446177086762251,0.2446177086762251,0.10665756,0.223629709656888,0.5171003451072245,0.1683562907486834,0.1820734833635661,0.1254159041940387,0.2579045085055184,0.0388299151795313,0.2132154078201046,0.693565284844444,0.693565284844444,0.5160779632663756,0.1681162461114942
0.30822768,0.2375070204838814,0.2178952836953205,0.2178952836953205,0.30822768,0.182999540110891,0.3997234018040678,0.1396445079670349,0.2525491801718942,0.1365417110547049,0.0980508130376299,0.0459025517203862,0.2262630198160763,0.4613456218924799,0.4613456218924799,0.4412406060057266,0.2525675395342214
0.2860498800000001,0.2033298417529389,0.2036739073106329,0.2036739073106329,0.2860498800000001,0.1941647097577515,0.2892901740883266,0.1162142379045631,0.1779708397881413,0.100607963954426,0.0383546038825542,0.0214562080946741,0.2014931946184074,0.3412764782595277,0.3412764782595277,0.361079689579776,0.2637856905127235
0.4203689399999999,0.2449617742339192,0.2431267579262175,0.2431267579262175,0.4203689399999999,0.2333782337915528,0.2323290409839578,0.1133134467376915,0.0812354536172317,0.0874229499442536,0.0293830814739826,0.0474180807649325,0.2218195221159143,0.3577998661503221,0.3577998661503221,0.2578645865314579,0.2006478211443642
0.4934358,0.2162896444260816,0.2087202021568124,0.2087202021568124,0.4934358,0.2019535795221627,0.1275834647940589,0.1363219586346229,0.0478438683066136,0.0408134825221027,0.0193497023327503,0.0674552739859687,0.2182709009313998,0.1445954027364607,0.1445954027364607,0.1836929128403184,0.3113399865710391
0.4989146400000001,0.2293641356184555,0.2223681359453432,0.2223681359453432,0.4989146400000001,0.2333782337915528,0.0769898434716794,0.1531718064584033,0.0651469618523227,0.0628466790547395,0.0423917889664114,0.1155399578476086,0.2421829870740937,0.1327450109652092,0.1327450109652092,0.0608350389589461,0.2948248246394566
0.4844966400000001,0.3234441281798134,0.3121535948281113,0.3121535948281113,0.4844966400000001,0.3747341262450786,0.0747612594722044,0.1571835821906931,0.0761790704911175,0.0733696237251335,0.0263811330204682,0.0734505313244975,0.3294555946634,0.1504502970893396,0.1504502970893396,0.034686527480485,0.270227774954121
0.5139093600000001,0.3957502748216733,0.2870513470977566,0.2870513470977566,0.5139093600000001,0.332995581901151,0.0318212327450184,0.1330503707811069,0.0986263470964429,0.1231607680635085,0.0577074593639014,0.0585540942116641,0.3593679562383404,0.0432895696142813,0.0432895696142813,0.0521741286207739,0.3168062277156329
0.51016068,0.1465141032047792,0.1307888534200301,0.1307888534200301,0.51016068,0.1612894880197734,0.0656527228348683,0.1177292342381288,0.0389631459329806,0.1410043196888283,0.1579501822440237,0.0572294167945917,0.1928877362026781,0.09231786295298,0.09231786295298,0.0593421949591654,0.3684742774504084
0.4288399200000001,0.1734884696709728,0.1367930397014797,0.1367930397014797,0.4288399200000001,0.1168743899741306,0.0660043745736553,0.1231271975660232,0.0797798281718352,0.149522863208434,0.0309210567440234,0.0462480362623259,0.1657030353485732,0.1229314052796415,0.1229314052796415,0.0259548266092127,0.2754985713152643
0.29204388,0.1494006499698756,0.1137293400171809,0.1137293400171809,0.29204388,0.1496074123707434,0.0297299075882948,0.1431141738668146,0.0759492348944759,0.1458591806152843,0.0869036964449797,0.0943985621980603,0.1439056496825587,0.0258407070484644,0.0258407070484644,0.0407188358877623,0.1277740670552687
0.28017576,0.0425169031321593,0.0234425800530712,0.0234425800530712,0.28017576,0.04910745465982,0.0537708268610458,0.2491573024119799,0.1530547849032444,0.2500017100615988,0.3599950124659215,0.08977677292928,0.0466399366158807,0.0232515721937815,0.0232515721937815,0.007908170624108,0.0534185392566077
0.25619976,0.0,0.0,0.0,0.25619976,0.0,0.148050340349469,0.3079463978030605,0.2478868009257369,0.2606069757237582,0.3973604500941709,0.124679128969819,0.0090802997596651,0.2269761925028453,0.2269761925028453,0.0226370569852102,0.0707474441350039
0.1218547799999999,0.0219500139718068,0.0191247996036994,0.0191247996036994,0.1218547799999999,0.0157665259208546,0.2526841712388096,0.321104299830255,0.6931720718289371,0.3179581018918725,0.4099926740569542,0.1411338294218817,0.0185963728177342,0.5221388195164507,0.5221388195164507,0.1207591085202205,0.03094247068957
0.01929906,0.0219500139718068,0.0522088906728368,0.0522088906728368,0.01929906,0.0383170418645324,0.203015957127686,0.2627583252565827,0.192179995585954,0.2992211822681772,0.3567508458806791,0.1477106342595764,0.0350849845459602,0.2454704612284768,0.2454704612284768,0.2146335187988755,0.0434151059225459
0.06571854,0.1721445140653321,0.1610827256189056,0.1610827256189056,0.06571854,0.0091032844866388,0.2636981808366387,0.2140163068543511,0.233344618038913,0.2732611246783209,0.2638321215254675,0.2115714067376418,0.1148119974937215,0.1097848769084094,0.1097848769084094,0.2783805283570164,0.1081629058196633
0.032886,0.1343151215535798,0.1391756533052296,0.1391756533052296,0.032886,0.074792766706796,0.2880478660554575,0.1537476675810687,0.0795499925751936,0.256654773562718,0.1624615763694768,0.1661202542085741,0.0951122027764873,0.1369111643222898,0.1369111643222898,0.3338109136205154,0.0332217339808752
0.0408564,0.1402240032908795,0.1127762945756809,0.1127762945756809,0.0408564,0.1165884763416807,0.331776992397333,0.2241826646640224,0.1394522205815697,0.1676235647130288,0.2272279794936711,0.1022564015523348,0.1235228914337983,0.4168649594532411,0.4168649594532411,0.3009255193741134,0.1244121537005935
0.10589292,0.2543662328108899,0.1949917593612226,0.1949917593612226,0.10589292,0.1850671641195689,0.2414558503148476,0.1716558485799062,0.0834571977181001,0.1243913470694009,0.0646879640807543,0.1037606278755818,0.1939451691280599,0.3158596942139508,0.3158596942139508,0.2503246768752664,0.1187155782940605
0.13934592,0.3040252479439964,0.2661328073224609,0.2661328073224609,0.13934592,0.2896811063837937,0.2207581318668323,0.131046518701154,0.2854951329107714,0.1015150584413001,0.0207771356302569,0.0873255611470768,0.2691555129070085,0.2315440540555615,0.2315440540555615,0.2896530238655648,0.2112115733708718
0.1647539999999999,0.3746032844132795,0.2760541719016012,0.2760541719016012,0.1647539999999999,0.3452947140902707,0.1594221015493313,0.1860710801232209,0.228238202674074,0.1251020683079685,0.0690840100609544,0.0868188757464621,0.2832742419209392,0.214498131675913,0.214498131675913,0.0929311849542323,0.1508951456882991
0.07627608,0.1452751441308293,0.1171603036065806,0.1171603036065806,0.07627608,0.1402240032908795,0.1264674907452662,0.1617362705149279,0.1872768361909341,0.1632646785628438,0.0810161348643546,0.1087413282430739,0.1351516378920195,0.2793983987694593,0.2793983987694593,0.0788238091563042,0.0968845793637007
0.0582876,0.189822699339528,0.1356493851716797,0.1356493851716797,0.0582876,0.1394615669376796,0.2290724934336666,0.1354529046911636,0.1530547849032444,0.1465265434935425,0.1003513924234533,0.1157317202282774,0.1505883726527602,0.3045961730097608,0.3045961730097608,0.1834979291342245,0.0477836938975476
0.0478548,0.0094764260069549,0.0011073947655799,0.0011073947655799,0.0478548,0.0008408651082113,0.2546720890624673,0.1442881740149997,0.1748688409872104,0.1310919272434741,0.0736370576833045,0.1312772845391887,0.0014280857350932,0.3218297217419006,0.3218297217419006,0.232479097837071,0.0
0.0440316,0.0,0.0,0.0,0.0440316,0.0,0.2924972024603943,0.0866382320453459,0.0803161112306655,0.1164036845782798,0.0472620439882074,0.0708339794133514,0.0,0.2709217281724915,0.2709217281724915,0.3452860093861771,0.0
0.17128584,0.0057983167352678,0.0034528557504238,0.0034528557504238,0.17128584,0.0,0.156169548973981,0.0693246054578836,0.0452797160719731,0.0813029667007762,0.1202954071492226,0.0597788364866107,0.0027309043276228,0.139596018707964,0.139596018707964,0.231289392567858,0.0123415622732905
0.1050327,0.0,0.0,0.0,0.1050327,0.0,0.1428253660265846,0.0831209357346991,0.1083650017514741,0.0537399320389448,0.0850981775602547,0.0519808256085966,0.0,0.1260791655938803,0.1260791655938803,0.1640970503778901,0.0
0.2038559399999999,0.0,0.0048921159002145,0.0048921159002145,0.2038559399999999,0.0073974946794796,0.1089424411677445,0.0681211913261253,0.0863684486088931,0.102113479847737,0.1370256943836356,0.050737606441548,0.0015813402880802,0.0549014471443741,0.0549014471443741,0.1712139556503144,0.0
0.2169682199999999,0.0310803578341599,0.0186450462204358,0.0186450462204358,0.2169682199999999,0.0354094456023291,0.1221461456823308,0.0573749699088409,0.0607800855161331,0.1050093542353931,0.1434531493663479,0.066837859702852,0.0265291582876881,0.0855515905327421,0.0855515905327421,0.1900298832883672,0.0
0.0892943999999999,0.1601522948150006,0.1552933783946076,0.1552933783946076,0.0892943999999999,0.1425113123504794,0.1214395257891043,0.0819175970035216,0.2044822703246059,0.0584784111963046,0.1357969162251758,0.0835829525917216,0.1244878515608327,0.1270049774510093,0.1270049774510093,0.1820355513385209,0.0684982544565701
0.0900882,0.2363601352915678,0.2578849259253443,0.2578849259253443,0.0900882,0.2356720041761799,0.1448488768583984,0.0927263118830942,0.0920377266593849,0.0684069365307936,0.3066294875294997,0.0839980020153571,0.2258108901303681,0.2703411342959868,0.2703411342959868,0.1187818518756129,0.128147612983566
0.1383901199999999,0.2563309772563225,0.2997220054759356,0.2997220054759356,0.1383901199999999,0.295299228494873,0.1777025669369167,0.0839192302842851,0.0564744294866231,0.0621427711620648,0.1285187686712222,0.1157003662807564,0.2741757456929112,0.3104021117748072,0.3104021117748072,0.1299263893270374,0.2135715605704108
0.3087072,0.2851387948897295,0.3172945620852534,0.3172945620852534,0.3087072,0.3152614921661552,0.1137720116428772,0.0815787879626148,0.1415739002049888,0.0497860133282503,0.2149434020242198,0.1181698206669764,0.2954639084742622,0.1796745683218326,0.1796745683218326,0.1073676885181055,0.2145829836559276
0.42668856,0.305340127587015,0.4088893792643184,0.4088893792643184,0.42668856,0.4530195970663494,0.2383738661749127,0.0910789223185559,0.1656629090618668,0.1374726609045375,0.0667289854287044,0.0736107953397458,0.3597641981008793,0.2501497340385766,0.2501497340385766,0.3921839242006863,0.2203143811405222
0.1351404,0.2510402657531808,0.2784448621616349,0.2784448621616349,0.1351404,0.4310113408259148,0.2494407464427472,0.1475798090295398,0.1330871817113128,0.1445102484244047,0.014803062940692,0.1094715354943859,0.299762973572968,0.1440399156221833,0.1440399156221833,0.3301092698251409,0.1847295429903413
0.2176583399999999,0.2741416196935741,0.2636225825494255,0.2636225825494255,0.2176583399999999,0.1985129239452222,0.321427829251688,0.1709332207202692,0.104675124145528,0.1938501526133246,0.0715175355142795,0.1226314352838723,0.2358326097904323,0.4034501025607054,0.4034501025607054,0.1832054535750837,0.1458910445776852
0.2787372000000001,0.1270719761981802,0.1836198273134944,0.1836198273134944,0.2787372000000001,0.1385085214961796,0.2898668628734029,0.1632322922379112,0.1247849570979341,0.2060108907407432,0.2831561399705015,0.1059222746219135,0.1482253654519967,0.2104873264101134,0.2104873264101134,0.2034935512780627,0.1185288053299119
0.27957636,0.3275002249655869,0.3620424685605615,0.3620424685605615,0.27957636,0.39360511491267,0.2856275852167644,0.2142062569132345,0.0193829831842333,0.1764357251532572,0.2472472909253694,0.0589228683579805,0.2978877670631715,0.4099621690133926,0.4099621690133926,0.1982191989443075,0.1051745383932853
0.2764594800000001,0.1880652189321517,0.2912350550528157,0.2912350550528157,0.2764594800000001,0.3152614921661552,0.3121668098711131,0.2684877375688146,0.1783710976979388,0.2487802557225022,0.3397514129740089,0.137388121621574,0.2322868012660096,0.2899652073218438,0.2899652073218438,0.2411314997949839,0.0929291078602481
0.21432276,0.2303963322915377,0.3216123425346254,0.3216123425346254,0.21432276,0.3286778014517792,0.4680270747717841,0.2789064440758876,0.2216886699235197,0.2253581020854304,0.3393621129837799,0.1801340304559379,0.2361123273515489,0.6535902962678997,0.6535902962678997,0.3441755162475648,0.0754009400214188
0.22352436,0.2937452798258511,0.2827481046296958,0.2827481046296958,0.22352436,0.1881686001325856,0.501063743893507,0.2740593128785946,0.3043541598950602,0.29384607461503,0.3184696801748188,0.2895092168167976,0.1869383574909147,0.6811594059589152,0.6811594059589152,0.2912311732367617,0.1047076059829138
0.20316582,0.3552386933070058,0.3523601730074248,0.3523601730074248,0.20316582,0.3104801116460877,0.4390040449215887,0.2864658818108161,0.1967829615486257,0.2689408050476965,0.3454611461640356,0.2699591229328677,0.2822949485134652,0.7217731212810194,0.7217731212810194,0.2469718711165753,0.1269335887165999
0.1394415,0.2178952836953205,0.2563309772563225,0.2563309772563225,0.1394415,0.332995581901151,0.3083348090319875,0.2895898771487065,0.1884776099203268,0.3627047346221886,0.4934544525589878,0.1683199878113312,0.19858941002263,0.4052734811674579,0.4052734811674579,0.2456740108228882,0.1057348572857311
0.24342282,0.1935444225551481,0.152915610784628,0.152915610784628,0.24342282,0.1875483129299822,0.2768787850494589,0.3190235480812515,0.1776706463557931,0.382899173116278,0.369597745558239,0.2023096386809984,0.1532157409916767,0.3528428497830838,0.3528428497830838,0.1407114255703513,0.1705474602888865
0.35080452,0.4648082845783268,0.3025908337879761,0.3025908337879761,0.35080452,0.4311454133202275,0.4130910969609012,0.330424472942646,0.3034285634786534,0.4543328951172319,0.3625903457341154,0.3753706284322562,0.3705453477439657,0.5204202642405077,0.5204202642405077,0.3049836177571909,0.1509964462790238
0.34030692,0.5715541698293234,0.6075713347558002,0.6075713347558002,0.34030692,0.5611514365356628,0.5130514771545747,0.3360104538878393,0.3373292498802148,0.4482794286614961,0.3812767452651116,0.3588838607466191,0.5464822628915957,0.535131568969041,0.535131568969041,0.2861585502579148,0.4281904188012279
0.14202216,0.5632319831943949,0.5352932137771352,0.5352932137771352,0.14202216,0.5829971764523499,0.5633095466116428,0.2857106605107714,0.4192918834441975,0.4185026887620185,0.637572598001151,0.4495166542238134,0.5177254202126716,0.6455875158079708,0.6455875158079708,0.2736460802434259,0.2480723258208138
0.09532728,0.6005446437888088,0.5846318916842108,0.5846318916842108,0.09532728,0.6708181386778104,0.53769341388837,0.29499068937864,0.3769688545173126,0.4323735559192898,0.6271191723375921,0.5462463756072542,0.6164469121756863,0.5560643319759924,0.5560643319759924,0.3868736648300377,0.4996761543071698
0.3311215199999999,0.6135076771244651,0.6383433951974512,0.6383433951974512,0.3311215199999999,0.4790409682818117,0.5757667290734794,0.2791943377032775,0.2734623794974828,0.5611759423536762,0.6482663323006536,0.6016775966276783,0.5813272184423922,0.553898873733894,0.553898873733894,0.4721517902279289,0.5079875512117836
0.5198207400000001,0.5721486117318182,0.4865167213381877,0.4865167213381877,0.5198207400000001,0.3877059251629109,0.5663643623176835,0.3007354086803605,0.3256779922872018,0.5465581770989528,0.6463438632131027,0.6435340354534533,0.488201436019069,0.6716235438304863,0.6716235438304863,0.4331487822028334,0.4833351027658955
0.5792536800000001,0.3459489232492665,0.3632200450467537,0.3632200450467537,0.5792536800000001,0.3182104549078475,0.6322736648190703,0.3268816823625589,0.5284551778732367,0.5632027310382033,0.623514542798434,0.6517062569404228,0.3343259112545496,0.6686609458876734,0.6686609458876734,0.5896338096379748,0.3822094475426049
0.6348374999999999,0.3101215081070826,0.341892826463493,0.341892826463493,0.6348374999999999,0.2774885860576214,0.6535720322601307,0.3990103595891001,0.5986268659529738,0.6379555213231626,0.5952620211053675,0.7081412504016626,0.3068074123709432,0.6421745653177071,0.6421745653177071,0.6401595610751566,0.272570351114629
0.5186673,0.1996598091375357,0.1835164461130604,0.1835164461130604,0.5186673,0.1773135740870268,0.7339082282774373,0.5221705986003804,0.6119948547372276,0.7294951257943995,0.5597412005977159,0.7062109489849902,0.2128438895577018,0.7652621055509256,0.7652621055509256,0.7070930932539912,0.2690564868738668
0.4650323400000001,0.2387685941954262,0.1902362241412635,0.1902362241412635,0.4650323400000001,0.214798693676074,0.7706384990152372,0.5950387548704354,0.8013928907093062,0.729699086579243,0.6763089844516624,0.7053595142036759,0.2508870597518639,0.8008734887185519,0.8008734887185519,0.7396690819634928,0.4636131440091848
0.37809828,0.4037946244804355,0.3165095110944587,0.3165095110944587,0.37809828,0.3532760658300187,0.7934266917494381,0.6557334102548661,0.7125474444697444,0.7190367811531833,0.7885207552314423,0.7394772996851071,0.3640284816037226,0.81,0.81,0.7619002352036771,0.434365006370243
0.28329264,0.5558014594132088,0.4853666054833607,0.4853666054833607,0.28329264,0.5825513450254788,0.7976721683912433,0.7050631584485914,0.682563673711842,0.7395381970721621,0.81,0.7839180066415145,0.5149741901262783,0.8093448812177464,0.8093448812177464,0.7887468687126455,0.4413278391608344
0.31458132,0.545547336595172,0.4563261801489772,0.4563261801489772,0.31458132,0.4955738836949507,0.7977118706993233,0.6954308531846234,0.7799214733783064,0.7430318163373658,0.81,0.7966603835598436,0.4834994919227835,0.8088662835627898,0.8088662835627898,0.7742693285351799,0.42845316720842
