0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.777415426,0.777415426,0.777415426,0.777415426,0.777415426,0.777415426,0.777415426,0.689375483,0.689375483,0.777415426,0.777415426,0.777415426,0.777415426,0.7723409,0.7723409,0.7723409,0.7723409
0.777910903,0.777910903,0.777910903,0.777910903,0.777910903,0.777910903,0.777910903,0.742655337,0.742655337,0.777910903,0.777910903,0.777910903,0.777910903,0.800331146,0.800331146,0.800331146,0.800331146
0.763571276,0.763571276,0.763571276,0.763571276,0.763571276,0.763571276,0.763571276,0.769259122,0.769259122,0.763571276,0.763571276,0.763571276,0.763571276,0.807406527,0.807406527,0.807406527,0.807406527
0.73004503,0.73004503,0.73004503,0.73004503,0.73004503,0.73004503,0.73004503,0.782570269,0.782570269,0.73004503,0.73004503,0.73004503,0.73004503,0.807672719,0.807672719,0.807672719,0.807672719
0.630455593,0.630455593,0.630455593,0.630455593,0.630455593,0.630455593,0.630455593,0.754169144,0.754169144,0.630455593,0.630455593,0.630455593,0.630455593,0.780395144,0.780395144,0.780395144,0.780395144
0.474748802,0.474748802,0.474748802,0.474748802,0.474748802,0.474748802,0.474748802,0.74372756,0.74372756,0.474748802,0.474748802,0.474748802,0.474748802,0.661055815,0.661055815,0.661055815,0.661055815
0.446919074,0.446919074,0.446919074,0.446919074,0.446919074,0.446919074,0.446919074,0.71875213,0.71875213,0.446919074,0.446919074,0.446919074,0.446919074,0.646370543,0.646370543,0.646370543,0.646370543
0.464459913,0.464459913,0.464459913,0.464459913,0.464459913,0.464459913,0.464459913,0.711182105,0.711182105,0.464459913,0.464459913,0.464459913,0.464459913,0.642965169,0.642965169,0.642965169,0.642965169
0.500780006,0.500780006,0.500780006,0.500780006,0.500780006,0.500780006,0.500780006,0.700801176,0.700801176,0.500780006,0.500780006,0.500780006,0.500780006,0.631411078,0.631411078,0.631411078,0.631411078
0.533350979,0.533350979,0.533350979,0.533350979,0.533350979,0.533350979,0.533350979,0.692562539,0.692562539,0.533350979,0.533350979,0.533350979,0.533350979,0.643395081,0.643395081,0.643395081,0.643395081
0.551907251,0.551907251,0.551907251,0.551907251,0.551907251,0.551907251,0.551907251,0.689023491,0.689023491,0.551907251,0.551907251,0.551907251,0.551907251,0.67505079,0.67505079,0.67505079,0.67505079
0.578918145,0.578918145,0.578918145,0.578918145,0.578918145,0.578918145,0.578918145,0.683783107,0.683783107,0.578918145,0.578918145,0.578918145,0.578918145,0.698359163,0.698359163,0.698359163,0.698359163
0.591327583,0.591327583,0.591327583,0.591327583,0.591327583,0.591327583,0.591327583,0.686998537,0.686998537,0.591327583,0.591327583,0.591327583,0.591327583,0.70841457,0.70841457,0.70841457,0.70841457
0.592862428,0.592862428,0.592862428,0.592862428,0.592862428,0.592862428,0.592862428,0.696794702,0.696794702,0.592862428,0.592862428,0.592862428,0.592862428,0.721186795,0.721186795,0.721186795,0.721186795
0.608646052,0.608646052,0.608646052,0.608646052,0.608646052,0.608646052,0.608646052,0.707446903,0.707446903,0.608646052,0.608646052,0.608646052,0.608646052,0.721044799,0.721044799,0.721044799,0.721044799
0.61086516,0.61086516,0.61086516,0.61086516,0.61086516,0.61086516,0.61086516,0.718988611,0.718988611,0.61086516,0.61086516,0.61086516,0.61086516,0.706162829,0.706162829,0.706162829,0.706162829
0.623783129,0.623783129,0.623783129,0.623783129,0.623783129,0.623783129,0.623783129,0.737040461,0.737040461,0.623783129,0.623783129,0.623783129,0.623783129,0.723209428,0.723209428,0.723209428,0.723209428
0.626549401,0.626549401,0.626549401,0.626549401,0.626549401,0.626549401,0.626549401,0.749972947,0.749972947,0.626549401,0.626549401,0.626549401,0.626549401,0.722550559,0.722550559,0.722550559,0.722550559
0.619014755,0.619014755,0.619014755,0.619014755,0.619014755,0.619014755,0.619014755,0.755107188,0.755107188,0.619014755,0.619014755,0.619014755,0.619014755,0.747106264,0.747106264,0.747106264,0.747106264
0.620856695,0.620856695,0.620856695,0.620856695,0.620856695,0.620856695,0.620856695,0.751051875,0.751051875,0.620856695,0.620856695,0.620856695,0.620856695,0.716774372,0.716774372,0.716774372,0.716774372
0.639621695,0.639621695,0.639621695,0.639621695,0.639621695,0.639621695,0.639621695,0.724052064,0.724052064,0.639621695,0.639621695,0.639621695,0.639621695,0.701842003,0.701842003,0.701842003,0.701842003
0.7011764,0.7011764,0.7011764,0.7011764,0.7011764,0.7011764,0.7011764,0.742239596,0.742239596,0.7011764,0.7011764,0.7011764,0.7011764,0.728008374,0.728008374,0.728008374,0.728008374
0.705303447,0.705303447,0.705303447,0.705303447,0.705303447,0.705303447,0.705303447,0.746822293,0.746822293,0.705303447,0.705303447,0.705303447,0.705303447,0.752711741,0.752711741,0.752711741,0.752711741
0.71518669,0.71518669,0.71518669,0.71518669,0.71518669,0.71518669,0.71518669,0.75827079,0.75827079,0.71518669,0.71518669,0.71518669,0.71518669,0.765074139,0.765074139,0.765074139,0.765074139
0.725872238,0.725872238,0.725872238,0.725872238,0.725872238,0.725872238,0.725872238,0.768665833,0.768665833,0.725872238,0.725872238,0.725872238,0.725872238,0.783781036,0.783781036,0.783781036,0.783781036
0.736239847,0.736239847,0.736239847,0.736239847,0.736239847,0.736239847,0.736239847,0.778181441,0.778181441,0.736239847,0.736239847,0.736239847,0.736239847,0.794218723,0.794218723,0.794218723,0.794218723
0.745275893,0.745275893,0.745275893,0.745275893,0.745275893,0.745275893,0.745275893,0.778879043,0.778879043,0.745275893,0.745275893,0.745275893,0.745275893,0.796784984,0.796784984,0.796784984,0.796784984
0.744214353,0.744214353,0.744214353,0.744214353,0.744214353,0.744214353,0.744214353,0.776972907,0.776972907,0.744214353,0.744214353,0.744214353,0.744214353,0.79240188,0.79240188,0.79240188,0.79240188
0.692929502,0.692929502,0.692929502,0.692929502,0.692929502,0.692929502,0.692929502,0.745266565,0.745266565,0.692929502,0.692929502,0.692929502,0.692929502,0.775062952,0.775062952,0.775062952,0.775062952
0.580440043,0.580440043,0.580440043,0.580440043,0.580440043,0.580440043,0.580440043,0.722729918,0.722729918,0.580440043,0.580440043,0.580440043,0.580440043,0.689721625,0.689721625,0.689721625,0.689721625
0.561535924,0.561535924,0.561535924,0.561535924,0.561535924,0.561535924,0.561535924,0.680797715,0.680797715,0.561535924,0.561535924,0.561535924,0.561535924,0.659697989,0.659697989,0.659697989,0.659697989
0.546680033,0.546680033,0.546680033,0.546680033,0.546680033,0.546680033,0.546680033,0.644181585,0.644181585,0.546680033,0.546680033,0.546680033,0.546680033,0.634081478,0.634081478,0.634081478,0.634081478
0.544456772,0.544456772,0.544456772,0.544456772,0.544456772,0.544456772,0.544456772,0.625798519,0.625798519,0.544456772,0.544456772,0.544456772,0.544456772,0.623899814,0.623899814,0.623899814,0.623899814
0.555523329,0.555523329,0.555523329,0.555523329,0.555523329,0.555523329,0.555523329,0.619662982,0.619662982,0.555523329,0.555523329,0.555523329,0.555523329,0.63229174,0.63229174,0.63229174,0.63229174
0.55223613,0.55223613,0.55223613,0.55223613,0.55223613,0.55223613,0.55223613,0.624729872,0.624729872,0.55223613,0.55223613,0.55223613,0.55223613,0.608500886,0.608500886,0.608500886,0.608500886
0.552671414,0.552671414,0.552671414,0.552671414,0.552671414,0.552671414,0.552671414,0.646196475,0.646196475,0.552671414,0.552671414,0.552671414,0.552671414,0.597458157,0.597458157,0.597458157,0.597458157
0.545755212,0.545755212,0.545755212,0.545755212,0.545755212,0.545755212,0.545755212,0.663182359,0.663182359,0.545755212,0.545755212,0.545755212,0.545755212,0.58512519,0.58512519,0.58512519,0.58512519
0.512997707,0.512997707,0.512997707,0.512997707,0.512997707,0.512997707,0.512997707,0.659627157,0.659627157,0.512997707,0.512997707,0.512997707,0.512997707,0.556117101,0.556117101,0.556117101,0.556117101
0.459885042,0.459885042,0.459885042,0.459885042,0.459885042,0.459885042,0.459885042,0.647843363,0.647843363,0.459885042,0.459885042,0.459885042,0.459885042,0.556103671,0.556103671,0.556103671,0.556103671
0.40394101,0.40394101,0.40394101,0.40394101,0.40394101,0.40394101,0.40394101,0.63008911,0.63008911,0.40394101,0.40394101,0.40394101,0.40394101,0.586096757,0.586096757,0.586096757,0.586096757
0.3701633,0.3701633,0.3701633,0.3701633,0.3701633,0.3701633,0.3701633,0.616286349,0.616286349,0.3701633,0.3701633,0.3701633,0.3701633,0.561071188,0.561071188,0.561071188,0.561071188
0.329469519,0.329469519,0.329469519,0.329469519,0.329469519,0.329469519,0.329469519,0.600541149,0.600541149,0.329469519,0.329469519,0.329469519,0.329469519,0.520254537,0.520254537,0.520254537,0.520254537
0.309168195,0.309168195,0.309168195,0.309168195,0.309168195,0.309168195,0.309168195,0.576181652,0.576181652,0.309168195,0.309168195,0.309168195,0.309168195,0.470254961,0.470254961,0.470254961,0.470254961
0.272888091,0.272888091,0.272888091,0.272888091,0.272888091,0.272888091,0.272888091,0.538720069,0.538720069,0.272888091,0.272888091,0.272888091,0.272888091,0.44057946,0.44057946,0.44057946,0.44057946
0.202179853,0.202179853,0.202179853,0.202179853,0.202179853,0.202179853,0.202179853,0.398325212,0.398325212,0.202179853,0.202179853,0.202179853,0.202179853,0.348204507,0.348204507,0.348204507,0.348204507
0.14179333,0.14179333,0.14179333,0.14179333,0.14179333,0.14179333,0.14179333,0.299828841,0.299828841,0.14179333,0.14179333,0.14179333,0.14179333,0.205259819,0.205259819,0.205259819,0.205259819
0.165517465,0.165517465,0.165517465,0.165517465,0.165517465,0.165517465,0.165517465,0.280478123,0.280478123,0.165517465,0.165517465,0.165517465,0.165517465,0.187788951,0.187788951,0.187788951,0.187788951
0.192298086,0.192298086,0.192298086,0.192298086,0.192298086,0.192298086,0.192298086,0.274424284,0.274424284,0.192298086,0.192298086,0.192298086,0.192298086,0.210846782,0.210846782,0.210846782,0.210846782
0.22270769,0.22270769,0.22270769,0.22270769,0.22270769,0.22270769,0.22270769,0.283430563,0.283430563,0.22270769,0.22270769,0.22270769,0.22270769,0.223403557,0.223403557,0.223403557,0.223403557
0.283189897,0.283189897,0.283189897,0.283189897,0.283189897,0.283189897,0.283189897,0.307998803,0.307998803,0.283189897,0.283189897,0.283189897,0.283189897,0.251092627,0.251092627,0.251092627,0.251092627
0.360434835,0.360434835,0.360434835,0.360434835,0.360434835,0.360434835,0.360434835,0.330203175,0.330203175,0.360434835,0.360434835,0.360434835,0.360434835,0.311796538,0.311796538,0.311796538,0.311796538
0.421478383,0.421478383,0.421478383,0.421478383,0.421478383,0.421478383,0.421478383,0.346057743,0.346057743,0.421478383,0.421478383,0.421478383,0.421478383,0.418979707,0.418979707,0.418979707,0.418979707
0.423912252,0.423912252,0.423912252,0.423912252,0.423912252,0.423912252,0.423912252,0.323722513,0.323722513,0.423912252,0.423912252,0.423912252,0.423912252,0.466116399,0.466116399,0.466116399,0.466116399
0.475594697,0.475594697,0.475594697,0.475594697,0.475594697,0.475594697,0.475594697,0.419416423,0.419416423,0.475594697,0.475594697,0.475594697,0.475594697,0.596756455,0.596756455,0.596756455,0.596756455
0.517016788,0.517016788,0.517016788,0.517016788,0.517016788,0.517016788,0.517016788,0.485522454,0.485522454,0.517016788,0.517016788,0.517016788,0.517016788,0.696264325,0.696264325,0.696264325,0.696264325
0.540661217,0.540661217,0.540661217,0.540661217,0.540661217,0.540661217,0.540661217,0.527850495,0.527850495,0.540661217,0.540661217,0.540661217,0.540661217,0.748070781,0.748070781,0.748070781,0.748070781
0.530721672,0.530721672,0.530721672,0.530721672,0.530721672,0.530721672,0.530721672,0.544186644,0.544186644,0.530721672,0.530721672,0.530721672,0.530721672,0.718518408,0.718518408,0.718518408,0.718518408
0.523547108,0.523547108,0.523547108,0.523547108,0.523547108,0.523547108,0.523547108,0.554097372,0.554097372,0.523547108,0.523547108,0.523547108,0.523547108,0.672661834,0.672661834,0.672661834,0.672661834
0.507121953,0.507121953,0.507121953,0.507121953,0.507121953,0.507121953,0.507121953,0.569621713,0.569621713,0.507121953,0.507121953,0.507121953,0.507121953,0.64039314,0.64039314,0.64039314,0.64039314
0.489386008,0.489386008,0.489386008,0.489386008,0.489386008,0.489386008,0.489386008,0.572216508,0.572216508,0.489386008,0.489386008,0.489386008,0.489386008,0.630782885,0.630782885,0.630782885,0.630782885
0.472113735,0.472113735,0.472113735,0.472113735,0.472113735,0.472113735,0.472113735,0.561360577,0.561360577,0.472113735,0.472113735,0.472113735,0.472113735,0.613473285,0.613473285,0.613473285,0.613473285
0.448860915,0.448860915,0.448860915,0.448860915,0.448860915,0.448860915,0.448860915,0.548977191,0.548977191,0.448860915,0.448860915,0.448860915,0.448860915,0.566988374,0.566988374,0.566988374,0.566988374
0.415355314,0.415355314,0.415355314,0.415355314,0.415355314,0.415355314,0.415355314,0.555483353,0.555483353,0.415355314,0.415355314,0.415355314,0.415355314,0.564518636,0.564518636,0.564518636,0.564518636
0.373792897,0.373792897,0.373792897,0.373792897,0.373792897,0.373792897,0.373792897,0.547192744,0.547192744,0.373792897,0.373792897,0.373792897,0.373792897,0.588223665,0.588223665,0.588223665,0.588223665
0.323851214,0.323851214,0.323851214,0.323851214,0.323851214,0.323851214,0.323851214,0.532653809,0.532653809,0.323851214,0.323851214,0.323851214,0.323851214,0.602060348,0.602060348,0.602060348,0.602060348
0.275289022,0.275289022,0.275289022,0.275289022,0.275289022,0.275289022,0.275289022,0.529067029,0.529067029,0.275289022,0.275289022,0.275289022,0.275289022,0.602340335,0.602340335,0.602340335,0.602340335
0.246345439,0.246345439,0.246345439,0.246345439,0.246345439,0.246345439,0.246345439,0.527804601,0.527804601,0.246345439,0.246345439,0.246345439,0.246345439,0.568258352,0.568258352,0.568258352,0.568258352
0.246591275,0.246591275,0.246591275,0.246591275,0.246591275,0.246591275,0.246591275,0.515254691,0.515254691,0.246591275,0.246591275,0.246591275,0.246591275,0.504058086,0.504058086,0.504058086,0.504058086
0.198073973,0.198073973,0.198073973,0.198073973,0.198073973,0.198073973,0.198073973,0.348357085,0.348357085,0.198073973,0.198073973,0.198073973,0.198073973,0.317288447,0.317288447,0.317288447,0.317288447
0.138823545,0.138823545,0.138823545,0.138823545,0.138823545,0.138823545,0.138823545,0.237989949,0.237989949,0.138823545,0.138823545,0.138823545,0.138823545,0.111235125,0.111235125,0.111235125,0.111235125
0.155996862,0.155996862,0.155996862,0.155996862,0.155996862,0.155996862,0.155996862,0.256513395,0.256513395,0.155996862,0.155996862,0.155996862,0.155996862,0.0706427,0.0706427,0.0706427,0.0706427
0.171624724,0.171624724,0.171624724,0.171624724,0.171624724,0.171624724,0.171624724,0.271878887,0.271878887,0.171624724,0.171624724,0.171624724,0.171624724,0.049284724,0.049284724,0.049284724,0.049284724
0.186850967,0.186850967,0.186850967,0.186850967,0.186850967,0.186850967,0.186850967,0.273980358,0.273980358,0.186850967,0.186850967,0.186850967,0.186850967,0.059089265,0.059089265,0.059089265,0.059089265
0.220070308,0.220070308,0.220070308,0.220070308,0.220070308,0.220070308,0.220070308,0.268835244,0.268835244,0.220070308,0.220070308,0.220070308,0.220070308,0.097894215,0.097894215,0.097894215,0.097894215
0.260722544,0.260722544,0.260722544,0.260722544,0.260722544,0.260722544,0.260722544,0.255316061,0.255316061,0.260722544,0.260722544,0.260722544,0.260722544,0.16094381,0.16094381,0.16094381,0.16094381
0.317366753,0.317366753,0.317366753,0.317366753,0.317366753,0.317366753,0.317366753,0.239502809,0.239502809,0.317366753,0.317366753,0.317366753,0.317366753,0.228241298,0.228241298,0.228241298,0.228241298
0.33387751,0.33387751,0.33387751,0.33387751,0.33387751,0.33387751,0.33387751,0.215494781,0.215494781,0.33387751,0.33387751,0.33387751,0.33387751,0.297568407,0.297568407,0.297568407,0.297568407
0.454706555,0.454706555,0.454706555,0.454706555,0.454706555,0.454706555,0.454706555,0.281298063,0.281298063,0.454706555,0.454706555,0.454706555,0.454706555,0.439674609,0.439674609,0.439674609,0.439674609
0.513787985,0.513787985,0.513787985,0.513787985,0.513787985,0.513787985,0.513787985,0.34773858,0.34773858,0.513787985,0.513787985,0.513787985,0.513787985,0.588421206,0.588421206,0.588421206,0.588421206
0.53172326,0.53172326,0.53172326,0.53172326,0.53172326,0.53172326,0.53172326,0.406717412,0.406717412,0.53172326,0.53172326,0.53172326,0.53172326,0.680554709,0.680554709,0.680554709,0.680554709
0.542118515,0.542118515,0.542118515,0.542118515,0.542118515,0.542118515,0.542118515,0.451710949,0.451710949,0.542118515,0.542118515,0.542118515,0.542118515,0.741265104,0.741265104,0.741265104,0.741265104
0.531761017,0.531761017,0.531761017,0.531761017,0.531761017,0.531761017,0.531761017,0.46973735,0.46973735,0.531761017,0.531761017,0.531761017,0.531761017,0.775307969,0.775307969,0.775307969,0.775307969
0.501110264,0.501110264,0.501110264,0.501110264,0.501110264,0.501110264,0.501110264,0.481053993,0.481053993,0.501110264,0.501110264,0.501110264,0.501110264,0.77035842,0.77035842,0.77035842,0.77035842
0.490540246,0.490540246,0.490540246,0.490540246,0.490540246,0.490540246,0.490540246,0.483494038,0.483494038,0.490540246,0.490540246,0.490540246,0.490540246,0.752766567,0.752766567,0.752766567,0.752766567
0.477828223,0.477828223,0.477828223,0.477828223,0.477828223,0.477828223,0.477828223,0.490260676,0.490260676,0.477828223,0.477828223,0.477828223,0.477828223,0.737363263,0.737363263,0.737363263,0.737363263
0.465763192,0.465763192,0.465763192,0.465763192,0.465763192,0.465763192,0.465763192,0.500651095,0.500651095,0.465763192,0.465763192,0.465763192,0.465763192,0.731115875,0.731115875,0.731115875,0.731115875
0.472304234,0.472304234,0.472304234,0.472304234,0.472304234,0.472304234,0.472304234,0.529369965,0.529369965,0.472304234,0.472304234,0.472304234,0.472304234,0.731714912,0.731714912,0.731714912,0.731714912
0.484426826,0.484426826,0.484426826,0.484426826,0.484426826,0.484426826,0.484426826,0.57064887,0.57064887,0.484426826,0.484426826,0.484426826,0.484426826,0.723134832,0.723134832,0.723134832,0.723134832
0.474749749,0.474749749,0.474749749,0.474749749,0.474749749,0.474749749,0.474749749,0.604686306,0.604686306,0.474749749,0.474749749,0.474749749,0.474749749,0.704843148,0.704843148,0.704843148,0.704843148
0.472032996,0.472032996,0.472032996,0.472032996,0.472032996,0.472032996,0.472032996,0.634470186,0.634470186,0.472032996,0.472032996,0.472032996,0.472032996,0.707971679,0.707971679,0.707971679,0.707971679
0.483742833,0.483742833,0.483742833,0.483742833,0.483742833,0.483742833,0.483742833,0.687810438,0.687810438,0.483742833,0.483742833,0.483742833,0.483742833,0.708104671,0.708104671,0.708104671,0.708104671
0.489972992,0.489972992,0.489972992,0.489972992,0.489972992,0.489972992,0.489972992,0.708639849,0.708639849,0.489972992,0.489972992,0.489972992,0.489972992,0.720651123,0.720651123,0.720651123,0.720651123
0.474682152,0.474682152,0.474682152,0.474682152,0.474682152,0.474682152,0.474682152,0.665534028,0.665534028,0.474682152,0.474682152,0.474682152,0.474682152,0.624953795,0.624953795,0.624953795,0.624953795
0.513394007,0.513394007,0.513394007,0.513394007,0.513394007,0.513394007,0.513394007,0.631572597,0.631572597,0.513394007,0.513394007,0.513394007,0.513394007,0.457821069,0.457821069,0.457821069,0.457821069
0.596684288,0.596684288,0.596684288,0.596684288,0.596684288,0.596684288,0.596684288,0.704583539,0.704583539,0.596684288,0.596684288,0.596684288,0.596684288,0.478756071,0.478756071,0.478756071,0.478756071
0.649406606,0.649406606,0.649406606,0.649406606,0.649406606,0.649406606,0.649406606,0.741876292,0.741876292,0.649406606,0.649406606,0.649406606,0.649406606,0.481906786,0.481906786,0.481906786,0.481906786
0.679717408,0.679717408,0.679717408,0.679717408,0.679717408,0.679717408,0.679717408,0.7733798,0.7733798,0.679717408,0.679717408,0.679717408,0.679717408,0.497065255,0.497065255,0.497065255,0.497065255
0.702667197,0.702667197,0.702667197,0.702667197,0.702667197,0.702667197,0.702667197,0.788450668,0.788450668,0.702667197,0.702667197,0.702667197,0.702667197,0.524539484,0.524539484,0.524539484,0.524539484
0.719090046,0.719090046,0.719090046,0.719090046,0.719090046,0.719090046,0.719090046,0.794648068,0.794648068,0.719090046,0.719090046,0.719090046,0.719090046,0.539968238,0.539968238,0.539968238,0.539968238
0.723403671,0.723403671,0.723403671,0.723403671,0.723403671,0.723403671,0.723403671,0.79591113,0.79591113,0.723403671,0.723403671,0.723403671,0.723403671,0.575711652,0.575711652,0.575711652,0.575711652
0.678588949,0.678588949,0.678588949,0.678588949,0.678588949,0.678588949,0.678588949,0.768882391,0.768882391,0.678588949,0.678588949,0.678588949,0.678588949,0.509968424,0.509968424,0.509968424,0.509968424
0.601926779,0.601926779,0.601926779,0.601926779,0.601926779,0.601926779,0.601926779,0.757512225,0.757512225,0.601926779,0.601926779,0.601926779,0.601926779,0.589021819,0.589021819,0.589021819,0.589021819
0.592032131,0.592032131,0.592032131,0.592032131,0.592032131,0.592032131,0.592032131,0.756581695,0.756581695,0.592032131,0.592032131,0.592032131,0.592032131,0.641037132,0.641037132,0.641037132,0.641037132
0.583671178,0.583671178,0.583671178,0.583671178,0.583671178,0.583671178,0.583671178,0.744490637,0.744490637,0.583671178,0.583671178,0.583671178,0.583671178,0.65487247,0.65487247,0.65487247,0.65487247
0.574353252,0.574353252,0.574353252,0.574353252,0.574353252,0.574353252,0.574353252,0.725521937,0.725521937,0.574353252,0.574353252,0.574353252,0.574353252,0.67968594,0.67968594,0.67968594,0.67968594
0.582858705,0.582858705,0.582858705,0.582858705,0.582858705,0.582858705,0.582858705,0.712039439,0.712039439,0.582858705,0.582858705,0.582858705,0.582858705,0.6882536,0.6882536,0.6882536,0.6882536
0.571858943,0.571858943,0.571858943,0.571858943,0.571858943,0.571858943,0.571858943,0.709497712,0.709497712,0.571858943,0.571858943,0.571858943,0.571858943,0.684599264,0.684599264,0.684599264,0.684599264
0.561950772,0.561950772,0.561950772,0.561950772,0.561950772,0.561950772,0.561950772,0.708018495,0.708018495,0.561950772,0.561950772,0.561950772,0.561950772,0.66157455,0.66157455,0.66157455,0.66157455
0.54849096,0.54849096,0.54849096,0.54849096,0.54849096,0.54849096,0.54849096,0.700077197,0.700077197,0.54849096,0.54849096,0.54849096,0.54849096,0.650276998,0.650276998,0.650276998,0.650276998
0.530735117,0.530735117,0.530735117,0.530735117,0.530735117,0.530735117,0.530735117,0.699011639,0.699011639,0.530735117,0.530735117,0.530735117,0.530735117,0.639788324,0.639788324,0.639788324,0.639788324
0.520114539,0.520114539,0.520114539,0.520114539,0.520114539,0.520114539,0.520114539,0.702490355,0.702490355,0.520114539,0.520114539,0.520114539,0.520114539,0.610834419,0.610834419,0.610834419,0.610834419
0.504520699,0.504520699,0.504520699,0.504520699,0.504520699,0.504520699,0.504520699,0.696678157,0.696678157,0.504520699,0.504520699,0.504520699,0.504520699,0.573202346,0.573202346,0.573202346,0.573202346
0.504736327,0.504736327,0.504736327,0.504736327,0.504736327,0.504736327,0.504736327,0.701713655,0.701713655,0.504736327,0.504736327,0.504736327,0.504736327,0.561520788,0.561520788,0.561520788,0.561520788
0.496501742,0.496501742,0.496501742,0.496501742,0.496501742,0.496501742,0.496501742,0.708539112,0.708539112,0.496501742,0.496501742,0.496501742,0.496501742,0.557502673,0.557502673,0.557502673,0.557502673
0.483636126,0.483636126,0.483636126,0.483636126,0.483636126,0.483636126,0.483636126,0.708693797,0.708693797,0.483636126,0.483636126,0.483636126,0.483636126,0.529029407,0.529029407,0.529029407,0.529029407
0.456442753,0.456442753,0.456442753,0.456442753,0.456442753,0.456442753,0.456442753,0.71445571,0.71445571,0.456442753,0.456442753,0.456442753,0.456442753,0.500397723,0.500397723,0.500397723,0.500397723
0.375316865,0.375316865,0.375316865,0.375316865,0.375316865,0.375316865,0.375316865,0.682508007,0.682508007,0.375316865,0.375316865,0.375316865,0.375316865,0.375921723,0.375921723,0.375921723,0.375921723
0.33863046,0.33863046,0.33863046,0.33863046,0.33863046,0.33863046,0.33863046,0.676941863,0.676941863,0.33863046,0.33863046,0.33863046,0.33863046,0.341590619,0.341590619,0.341590619,0.341590619
0.307931019,0.307931019,0.307931019,0.307931019,0.307931019,0.307931019,0.307931019,0.666555421,0.666555421,0.307931019,0.307931019,0.307931019,0.307931019,0.343560895,0.343560895,0.343560895,0.343560895
0.288870634,0.288870634,0.288870634,0.288870634,0.288870634,0.288870634,0.288870634,0.655651365,0.655651365,0.288870634,0.288870634,0.288870634,0.288870634,0.323009971,0.323009971,0.323009971,0.323009971
0.274356276,0.274356276,0.274356276,0.274356276,0.274356276,0.274356276,0.274356276,0.644239033,0.644239033,0.274356276,0.274356276,0.274356276,0.274356276,0.272768769,0.272768769,0.272768769,0.272768769
0.280071276,0.280071276,0.280071276,0.280071276,0.280071276,0.280071276,0.280071276,0.626874753,0.626874753,0.280071276,0.280071276,0.280071276,0.280071276,0.210073443,0.210073443,0.210073443,0.210073443
0.269203899,0.269203899,0.269203899,0.269203899,0.269203899,0.269203899,0.269203899,0.614246052,0.614246052,0.269203899,0.269203899,0.269203899,0.269203899,0.169544704,0.169544704,0.169544704,0.169544704
0.264317783,0.264317783,0.264317783,0.264317783,0.264317783,0.264317783,0.264317783,0.600581676,0.600581676,0.264317783,0.264317783,0.264317783,0.264317783,0.132431056,0.132431056,0.132431056,0.132431056
0.253860814,0.253860814,0.253860814,0.253860814,0.253860814,0.253860814,0.253860814,0.544032507,0.544032507,0.253860814,0.253860814,0.253860814,0.253860814,0.121417718,0.121417718,0.121417718,0.121417718
0.215798332,0.215798332,0.215798332,0.215798332,0.215798332,0.215798332,0.215798332,0.610776803,0.610776803,0.215798332,0.215798332,0.215798332,0.215798332,0.169774491,0.169774491,0.169774491,0.169774491
0.185075616,0.185075616,0.185075616,0.185075616,0.185075616,0.185075616,0.185075616,0.608755717,0.608755717,0.185075616,0.185075616,0.185075616,0.185075616,0.187654981,0.187654981,0.187654981,0.187654981
0.170411923,0.170411923,0.170411923,0.170411923,0.170411923,0.170411923,0.170411923,0.568541755,0.568541755,0.170411923,0.170411923,0.170411923,0.170411923,0.181934574,0.181934574,0.181934574,0.181934574
0.148629073,0.148629073,0.148629073,0.148629073,0.148629073,0.148629073,0.148629073,0.515545031,0.515545031,0.148629073,0.148629073,0.148629073,0.148629073,0.255293812,0.255293812,0.255293812,0.255293812
0.129555304,0.129555304,0.129555304,0.129555304,0.129555304,0.129555304,0.129555304,0.45699712,0.45699712,0.129555304,0.129555304,0.129555304,0.129555304,0.324315484,0.324315484,0.324315484,0.324315484
0.117204673,0.117204673,0.117204673,0.117204673,0.117204673,0.117204673,0.117204673,0.372959097,0.372959097,0.117204673,0.117204673,0.117204673,0.117204673,0.415385434,0.415385434,0.415385434,0.415385434
0.112721057,0.112721057,0.112721057,0.112721057,0.112721057,0.112721057,0.112721057,0.289125606,0.289125606,0.112721057,0.112721057,0.112721057,0.112721057,0.53832685,0.53832685,0.53832685,0.53832685
0.11769145,0.11769145,0.11769145,0.11769145,0.11769145,0.11769145,0.11769145,0.225884752,0.225884752,0.11769145,0.11769145,0.11769145,0.11769145,0.66630111,0.66630111,0.66630111,0.66630111
0.122105839,0.122105839,0.122105839,0.122105839,0.122105839,0.122105839,0.122105839,0.167004769,0.167004769,0.122105839,0.122105839,0.122105839,0.122105839,0.674442883,0.674442883,0.674442883,0.674442883
0.130898458,0.130898458,0.130898458,0.130898458,0.130898458,0.130898458,0.130898458,0.119433368,0.119433368,0.130898458,0.130898458,0.130898458,0.130898458,0.727997699,0.727997699,0.727997699,0.727997699
0.152232036,0.152232036,0.152232036,0.152232036,0.152232036,0.152232036,0.152232036,0.100883755,0.100883755,0.152232036,0.152232036,0.152232036,0.152232036,0.767690693,0.767690693,0.767690693,0.767690693
