CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.4955985,0.6479142328938702,0.6030887905182365,0.6030887905182365,0.4955985,0.6780612840332099,0.6154363633602976,0.684756897420804,0.81,0.5371041786147988,0.6352896659596841,0.6810804953996924,0.6080808660674585,0.6338187210139578,0.6338187210139578,0.6067990676106683,0.3319348378116713
0.5759748000000001,0.6585238524824608,0.616051823853893,0.616051823853893,0.5759748000000001,0.6821593794316596,0.6752988728820946,0.6768524597326262,0.81,0.4745576142508909,0.6721500429922606,0.6471603455923335,0.6205101876688643,0.6280520115648914,0.6280520115648914,0.6813078148973889,0.3352682603752053
0.5515322400000001,0.5840374497817159,0.4902545978663757,0.4902545978663757,0.5515322400000001,0.5504514822907549,0.632034640886017,0.6790475834500185,0.81,0.5378031040524057,0.639254758452758,0.6941523728097977,0.5629645348069118,0.4762888529355982,0.4762888529355982,0.7439327913491731,0.4636131440091848
0.599724,0.4237714261330287,0.3663602490099332,0.3663602490099332,0.599724,0.5825513450254788,0.6714678740690392,0.6730254073392203,0.81,0.5419516912502756,0.6018867655634846,0.7249499771949789,0.4838407235121882,0.5050580641027227,0.5050580641027227,0.7462253732059793,0.4792498398805768
0.5993594999999999,0.4681148676609547,0.4730028600439696,0.4730028600439696,0.5993594999999999,0.6894978293312092,0.7075241916952208,0.6896848426729767,0.81,0.5178750403200842,0.5156974199019535,0.7770191516923661,0.5131346231377926,0.6334656571701374,0.6334656571701374,0.777806454828538,0.5525511158221141
0.6406695,0.4970115285134847,0.3730331824316897,0.3730331824316897,0.6406695,0.581362461220489,0.7722099694212081,0.7008888127027147,0.81,0.4936988048072049,0.5952620211053675,0.7492160583936168,0.4892240597606936,0.7505981872375854,0.7505981872375854,0.7908033374878537,0.6060448711158718
0.6005744999999999,0.3524910148392238,0.4346312981723579,0.4346312981723579,0.6005744999999999,0.4875230727111613,0.771002039709155,0.7045897809006408,0.81,0.5231806769693427,0.6059720123745306,0.744662473844651,0.4231369708994481,0.8060966938545988,0.8060966938545988,0.7450524243490086,0.5516773982271137
0.4718088000000001,0.4576200604856577,0.4893920109752553,0.4893920109752553,0.4718088000000001,0.4801910841366388,0.75095436383614,0.7307390605982439,0.81,0.4568556086909022,0.5141290055380264,0.7695234300888293,0.4683513948097402,0.7927373285842909,0.7927373285842909,0.7175460478728642,0.5484737670454458
0.41673852,0.4530195970663494,0.5108129187714093,0.5108129187714093,0.41673852,0.5387112547164808,0.7157113460636731,0.750326614092444,0.81,0.4256669162426064,0.6456229373052708,0.7253542544060666,0.4809733691700655,0.7543877391612577,0.7543877391612577,0.6934409806711171,0.4702340873060806
0.5451235200000001,0.2719899984595437,0.2951796939818714,0.2951796939818714,0.5451235200000001,0.342023668295292,0.662555989860675,0.743670767531405,0.81,0.3652764300761559,0.686611816703363,0.7183813034909277,0.2740449815987142,0.7754402218444775,0.7754402218444775,0.448832957627272,0.299275719344422
0.49689612,0.2234003326184253,0.3528835403346212,0.3528835403346212,0.49689612,0.271511860407537,0.6332343168010579,0.7578503077915688,0.81,0.3637714391541449,0.5899560064237267,0.7012330153423411,0.298482669400278,0.6683832023305347,0.6683832023305347,0.5234855873456488,0.2396438001081746
0.4437649800000001,0.2770104480056147,0.4602078211590186,0.4602078211590186,0.4437649800000001,0.349089127212446,0.5998116569925254,0.7788060621349747,0.81,0.3865557752512786,0.4143807097492896,0.5624734110719998,0.3440573040436866,0.5295013775395853,0.5295013775395853,0.6978448704704703,0.2173924922268071
0.5028075000000001,0.2711532568685318,0.4711339217798757,0.4711339217798757,0.5028075000000001,0.3551078514752068,0.6684689385875386,0.7599364290239303,0.81,0.3862898953222946,0.1309763249881416,0.5529452677787113,0.3155898480612341,0.6142825216558961,0.6142825216558961,0.6981144963765531,0.1720669691497567
0.3198366000000001,0.0429045826337864,0.2816722940126805,0.2816722940126805,0.3198366000000001,0.0555687796869383,0.7467756017994295,0.7281461055105095,0.81,0.3655464404749416,0.1439257563503709,0.4282546102025726,0.1462879582072211,0.7056216273057159,0.7056216273057159,0.7558755433474192,0.1712565644239593
0.34056936,0.108773503721381,0.2871708816107582,0.2871708816107582,0.34056936,0.1239269262412303,0.7474904763922653,0.7187968453680075,0.81,0.3348504633090212,0.1099925748975219,0.4078838796386999,0.1968478698289373,0.7031011469728731,0.7031011469728731,0.7629132364892427,0.2096382485711792
0.2607552,0.2917131931048224,0.3193880313940397,0.3193880313940397,0.2607552,0.3992361596738036,0.7161471936328635,0.704446355754779,0.81,0.3439237121077,0.0945182760892548,0.3811553642954784,0.3166643341353526,0.7477972140766104,0.7477972140766104,0.6627935026796998,0.2943563094073549
0.3198366000000001,0.2388832827146576,0.3336497910601467,0.3336497910601467,0.3198366000000001,0.4193470338207094,0.7652795218631813,0.6920756307162151,0.81,0.2812563746707943,0.1298420682264865,0.4132136879329416,0.316231045387691,0.8074461823243122,0.8074461823243122,0.681487565501444,0.3425761483029527
0.3096662400000001,0.253104659099345,0.3140661470361383,0.3140661470361383,0.3096662400000001,0.4810536710277591,0.7981583251375669,0.6667736725987673,0.81,0.3603754390858514,0.0839991660652046,0.3746815400400738,0.305197812996642,0.81,0.81,0.7744749754127007,0.3332169234130306
0.33479568,0.1767966680848574,0.1842401145160976,0.1842401145160976,0.33479568,0.3356124185371339,0.8096066178526405,0.6686880315525028,0.81,0.3478807979950167,0.0757565798523295,0.3697383915324206,0.205300999278631,0.81,0.81,0.8088198535579215,0.2721018358825274
0.37114362,0.0967176578550652,0.2525312165031882,0.2525312165031882,0.37114362,0.4196151788093348,0.8044947515868504,0.6604420577576984,0.81,0.2894782330642783,0.3265152133062199,0.4016727741950439,0.2308812616619792,0.793484254760551,0.793484254760551,0.81,0.340396602780642
0.43892442,0.3040252479439964,0.4659584004331539,0.4659584004331539,0.43892442,0.431413558308853,0.7759829809161691,0.662398282662264,0.81,0.2553939181278233,0.443900222588636,0.2492812580516077,0.3550378269168961,0.7308445083082447,0.7308445083082447,0.8034067722007804,0.3382170572583314
0.4994913600000001,0.3712013967865019,0.4951425902493906,0.4951425902493906,0.4994913600000001,0.4576200604856577,0.7362875876386153,0.6596684176978905,0.81,0.2750867579738756,0.4453629011527477,0.2405721924424645,0.4053651581093056,0.7288532282290977,0.7288532282290977,0.8059788800277264,0.4682618914304095
0.49026384,0.4178722363832696,0.3932028974297318,0.3932028974297318,0.49026384,0.5349959928258877,0.7520853655660512,0.66965336689934,0.8054329939863252,0.1897836132324216,0.4296723492831852,0.2556422957487043,0.4072066679015127,0.7445019515342867,0.7445019515342867,0.7792871123466878,0.4331826385378784
0.49905882,0.4475022576263777,0.3763042282266685,0.3763042282266685,0.49905882,0.4342290806894198,0.6518753843026822,0.6700557077367744,0.7912772280613516,0.1766722102022256,0.3165231802236734,0.2328698568472442,0.3988324805553583,0.6407623099424256,0.6407623099424256,0.6912839734224543,0.3687306945706802
0.55943136,0.4592014697860448,0.3617807848969632,0.3617807848969632,0.55943136,0.3789210648626512,0.560970632593177,0.6101580704619795,0.5059421845361863,0.1899408602294061,0.2761615566069616,0.1693244560651118,0.3577923392008852,0.5070132532111681,0.5070132532111681,0.6785216805345328,0.2794809507881281
0.4105533600000001,0.3452947140902707,0.3911918100150412,0.3911918100150412,0.4105533600000001,0.4068782918496278,0.590537437952015,0.5814610931079458,0.5343527280129099,0.2618128548467053,0.3269045132964491,0.2026198310556206,0.3623028621388537,0.5046390950080559,0.5046390950080559,0.7259227306838788,0.3929821322374823
0.32534784,0.4149226415083901,0.4878106016748681,0.4878106016748681,0.32534784,0.3114363877501012,0.6546388120651958,0.5709267207275147,0.4187727989674288,0.2743253344919713,0.3941691514088362,0.1922987150797278,0.4225601209844677,0.6563476481878574,0.6563476481878574,0.7223429517048128,0.4167608630883702
0.3744241199999999,0.4029901895145594,0.3450330304266725,0.3450330304266725,0.3744241199999999,0.3747341262450786,0.6654097311474193,0.5769664464948123,0.572758725263952,0.2737050009796047,0.4102586156140654,0.1675290596065543,0.3728225149763731,0.6495889060379354,0.6495889060379354,0.6903852204021781,0.5372610579096081
0.4344872400000001,0.3532760658300187,0.4100960317131329,0.4100960317131329,0.4344872400000001,0.3689770856459163,0.6018144730405358,0.4884422640393092,0.4457651917594006,0.3916851603266764,0.3488350794126876,0.3445055884242392,0.3631422488105318,0.6578289471592639,0.6578289471592639,0.5166202616989491,0.4095352818905866
0.37521144,0.3306404289287663,0.3594256319245785,0.3594256319245785,0.37521144,0.3218740261982235,0.6708205348786618,0.4275271495138976,0.281098549932839,0.5243334835654896,0.3666131122998161,0.3143685355818457,0.3161185062675731,0.7116692186571995,0.7116692186571995,0.575479211223727,0.2624972736244439
0.2872486800000001,0.2759346373885994,0.2433561349646802,0.2433561349646802,0.2872486800000001,0.234754496022329,0.7163138292914476,0.3350540346850461,0.2223547241015422,0.6835967053211146,0.4101256448355099,0.364833257812567,0.2622338121374495,0.7861168724816061,0.7861168724816061,0.6345613960759786,0.2803008524443059
0.36064602,0.1486769815668385,0.2313138404453885,0.2313138404453885,0.36064602,0.2022976450798568,0.7277059369075619,0.3228143749893643,0.4449865650442475,0.7300753691283512,0.5457392174100525,0.4866233412165442,0.1987600573463275,0.72951698825548,0.72951698825548,0.6585693634844019,0.274561540851061
0.3271849200000001,0.2326901026761646,0.2043620384260211,0.2043620384260211,0.3271849200000001,0.2516137083493375,0.7531502633202299,0.3961467410669083,0.4721282086955948,0.7520550486435885,0.7604976135873479,0.5752639316413102,0.2303448403342798,0.7230268902197416,0.7230268902197416,0.726423899740948,0.3134483051154964
0.41014998,0.1177321308714806,0.2479436757339342,0.2479436757339342,0.41014998,0.2284466274646047,0.7839498303896736,0.4202838267080834,0.5690188154192812,0.7347501791945144,0.7673383994238837,0.5901204417891612,0.2116677657592144,0.8096979450615668,0.8096979450615668,0.7321515461074538,0.3675768175294569
0.45364212,0.1615996316210751,0.2456499053493072,0.2456499053493072,0.45364212,0.2385392171569635,0.8042718095897712,0.4939234630151855,0.6841318716943693,0.7743561908349801,0.7571893646991872,0.6894574789740497,0.2418665554004441,0.81,0.81,0.7939805286593076,0.4406709681428541
0.5469120000000001,0.2518430853878003,0.3113168532370995,0.3113168532370995,0.5469120000000001,0.3208272915438304,0.8084652227742277,0.5570213313634138,0.530325132795572,0.7779196386762585,0.806397008040555,0.695427333172862,0.2876400517961022,0.8086779828460856,0.8086779828460856,0.8067176854765976,0.4322630191127058
0.6083504999999999,0.2865732090457498,0.3573321626157921,0.3573321626157921,0.6083504999999999,0.39856579720224,0.7841396253033923,0.6208275999491272,0.5547783894722654,0.7760909460096977,0.8096732157772566,0.6018396754786198,0.3523651921952677,0.7813716944206601,0.7813716944206601,0.7610471814895167,0.4503712574153936
0.5911768800000001,0.3458180814174674,0.45431347740303,0.45431347740303,0.5911768800000001,0.4492817205381616,0.7402717283502603,0.5944112943137093,0.6590407039739359,0.7339022163750256,0.8092326499446928,0.5264600317793324,0.4205995230619953,0.715283023245281,0.715283023245281,0.6983841222826359,0.4230668248609814
0.6362955,0.3537994331572153,0.5155571466725711,0.5155571466725711,0.6362955,0.5976370475266055,0.7474658362194203,0.6220375383855776,0.6669739408267199,0.7179387637351429,0.81,0.543520808578342,0.4827221646959122,0.7028234034157343,0.7028234034157343,0.7295741052425262,0.5116502006951728
0.45710244,0.4661021649150073,0.6704369205012103,0.6704369205012103,0.45710244,0.6374953462876419,0.7452987690735993,0.61871649879098,0.7485675916515412,0.6612593966176095,0.7544418359615622,0.5552746697780128,0.5276588952307023,0.7205931034563396,0.7205931034563396,0.7053032037644581,0.4040175653395518
0.428571,0.3710705549547026,0.5841860602573397,0.5841860602573397,0.428571,0.6152037749440836,0.7572322563977201,0.5907310654707874,0.5910267464283054,0.6006224370529746,0.681980268259938,0.5497204876050589,0.4527402109324453,0.715578027701451,0.715578027701451,0.7461187414917092,0.3346272175745257
0.40114116,0.3103605771330859,0.4001746671339927,0.4001746671339927,0.40114116,0.4181403813718951,0.6517138715522244,0.5510359585292499,0.4737980346630314,0.5683969141998829,0.6923776219084432,0.559766814436064,0.3428248635047936,0.5498566850153102,0.5498566850153102,0.6041713575090135,0.2396438001081746
0.36340164,0.3616499430651641,0.3863652002197838,0.3863652002197838,0.36340164,0.4390556904846772,0.6217124722618559,0.560342036652808,0.5431271318792528,0.5168108492262974,0.4319328525186307,0.4670159010537931,0.3937718506653434,0.5567861513900251,0.5567861513900251,0.5705741523673046,0.2907253163585673
0.3895775999999999,0.2574067878733375,0.3333881073965484,0.3333881073965484,0.3895775999999999,0.4092915967472565,0.6212012345192297,0.5337490406158695,0.4789466647292944,0.50830205399802,0.5208304262656827,0.413714299253089,0.3180537190542911,0.572810542381553,0.572810542381553,0.636732113116476,0.2375085735943061
0.40154454,0.2108992840222081,0.4224307011899017,0.4224307011899017,0.40154454,0.4153248589913283,0.5462681189867777,0.5407078940135084,0.5510384796275948,0.5596937121635055,0.3398811796374186,0.3564147956240374,0.3017557021236474,0.3298372097197471,0.3298372097197471,0.6593782412026504,0.2531294412483973
0.34896744,0.1943714721586192,0.4280617459510353,0.4280617459510353,0.34896744,0.4471000401434395,0.5281089877112921,0.4972010502974843,0.3578455947722591,0.5666543308567802,0.3445527795201678,0.3187234788638589,0.3030120691473819,0.4508713945258084,0.4508713945258084,0.4682201265917717,0.2753814425072388
0.31826196,0.2122755462529843,0.3221357098618219,0.3221357098618219,0.31826196,0.4173359464060188,0.4771299334254655,0.385793813015489,0.1855757400742945,0.630989357560871,0.1517982811638604,0.2864509383488611,0.2746184360483814,0.4315822296363141,0.4315822296363141,0.4154479176340043,0.1769293975045412
0.28940652,0.3757808608994719,0.3247525464978049,0.3247525464978049,0.28940652,0.4695525124794885,0.4248312256111277,0.3387517523172403,0.3320101975007958,0.6389269105691586,0.1857362687894282,0.1839237564634668,0.3247861040493442,0.4090504797100164,0.4090504797100164,0.3314665392167782,0.1646720260268553
0.1178404199999999,0.1741087568735761,0.1501243183729128,0.1501243183729128,0.1178404199999999,0.2158308903491562,0.2247741393891569,0.2790489595831152,0.3701300728866312,0.565919264901221,0.240308779576883,0.1684171301320547,0.1445193182672491,0.1813818281532841,0.1813818281532841,0.1794032713062545,0.0289164588750765
0.167346,0.0674317021696514,0.0738429519278096,0.0738429519278096,0.167346,0.107248631014981,0.1554307197257528,0.2399180518467537,0.2531042253202463,0.4545354486703349,0.2123272420075775,0.1537309109697792,0.064880943084321,0.1115439194369546,0.1115439194369546,0.1012561679802275,0.0259221727173175
0.26303292,0.1759696184813863,0.1613928692202072,0.1613928692202072,0.26303292,0.2832262426817025,0.1649230545453534,0.1839185658861426,0.2175813358257145,0.4602542272124852,0.2324602995269559,0.1132293535722042,0.1760918348511104,0.114876842122619,0.114876842122619,0.1399924231541304,0.1200229890431008
0.42131016,0.271511860407537,0.2809550869346703,0.2809550869346703,0.42131016,0.3701546621321085,0.1404892679073599,0.1947156866440259,0.2025951168202089,0.4597512837782138,0.3313165798523788,0.0845654400686527,0.2802406536972427,0.1589865962465969,0.1589865962465969,0.1177932235533091,0.2134591802275758
0.580446,0.2764127754406063,0.3192571895622407,0.3192571895622407,0.580446,0.2923108656698309,0.1707922622286897,0.1975644892553952,0.2422253404125459,0.5301330753396918,0.2901507233340413,0.089002784726625,0.272653438466306,0.2464731625449269,0.2464731625449269,0.1301960152331202,0.2644884633608759
0.6065280000000002,0.268762566608498,0.2467967905416207,0.2467967905416207,0.6065280000000002,0.2254647259645895,0.1746683127097402,0.1995588071916212,0.2609668278759908,0.5856155998253982,0.3619415124170669,0.1340673082525882,0.2343381386251485,0.1583840339531434,0.1583840339531434,0.1822305350446147,0.1464513634701311
0.40194792,0.2521871509454942,0.2317725945223138,0.2317725945223138,0.40194792,0.2605146852113816,0.3056736513279909,0.2300040758786337,0.4237041014967313,0.6582996833063155,0.3943021221873917,0.1537927685631248,0.2347605567390289,0.3163642934395611,0.3163642934395611,0.166339362997969,0.129641796696755
0.3326961600000001,0.1984033389755411,0.1873415505291145,0.1873415505291145,0.3326961600000001,0.2211065622337983,0.343972470461487,0.3172502202715164,0.461691796399116,0.685830500279414,0.3994879825510608,0.2080410505180393,0.1823741129231077,0.4280657137518631,0.4280657137518631,0.1539578976610119,0.0915330590943236
0.34450596,0.2146840051568426,0.2451911512723818,0.2451911512723818,0.34450596,0.3171637202534543,0.4375857082010005,0.3949980319073344,0.548736996646259,0.7142269369162961,0.3745288787678074,0.2758331743000284,0.2604210257914367,0.5888349333730813,0.5888349333730813,0.187202619550007,0.2114363340565422
0.3492298799999999,0.177210192886593,0.2237443981761193,0.2237443981761193,0.3492298799999999,0.3309021125923647,0.5968698677168174,0.4114781924751391,0.6177407446532667,0.7497850457564805,0.2933516343648138,0.3628734314683003,0.2293027223720102,0.7467537142715411,0.7467537142715411,0.2571882368009451,0.2259333982822816
0.1368608399999999,0.207573316964499,0.2503521346377926,0.2503521346377926,0.1368608399999999,0.2371629549261873,0.6128441891850992,0.426921888746175,0.5094209886350126,0.77461540639084,0.2901507233340413,0.3560395493329903,0.2242569019007364,0.7608135011187886,0.7608135011187886,0.3428182468559274,0.158796591764824
0.09620046,0.1415582669089795,0.1970593833699006,0.1970593833699006,0.09620046,0.1931308977534126,0.6260424435019061,0.4377361910803079,0.5749163655589544,0.7733886501529008,0.4470915212739707,0.3335092149986852,0.1738332948487914,0.7689418153898536,0.7689418153898536,0.3658918265137631,0.1904023760709232
0.0472716,0.0354094456023291,0.013740900524853,0.013740900524853,0.0472716,0.0805708066122965,0.6002846733772496,0.3941437771903619,0.5841222974842979,0.7712954371290354,0.3988231286582827,0.3395817428943328,0.0505347952392085,0.6924543106158892,0.6924543106158892,0.4103905277571962,0.1068554950706229
0.0620670599999999,0.0,0.0338587275958208,0.0338587275958208,0.0620670599999999,0.0213103427941222,0.5057846206706769,0.4101392346170509,0.504689815060609,0.7179848876484899,0.2647805396086592,0.3443562354425761,0.0133757140496437,0.5241599138757426,0.5241599138757426,0.3925632284414471,0.0
0.14671368,0.0595165790114314,0.0545349676825994,0.0545349676825994,0.14671368,0.003612773544845,0.4799759734139929,0.3913056812334382,0.6253628435214814,0.6878140052133596,0.3803683786212438,0.2651407713162314,0.0321019415669168,0.5907116638495665,0.5907116638495665,0.2219880604631016,0.0446813633066043
0.22283424,0.0918102814969689,0.0884067785389343,0.0884067785389343,0.22283424,0.0577010169458874,0.4211136781338695,0.3602956887216432,0.524427582655899,0.6792325906985957,0.1772261389618689,0.2528077108167884,0.0845231129200575,0.5112029441578367,0.5112029441578367,0.2470800261410492,0.2297543299386781
0.30415176,0.1242128398736802,0.1559136655972109,0.1559136655972109,0.30415176,0.1363165169807297,0.4431421438030842,0.3116650938484251,0.2889661194722969,0.6429664827603462,0.1505679009478277,0.1502534096183307,0.1573082193843561,0.5635712538819333,0.5635712538819333,0.19246717961454,0.2620287583923423
0.30019572,0.2505815116762555,0.1575677648041532,0.1575677648041532,0.30019572,0.1408911350999296,0.3475039897255368,0.2415546860458632,0.2990319805007211,0.5975683634536705,0.2151708941995801,0.1071467471482336,0.2194573798948076,0.4767078220302649,0.4767078220302649,0.1183324753654748,0.3030238412012351
0.49314744,0.313827078010135,0.1711107020609932,0.1711107020609932,0.49314744,0.2590802710553612,0.3011762730720893,0.2321495995577371,0.2893132181284495,0.5412757456039251,0.0636674534067793,0.1128224747403328,0.3107013436062063,0.3495381722049248,0.3495381722049248,0.0765845431566331,0.4103235271121629
0.56121984,0.431413558308853,0.3981635797193019,0.3981635797193019,0.56121984,0.4487089100751918,0.21190787667073,0.1906370222278724,0.0420276205548681,0.2343973695374439,0.2252942960031093,0.0623609422010589,0.433117585254913,0.193834782217989,0.193834782217989,0.1536654221018711,0.5171441749202563
0.7383052800000001,0.4514381877659622,0.5427237375583213,0.5427237375583213,0.7383052800000001,0.4817724934370261,0.40498035919756,0.1963270765031316,0.0570998324706817,0.0765498614141025,0.3374156130326344,0.0795995508450252,0.5034423170663972,0.5119012259822815,0.5119012259822815,0.3128743646131749,0.6012964059256525
0.79856928,0.5675416869874829,0.6218670163782993,0.6218670163782993,0.79856928,0.6201709185586807,0.3314440170316145,0.3257104417138784,0.1824737412733636,0.1395767509116224,0.4099926740569542,0.1083762138243975,0.6100611928179608,0.4065758944579952,0.4065758944579952,0.319621279071579,0.7559126365117639
0.81,0.7346368868863477,0.7938180861580284,0.7938180861580284,0.81,0.7932963341620886,0.3375705109656613,0.4466887301785758,0.3907422372219198,0.1663079411414735,0.3826006936744977,0.1511884939684038,0.7692140292804323,0.4078783077485327,0.4078783077485327,0.3083653664097555,0.7658290146506719
0.81,0.8087785018233261,0.8040059803945372,0.8040059803945372,0.81,0.81,0.341339016257756,0.5562447413889808,0.6149264312250027,0.2751265351011572,0.3197673468089159,0.2800839250042871,0.803249305568014,0.6500596578296958,0.6500596578296958,0.2600063606780821,0.8021997118836038
0.81,0.809101568074682,0.81,0.81,0.81,0.81,0.6131991008549588,0.6544251933857834,0.753000135301057,0.3190862049999539,0.6239951600703217,0.3215285799521943,0.8083993525720387,0.7950581349176703,0.7950581349176703,0.5449277017751527,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.7642220682072152,0.6542589163716838,0.81,0.3330079308458989,0.7616190538884194,0.4774305520178427,0.8088941247060646,0.81,0.81,0.7499041673482962,0.81
0.81,0.8085685087599448,0.806977407472017,0.806977407472017,0.81,0.81,0.7933447267346504,0.6835330722856024,0.81,0.5120116891685537,0.7596004613464907,0.5399585342813504,0.808314815241179,0.81,0.81,0.7600341802039512,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.7724951230874533,0.7355210188605554,0.81,0.6137366490484334,0.797447355161454,0.5699517874623127,0.8096635687974572,0.81,0.81,0.6974853692623598,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.7955306768771865,0.7718456444568226,0.81,0.6908636954625008,0.81,0.7150500439371322,0.8093091013909683,0.81,0.81,0.7665920306315595,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.8086850151793065,0.785164696903774,0.81,0.7567561381145039,0.81,0.7589588156908718,0.81,0.81,0.81,0.8060550455379193,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.7926185123391902,0.81,0.7650816728912506,0.81,0.7917598860059599,0.81,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.8097509832947988,0.81,0.7912316315296478,0.81,0.8099582156332857,0.81,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.8099017311032007,0.81,0.8040609938663453,0.81,0.81,0.81,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.8073649160426578,0.81,0.81,0.81,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.8090935518032937,0.81,0.8063178855991504,0.81,0.81,0.81,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.7683926039678715,0.81,0.8015189341908386,0.81,0.81,0.81,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.6881022906537236,0.0,0.81,0.81,0.81,0.8098876960093353,0.81,0.81,0.81,0.81
0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.6988608444643795,0.0,0.81,0.81,0.81,0.8097278348669937,0.81,0.81,0.81,0.8078226789359503
0.8077401000000001,0.81,0.8088350384173134,0.8088350384173134,0.8077401000000001,0.8084069756342668,0.81,0.768141871995983,0.81,0.81,0.81,0.81,0.8027906446361087,0.81,0.81,0.81,0.7575745993283408
0.7971372000000001,0.749227351541228,0.7810868878560089,0.7810868878560089,0.7971372000000001,0.774937321761449,0.81,0.7684529234904006,0.81,0.8017307724971309,0.81,0.8096793030405165,0.7676521483933653,0.81,0.81,0.81,0.74239533893694
0.7487073000000001,0.7957677909849613,0.8079627595386524,0.8079627595386524,0.7487073000000001,0.81,0.81,0.7628919656620581,0.81,0.8078717588051201,0.81,0.809236011769942,0.79748855317694,0.81,0.81,0.81,0.7631698741441492
0.7283309400000001,0.8042531260768245,0.81,0.81,0.7283309400000001,0.81,0.81,0.6957237422858688,0.0,0.7953280401971057,0.81,0.809224242975148,0.7965554628214973,0.81,0.81,0.81,0.7248391541284361
