1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.7347306709530979,0.7697321617463471,0.0764093268664634,0.5590470409558965,0.6955047689894174,0.504636096525533,0.1574522993664514,0.7370203220450399,0.3369555520420708,0.3533632450032858,0.5021857265602797,0.4735559819152969,0.7618860371906081,0.1234589911122204,0.546835268658315,0.1133538644930261,0.8256
0.6733574585444326,0.558812525908786,0.2597136096903801,0.1569952999490304,0.65243657289444,0.2468757087981651,0.3283350998094561,0.7122920015192038,0.5871447907645359,0.4810635191833702,0.4688629583534776,0.527187007886557,0.6917845704035551,0.2348978469935027,0.314029556949354,0.610673046471421,0.1350245730377205
0.4749717313426476,0.3732371928853807,0.5780524315260113,0.5777903848953897,0.5745986644864729,0.6024054896764055,0.3207384076682386,0.519886170607905,0.5655630091033703,0.345853815173285,0.5257334651728188,0.3787563990949027,0.5827360658971348,0.4667068783573794,0.255557115378332,0.4502682493488927,0.4409867245369323
0.2876441789319255,0.2892997782630681,0.2881057095458799,0.2918812193378672,0.2757884360923871,0.3150048919557425,0.1680292170863349,0.2070737419026362,0.2630181317798509,0.1403533432262244,0.2872119414231122,0.27929558590774,0.2931604405108871,0.1898933585560608,0.3152598568124134,0.3132182796036354,0.2945091747576153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0120512662151505,0.0115252173019438,0.0081892981428337,0.0148863726062671,0.0157295210181394,0.0083380340398366,0.0,0.020603831261763,0.0107952670446002,0.0,0.0104520969041241,0.0,0.0089405419057397,0.0,0.001865147124096,0.0015928261244286,0.0092088874747134
0.2244707956909973,0.241451735749152,0.1991891162827616,0.2289448878428197,0.2004555967098318,0.2251408892761284,0.2047665677266862,0.240585917187593,0.2418070290347163,0.1482924015865553,0.248879699856163,0.1853949376331236,0.1928405442091521,0.2337880657945235,0.1337430755702292,0.0897998003652603,0.2067759366167621
0.3680906952907887,0.424614842753542,0.3850502118305129,0.4531047041567475,0.406868920619549,0.344301711366159,0.1386461170338384,0.4466992231228682,0.4208249604140165,0.1777043701047972,0.2869832438507731,0.2749923041920012,0.4104604838666868,0.3483938791489866,0.1265973349339565,0.0309956781420566,0.3539726389315939
0.1930581752260702,0.2005441240897755,0.247664829527658,0.327554544990479,0.4783940109255237,0.3263972258604768,0.2858708901298493,0.62031790271192,0.515021681986423,0.3556048699652342,0.3776844630465262,0.323642529224012,0.2621931385141143,0.3009541418435578,0.3863759486469713,0.4330553586416358,0.3524879518343889
0.3855160132977401,0.5346110017340068,0.3914075418382583,0.3458982459651537,0.3523893987869836,0.3203447908409345,0.2390386796664738,0.6180374222975541,0.3360424162543213,0.2979522429358316,0.6862343779793092,0.4555636200760672,0.2005350061926147,0.1498706641834524,0.1273294811763618,0.4690734318145179,0.2065471278927045
0.237208888667803,0.3354917233009935,0.2304342278179154,0.4639515687902342,0.2067692255603611,0.3507849155801817,0.2070904466328405,0.3605594830850144,0.3446832499306089,0.1817467453532076,0.4441132321936979,0.2441397826522711,0.1648237174754416,0.0112759424430466,0.1742165624859358,0.1672980396451742,0.1076539804813864
0.1171741684749162,0.1144776000139757,0.1761252247769087,0.173363715131745,0.1959562013720506,0.121477247648855,0.1312665327128079,0.305404261133207,0.3179703274007621,0.1282533562275828,0.1515106105563499,0.1702847478437059,0.0814522175400475,0.0276660018263446,0.0150979155115578,0.0167493091507115,0.025279141377083
0.0864755163493037,0.1280409769369403,0.0232836499720971,0.0480572479461937,0.0774066222706884,0.0562147191873552,0.0757770651117785,0.2078733261752767,0.1087901548421318,0.0933110228437089,0.1116298529591409,0.0942464085710858,0.0304413412177883,0.0655384297136872,0.1409816953827424,0.016749594582989,0.0618500171600576
0.0227543152285299,0.0352975663068297,0.0167601631495382,0.0309159525662104,0.0167203941224657,0.0377110752133507,0.0086116189019597,0.0452880558427926,0.0369862323142844,0.0321572423352113,0.0309703457822351,0.0399786189006117,0.0190401700057958,0.0146064678169751,0.0529793699562785,0.0069505757306705,0.0372994970942155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0016566709982299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013906808416679
0.0098720964940215,0.0107765788707557,0.0154452295858688,0.011093383380359,0.047083739011651,0.0,0.0202919754386921,0.0049407453628984,0.004502441133712,0.0,0.0110843773663644,0.0012908241275219,0.0148915979457594,0.0101332610641533,0.0138533966385953,0.0240341622827543,0.0205749357977746
0.0626968122870111,0.0661002579269657,0.0700027146890861,0.0687347730256097,0.0246451688948604,0.0209816413052867,0.0449884564125001,0.0077318143958011,0.0240176089950745,0.0102800249896083,0.0307146517278843,0.0193608257058936,0.0393770077586092,0.0435776617323405,0.0573098096991535,0.0561312193413961,0.0524010758029037
0.1644962937302681,0.1819717961946017,0.107684495989434,0.0581208753796208,0.0798816274515307,0.0646000214236942,0.035293684241078,0.023281035540321,0.0533016053932234,0.0364914658187754,0.0927721924077938,0.0365720058459159,0.1311810078196195,0.0283821458676198,0.0572310603591192,0.0422523899086534,0.1309643401086104
0.1077530443047148,0.1058223008997033,0.1380425687467546,0.0547090332544598,0.1293237105710033,0.049127822794612,0.029349157101124,0.0388258132686608,0.0593635566439114,0.0640596975572263,0.0757649776991821,0.0386980040720558,0.0796197187506705,0.0326788573442296,0.0121774420030215,0.0622758631087221,0.026841731454647
0.1061881865692133,0.1237016821518533,0.0399736107889053,0.0366543874484421,0.0653189926275618,0.0373484418883551,0.0420688117095937,0.0244100641742454,0.058813363263698,0.0803149733799249,0.086213113222989,0.0590852865714445,0.0464479752503047,0.0602577715088908,0.0828211837460805,0.014215986162521,0.0791838744391582
0.0553445688482205,0.0804929026499913,0.0217037126362898,0.0258827145741857,0.0614608952692877,0.0219529973578918,0.049001498342173,0.0188234290151913,0.0633229103828749,0.0637042494842589,0.0832265684897095,0.0615871345248618,0.0373896984673503,0.0600128092673369,0.0730834934791061,0.050387445311802,0.0530296215866314
0.0361111558304864,0.0430901756957468,0.0290406141290188,0.0098525561029802,0.0401549559717638,0.0229807563284439,0.0142212567110497,0.0143351984232589,0.0471852430937911,0.0372825464950304,0.0639954775380435,0.057890068966941,0.0269571892686642,0.0525960951832256,0.0588681323666642,0.0514447668367535,0.0214416370699191
0.0099554108690098,0.0089074491062494,0.0045613957136799,0.0183483478807219,0.0139209506774596,0.0138369356641068,0.0094578200449641,0.0027998150104179,0.0176933223056228,0.028516965270605,0.0024902731786165,0.029232805340057,0.0203477162556211,0.027187589624192,0.0200335922925714,0.0365912984425698,0.017212931683254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0478371188362493,0.043953426309973,0.0534599421590353,0.054355262884672,0.0374217867293543,0.0351778171228394,0.0,0.0146985707219633,0.0390597890780402,0.0,0.0391932001633491,0.0018260729223615,0.0527919153338796,0.0,0.0029222485223182,0.0059458541759054,0.0
0.3049666685639987,0.3097072840898898,0.2979555555732213,0.2970418218958086,0.1694596204679034,0.2959166257087605,0.2716630714949052,0.1983939159515503,0.2919149273764817,0.1402666768202324,0.2212084155667774,0.2397226433506995,0.2486673359142658,0.1333011075349193,0.0946124611919911,0.0,0.0003770199052105
0.5431334920129174,0.552698014198557,0.5323363054822007,0.5298680145845985,0.382151401103193,0.5270103564779522,0.243960942228337,0.2052890266168373,0.4887981038412583,0.331028727215712,0.4049009416971705,0.3789747714107606,0.4116313030472594,0.2629583815390836,0.2342342965801341,0.1041794121415556,0.4033545294460805
0.6705152320433012,0.5861732995904916,0.7539476556534073,0.75419111475869,0.5028505900408567,0.7552969474877418,0.3835469001636532,0.3111364462005251,0.6315603081963268,0.5407921155113498,0.7884366254735871,0.5424867671471053,0.6040324512059217,0.7304743210720701,0.3832695858319287,0.4309446832920596,0.1904224462384463
0.8031047793551737,0.7806095587103473,0.5736498370648362,0.8256,0.6680784336492489,0.5134845895734164,0.3812573061530281,0.472614851490942,0.7309018549522072,0.6698274447685365,0.7696147554950719,0.6449087441034794,0.7677412161511782,0.5550586370350648,0.5383482065132633,0.3690595198338441,0.6827962131336043
0.7227668525256734,0.8256,0.8256,0.8256,0.8256,0.5685292058562974,0.5305871383991149,0.5386664045445719,0.8256,0.6355069348156954,0.7141457210747457,0.6039960602395752,0.775989950517606,0.8256,0.3373320870080676,0.8256,0.8256
0.7416777897333717,0.6620409749477837,0.5997039812970066,0.8256,0.8081973532567958,0.8256,0.5636590951367713,0.5400610617622459,0.818409912141191,0.3784500683299318,0.7617270225138977,0.5272999978711584,0.7663662870944417,0.8256,0.7599021904459387,0.8256,0.8256
0.3897737849568645,0.1777584928979588,0.424770378028918,0.608760295169838,0.5902328742090069,0.2848113830408813,0.0623761562474919,0.3963557425895953,0.6060871015119034,0.3602181156104779,0.6387751507215242,0.6218004273986469,0.5890715981922949,0.6917409629119022,0.5979167806404116,0.6563222738587112,0.6426605991932213
0.3056407827449436,0.3136309927819798,0.2995603562917978,0.3063425424384096,0.3022542617215579,0.3237269484469868,0.3155243144168906,0.165197693203577,0.2824439205390039,0.2559456993790873,0.3190151623724143,0.2839622384383256,0.2875671087671015,0.40622018592624,0.3925269520424721,0.3644829119617815,0.3538606306230917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0044709793872119,0.0061634265823785,0.007261410083795,0.0050337482459042,0.0117153390638534,0.0011757602111945,0.0,0.0079305262443959,0.0073957878984018,0.0,0.0033729580347602,0.0003468719974291,0.0022018378820135,0.0,0.0025209894515181,0.0,0.0016532799107537
0.0719515820038621,0.0540982878159489,0.0721773742162356,0.0628946224388301,0.0784457746699591,0.1388497024314451,0.070632805207141,0.159735925126467,0.1615945055857385,0.103627364711392,0.1016514385065052,0.0995152980911467,0.0485661446081095,0.0464765548056866,0.0453781440033409,0.0,0.0505473929438005
0.1470491577815216,0.1719169548188069,0.1654045771524409,0.1097834329686903,0.169818864362402,0.0711177248685609,0.1102019325338319,0.2838819499665017,0.310383792649289,0.2364011822553449,0.2534356563485537,0.2376925873069931,0.0717719342804569,0.2065726526371592,0.2188999412582268,0.0,0.2299082516421967
0.2845207796696146,0.3105186137731221,0.3312176699840704,0.245160573376312,0.3076270517548056,0.2259031165798303,0.3434941579908093,0.412593018183644,0.4479958882099273,0.343272474151956,0.3212529241230984,0.3673942822474222,0.1613765608271552,0.4462090414942687,0.4423818613541613,0.0,0.28472005098869
0.4636274419890964,0.3967787496303289,0.4275057474409993,0.2636619274370602,0.3726671469255699,0.3007866373452242,0.235517150062282,0.4762787062445059,0.5846595253020037,0.3308577069169768,0.2536247355494163,0.3379782012248226,0.3378186967560721,0.603277705646949,0.6574020632255284,0.0,0.5404707057211184
0.3882255160723071,0.3457972148179616,0.4395809642950516,0.3663678639757999,0.4773739632138477,0.3435336637021371,0.5045739469927167,0.4906176457057784,0.3145281183704011,0.379307352356426,0.3701622590641706,0.3548857549537448,0.2896885083784496,0.5612093862134006,0.600257908368963,0.0,0.6638844790196851
0.6790729577420271,0.7970540577909683,0.7950612427599771,0.3920617138599875,0.4513871636005596,0.6039335970144546,0.4947581828897101,0.2955580211379227,0.2799081935762678,0.5587304471241754,0.3932321507723473,0.4183920964356765,0.295148002144561,0.3554754724396226,0.4857770257862981,0.0,0.4310607603054264
0.4007161234549541,0.3665368256792092,0.5620071816443722,0.4738112163570885,0.3496836481209943,0.3832933122042244,0.3201616934546992,0.1456573613688753,0.2220466452270457,0.4133057963394229,0.2665950501902515,0.416996588570927,0.1292143748368519,0.0,0.3002085378136058,0.0,0.3175286158364599
0.243069913861305,0.2449724850012582,0.2470984038349241,0.2527926631608098,0.0909092372081404,0.1373709299077488,0.2717241584304177,0.0387266757905575,0.0847790713056762,0.2091082649067121,0.2397105523520203,0.2322233413079681,0.0645596103915128,0.0,0.1027359693559128,0.0,0.1317616485728494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
