CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.0560843999999999,0.4118389741391979,0.415458931485641,0.415458931485641,0.0560843999999999,0.3662294071781342,0.7043250912974536,0.4099690750524913,0.2443345119762839,0.446702199766408,0.5281998911012951,0.4668947403142798,0.3551863402698144,0.8069518929429637,0.8069518929429637,0.6707924045601577,0.3094659256426326
0.1423089,0.4279276734567226,0.3923984624638556,0.3923984624638556,0.1423089,0.3910577375207285,0.6671628859658074,0.5271685890771498,0.6254801065809924,0.4158069753185009,0.4079981123786201,0.3827213944929795,0.3556186699272292,0.6627357500020477,0.6627357500020477,0.6817571914075268,0.3109886001469629
0.3111048,0.3894488675889762,0.3473881833990571,0.3473881833990571,0.3111048,0.3818067354131519,0.6070008390513705,0.6001829901250124,0.7089466867890267,0.4237588056908224,0.4786258076636773,0.4254625369625514,0.344196154305883,0.6728270992447539,0.6728270992447539,0.5443671236201331,0.3753975396977481
0.39280464,0.491548478203056,0.3981635797193019,0.3981635797193019,0.39280464,0.4704150993706088,0.4068535015889808,0.6457954455563959,0.6888364656419504,0.4058528596069663,0.358956879158644,0.4585722849530481,0.3934934287682596,0.3194147650501692,0.3194147650501692,0.4560184118588697,0.3836545637821616
0.3723246,0.533807109020898,0.4576200604856577,0.4576200604856577,0.3723246,0.5072188067250747,0.4462678522033665,0.6737436299535878,0.6821024390110988,0.4489722590028291,0.3265152133062199,0.4894001522303299,0.4346706765075405,0.3196689710177198,0.3196689710177198,0.3983792267997766,0.2490837489063305
0.5136210000000001,0.5840374497817159,0.5317265623621659,0.5317265623621659,0.5136210000000001,0.5788360831348857,0.410530567803604,0.7093640107926527,0.6581182345724493,0.48763785001948,0.4518201803529238,0.5562059326023262,0.5021088865116856,0.2312098202834116,0.2312098202834116,0.5375000412211416,0.2343619239949208
0.44793324,0.4912609492393493,0.576012484098035,0.576012484098035,0.44793324,0.593548520221634,0.3011541929124714,0.7549214076810602,0.81,0.4924616076199524,0.3741395787775783,0.5963524132848809,0.5102107821691947,0.1966467395874387,0.1966467395874387,0.5296519470508656,0.2880313537739828
0.49170564,0.4781783813906914,0.5844832812085872,0.5844832812085872,0.49170564,0.3765659118902667,0.2865864476895176,0.7819921421783508,0.81,0.5675258577732308,0.3758265454019044,0.6702703089061092,0.4039336607389384,0.1919266682887198,0.1919266682887198,0.3988849657874573,0.217842013598148
0.43072236,0.4430778653140582,0.6190805699603544,0.6190805699603544,0.43072236,0.449856778465575,0.3830663220784673,0.7722955862449274,0.81,0.5711787353383396,0.6674239731520307,0.7101492210696767,0.4137996797494022,0.1550699413391495,0.1550699413391495,0.6984739975846636,0.2198648597691814
0.40947768,0.3718556059454975,0.3658368816827367,0.3658368816827367,0.40947768,0.4469659676491267,0.2292293515216207,0.7661062090916012,0.81,0.4649155279535307,0.6913378865435927,0.6884908911993437,0.3431884769328766,0.1647109380344048,0.1647109380344048,0.2331280279839145,0.2557141891336066
0.5987520000000001,0.4984491733320185,0.5000305826324057,0.5000305826324057,0.5987520000000001,0.534401550923393,0.3458093035869604,0.7385023033135741,0.81,0.3599392682724909,0.7460871057185798,0.6441533071949428,0.4962832269009536,0.3466148035780921,0.3466148035780921,0.415827221874765,0.2566408332231735
0.53260416,0.4954301192130974,0.520445139055586,0.520445139055586,0.53260416,0.4648082845783268,0.5694135969306802,0.7552952758178741,0.81,0.3914936520398473,0.7886937774493219,0.7181207584187936,0.4549666560356167,0.6674573904734057,0.6674573904734057,0.6556973251545073,0.2726874799226545
0.52112808,0.4912609492393493,0.4174700189003316,0.4174700189003316,0.52112808,0.2811941559606738,0.5406008554038306,0.7551434880144052,0.8072285487337768,0.4366993957646407,0.7787449999212452,0.7307632592214619,0.3726452291467976,0.7670744999492036,0.7670744999492036,0.4862515494748378,0.185438647125414
0.4904080199999999,0.5164197335636912,0.4883856596022817,0.4883856596022817,0.4904080199999999,0.4257825135477194,0.570856867758131,0.7461124162397522,0.81,0.443228830421101,0.7832868331405846,0.7112705879173796,0.4551950206365257,0.7906925798975184,0.7906925798975184,0.619023631996628,0.3487301591894768
0.58625856,0.4742967403806502,0.470127570406902,0.470127570406902,0.58625856,0.4695525124794885,0.6339746907713061,0.7408044206425894,0.81,0.4069913786060109,0.7739436333750864,0.6871856443021361,0.4589397558072279,0.6896768750445021,0.6896768750445021,0.6827458197298306,0.4946047934840158
0.4879569600000001,0.3942754773842335,0.395884347315986,0.395884347315986,0.4879569600000001,0.4745842693443569,0.595356773323815,0.7525745521518612,0.81,0.5033121543236515,0.7533764676755443,0.7218757877592394,0.4060008711193492,0.4792216365982661,0.4792216365982661,0.7004512542292712,0.522553478393769
0.52440696,0.4344972256780451,0.3946776948671716,0.3946776948671716,0.52440696,0.4157270764742665,0.5813873217175876,0.7322540587086119,0.8085575300749015,0.5294599098872533,0.7626844221744373,0.7323238401264203,0.3894834600825163,0.449474830876919,0.449474830876919,0.6359323752594508,0.434233632166647
0.4560931800000001,0.3455563977538691,0.3286778014517792,0.3286778014517792,0.4560931800000001,0.3666219326735317,0.5754960925860066,0.7383161686175962,0.81,0.5693382434372432,0.7343251898559321,0.7313668123354622,0.3393111456495153,0.5003097476964984,0.5003097476964984,0.5977734546528101,0.2617945007762915
0.3329586,0.3401918826501041,0.2159455788683875,0.2159455788683875,0.3329586,0.2985266603459187,0.6059683656611268,0.7384191950275036,0.81,0.5648109918555572,0.7367346844456628,0.7350616490067661,0.2812300414838535,0.5702119924910353,0.5702119924910353,0.700001877719133,0.2216629452545444
0.20523618,0.3045033859960031,0.2461086594262326,0.2461086594262326,0.20523618,0.2896811063837937,0.5615182989885573,0.7379335711124405,0.81,0.5159710187959838,0.6937009214637078,0.7211100208961833,0.2593384637815975,0.5414835798125298,0.5414835798125298,0.6709721551642129,0.1984051227381727
0.14641884,0.5648666984262558,0.5033371657150335,0.5033371657150335,0.14641884,0.5483709356320228,0.5363980533183782,0.7298561694641067,0.81,0.5709063009192474,0.6535531222914189,0.6752807852487781,0.4749712812595763,0.5287795581255526,0.5287795581255526,0.5379204748374065,0.1838178376738192
0.2908450800000001,0.4556073577397103,0.3988339421908655,0.3988339421908655,0.2908450800000001,0.4672522807698344,0.4750683674621565,0.6863298557794539,0.792435556470126,0.4884571530643528,0.641657844812197,0.621973797818082,0.4171847470774786,0.4356197108369803,0.4356197108369803,0.567771261592206,0.1951635038349831
0.20431602,0.4873793082293079,0.4111686116676344,0.4111686116676344,0.20431602,0.4426756478311202,0.3392487437947276,0.6898220341095391,0.7918682338812869,0.5687141799077691,0.4045408721361742,0.5910347783160351,0.4179715869259539,0.2929842954796678,0.2929842954796678,0.4026780081950636,0.3246269498839239
0.08238834,0.4523007746570826,0.3344348420509416,0.3344348420509416,0.08238834,0.4155930039799536,0.3251683908227731,0.6949141945177181,0.7926481934847059,0.5832974001499113,0.3994879825510608,0.6088144625839076,0.3958102245947391,0.3180166322286404,0.3180166322286404,0.3399803199461401,0.3427043568630886
0.2961198,0.4402623429334915,0.3433320866132836,0.3433320866132836,0.2961198,0.4534508905119096,0.3378151324396214,0.6886264638089327,0.7143110808847899,0.5570999578040283,0.4299382908402964,0.6211771067527514,0.4049044572032214,0.4500334563364747,0.4500334563364747,0.3079144665894134,0.3386016829387391
0.4732506,0.4709901572980222,0.326715173974792,0.326715173974792,0.4732506,0.4534508905119096,0.3095321378104142,0.6733190575844653,0.6406070412579113,0.5519968274661595,0.7136185957254342,0.7130120150265327,0.4197432290579429,0.3183979411799664,0.3183979411799664,0.2768023789858195,0.2881484825820082
0.32889078,0.4047331319406245,0.3919962449809175,0.3919962449809175,0.32889078,0.4161292939572044,0.3020573378991102,0.6837212145687253,0.7713518889892427,0.5365792372499172,0.7815133554073187,0.6342631176326401,0.3555756763237461,0.3120277746290201,0.3120277746290201,0.3124234647928329,0.2485218471921545
0.31434156,0.5000305826324057,0.3973591447534257,0.3973591447534257,0.31434156,0.4407986329107424,0.3393018044249944,0.6548024160863357,0.6486981923641701,0.5470582823072496,0.7885207552314423,0.6376158658530456,0.3965135468669938,0.3258970172227115,0.3258970172227115,0.2707152314112033,0.2576949924954023
0.3408318000000001,0.5840374497817159,0.561597267962534,0.561597267962534,0.3408318000000001,0.569176402219344,0.2774585221545539,0.6630022717046951,0.651395242732923,0.4902079342314338,0.7539371878260801,0.6676054055462028,0.5025091761620321,0.2607032759460098,0.2607032759460098,0.1692641185893762,0.3047807733216162
0.4020823799999999,0.5834430078792211,0.5369279290089962,0.5369279290089962,0.4020823799999999,0.5782416412323909,0.3369393939341409,0.6709650500627227,0.7847761640420617,0.4734233912215012,0.7966847757567255,0.654589265987965,0.5155872218807106,0.292752057929066,0.292752057929066,0.2317220126657537,0.3311655864508558
0.2831727600000001,0.5474792727782803,0.5766069260005299,0.5766069260005299,0.2831727600000001,0.5404945804239656,0.2838758225409146,0.6613636104470657,0.7142375960341629,0.4215235837218851,0.8093848454141239,0.5785439725244355,0.5080312722734688,0.1898177002616326,0.1898177002616326,0.3188809503125042,0.2815892693325855
0.4010066999999999,0.4389216179903645,0.3320796890785571,0.3320796890785571,0.4010066999999999,0.5007494050416725,0.2799899850922228,0.6265467188634806,0.7693075181103864,0.4712805592861993,0.7847142664380912,0.5849093197287698,0.403046585923774,0.1905206896039951,0.1905206896039951,0.3714442922068253,0.2245848341682593
0.52738776,0.3428087192860869,0.2831067081687008,0.2831067081687008,0.52738776,0.4288661809169115,0.3341896432566071,0.588164731903288,0.6528023994470551,0.4429953074608082,0.7301085743239035,0.6458975350342134,0.3262298591987622,0.2091503913215135,0.2091503913215135,0.4468037348702158,0.1651785289804785
0.3425376600000001,0.2426680038492922,0.2896811063837937,0.2896811063837937,0.3425376600000001,0.3125121983671163,0.2678528961523657,0.4860729587248439,0.6797040185672341,0.3751308578118417,0.3611629124366088,0.544662944508631,0.2542695186707168,0.2042482959966473,0.2042482959966473,0.3794645204301372,0.1347780532108421
0.0730214999999999,0.1636672556297529,0.1320278124939799,0.1320278124939799,0.0730214999999999,0.13088415796418,0.1801980708344553,0.4306584078132304,0.7603329852891447,0.3264528130116862,0.2447448769964071,0.4147367506075362,0.1229067902714758,0.0813226702700934,0.0813226702700934,0.3609563014532636,0.0575338757547978
0.08945316,0.0950554819918391,0.0695687854223708,0.0695687854223708,0.08945316,0.0994336583946815,0.1633967335282347,0.4164016749384559,0.7086527473865192,0.3247534281852917,0.2967896499163843,0.501823713346245,0.0791483974764698,0.0751715135244226,0.0751715135244226,0.3261608497767412,0.1188089647761348
0.0754029,0.221680004829955,0.2049354810221778,0.2049354810221778,0.0754029,0.2064264317721854,0.3173059614246952,0.4764029124318716,0.8031471460795907,0.3984005582516967,0.3957648007515035,0.5632562164706004,0.189887984418323,0.2618644636990191,0.2618644636990191,0.5072656137370577,0.1062017896961027
0.16537608,0.234754496022329,0.1957154277642599,0.1957154277642599,0.16537608,0.2277584963492165,0.3971722058649378,0.5572079928668391,0.81,0.4094308074804624,0.5236308229032154,0.631245609832055,0.2095198312249651,0.3002997783236263,0.3002997783236263,0.6453007330131769,0.1583913894019253
0.11086308,0.219386234445328,0.1818623469061182,0.1818623469061182,0.11086308,0.2100964643875886,0.4092308099779234,0.6401073902998717,0.81,0.4623342894880422,0.5225990978262296,0.6668443434218845,0.1822232332869789,0.5095270677791692,0.5095270677791692,0.3127616396580893,0.1461712040239081
0.1411619399999999,0.2399154793877397,0.2004626287721551,0.2004626287721551,0.1411619399999999,0.2150280707145366,0.3990667057972605,0.6806171957993216,0.81,0.4909133102237653,0.5251047158703379,0.6135692965982552,0.1916844112082414,0.4056642051546191,0.4056642051546191,0.418229482066249,0.1542380651822135
0.11306142,0.2121608577337529,0.1588083392093599,0.1588083392093599,0.11306142,0.154879853592872,0.3320616173388254,0.6986853399040167,0.8065249703767109,0.5043337545185711,0.5674054440267527,0.720253903753533,0.1541322053251807,0.2931004142549688,0.2931004142549688,0.4409877365118863,0.1054546978395082
0.2715444,0.1467127387585944,0.1242128398736802,0.1242128398736802,0.2715444,0.1447033168659293,0.35002843193047,0.6820840957386415,0.8000639093681815,0.5109500940985366,0.6402159929965335,0.7470913215480811,0.1386025727429546,0.2691799465429775,0.2691799465429775,0.4930302798820054,0.1830074329480218
0.2545797600000001,0.1575677648041532,0.1514682739785534,0.1514682739785534,0.2545797600000001,0.1602556760154344,0.3436472697758526,0.6496754552271488,0.6404897781984003,0.5271011925080809,0.723407167496215,0.7289042278782553,0.1397791697715991,0.2792822799941583,0.2792822799941583,0.4632038660904675,0.2108744323423663
0.32416686,0.1727648012679355,0.1227832717114304,0.1227832717114304,0.32416686,0.1698701276557866,0.332558177762386,0.6642016992237367,0.7700736367658583,0.538608349114238,0.603088308743204,0.6641613269891009,0.1466523821320002,0.2680187587899683,0.2680187587899683,0.4236661761838179,0.1474509256036601
0.5388638400000001,0.1661484044401664,0.1111561173251309,0.1111561173251309,0.5388638400000001,0.0985381361814559,0.251262351665496,0.6147892329077665,0.7754467150273667,0.4888976869091867,0.4364538589895216,0.6531800086258343,0.1199973642474309,0.062869200033081,0.062869200033081,0.2810859272790679,0.220202000797687
0.55555632,0.1669754540436375,0.158704958008926,0.158704958008926,0.55555632,0.1204959626518305,0.1291608983450188,0.5093470143548361,0.5212630435565622,0.369914562918744,0.4337944434184093,0.6232491857669495,0.1434560893861066,0.0214909604925972,0.0214909604925972,0.1634146074065619,0.2221124666258852
0.4686368400000001,0.1381273033195797,0.1903396053416974,0.1903396053416974,0.4686368400000001,0.2185834148107086,0.0972870631730937,0.5269703539561704,0.5697380288509487,0.3518886931646404,0.4046738429147297,0.594369006860896,0.1685757702075081,0.1128400560369351,0.1128400560369351,0.143138058725097,0.179158010500484
0.3719309399999999,0.0975883214024695,0.1691464592527493,0.1691464592527493,0.3719309399999999,0.1599455324141327,0.1409103857593542,0.5052378222201379,0.5032982934210783,0.3501161613064672,0.3477969461054102,0.5076494755419845,0.1419512778160247,0.1706361339200306,0.1706361339200306,0.1487908294495258,0.1944543996999104
0.26387208,0.2662523418354626,0.3105996461590893,0.3105996461590893,0.26387208,0.2865732090457498,0.2834372945247776,0.5750754170948068,0.81,0.2978603087767687,0.3716740121727941,0.5517885518525459,0.264366522697647,0.252043725414093,0.252043725414093,0.4199995685231318,0.2112115733708718
0.30786804,0.2313138404453885,0.3587714227655829,0.3587714227655829,0.30786804,0.277608120570623,0.2507744102762741,0.5154134196929374,0.7577610155172034,0.3067897002441049,0.3537662126222561,0.467733307862546,0.2630701225162666,0.3687307227550014,0.3687307227550014,0.277140553851076,0.1333772559797275
0.29683908,0.2814332249866771,0.3280235922927836,0.3280235922927836,0.29683908,0.2843020532987176,0.2829551301665866,0.4914962406011972,0.7738003416718323,0.419003212823289,0.2851715283972841,0.5276247874885089,0.24070556983782,0.6366432317645208,0.6366432317645208,0.1577600799298412,0.1593030947184473
0.29456136,0.2913545895658174,0.2802378798566603,0.2802378798566603,0.29456136,0.1862043573243417,0.1791298651347663,0.4404692470698117,0.6281771569497456,0.2602518289832626,0.2881353349072587,0.35903340941017,0.2232350550680535,0.4626025291764806,0.4626025291764806,0.0,0.2008725818300346
0.32521662,0.2848997258637262,0.2814332249866771,0.2814332249866771,0.32521662,0.2593193400813646,0.1312749962908516,0.3924545607051305,0.5268729083235683,0.3586012280770701,0.1523109395872073,0.3114775961658698,0.2672936396846176,0.2056966423426305,0.2056966423426305,0.0018255929801034,0.3870702930756594
0.24169752,0.3167711947580569,0.3910577375207285,0.3910577375207285,0.24169752,0.3818067354131519,0.2794230384724243,0.3717945394680308,0.483538686139745,0.2235583895545627,0.2301853777733538,0.2309440073052183,0.3106974867001736,0.3137695562585341,0.3137695562585341,0.1331619002000315,0.3643716035260589
0.2691468000000001,0.3891807226003506,0.2191568574068654,0.2191568574068654,0.2691468000000001,0.1882719813330195,0.2144948762239119,0.3231008645984466,0.4999586414862052,0.2416161076631224,0.2219956594603862,0.2586273124161225,0.2797947156489033,0.1888134297725436,0.1888134297725436,0.2593300109475692,0.3407812284610497
0.24238764,0.1974729081716361,0.1828961589104571,0.1828961589104571,0.24238764,0.1535358979872314,0.1124889145228032,0.2456792482141112,0.6023792838573258,0.3875127151722986,0.4302042323974077,0.3041251245733764,0.1558917980305725,0.1572793364151454,0.1572793364151454,0.1038625517390284,0.1706487608796112
0.12252384,0.1010538356452314,0.0922060376548799,0.0922060376548799,0.12252384,0.0626826282747194,0.1048186168426574,0.185471195332473,0.3122217294345181,0.3553106285877585,0.3754372454116753,0.3157809515193334,0.1011622355157727,0.0932405364648306,0.0932405364648306,0.1077271897262159,0.1306690479995723
0.0807213599999999,0.0165128089614868,0.0,0.0,0.0807213599999999,0.0079838599256906,0.1463523978040887,0.1593826156255225,0.2474427648070553,0.3539049858189588,0.2346214751928777,0.2446761173984274,0.0237423951273282,0.1855997642074583,0.1855997642074583,0.1642920340839839,0.1588978923555487
0.0,0.0063313760500051,0.0,0.0,0.0,0.0,0.128442034425535,0.1221099408297382,0.0738041026591547,0.3200289436316466,0.2268867412306307,0.2454223214310522,0.0024699014486051,0.0517003349604026,0.0517003349604026,0.180865649101958,0.0107745687605181
0.0300348,0.0178454572483299,0.0326956890909394,0.0326956890909394,0.0300348,0.0136875945933793,0.0649831078014259,0.1385361272021324,0.0492822951699485,0.2848687235228795,0.0982078146797799,0.2741915259228677,0.0257971137414912,0.0,0.0,0.0356614460109541,0.0117669979852739
0.01304424,0.0331479818428377,0.0564087519404637,0.0564087519404637,0.01304424,0.0418707706294475,0.1518547352051155,0.1814697123708124,0.5449970868015882,0.240775390287701,0.1185940220067398,0.3018450354412273,0.039964784386574,0.0518886356771068,0.0518886356771068,0.1491807968617135,0.0462641850366774
0.07508538,0.0616536622641508,0.1132528172964308,0.1132528172964308,0.07508538,0.0785920258227415,0.2806602895194848,0.2639886361012784,0.6719552755947471,0.3012880931959993,0.1552843584426196,0.4194702105266547,0.0822421749202888,0.2250822011273287,0.2250822011273287,0.3048708928021055,0.0553179253326954
0.24365286,0.1019115765425814,0.0903855593284893,0.0903855593284893,0.24365286,0.1003867038361814,0.2734838972786515,0.3290110868746578,0.3072466486963316,0.2671709214608072,0.1507729643171664,0.4491276932302949,0.0943342242478687,0.1934330740223535,0.1934330740223535,0.2704897815010323,0.0881204954442861
0.33518934,0.0675108534012336,0.0626826282747194,0.0626826282747194,0.33518934,0.0983798337182915,0.358361482625554,0.3611735104247347,0.19608251020648,0.3406817872194682,0.2510009118188128,0.4102461752157988,0.0958815096013192,0.3314895485088265,0.3314895485088265,0.3370190049098403,0.1169412351346486
0.42373044,0.1006726174686314,0.0827078898650159,0.0827078898650159,0.42373044,0.2356720041761799,0.2994480757128859,0.3283585439765094,0.1350243674544344,0.3273497711594421,0.1878894341674854,0.4383355074020352,0.1290596002280467,0.344708258821462,0.344708258821462,0.1939295574102435,0.1080695193375889
0.619407,0.3523601730074248,0.406342001872377,0.406342001872377,0.619407,0.5390084756677284,0.3001149882245355,0.2972123670116166,0.169565423682393,0.2920438138900193,0.3275533466134976,0.4660019810661066,0.3955097377256384,0.3754671808950943,0.3754671808950943,0.1781358772166447,0.4095352818905866
0.70025796,0.4819162579188795,0.533807109020898,0.533807109020898,0.70025796,0.5203013745737326,0.398803139862353,0.2797762828995005,0.1875770296232823,0.3134809767514789,0.4070673169287307,0.5188287874293909,0.4798649719976015,0.5230050028132901,0.5230050028132901,0.2071708221101757,0.34360181678404
0.41956218,0.5234043757272375,0.5901304792822887,0.5901304792822887,0.41956218,0.6821593794316596,0.2576187225855467,0.2651923545817405,0.2738094781536353,0.2236567151561381,0.2424699552428049,0.3552590150410318,0.5668383160740824,0.3816998006087301,0.3816998006087301,0.1580525554889819,0.3655254805672822
0.5229165600000001,0.6055117874034059,0.6075713347558002,0.6075713347558002,0.5229165600000001,0.6043002889608213,0.3321009326865776,0.2575617903488768,0.2469987286883736,0.2043759437147712,0.1789691776012485,0.253914551474542,0.548008148969614,0.4730767565431521,0.4730767565431521,0.2250164011483711,0.1802723169984555
0.4422859200000001,0.5017557564146463,0.5618944889137815,0.5618944889137815,0.4422859200000001,0.5581792270231882,0.4396382172450824,0.3175360307821721,0.3937269729633397,0.224385892546628,0.2306403621240742,0.2187456480807161,0.4867784534602238,0.5934545776228913,0.5934545776228913,0.269700706815434,0.2143582229702572
0.52738776,0.4722840376347028,0.4394579079676153,0.4394579079676153,0.52738776,0.5016119919327929,0.4888983140521723,0.3650831778020004,0.5294620766775712,0.3656860377176568,0.3703763455386972,0.2701247940148703,0.4183987286386004,0.7686122891356214,0.7686122891356214,0.220257580071519,0.1681162461114942
0.4245372,0.5086564515436087,0.5241474281053561,0.5241474281053561,0.4245372,0.5663528031824931,0.6186515551758542,0.3802760253611996,0.6505744013163461,0.3548408725110256,0.5591516434108669,0.261484485452546,0.4881659483194584,0.8083563024550493,0.8083563024550493,0.4015400954727817,0.3459095708664866
0.4104189,0.449425485020015,0.5959409497069871,0.5959409497069871,0.4104189,0.6666247387352103,0.7114216156140927,0.3227045900070879,0.3351763001075928,0.3252782512766745,0.7868770441615861,0.2886689421487884,0.5282323227967245,0.7804819735342328,0.7804819735342328,0.6215370938329934,0.4368611162385682
0.48507336,0.6367684472220911,0.6460969852299933,0.6460969852299933,0.48507336,0.67434440681136,0.7051319578589851,0.2570041334666913,0.2444455210059541,0.274919747187523,0.8098093906709581,0.2985026852133216,0.5970866306867796,0.8083406107286573,0.8083406107286573,0.5010291817624634,0.3297552922893607
0.2883275999999999,0.3322105309103562,0.4306091233429766,0.4306091233429766,0.2883275999999999,0.4727153310802629,0.6806991890033881,0.371843739237025,0.5419763903885848,0.2670889896561262,0.8086799400820219,0.27654215513796,0.3689980355533345,0.7717118676537341,0.7717118676537341,0.4802862667165301,0.2009849621728697
0.42736086,0.2804769488826636,0.4994555247049921,0.4994555247049921,0.42736086,0.5077938646524883,0.646910214115358,0.4202727324160613,0.6606089019564629,0.2180078389974739,0.7607779736626158,0.2892504137256338,0.3783773473375021,0.7907349475587768,0.7907349475587768,0.5052319946149073,0.2372838129086357
0.33781374,0.3152614921661552,0.3988339421908655,0.3988339421908655,0.33781374,0.2513843313108748,0.705638900076382,0.3581124564769521,0.6104704349635846,0.1965309246292554,0.6077743271441096,0.3218525561127944,0.3084497463392995,0.7104154497184774,0.7104154497184774,0.6802293112730575,0.2506570737060232
0.3309903,0.3518368056802282,0.341892826463493,0.341892826463493,0.3309903,0.3184721385714458,0.738234377124475,0.2643158064332525,0.2751978727782456,0.2514973550764099,0.6219525366647987,0.2854431515854005,0.3013581917991514,0.794417912480876,0.794417912480876,0.7079522402089671,0.1137660947441219
0.34975476,0.3252759138250015,0.5043435170880072,0.5043435170880072,0.34975476,0.2540221672531958,0.4433676853297409,0.2091438530602842,0.1255229326191233,0.2119188757669372,0.3646666123486705,0.2462146711181511,0.3187753476670351,0.5813280114671403,0.5813280114671403,0.4044480946519465,0.2370590522229653
0.48391992,0.3152614921661552,0.5522348079982394,0.5522348079982394,0.48391992,0.4196151788093348,0.4253236111293461,0.2289092621632177,0.2887347203681953,0.2637795039895727,0.4222259856840707,0.2600392531801402,0.3809293943194403,0.4056642051546191,0.4056642051546191,0.656142730329656,0.2901396723184402
0.3279722399999999,0.3163786692626594,0.4078167993098168,0.4078167993098168,0.3279722399999999,0.3763042282266685,0.2456528894676207,0.220122259181585,0.0895861469618749,0.2286338394200676,0.3749181787580366,0.2494724894497885,0.3443178401453681,0.3496652751887003,0.3496652751887003,0.2050077216206975,0.2767869882035437
0.21777336,0.2607537542373849,0.3602106829153735,0.3602106829153735,0.21777336,0.3797061158534462,0.245940827189074,0.162656048811988,0.1896783836497194,0.1907670532377488,0.2453136074348076,0.1519441944533496,0.309479801206557,0.3014609660766357,0.3014609660766357,0.2039261713759584,0.2334628812522393
0.14622768,0.1573610024032854,0.1970593833699006,0.1970593833699006,0.14622768,0.1769000492852912,0.2091719578890124,0.1111803213006578,0.1030146792228522,0.1196429138245316,0.2697597345454165,0.1335937122146449,0.1660906851828446,0.2386743745280942,0.2386743745280942,0.1209388591242756,0.1558588746338083
0.23847696,0.064898862759021,0.0707560538961038,0.0707560538961038,0.23847696,0.0616536622641508,0.1484009657076118,0.1017330924907022,0.0935699639703286,0.135455209120497,0.1517982811638604,0.0501384269613457,0.0818477594305179,0.0479343206263185,0.0479343206263185,0.1390037948318266,0.2176172529124777
0.4090743,0.0732888933067342,0.1026740128957813,0.1026740128957813,0.4090743,0.1138246445613307,0.1369905405044421,0.0843430358821171,0.0,0.067980701761313,0.1525160029565461,0.0383736510816535,0.1206369029255622,0.1643092298387692,0.1643092298387692,0.1266010031520155,0.2647227209769267
0.32534784,0.071230961285597,0.1291686761694801,0.1291686761694801,0.32534784,0.0996242674829815,0.1538299232043827,0.1298457700472864,0.0168031958749914,0.1017816763874873,0.0858831857710047,0.0562333014617662,0.1154398518705949,0.1260791655938803,0.1260791655938803,0.1849603069299282,0.2025582869725624
0.6478380000000001,0.1337432942886798,0.1764865244835556,0.1764865244835556,0.6478380000000001,0.1602556760154344,0.2292890386343858,0.1149076469167575,0.0525343906870535,0.1569909736446595,0.1290858970520497,0.0923297753659716,0.1545556965811091,0.1757579134143851,0.1757579134143851,0.265078983656929,0.1148867325290137
0.6821933400000001,0.1750391876774812,0.1731783260696711,0.1731783260696711,0.6821933400000001,0.2939843488518545,0.3828623749680576,0.1292527923470708,0.0126755361802042,0.1763929363053755,0.0471338793823706,0.0742298462735301,0.2073607249953795,0.4056642051546191,0.4056642051546191,0.3209785484632165,0.1837165370830946
0.595593,0.4362401681041103,0.4090234517586311,0.4090234517586311,0.595593,0.4619329949412593,0.3866768486720183,0.147853963332301,0.2047042883839467,0.1797758431973825,0.1270064263223487,0.1226984622676107,0.4091715826444415,0.4016267239539531,0.4016267239539531,0.3089289911851828,0.3525764159935544
0.4426893,0.5308348995084237,0.5794305250373807,0.5794305250373807,0.4426893,0.6201709185586807,0.5378553911895418,0.1508402780136968,0.2301253561784711,0.2593225908687625,0.2050474923960508,0.1773786792468508,0.5314299297955096,0.6750490477018637,0.6750490477018637,0.3354149592651779,0.4734741233875401
0.4797387,0.4426756478311202,0.5456959470707958,0.5456959470707958,0.4797387,0.4872355437474547,0.5890599379364356,0.1869821691861873,0.0474060862177725,0.244892553742812,0.220516960320545,0.1475061026697202,0.4543397512879322,0.7964986354004575,0.7964986354004575,0.3591054795555762,0.2818235269486362
0.4682043000000001,0.1508479867759501,0.2721095329725453,0.2721095329725453,0.4682043000000001,0.2865732090457498,0.7107104812471472,0.2185215907999652,0.1137153242800959,0.3477171720437184,0.128802332861636,0.1647201936355423,0.2406305591375191,0.7989261454733025,0.7989261454733025,0.523205298268139,0.2650741074010029
0.4049060400000001,0.2239737752145821,0.284541122324721,0.284541122324721,0.4049060400000001,0.3831474603562788,0.692205488737377,0.2595444898781506,0.3227651778889487,0.4677861071352223,0.1043212910892463,0.1774640890880036,0.2854602003147984,0.662550587630622,0.662550587630622,0.6659391382506663,0.1787528081375854
0.27538056,0.1491938875690079,0.1892024121369246,0.1892024121369246,0.27538056,0.2433561349646802,0.7271378246445365,0.2621329046667323,0.3320101975007958,0.5398481281806483,0.124832434195843,0.2605600859732279,0.2019391003215485,0.8059868517698546,0.8059868517698546,0.6057708332230641,0.1776385016396139
0.32324832,0.3811453760032368,0.4159952214628918,0.4159952214628918,0.32324832,0.4208218312581492,0.7933980425917855,0.3175298073041354,0.3859407058118094,0.6406146025806496,0.191990701554261,0.3894013340065165,0.3753823580759752,0.81,0.81,0.7601941277753562,0.212447757142059
