CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.16796808,0.0249884520658093,0.0270097230670753,0.0270097230670753,0.16796808,0.014913631017275,0.7523658659536805,0.1850646093411424,0.1051363588462712,0.7886129975678253,0.0,0.4550787932894926,0.0299879794236476,0.81,0.81,0.663692255699976,0.0994779629867523
0.137052,0.0228029088753865,0.026880496566533,0.026880496566533,0.137052,0.031144971084431,0.7697389471586064,0.1672272310797249,0.0780943671297971,0.7712171257178211,0.2290479168965527,0.5937599802449787,0.0434099299075649,0.81,0.81,0.6892168414758191,0.1751059868714969
0.1797876,0.1710073208605593,0.1546730911920042,0.1546730911920042,0.1797876,0.163563874429319,0.7790624083722534,0.2280219372844146,0.680718734908869,0.7725830402840043,0.2020900941163682,0.5259306809332668,0.1693720359481205,0.807257881607608,0.807257881607608,0.7211258268519302,0.2080649237714866
0.37796706,0.305340127587015,0.395482129833048,0.395482129833048,0.37796706,0.383549677839217,0.8009825422555196,0.287762613388788,0.7769242295772053,0.7729409947395454,0.3654452123291288,0.555894023011812,0.3439790679706018,0.81,0.81,0.7829476267665585,0.2824091709887634
0.48997548,0.400442812122618,0.3713322386183009,0.3713322386183009,0.48997548,0.4142522790368266,0.7734537929757479,0.3534540087321854,0.7638899647609784,0.7947577455399446,0.4566680065686985,0.6664092384228455,0.3880103235181332,0.81,0.81,0.7003613789272436,0.3957409905129997
0.4540746600000001,0.4248440060875303,0.3819408079074646,0.3819408079074646,0.4540746600000001,0.3974932172477384,0.7766284402858876,0.4249029460322447,0.6809954757293151,0.8030186057877321,0.5786070305768836,0.6198716780176289,0.4168334553728392,0.81,0.81,0.7098853208576626,0.3984998487885171
0.51189084,0.4260506585363446,0.4760219141628907,0.4760219141628907,0.51189084,0.4285980359282862,0.7621894217882865,0.4415140898120479,0.6904046636244775,0.809025705840618,0.6283207155173116,0.7168590415061649,0.4393323603042456,0.81,0.81,0.6665682653648598,0.3887781577224082
0.48781278,0.3095238355420741,0.4198833237979602,0.4198833237979602,0.48781278,0.389046650106038,0.7866616337397506,0.495133542880337,0.7036882230058834,0.81,0.5514873999818299,0.6971119686934029,0.3685806248086746,0.809886245778271,0.809886245778271,0.7400986554409806,0.2214381845688741
0.43085682,0.2051648580606406,0.2822699665776889,0.2822699665776889,0.43085682,0.3204347660484329,0.7961349232580502,0.5501871806652359,0.7538756994787391,0.8051504482096421,0.4223589564626264,0.7195334493054883,0.2679081467401524,0.81,0.81,0.7684047697741505,0.2931850213271009
0.32154246,0.1658382608388647,0.2828676391426974,0.2828676391426974,0.32154246,0.196542477367731,0.7922961815443282,0.6069046064143772,0.7788238911412835,0.8053969125783188,0.3136240708930397,0.7597537194066842,0.2540160978901058,0.81,0.81,0.7568885446329847,0.3912742675907335
0.41189796,0.2367042008492619,0.2789230002136416,0.2789230002136416,0.41189796,0.2919522621308258,0.8074397095717419,0.5757989056654079,0.7386345664422912,0.8099090875556008,0.36064384578297,0.7582331135522,0.2871803265924271,0.81,0.81,0.8023191287152258,0.4817855202921538
0.41929326,0.4403964154278042,0.4902545978663757,0.4902545978663757,0.41929326,0.5346987718746404,0.8089515944649817,0.615147567130692,0.7531643035843724,0.8086589012954126,0.5684371691037385,0.7907565553490329,0.4559017654673007,0.81,0.81,0.8068547833949448,0.4965769893596867
0.5075654400000001,0.6007869434773258,0.6534871257297596,0.6534871257297596,0.5075654400000001,0.7175547588459035,0.81,0.6702155403019405,0.7944024488549905,0.8046544254679106,0.7091760900756183,0.797978492382568,0.6152073205450821,0.81,0.81,0.81,0.4947456646179921
0.6798038399999999,0.7385088359088484,0.6753927567970099,0.6753927567970099,0.6798038399999999,0.6228362151323672,0.7974728355458309,0.6834223775273114,0.7788238911412835,0.81,0.81,0.7942968466254391,0.6747273969547716,0.81,0.81,0.7724185066374926,0.5720641421104551
0.8023698,0.8038961378690762,0.7316000641236021,0.7316000641236021,0.8023698,0.7034122927771086,0.8092816450091509,0.7177639477104462,0.81,0.81,0.81,0.7975401010449494,0.7429682704900745,0.81,0.81,0.8078449350274524,0.7625050890175183
0.8090847000000001,0.8068643342840424,0.7495665711051518,0.7495665711051518,0.8090847000000001,0.8064281948447118,0.8093552716690039,0.730017443338216,0.81,0.8031465727345355,0.7794803443472335,0.8047962716671085,0.7814899455509349,0.81,0.81,0.8080658150070118,0.795903247041373
0.6827668200000001,0.808148522633182,0.7585558895491301,0.7585558895491301,0.6827668200000001,0.81,0.7703558136984422,0.7222543653227846,0.8072520013456791,0.81,0.532326791409238,0.7920346335079659,0.7841938308713579,0.7806514441792665,0.7806514441792665,0.7357313250865198,0.7747594344150904
0.7246000800000001,0.81,0.7687890130608287,0.7687890130608287,0.7246000800000001,0.81,0.7496413226113775,0.7419014110925728,0.7870979726203796,0.8091722846650067,0.4906027900791204,0.7774674530082141,0.7986376633850757,0.8074226447347241,0.8074226447347241,0.6658492629486387,0.7783492740988961
0.79352946,0.81,0.7956304878281351,0.7956304878281351,0.79352946,0.8099576936407752,0.6602521867394294,0.7496557743286208,0.7967946152690148,0.8094849861570359,0.2902692755944403,0.7454346684604379,0.7975908103236395,0.8009535165231513,0.8009535165231513,0.3885173165400003,0.7551924526245808
0.81,0.8005734014738806,0.7695805253766508,0.7695805253766508,0.81,0.798980684854696,0.7134317461916843,0.7185424143238426,0.7525076304511107,0.7034985347559818,0.3171720135407219,0.6902010950229107,0.766925972595575,0.7942845328065439,0.7942845328065439,0.6066848193453789,0.6002280012578529
0.81,0.5662041927068694,0.6665294341910604,0.6665294341910604,0.81,0.7174029177077664,0.7504050789010827,0.6891097182177552,0.5782247473446246,0.8061803510942152,0.325217546672123,0.6408248868742458,0.6170306856019482,0.7880657848994946,0.7880657848994946,0.7206246577948611,0.520951662802935
0.8029206000000001,0.6218670163782993,0.6530025263527259,0.6530025263527259,0.8029206000000001,0.6557889727706706,0.7789910944120713,0.6656822931138133,0.5006544023059704,0.800936378848535,0.4590919196765856,0.535442393653037,0.599790652763685,0.81,0.81,0.7169732832362136,0.3850996800217183
0.66011436,0.3180796130760484,0.4480385476036284,0.4480385476036284,0.66011436,0.4704150993706088,0.6937533045500913,0.6454699840043157,0.5206923139152099,0.7661973069834042,0.529968562661842,0.3673316502914021,0.3618988506072738,0.770095157279667,0.770095157279667,0.5011647563706068,0.3262936611656909
0.499203,0.2844215878117194,0.2712727913815336,0.2712727913815336,0.499203,0.2654156002444507,0.81,0.654889375377118,0.5577990858852689,0.6901803634199632,0.6704486578497777,0.3964225513703489,0.2745432035865288,0.81,0.81,0.81,0.2899054147023893
0.2643516000000001,0.3155005611921585,0.3149028886271501,0.3149028886271501,0.2643516000000001,0.341892826463493,0.8086701297864809,0.6391624812377845,0.4530643622340268,0.5900554584833027,0.6350493573237402,0.4169001427808593,0.2901918891231914,0.81,0.81,0.81,0.1997487784016826
0.27550044,0.3893147950946634,0.3469956579036597,0.3469956579036597,0.27550044,0.3945436223728589,0.7930315313715811,0.6044922456742958,0.5219822569882295,0.4794995318067272,0.6343284314159087,0.5092650056785866,0.3195260598385372,0.81,0.81,0.8079515667417224,0.146843122059312
0.17066376,0.3537994331572153,0.3382292551731169,0.3382292551731169,0.17066376,0.3413694591362964,0.7147826036044064,0.5574109463661105,0.3045855589991619,0.4745245789561731,0.6266385550657042,0.5004677051940108,0.2910429712568687,0.6727345180590412,0.6727345180590412,0.6938004818792276,0.1884776648471544
0.2062713599999999,0.1894091745377924,0.2248912833684328,0.2248912833684328,0.2062713599999999,0.193647803755582,0.6290938625748574,0.5800733600299627,0.3965819375855675,0.3962358446174902,0.4118542649567329,0.6369882232263504,0.1767354452880067,0.6009837835386616,0.6009837835386616,0.6224510799553082,0.1572770829039539
0.25561494,0.2234003326184253,0.2473702331377775,0.2473702331377775,0.25561494,0.2334929223107841,0.4667466839137769,0.5213568290448676,0.4501421667910127,0.2974063734302519,0.4170401253204018,0.4988778155945189,0.2070182924645859,0.4134786848978439,0.4134786848978439,0.6504419049511974,0.1521107527769953
0.23146074,0.2584825984903528,0.1684227908497121,0.1684227908497121,0.23146074,0.1617030128215089,0.3241349164037878,0.4686707481209948,0.3636712235687654,0.3566486275678757,0.4131839727422889,0.4942118465040167,0.2014461854821033,0.1380221385508446,0.1380221385508446,0.4418727797403275,0.1435563825258274
0.23617656,0.2081467595606557,0.1534325167867975,0.1534325167867975,0.23617656,0.186824644526945,0.2139430413767393,0.4347924559508035,0.23523177154331,0.4214155427107444,0.4244864889195162,0.4473097259710907,0.1911955560628032,0.0854747010734212,0.0854747010734212,0.4421256492341682,0.2063792186289588
0.34227522,0.2186981033299399,0.1262142353008302,0.1262142353008302,0.34227522,0.1681126472484103,0.1920738641640377,0.4287351191252563,0.2292372839411078,0.4821812934254976,0.3208054801161935,0.5054213884347969,0.1734602001266104,0.0890885056615028,0.0890885056615028,0.3928160979352873,0.1533263598656913
0.4718088000000001,0.2034445302721703,0.2866927435587514,0.2866927435587514,0.4718088000000001,0.3007978160929508,0.26341661506428,0.4587547126673874,0.5441340306835872,0.5707323735503889,0.3522090126613398,0.577909851551095,0.2484438132275016,0.2059194648573973,0.2059194648573973,0.3028418436105666,0.1334706424618017
0.4650323400000001,0.1943714721586192,0.2549396754070466,0.2549396754070466,0.4650323400000001,0.2356720041761799,0.4829796694504034,0.4775262754720912,0.4852085121071816,0.6428419423856921,0.3576592125245471,0.5844969016969241,0.2129917892541504,0.3969380361080182,0.3969380361080182,0.4529001958715726,0.1897945725265752
0.37127484,0.1736952320718406,0.3100019735940808,0.3100019735940808,0.37127484,0.3275002249655869,0.669759242063028,0.4442372773625065,0.478250903909529,0.6565477581673436,0.5062869337183911,0.6200070327892937,0.2582304041033793,0.7423600308817763,0.7423600308817763,0.5014359055868934,0.2896711570863386
0.44497512,0.3430704029496852,0.4143863515311394,0.4143863515311394,0.44497512,0.4574762960038044,0.7303315286611899,0.4269616291968525,0.3176994137180736,0.6464389037730371,0.605251086466699,0.6450303610718999,0.3676166952364317,0.81,0.81,0.5709945859835693,0.2031201886867383
0.48709188,0.3917280999922921,0.4302069058600385,0.4302069058600385,0.48709188,0.4590577053041915,0.7327002833075332,0.4280420207962453,0.3719030903464375,0.6298682243477342,0.567552833323465,0.6580071515369942,0.3704791633504416,0.7969254503583204,0.7969254503583204,0.591175399564279,0.1834126353109205
0.5993594999999999,0.3653135143555401,0.3894488675889762,0.3894488675889762,0.5993594999999999,0.3942754773842335,0.7347964073879432,0.5005652832790362,0.6212586364385965,0.596774960061236,0.3387132796667315,0.6116228379467933,0.3345446780027203,0.803914545293325,0.803914545293325,0.5904746768705045,0.1745994839178735
0.51780222,0.3421545101270912,0.3292011687789757,0.3292011687789757,0.51780222,0.3310329544241638,0.7521218902351908,0.4680862642497623,0.5497438954505934,0.6351684289480918,0.5713849550379833,0.5045521176397476,0.2987614748383476,0.80723434401802,0.80723434401802,0.6391313266875525,0.1691292520187411
0.26686908,0.3005587470669474,0.3172945620852534,0.3172945620852534,0.26686908,0.3345656838827408,0.6832688776403718,0.4959821398290338,0.6566422835300709,0.5518305192117076,0.2788882585961382,0.4006446566018442,0.2916469937124716,0.7611430273730211,0.7611430273730211,0.6149106944462115,0.1432762230796045
0.23364612,0.4523007746570826,0.4906858913119357,0.4906858913119357,0.23364612,0.4899670689026689,0.6597681030072015,0.4420366727048048,0.5661419616926114,0.4986760983898095,0.2250668038277491,0.2716688314136734,0.3969012989178861,0.7149880187891112,0.7149880187891112,0.6583896128803465,0.2125601374848942
0.21489786,0.4615017014956991,0.4842164896285337,0.4842164896285337,0.21489786,0.438653473001739,0.6487611267095917,0.3918259639442059,0.3915208639370728,0.4610300091900532,0.2272279794936711,0.2215993782674686,0.4032471043755686,0.7376296108001531,0.7376296108001531,0.5766003675337666,0.2873285809258304
0.28976616,0.2127343003299097,0.2970922461898985,0.2970922461898985,0.28976616,0.3239674955070099,0.7175974297738791,0.3095287159964592,0.1591587180276569,0.5590969070928044,0.2515696422572133,0.2106603837193314,0.2551880893500892,0.7975389968602483,0.7975389968602483,0.5578209993406061,0.2716333206504258
0.28365228,0.1922004669495074,0.3811453760032368,0.3811453760032368,0.28365228,0.3828793153676535,0.7424370585333462,0.3189913705959448,0.2152501462026358,0.6112512947911999,0.228251694282792,0.1923773973044119,0.2651043180313989,0.81,0.81,0.6166244184255517,0.1967843132865779
0.4265541,0.3033080408659862,0.3702855039639077,0.3702855039639077,0.4265541,0.4348994431609833,0.7279490715023559,0.387940205402428,0.2417813042938642,0.5979622048026835,0.2800737812001279,0.1970572569301684,0.3179820324779622,0.81,0.81,0.563847214507068,0.2106496716566959
0.41700744,0.2228268900222686,0.3192571895622407,0.3192571895622407,0.41700744,0.3507900710258348,0.789737020401847,0.4602979301250594,0.4194216545633897,0.7186737725580594,0.2092560976402146,0.3073679442958034,0.2641712811946831,0.81,0.81,0.7492110612055408,0.2831119438369157
0.48247812,0.4445526627514981,0.6880682611689592,0.6880682611689592,0.48247812,0.6633843842341105,0.7648557224151059,0.4306050711097934,0.5849853536022989,0.7823341220321993,0.1592830941447258,0.3171227110322328,0.5252214089678029,0.81,0.81,0.6745671672453175,0.2979873024561426
0.36733824,0.2136518084837605,0.3607340502425701,0.3607340502425701,0.36733824,0.5020432853783531,0.7709672429529839,0.4154814195138329,0.5980405506554188,0.7985360202100269,0.2143746715858193,0.4140335558735712,0.3065779764071032,0.81,0.81,0.6929017288589514,0.2161563084556203
0.3454244999999999,0.3386217806685143,0.5049185750154207,0.5049185750154207,0.3454244999999999,0.522066881446624,0.7379430267592535,0.4033588706290278,0.6136365375703816,0.8034350720121566,0.1699463893503422,0.4343838980332757,0.4232262920377385,0.81,0.81,0.6141109565891861,0.3575765498388552
0.6297345,0.3507900710258348,0.4732903890076764,0.4732903890076764,0.6297345,0.4307431958372893,0.65749220374375,0.4028021550701415,0.406833856001749,0.7916293222246739,0.1852236103660812,0.44641753909166,0.4065519410768687,0.81,0.81,0.3756394885082499,0.4137392564056606
0.6066495000000001,0.397225072259113,0.5050623394972741,0.5050623394972741,0.6066495000000001,0.4822037868825863,0.6222260756966377,0.4410200172502528,0.5339211999539093,0.7026670004379276,0.1965020956797141,0.3992712418034292,0.4271140424149598,0.7854813575627294,0.7854813575627294,0.2872857998087697,0.4109803981301432
0.6956701200000001,0.4625080528686727,0.5565445117913274,0.5565445117913274,0.6956701200000001,0.4662459293968607,0.6326970246321434,0.4746479373510804,0.7560098871618391,0.6451644277118507,0.3151652502782264,0.4101222523492019,0.4511027715650855,0.7650973424238094,0.7650973424238094,0.3329471967349282,0.3907487707763492
0.6537915000000001,0.6657669978378603,0.7067740380381566,0.7067740380381566,0.6537915000000001,0.5986062462806734,0.5291971768421665,0.4602435573241906,0.6246592651644153,0.5013838076097763,0.3148095934970294,0.4105216745370664,0.6154728775721436,0.4962597131147185,0.4962597131147185,0.3228293703609039,0.4012587070640344
0.6071354999999999,0.2925499346958343,0.4163974389458298,0.4163974389458298,0.6071354999999999,0.3903873750491651,0.5528023541182718,0.5094890325522303,0.647642824828571,0.4054632124917778,0.4863252963593193,0.4240343084605414,0.3746759606924321,0.4781043856791546,0.4781043856791546,0.4144364396586427,0.4684027625643861
0.769743,0.3763042282266685,0.426855093502221,0.426855093502221,0.769743,0.4198833237979602,0.7206199811672641,0.5113038378445536,0.6870837737791261,0.4581176742181236,0.5271681660243093,0.4871697793019618,0.4102282608544995,0.7676237103729243,0.7676237103729243,0.585009039859062,0.4154471210524096
0.7576659,0.2509255772339494,0.2832262426817025,0.2832262426817025,0.7576659,0.3473881833990571,0.8090911911113334,0.536751864606618,0.7536568084343186,0.5606297418292023,0.537780195387591,0.444661224040354,0.2946340015992406,0.8072735733340001,0.8072735733340001,0.81,0.3234730728427007
0.77258448,0.1346963397301798,0.1770034304857252,0.1770034304857252,0.77258448,0.1876516941304162,0.8051176770509946,0.525220884247143,0.6829326614724367,0.66794240871898,0.6127006541809593,0.4253172094689478,0.1781166854755182,0.81,0.81,0.7953530311529836,0.3292424580488171
0.69041322,0.1849637829191349,0.250810888714718,0.250810888714718,0.69041322,0.2722290674855471,0.81,0.4729886944762766,0.3363160970460397,0.7014914379829369,0.7952957918409699,0.5222332327237488,0.2307117258044941,0.81,0.81,0.81,0.3575765498388552
0.49430088,0.4840727251466801,0.4991679957412854,0.4991679957412854,0.49430088,0.4932736519852967,0.81,0.4975008763940938,0.2814456485889915,0.7095945250691205,0.8097372980801749,0.6438898730198304,0.4460842299573224,0.81,0.81,0.81,0.3607817638422532
0.4746924,0.7271207505485524,0.7350924103007596,0.7350924103007596,0.4746924,0.7301575733112979,0.81,0.5193306468429866,0.3451811843450713,0.7554059933215371,0.81,0.7980504443413409,0.6712510067166104,0.81,0.81,0.81,0.4915056285365327
0.44430282,0.6731054477374101,0.6630031660575105,0.6630031660575105,0.44430282,0.6474296335168361,0.8097371671811381,0.5837924702832792,0.7978046410882697,0.7755139861513305,0.81,0.8026963091853697,0.6147140744752169,0.81,0.81,0.81,0.5003805099770524
0.70815384,0.5757152631467874,0.5629347622431475,0.5629347622431475,0.70815384,0.67129466139856,0.8045255255050212,0.5756998220961947,0.81,0.7606423300993261,0.81,0.797364539296782,0.5134302505354815,0.81,0.81,0.8093453955782525,0.3321912549319432
0.6234165,0.641977890525205,0.6193228696488714,0.6193228696488714,0.6234165,0.6613829888069606,0.7874799824497974,0.5380112582295876,0.81,0.7250141901179662,0.81,0.7992018276212868,0.5600622555069159,0.81,0.81,0.7424399473493923,0.3382170572583314
0.5484024000000001,0.6176267718292529,0.5149820887451574,0.5149820887451574,0.5484024000000001,0.6348300497139556,0.8039151532919886,0.6294795918019939,0.81,0.6930150137440961,0.81,0.8092415851624367,0.5331784769814175,0.8066772877311035,0.8066772877311035,0.7950681721448621,0.5350767639221072
0.6342300000000001,0.6936912292738092,0.6812063339901597,0.6812063339901597,0.6342300000000001,0.7090516551102157,0.7936555020819079,0.7129309249696424,0.81,0.6838370089894161,0.81,0.7812306918933724,0.6154130157568869,0.8072971109235881,0.8072971109235881,0.81,0.4662896955547384
0.650754,0.5456959470707958,0.5115317411806763,0.5115317411806763,0.650754,0.5816596821717364,0.7927185417244209,0.7462526504817523,0.81,0.6749597276421856,0.81,0.7844176473678257,0.4737167278000157,0.7777704432136922,0.7777704432136922,0.7972175628425057,0.4707975718419865
0.69270714,0.5559500698888324,0.5108129187714093,0.5108129187714093,0.69270714,0.5364820975821251,0.7942509960154268,0.7785117449653046,0.81,0.6614631186062235,0.81,0.774047345638576,0.4606055002338852,0.7810327531305925,0.7810327531305925,0.7944466615816881,0.4006018360460541
0.6162480000000001,0.5874554907210615,0.5235529862028613,0.5235529862028613,0.6162480000000001,0.5970312983053132,0.7936198434310567,0.7891341729202028,0.81,0.6343697754218897,0.7941246877551367,0.7734605688054372,0.4699281084783019,0.7801853999054236,0.7801853999054236,0.8072432274969286,0.3148538508118012
0.48853368,0.4366423855870484,0.4351675881496086,0.4351675881496086,0.48853368,0.4343631531837325,0.7527413860980724,0.7801907696351965,0.81,0.5785140053169884,0.769525208010973,0.7642339357094042,0.3664106260541724,0.7848882103051112,0.7848882103051112,0.7791225948446713,0.3036094852413621
0.29096496,0.40500127692925,0.4350335156552959,0.4350335156552959,0.29096496,0.4401282704391788,0.6825628358013999,0.7865954916674399,0.81,0.456482351157092,0.6907707581627651,0.7049927642328797,0.3594403470057093,0.6828258673017475,0.6828258673017475,0.6430157677073903,0.2299790906243484
0.2215690199999999,0.3384909388367153,0.3361357858643304,0.3361357858643304,0.2215690199999999,0.3473881833990571,0.6394877718299605,0.7785402785728643,0.81,0.3767530607426284,0.5899560064237267,0.6715968178041549,0.2944436099425158,0.7084979207533726,0.7084979207533726,0.5282505016633163,0.1749033856900476
0.2326109399999999,0.401783537065745,0.372378973272694,0.372378973272694,0.2326109399999999,0.4347653706666706,0.5918415567954027,0.746517430087749,0.7329027480933936,0.287258317679148,0.4513924309809438,0.6007158455820567,0.3417464969956055,0.6912507552016215,0.6912507552016215,0.5137731949279386,0.1720669691497567
0.50309586,0.4298046883771004,0.424978078581843,0.424978078581843,0.50309586,0.4163974389458298,0.5171835219241957,0.7033282371315036,0.7914038721656234,0.2203012914916152,0.3952329176372811,0.5182833616531496,0.3630653194001432,0.6645873737163058,0.6645873737163058,0.4596789262787404,0.2243600734825889
0.25811784,0.4056716394008134,0.3654443561873393,0.3654443561873393,0.25811784,0.3941414048899209,0.4685977866400331,0.7102814306879117,0.7718584654063302,0.1606568562179975,0.4057376091431747,0.5299967821503125,0.3436930456319601,0.6088688760506502,0.6088688760506502,0.4098847887695153,0.2710476766102987
0.2139777,0.3216123425346254,0.2835848462207076,0.2835848462207076,0.2139777,0.3205656078802322,0.3917428081161265,0.6815091410100667,0.7514678979901133,0.1954848470774083,0.3808874452748825,0.4818058941304395,0.2751612023623174,0.4994718095071645,0.4994718095071645,0.3537997901155391,0.2469485223924619
0.12720726,0.1995451206183044,0.1755560936796506,0.1755560936796506,0.12720726,0.2064264317721854,0.3388586197177234,0.6648636100851352,0.7048315351539206,0.180161654288749,0.3488350794126876,0.4250060492041448,0.1836043033177793,0.4025384132573293,0.4025384132573293,0.3419545299703399,0.1472483244222108
0.07445034,0.1451798395866793,0.1550866159937397,0.1550866159937397,0.07445034,0.1584981956080583,0.2945098259329922,0.6644077108091362,0.7677752807994427,0.1753910953330002,0.4082640539357313,0.5184859899885005,0.1389343827454808,0.3136534374832331,0.3136534374832331,0.3367722286568153,0.1125520704771559
0.08183268,0.061732813495733,0.0699645415802818,0.0699645415802818,0.08183268,0.0940265159812705,0.3391281879535054,0.6627753323422877,0.7948808821377954,0.240648542602442,0.4433683394744135,0.4632499077764851,0.0824310545431769,0.3605961317933795,0.3605961317933795,0.4001493132566594,0.1599108982627954
0.02389662,0.1151589081794307,0.1166837808858307,0.1166837808858307,0.02389662,0.0858739391283039,0.2873237216399769,0.6071540038582529,0.6286462091877895,0.2441341228505446,0.4270129337120729,0.4304283211730275,0.1107344114677045,0.2450248161989436,0.2450248161989436,0.3282584479274535,0.1367391693344026
0.02234628,0.0978257750972161,0.1008632265569314,0.1008632265569314,0.02234628,0.0807291090754609,0.3574043884016921,0.5628453801401119,0.5003760979780643,0.1822843328043201,0.3378049130228635,0.4399676091612378,0.0826843176186241,0.2942616020079781,0.2942616020079781,0.3656450502607381,0.0886634032977011
0.0424763999999999,0.1339339033769798,0.1143011672820808,0.1143011672820808,0.0424763999999999,0.1114420309575809,0.4891219366847423,0.6131304060554142,0.7031347413649915,0.1578746646839215,0.3936372682946136,0.4418731663030675,0.0970345742380179,0.4033198612316517,0.4033198612316517,0.4470566043640561,0.0472771909439242
0.0387828,0.2364748238107993,0.197369526971202,0.197369526971202,0.0387828,0.2146840051568426,0.3852962522742649,0.6115981974695355,0.806462430078305,0.1554357180251893,0.2873054690844657,0.4103757223064983,0.1674347487184842,0.3372091827787169,0.3372091827787169,0.3120852899275765,0.1466405208778627
0.0686556,0.2767713789796113,0.2892029683317869,0.2892029683317869,0.0686556,0.2839434497597126,0.3999811146707058,0.5908091481592977,0.8095190871628917,0.3367377490858425,0.3751777120848559,0.4102102013040439,0.2542047401684913,0.4073573424323177,0.4073573424323177,0.3982527920528562,0.1567705799503304
0.13676526,0.4135819165652631,0.4084871617813802,0.4084871617813802,0.13676526,0.3882422151401617,0.4487563826165522,0.645867346245832,0.7294489601139297,0.4704605573825544,0.2382613499986411,0.4043399825946497,0.3584020865241474,0.3897747630100623,0.3897747630100623,0.6031431231214093,0.2624972736244439
0.2295053999999999,0.4181403813718951,0.418676671349146,0.418676671349146,0.2295053999999999,0.3760425445630702,0.553839884542499,0.6727850312168127,0.7908550810471119,0.4199213446990182,0.2396263030508024,0.3756817603178339,0.352464416912224,0.6053382376124462,0.6053382376124462,0.5595027338056654,0.2663625242892824
0.45566064,0.4410667778993677,0.4438823002799345,0.4438823002799345,0.45566064,0.3778743302082581,0.6233241693343036,0.6662598720553604,0.81,0.3668959873231204,0.3108973689038631,0.3506506544003797,0.384649809439838,0.6719938685733378,0.6719938685733378,0.7156845628037498,0.2677680699855874
0.25619976,0.3382292551731169,0.3272385413019886,0.3272385413019886,0.25619976,0.2803574143696619,0.6261941074576396,0.675797740973386,0.81,0.3140999719104502,0.3609033791097893,0.3378514038828006,0.2633534455201788,0.6572734600449864,0.6572734600449864,0.6187951354660491,0.0771072218464376
0.34726158,0.3722481314408949,0.325799281152198,0.325799281152198,0.34726158,0.3575938462793906,0.7634357458651119,0.6295405757826034,0.81,0.3507204487232085,0.4065354338145083,0.1830298520004083,0.2960928852715399,0.7999665069330932,0.7999665069330932,0.7364472808823331,0.1758150910065697
0.3808539,0.3800986413488437,0.3683228764869204,0.3683228764869204,0.3808539,0.3459489232492665,0.7827848014397835,0.5862370664248603,0.8078383166432341,0.2899648999719738,0.6010456853376809,0.1546065296449111,0.3102503976464136,0.8015670630250792,0.8015670630250792,0.7414589714530256,0.1640642224825072
0.38366136,0.4387875454960516,0.370678029459305,0.370678029459305,0.38366136,0.347257341567258,0.7656701902181278,0.6097932933577817,0.7558457188785237,0.2604013757718824,0.5936407388415327,0.2034159964824385,0.3149120386636313,0.81,0.81,0.7143242467917047,0.1323500046769101
0.25979616,0.3468648160718605,0.3187338222350441,0.3187338222350441,0.25979616,0.3695004529731128,0.7722875376615043,0.5735924306196682,0.7894197811986973,0.3031913543846863,0.5324741807059502,0.1630572954112667,0.290083200710691,0.8040746009025235,0.8040746009025235,0.7027880120819892,0.1214237862742156
0.21650814,0.3636125705421512,0.3343040002191425,0.3343040002191425,0.21650814,0.3058182656390217,0.7524994805506873,0.5249010571248763,0.5695941861646151,0.2683775884096192,0.6233943884804621,0.1310161963976401,0.2796457304821355,0.7108579564027321,0.7108579564027321,0.7556089640617439,0.1831087335387465
0.3395196,0.3010368851189541,0.2639811860884306,0.2639811860884306,0.3395196,0.2406036105031278,0.793060375496597,0.5658430961452675,0.5257221668329002,0.2458369709376942,0.6548748197891106,0.1023455886413095,0.2166505262746122,0.81,0.81,0.7591811264897909,0.1575809846761279
0.3917289599999999,0.3030689718399829,0.2858560019677396,0.2858560019677396,0.3917289599999999,0.2817918285256822,0.8088424239003718,0.5822595510574358,0.6178580077127775,0.2412955757074657,0.5281998911012951,0.0820346293977551,0.2366121443368159,0.81,0.81,0.8065272717011154,0.1329103235693558
0.342144,0.314544285088145,0.3062964036910286,0.3062964036910286,0.342144,0.3390143061639118,0.8090441159321573,0.434322081583738,0.3632912912559498,0.259723685051252,0.3370263130424055,0.0577120214698041,0.2723237203054937,0.8071323477964719,0.8071323477964719,0.81,0.1582900888112006
0.22478958,0.3895829400832887,0.3743416007496812,0.3743416007496812,0.22478958,0.3692387693095145,0.8024817172498525,0.2965975832712877,0.2103657488971377,0.3522713634570426,0.3814065119285214,0.0960336224404583,0.3175967953669262,0.81,0.81,0.8044944156863348,0.1617343088958396
0.18248328,0.4373127480586119,0.4434800827969963,0.4434800827969963,0.18248328,0.4165315114401426,0.8075555612678441,0.2396335261830568,0.1800721938145784,0.3466809019457512,0.4365868297680771,0.1657022299888427,0.3791449373619173,0.8059946976330506,0.8059946976330506,0.8066719861704819,0.2399809411366802
0.2513592,0.3843541128050933,0.5080813936161951,0.5080813936161951,0.2513592,0.4267210210079082,0.8050917807775289,0.2394372636754162,0.2090336405410928,0.3436775063949825,0.3973604500941709,0.1942200810840714,0.4328994899324736,0.81,0.81,0.7952753423325868,0.3050150309376671
