CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.0419579999999999,0.1089641128096811,0.1979898141738054,0.1979898141738054,0.0419579999999999,0.1675957412462409,0.153705940255626,0.098837911713431,0.1002472710183926,0.286349656935969,0.0964022957950549,0.2527515092125994,0.1600606633339107,0.215835066764513,0.215835066764513,0.1170742211370881,0.1175015540270944
0.09350154,0.179071054494403,0.2727072055375538,0.2727072055375538,0.09350154,0.2325754141569334,0.2469257758279525,0.1213628084871199,0.1269066367213531,0.3172630988821985,0.1107487460719587,0.3255726511179235,0.2082856163506671,0.3495381722049248,0.3495381722049248,0.1473284516538223,0.1408481745456723
0.13523598,0.1792778168952708,0.3029494373269812,0.3029494373269812,0.13523598,0.2766518444666095,0.2325559580463279,0.150259048093866,0.2431134126499092,0.3677985766783564,0.3444230128567581,0.3766262509995645,0.2162855813976425,0.2934487705808716,0.2934487705808716,0.0703145983575539,0.1384201260117402
0.18300168,0.1270719761981802,0.2631444444974186,0.2631444444974186,0.18300168,0.2424386268108294,0.3575769834478152,0.17019678622349,0.2613139265321434,0.3948374805467667,0.3972274793156153,0.3848144790025056,0.1976475562415551,0.4433039492511511,0.4433039492511511,0.1381949171135781,0.1401944691711522
0.1637172,0.1505378431746485,0.2044767269452524,0.2044767269452524,0.1637172,0.198742300983685,0.4446877229064607,0.1846724026280642,0.2019290626421864,0.3938142319713019,0.2138059411474188,0.3462909426203581,0.15766027229807,0.5866694751309828,0.5866694751309828,0.2048995665962235,0.1079761328555146
0.2151278999999999,0.1022927947191814,0.1743155192744439,0.1743155192744439,0.2151278999999999,0.1652179736362613,0.4145799457180942,0.1939014484727905,0.4034598069027525,0.4326663145818792,0.2208581985835852,0.3389014980377351,0.1286691165764067,0.4937458985467174,0.4937458985467174,0.1864226847256317,0.1139528677082706
0.3013945199999999,0.0180053750427511,0.0812831676965364,0.0812831676965364,0.3013945199999999,0.0348925396001597,0.3608954612658024,0.2005457483942748,0.4771376865979047,0.4464913135631362,0.1759957587458362,0.2831517454433965,0.0487474293862403,0.433666090901174,0.433666090901174,0.2640644590611597,0.0396163337703705
0.2456082,0.0201909182331739,0.070439448969775,0.070439448969775,0.2456082,0.0290773470757532,0.3372030913137998,0.2206780314184369,0.3705100051994468,0.4881743722222021,0.2098248280786151,0.3438649665989998,0.0366417139991019,0.4493351745120299,0.4493351745120299,0.2640644590611597,0.0016337732693461
0.24997896,0.0046788921743196,0.0489136149090065,0.0489136149090065,0.24997896,0.0147004072913801,0.2642322169774517,0.2696961190433539,0.4444674805674787,0.5029902706758268,0.2014076175902875,0.3072932064567957,0.0369253931554969,0.3389886245515717,0.3389886245515717,0.4143100049117225,0.0936271322432103
0.1626804,0.0,0.0462644716478879,0.0462644716478879,0.1626804,0.0082503895830592,0.3126246049040523,0.2361159772019606,0.4111163029350907,0.5049036942539612,0.3163934135602637,0.2534537096455229,0.0297669800850885,0.2835786746802927,0.2835786746802927,0.422528263461536,0.0427186643613137
0.2058112799999999,0.042064610380261,0.1516750363794213,0.1516750363794213,0.2058112799999999,0.0949763307602569,0.4440482879340264,0.2334057719074327,0.5010718587978296,0.520263205361643,0.3202864134625545,0.2363605325852144,0.1127374083540114,0.4793612929631551,0.4793612929631551,0.3159196352762043,0.0649305742769854
0.09350154,0.017045868276224,0.0412246381267356,0.0412246381267356,0.09350154,0.058993281951311,0.3734441933768299,0.2222205199478028,0.3477140664305088,0.3971728398705943,0.2299578855979936,0.1867553035571296,0.0292051932593389,0.4022779305992218,0.4022779305992218,0.2916820730571036,0.036703941787036
0.21846348,0.0045189743798984,0.0073441887480059,0.0073441887480059,0.21846348,0.0356678986034139,0.3242649908823415,0.2727396120590156,0.5601005688666049,0.3686112034158666,0.1995876801874058,0.2126271348214702,0.0239944029261674,0.2531578379879262,0.2531578379879262,0.3204849959571665,0.045757682083054
0.25354458,0.1032458401606813,0.0871403588336191,0.0871403588336191,0.25354458,0.1064861946617811,0.3465595957638757,0.3427086844075062,0.70461108060204,0.3298068144668775,0.170664111143028,0.1756242798932609,0.1043364732820096,0.3072669048416821,0.3072669048416821,0.2371297638894492,0.1447704067927935
0.1624730399999999,0.1976796705725038,0.223629709656888,0.223629709656888,0.1624730399999999,0.1810352973026469,0.3797368699368714,0.4083708465309892,0.6126984330942936,0.4103738092002671,0.0289985876564724,0.1194944240625203,0.1836051817180573,0.208927568806747,0.208927568806747,0.5501130497090851,0.211885855427883
0.1528307999999999,0.1747290440761795,0.2044767269452524,0.2044767269452524,0.1528307999999999,0.1984033389755411,0.6672909751934242,0.385400973999092,0.3764622781002252,0.3843976440437994,0.0,0.0715617624772104,0.1746238370458858,0.6931949601015925,0.6931949601015925,0.5882323642504256,0.2481847061636489
0.09882,0.2607537542373849,0.3015150231709609,0.3015150231709609,0.09882,0.2740220851805724,0.6694366639479474,0.3796365962981637,0.6216104256171295,0.3665732015911176,0.0,0.0865983287618446,0.240537401808692,0.7239856547022939,0.7239856547022939,0.5801039810026396,0.1784489063654113
0.3303342000000001,0.2996024709629339,0.294940624955868,0.294940624955868,0.3303342000000001,0.2660132728094592,0.6266739313153555,0.3382470691516426,0.3175727696138019,0.3255306211092317,0.0627254435538793,0.1834653569632305,0.2724442642240459,0.7127017342537942,0.7127017342537942,0.4610346723601738,0.2649569785929776
0.29168424,0.3073722143080436,0.2434708234839116,0.2434708234839116,0.29168424,0.2203037425991789,0.6616223146278588,0.2720269630463436,0.2611982269800925,0.2556780100581369,0.13135441057536,0.2482520264549883,0.3062339889310678,0.7464791090596808,0.7464791090596808,0.4435164314502904,0.5061562264700891
0.44295822,0.4403964154278042,0.302232230248971,0.302232230248971,0.44295822,0.3459489232492665,0.6885413317718658,0.261511185370531,0.4732414260072193,0.240351215459499,0.4886066263432132,0.2305391847250789,0.3846775745953409,0.6053382376124462,0.6053382376124462,0.6609061213371198,0.4626270460713493
0.5680756800000001,0.5944401830753764,0.4932736519852967,0.4932736519852967,0.5680756800000001,0.5504514822907549,0.5516208996169455,0.2385292823744543,0.4850693599432287,0.2347882309022593,0.5592990327075792,0.2359673467016447,0.5498459182921475,0.4610663091627021,0.4610663091627021,0.5742179103749326,0.5535704530162812
0.72239202,0.6400394930170696,0.5699194545974625,0.5699194545974625,0.72239202,0.655910122614929,0.5414511987317254,0.2333940141961093,0.2213556428345085,0.3143745269891131,0.65607636296883,0.2364446093452572,0.5910666795812897,0.5044994386431669,0.5044994386431669,0.6173099080172876,0.4270080509688632
0.7543206,0.602119591764169,0.5510459241932497,0.5510459241932497,0.7543206,0.4715652152254359,0.5858678336483549,0.1912078213499357,0.1787713556077363,0.284932039603046,0.6941735284477305,0.2129459271577379,0.5412495680158589,0.6579215283449766,0.6579215283449766,0.604399854039592,0.4113745207409315
0.71767134,0.4527320681026426,0.5099503318802892,0.5099503318802892,0.71767134,0.5393056966189756,0.6713220767976137,0.2102164524736793,0.1895783191722699,0.2009614203006078,0.6677075373424445,0.269892183611409,0.4506871365199487,0.6173424083023394,0.6173424083023394,0.8044685194128693,0.406513675207877
0.7370109000000001,0.530091847130305,0.6056329372476645,0.6056329372476645,0.7370109000000001,0.4548885353304434,0.665695072724751,0.2709457803006177,0.313147325850925,0.205762413528242,0.5162677523979269,0.3535579563761401,0.4853397856022864,0.5453814046483069,0.5453814046483069,0.81,0.373859036976117
0.58655664,0.5254849223859697,0.6825405976082596,0.6825405976082596,0.58655664,0.5431695689851925,0.6261764021762092,0.30998536792825,0.4311010552906851,0.1891998344997885,0.5142715886620197,0.3944510980456358,0.5073988567604839,0.6164009047188185,0.6164009047188185,0.81,0.3128626610753693
0.4692135600000001,0.403124262008872,0.4571887670400976,0.4571887670400976,0.4692135600000001,0.4126434091050742,0.7365019003917819,0.3905973953349091,0.5074728583396699,0.2307072859760679,0.5005836087586563,0.4850185208844972,0.3878344717407465,0.7147667654469837,0.7147667654469837,0.7692045076311759,0.2639028193207488
0.25285446,0.3930688249354191,0.3290703269471767,0.3290703269471767,0.25285446,0.4121071191278233,0.4259505065462033,0.4218872354329998,0.6940022942902749,0.2991330843764632,0.6585389618523989,0.4490940715283937,0.3486223825605632,0.2266419587306954,0.2266419587306954,0.6840040739582174,0.2378457146228116
0.3395196,0.3810145341714376,0.2571677188473342,0.2571677188473342,0.3395196,0.3993702321681163,0.3910765501042306,0.4513734979273445,0.6434213546861752,0.2731620722170808,0.6262780921117886,0.4903339135920488,0.3344300944292943,0.2939132456820753,0.2939132456820753,0.3979999225590159,0.2530170609055621
0.2650708799999999,0.4485748375808792,0.3430704029496852,0.3430704029496852,0.2650708799999999,0.4684023966246614,0.3312643685780014,0.5366832651781162,0.6922496024274505,0.3124929265535605,0.5780174733900345,0.4657855506020153,0.3638052336827693,0.2648835518568431,0.2648835518568431,0.2681225574442371,0.2307657530241948
0.37586754,0.5407918013752129,0.3842200403107806,0.3842200403107806,0.37586754,0.4938487099127102,0.3473452384860808,0.5664582396194897,0.6882829840010586,0.3373305126052423,0.3823347521173865,0.4502330797878655,0.4505587292090796,0.3043639354591588,0.3043639354591588,0.2577518615763725,0.3207806930798464
0.31603122,0.600060044411775,0.4951425902493906,0.4951425902493906,0.31603122,0.5263765852397121,0.4230862185889761,0.6291840944711687,0.5782247473446246,0.3310118517650607,0.4159763590919569,0.463328057353739,0.5024648854016186,0.455200741837366,0.455200741837366,0.2784932533121018,0.2937706653672278
0.22996548,0.5936971306972578,0.5508973137176262,0.5508973137176262,0.22996548,0.5971524481495717,0.3991055253653053,0.6747406822063516,0.791783804478439,0.3103658539970462,0.6003247594298493,0.3519522935512724,0.5578514441137106,0.4811768257067114,0.4811768257067114,0.2822131768299228,0.4624861749373727
0.628641,0.6886400884338593,0.6542140247953104,0.6542140247953104,0.628641,0.6906414838610092,0.4758987843632725,0.7037793999914382,0.7758688620416063,0.334219788826408,0.7711752778890129,0.4775014359918161,0.6136368356819698,0.5105046623333919,0.5105046623333919,0.3146779638945426,0.3961351131237879
0.6441929999999999,0.7067740380381566,0.7289428442061997,0.7289428442061997,0.6441929999999999,0.7779466838928294,0.6364330484253178,0.7139468202671295,0.7822010672552002,0.4306056730701219,0.8061647096924759,0.6828261817000142,0.675094254857331,0.5414835798125298,0.5414835798125298,0.6149106944462115,0.5024935769867002
0.70518438,0.6824452930641096,0.7180862028293841,0.7180862028293841,0.70518438,0.7334980783503181,0.7802495593796377,0.7317165615229696,0.7667355483384451,0.5311065103844399,0.81,0.7016208779638947,0.6830381345834179,0.81,0.81,0.7363040897231705,0.5720641421104551
0.6768408600000001,0.7016968109824087,0.6893072202429092,0.6893072202429092,0.6768408600000001,0.6719617932076102,0.7600024561056146,0.7413202078231427,0.7893775664972733,0.5659380582016209,0.81,0.7592872809330298,0.6500266559173407,0.81,0.81,0.6600073683168437,0.4011273328604383
0.71119944,0.7028404655122087,0.6945489701711591,0.6945489701711591,0.71119944,0.6873058248157594,0.8099620569002074,0.746578482242026,0.7994791575780867,0.6081691523693973,0.81,0.7159430486169086,0.6484124990004086,0.81,0.81,0.8098861707006221,0.329370666608953
0.6161265,0.6567130661436108,0.6590003752032108,0.6590003752032108,0.6161265,0.6357992484680233,0.81,0.7655563509615482,0.807666330822618,0.6474395858513692,0.81,0.7842854273016941,0.6201961206075153,0.81,0.81,0.81,0.452484324425041
0.56792664,0.7503015468269864,0.790158588194083,0.790158588194083,0.56792664,0.7695805253766508,0.7934691304012988,0.7690721510690719,0.81,0.6213550338085378,0.81,0.7954498877083744,0.7253363967282774,0.81,0.81,0.7604073912038963,0.4834759738998719
0.73312776,0.7703142437045458,0.7923901333270353,0.7923901333270353,0.73312776,0.7962346217181706,0.81,0.8053255082903009,0.81,0.6345792149227865,0.81,0.7928237767777,0.7754191290369344,0.81,0.81,0.81,0.7507605517803762
0.7909552799999999,0.7361552982677205,0.81,0.81,0.7909552799999999,0.8063151216567372,0.81,0.8069409304803383,0.81,0.6371527698392921,0.81,0.8059808065139836,0.7956669526884932,0.81,0.81,0.81,0.8063902252702342
0.7690626,0.7995848187447315,0.7846632312585189,0.7846632312585189,0.7690626,0.7957677909849613,0.81,0.8031732634113757,0.81,0.6251024138619974,0.81,0.8073427514088914,0.7986394277130989,0.81,0.81,0.81,0.8020920800059588
0.7587999000000001,0.81,0.81,0.81,0.7587999000000001,0.81,0.81,0.8053148331441656,0.81,0.6269519050891759,0.81,0.7974199380573346,0.8088154640193913,0.81,0.81,0.81,0.8012848409236216
0.8085663,0.81,0.81,0.81,0.8085663,0.81,0.81,0.8078302018879049,0.81,0.5980215469277163,0.81,0.8097326635367504,0.8074289657417056,0.81,0.81,0.81,0.7911701301124882
0.8071245,0.8092307945752244,0.8080919860391949,0.8080919860391949,0.8071245,0.8071631705665465,0.81,0.8074231563559016,0.81,0.5849389032591178,0.81,0.81,0.7991456233265662,0.81,0.81,0.81,0.7765543542569934
0.8065575,0.7981294052823731,0.8082535191648728,0.8082535191648728,0.8065575,0.81,0.81,0.8088440152709911,0.81,0.6297948915577335,0.81,0.81,0.7970398338759291,0.81,0.81,0.81,0.786597358134307
0.7993404,0.7915978483438737,0.7973330469727807,0.7973330469727807,0.7993404,0.7932963341620886,0.8090415006444254,0.8087012649816214,0.81,0.6706843786771685,0.81,0.81,0.7765376074015754,0.8071245019332759,0.8071245019332759,0.81,0.7563004278356319
0.7962008400000001,0.7840090220995232,0.7819155527907368,0.7819155527907368,0.7962008400000001,0.7847940730903181,0.8091173439886534,0.80991909418334,0.81,0.667671543338239,0.81,0.81,0.7507631262081291,0.8073520319659602,0.8073520319659602,0.81,0.6724750284095166
0.7073163,0.750414620014961,0.7551636939098928,0.7551636939098928,0.7073163,0.7626830609102019,0.8093265670072137,0.8099773977310865,0.81,0.6783001838127692,0.81,0.81,0.6902552491324837,0.8079797010216409,0.8079797010216409,0.81,0.4538930357648061
0.618435,0.5895360373797935,0.5495598194370125,0.5495598194370125,0.618435,0.67510684316456,0.81,0.7877946408792965,0.81,0.6854870108284563,0.81,0.8044539056361467,0.5119869162055964,0.81,0.81,0.81,0.3303963350900403
0.44524404,0.4389216179903645,0.4166655839344553,0.4166655839344553,0.44524404,0.4755906207173306,0.81,0.7671114675541482,0.81,0.6274946127774681,0.81,0.8038417924654994,0.3701237413984403,0.81,0.81,0.81,0.2463866206782859
0.47815272,0.4638019332053532,0.4257825135477194,0.4257825135477194,0.47815272,0.3545844841480101,0.81,0.8089565803301791,0.81,0.6517656562228656,0.81,0.793220150213897,0.3574431010394743,0.81,0.81,0.81,0.2495332702776713
0.5336474400000001,0.4600640566771652,0.4551760642941502,0.4551760642941502,0.5336474400000001,0.4252462235704685,0.7841556776057265,0.8028325242707212,0.8084011793288869,0.6735862499734094,0.8088401458393178,0.7903013424326891,0.3964914205485996,0.7324670328171793,0.7324670328171793,0.81,0.2477351847923082
0.49156146,0.4707026283343156,0.4546010063667366,0.4546010063667366,0.49156146,0.3165095110944587,0.7832707184566983,0.7957707933338997,0.81,0.6833995151501032,0.7672823274088302,0.7677421753285469,0.3786964392451287,0.7597150802713476,0.7597150802713476,0.783317791146096,0.2050306545149365
0.4624371,0.370678029459305,0.3725098151044932,0.3725098151044932,0.4624371,0.3172945620852534,0.8053217055677097,0.7798807913971977,0.81,0.6233163781644303,0.5249573265736256,0.7728394446109705,0.3018385199566859,0.7959651167031289,0.7959651167031289,0.81,0.1715604661961333
0.25919676,0.3078503523600505,0.3441171376040784,0.3441171376040784,0.25919676,0.4707026283343156,0.7914781551924743,0.7787385143960304,0.81,0.5513727361459175,0.3732312121337105,0.7122121711612379,0.3409066918918205,0.797645700599714,0.797645700599714,0.807517423333623,0.2924822484789484
0.4196966399999999,0.2145693166376113,0.3180796130760484,0.3180796130760484,0.4196966399999999,0.4096938142301947,0.79142119043697,0.7629827703553452,0.7938708563185407,0.6311915882648823,0.3876535832596109,0.624207579917418,0.268293984989615,0.7660310001441345,0.7660310001441345,0.81,0.2695250021059684
0.329022,0.2410623645800533,0.3793135903580487,0.3793135903580487,0.329022,0.4216262662240254,0.797431835632621,0.7402989659733171,0.7872246167246514,0.6957623277652731,0.4081310831571756,0.5841401047761582,0.3007887494306009,0.8014336833507469,0.8014336833507469,0.8081343639661854,0.2425656890218894
0.27825768,0.2998415399889372,0.4630831107960863,0.4630831107960863,0.27825768,0.5448042842170535,0.76549207476015,0.7513122190693663,0.7432594838243434,0.6882340646747467,0.3043769945819191,0.5453530608115876,0.3778062324069939,0.7474127667800059,0.7474127667800059,0.8024745063560192,0.2420037873077136
0.32219856,0.3111973187240977,0.386767417702722,0.386767417702722,0.32219856,0.4909734202756425,0.6606902037222383,0.7494195442388595,0.7185732022211496,0.5364613053152898,0.2216544211973459,0.5348255797150864,0.3451961305533165,0.6068681809356679,0.6068681809356679,0.7543293834905034,0.2678851987936126
0.3366327600000001,0.4011131745941815,0.553572302278853,0.553572302278853,0.3366327600000001,0.5342529404477693,0.6561703446215269,0.6965642920705449,0.4475819874280909,0.5717272253973442,0.451107264732957,0.4233226077456336,0.4323240251049984,0.7332782950716464,0.7332782950716464,0.655925821685086,0.2172801118839721
0.36222066,0.47386544693509,0.4387875454960516,0.4387875454960516,0.36222066,0.4581951184130712,0.6610373521990434,0.6367975266059857,0.442391142660404,0.5900461674504676,0.4210292486770703,0.4167587276204462,0.4035500645855336,0.7891673440922143,0.7891673440922143,0.4438957356910509,0.2126725178277293
0.2619539999999999,0.4362401681041103,0.5486681565832701,0.5486681565832701,0.2619539999999999,0.6251380621732779,0.7296323373813147,0.5846522558559601,0.2628180207088045,0.6074846107794634,0.2387163343493615,0.3028226164072398,0.4485108214957844,0.8065282163303793,0.8065282163303793,0.677263426306146,0.2515561164487045
0.3519855,0.1086781991772311,0.2978094532679085,0.2978094532679085,0.3519855,0.2906373824878072,0.7079077042250168,0.5406611411349048,0.2584214377308721,0.6638351294256337,0.1538489148572482,0.2983003379918224,0.212265552592206,0.8032743228565307,0.8032743228565307,0.5289512243570911,0.2241353127969186
0.4552281,0.3387526225003134,0.45431347740303,0.45431347740303,0.4552281,0.5999388945675165,0.6646631143221743,0.4758070805939863,0.2755449714343982,0.679709131462115,0.2703524958474114,0.3607781629138694,0.4159300798757573,0.7178643122367678,0.7178643122367678,0.5353978731398177,0.3315502121312635
0.56092176,0.5647180879506322,0.5355904347283827,0.5355904347283827,0.56092176,0.5922110259410208,0.692570697733183,0.4580337020093913,0.5777932192856241,0.6632780757561044,0.4886066263432132,0.3832601079660545,0.5244288565943416,0.7611979484153931,0.7611979484153931,0.7078806446293857,0.4172863599027543
0.7044991199999999,0.5303890680815525,0.6223516157553333,0.6223516157553333,0.7044991199999999,0.5993331453462241,0.6722343456216816,0.421452333720425,0.378615227872847,0.6625393279787185,0.7106067274882709,0.3920665823251462,0.5632154512561273,0.7111529608589022,0.7111529608589022,0.5625859136582736,0.6016525408149189
0.7462692000000001,0.5305376785571762,0.6170210226079607,0.6170210226079607,0.7462692000000001,0.6463392849185101,0.6169556003094455,0.4034737600705319,0.3549327803740059,0.678384645905132,0.7903807440736479,0.4105697579035738,0.6112001259430692,0.596158577673116,0.596158577673116,0.5515144950966345,0.6084191037109813
0.7036988399999999,0.5373737604358674,0.5633805936700186,0.5633805936700186,0.7036988399999999,0.5881985430991801,0.6441434790642538,0.3923648948657998,0.2458886383916694,0.712245342703256,0.8011785472488762,0.5256435908808986,0.5561281360788966,0.745710214466472,0.745710214466472,0.3929425326822077,0.634298238997676
0.8020944000000001,0.5792819145617568,0.6384645450417096,0.6384645450417096,0.8020944000000001,0.6679590023533102,0.7855743411603241,0.4246549601624502,0.3816582588784677,0.5759379757449463,0.81,0.505118168332872,0.6255416415949877,0.8088192083836138,0.8088192083836138,0.741100993555119,0.6610818775964504
0.79262064,0.6391914441072604,0.6255015117060535,0.6255015117060535,0.79262064,0.694072447450409,0.7692974674243117,0.437815962451541,0.4346048755088739,0.6445258686089343,0.81,0.7011778904276115,0.6443051527521128,0.7740844566842072,0.7740844566842072,0.7484113233485155,0.635010508776209
0.7603308,0.6819687703433596,0.6832077294173096,0.6832077294173096,0.7603308,0.7054074677949211,0.8087498996605114,0.4480457070470752,0.4356430444624112,0.5926916494248242,0.81,0.6723703604326517,0.6647628756205726,0.8081444641487571,0.8081444641487571,0.81,0.556774084197949
0.7759524600000001,0.6391914441072604,0.6711040523102602,0.6711040523102602,0.7759524600000001,0.7005531564526087,0.81,0.4626032038084386,0.4368109845351406,0.7560095218153232,0.81,0.7375478009952832,0.6391680269259334,0.81,0.81,0.81,0.5800732200646248
0.7595937,0.5890902059529225,0.5907249211847835,0.5907249211847835,0.7595937,0.6178690715177699,0.81,0.5166070342740914,0.4923052724687872,0.7619080963227122,0.81,0.7807532850232191,0.5526995429267963,0.81,0.81,0.81,0.313331176307471
0.7014049200000001,0.3887785051174126,0.4011131745941815,0.4011131745941815,0.7014049200000001,0.3898510850719143,0.81,0.5520440553443121,0.7225413841550019,0.8029776790042098,0.81,0.7320470650275032,0.3435455460852107,0.81,0.81,0.81,0.2163810691412906
0.6491745,0.6788237203864097,0.694072447450409,0.694072447450409,0.6491745,0.648641131959421,0.81,0.6012558481629557,0.81,0.8096420351903354,0.81,0.81,0.6408071530000676,0.81,0.81,0.81,0.4585417831860306
0.6633640800000001,0.7405586912737017,0.7445348142402833,0.7445348142402833,0.6633640800000001,0.6919757474791091,0.81,0.6153099971434141,0.81,0.8097028406301046,0.81,0.81,0.6930512483515496,0.81,0.81,0.81,0.6745295310151515
0.5406523200000001,0.7158085857573249,0.7215026284374729,0.7215026284374729,0.5406523200000001,0.7616088656244434,0.81,0.6832099701306955,0.81,0.8089187892486274,0.81,0.81,0.6855846709621205,0.81,0.81,0.81,0.6045016199290504
0.51607206,0.7518845714586304,0.741545658671594,0.741545658671594,0.51607206,0.7730183082283949,0.81,0.6984115816775291,0.81,0.806257864745701,0.81,0.8076528648752986,0.7078952708005464,0.81,0.81,0.81,0.6151856666070437
0.46373472,0.6178690715177699,0.6268341599928964,0.6268341599928964,0.46373472,0.7185417262437959,0.8088610457909171,0.7489780940068014,0.81,0.758464576150457,0.81,0.7815246027252701,0.6018690226938139,0.8065831373727512,0.8065831373727512,0.81,0.4021783264892068
0.4732506,0.591467973562902,0.7028404655122087,0.7028404655122087,0.4732506,0.6424624899022392,0.779304477931044,0.771392954258509,0.81,0.7091551544897748,0.81,0.7986658836136575,0.6008863415328235,0.8091487346378462,0.8091487346378462,0.7757499860533298,0.40441168795034
0.4278987,0.6567130661436108,0.6713899659427102,0.6713899659427102,0.4278987,0.7088238934030099,0.7601396973610127,0.7765403999803785,0.81,0.6839311226687049,0.81,0.7913975187039292,0.6190932119599727,0.7699303941525508,0.7699303941525508,0.7520368016336971,0.4381748582745288
0.5421427200000001,0.6318013036074938,0.7048760238114407,0.7048760238114407,0.5421427200000001,0.6857809521093594,0.7740930635625817,0.7737982203774874,0.81,0.6682077330487464,0.81,0.7747583261662421,0.6301271689417641,0.7649875003390654,0.7649875003390654,0.7472916903486798,0.3592432611206222
0.56986416,0.5168510270092513,0.4626518173505261,0.4626518173505261,0.56986416,0.585077723111082,0.7590448338516232,0.7860388681291526,0.81,0.5992690446095318,0.8093848454141239,0.7578588311589614,0.4914944387071541,0.81,0.81,0.6806786877831956,0.3038437428574129
0.4987704600000001,0.5663528031824931,0.4606391146045788,0.4606391146045788,0.4987704600000001,0.5112442122169696,0.5344223670675224,0.7663547524101172,0.81,0.5114163033293135,0.6380532152730387,0.7385344603921223,0.4780935022660304,0.6181662239379204,0.6181662239379204,0.474456558566366,0.2692907444899176
0.4819014000000001,0.3201730823848348,0.3309021125923647,0.3309021125923647,0.4819014000000001,0.3586405809337837,0.3464106565911705,0.7712607680892688,0.81,0.4204652451551658,0.6128208084989311,0.6812667773842324,0.3298443687760592,0.3947239335141046,0.3947239335141046,0.3907931419845641,0.2935364077511771
0.32915322,0.223629709656888,0.2164043329453129,0.2164043329453129,0.32915322,0.2175512181376264,0.400649769893707,0.7599157188458475,0.81,0.3782283248039194,0.4391132745606338,0.6540538489753008,0.2003553230367389,0.4476019131099246,0.4476019131099246,0.3735418903575376,0.1011589196640899
0.29743848,0.1808285349017792,0.173281707270105,0.173281707270105,0.29743848,0.1565339527998143,0.2758905769431139,0.7515709426222928,0.81,0.2453344871586393,0.3985571871011714,0.5666433765414028,0.1624030819264214,0.3370820797949415,0.3370820797949415,0.3488642650550393,0.1086298382300348
0.1727373599999999,0.1611861068193395,0.1322184215822799,0.1322184215822799,0.1727373599999999,0.1667686916427697,0.1088218080500768,0.7145931211858445,0.7923558175896586,0.1424780453914051,0.3444230128567581,0.4543848260605142,0.1371178827482161,0.1120068253655191,0.1120068253655191,0.1329821495959763,0.063146734187193
0.01154736,0.0531134761766334,0.0304988385817192,0.0304988385817192,0.01154736,0.0479444161549387,0.0565689481545191,0.6700846761085283,0.81,0.0589627004664339,0.4243535181409606,0.3920704290459156,0.0410948826550974,0.0,0.0,0.1324428977838106,0.044934614783416
0.02587464,0.0012673125600011,0.0,0.0,0.02587464,0.0,0.024047522298838,0.6369215260173354,0.81,0.0274307447182951,0.2002701567134865,0.3901246631448239,0.0001584140700001,0.0173483447251046,0.0173483447251046,0.0547942221714094,0.0
0.0516131999999999,0.0,0.0,0.0,0.0516131999999999,0.0,0.0035241467235518,0.576624760321193,0.764163578566504,0.0183712746382823,0.1229420062597511,0.2307531050679509,0.0,0.0,0.0,0.0105724401706555,0.0
0.02544696,0.0,0.0,0.0,0.02544696,0.0,0.0086180960452527,0.5227282162202618,0.7154868384948201,0.0078650716719119,0.0816441414329546,0.1916338113055198,0.0004588581044937,0.0,0.0,0.0258542881357581,0.0036708648359501
0.06262272,0.0,0.0,0.0,0.06262272,0.0,0.007059749706706,0.4364410907155003,0.2507730356971677,0.0066492623279811,0.0675139936394544,0.1831058929649779,0.0153230215290318,0.0,0.0,0.0211792491201181,0.0797442028487393
0.03321,0.0920477351917155,0.0893565933179207,0.0893565933179207,0.03321,0.0990524402180815,0.0240903265614527,0.4058074122982152,0.4011239267572934,0.0028924501375246,0.0894157227193797,0.0878940641665168,0.0980709128686848,0.0237693991647181,0.0237693991647181,0.0352958515620282,0.1236650618439991
0.1137304799999999,0.1356493851716797,0.205623612137566,0.205623612137566,0.1137304799999999,0.1682160284488442,0.0546520815975975,0.3216081150479492,0.2594627336993299,0.0149651857823917,0.1137734307697056,0.0567059917204164,0.1636565350141461,0.0853978116141003,0.0853978116141003,0.0487009813559778,0.1165676892063513
0.14393376,0.1819657281065521,0.3314254799195613,0.3314254799195613,0.14393376,0.2314285289646198,0.1495630065221808,0.2611121463035221,0.300651774229433,0.0391916223827421,0.1537463831725788,0.039843451650623,0.2184610957480321,0.094316988895323,0.094316988895323,0.1922721959084461,0.1631525171659851
0.19679112,0.1988569895029162,0.2811941559606738,0.2811941559606738,0.19679112,0.2431267579262175,0.3745136902274945,0.2864073274194383,0.3874979592421154,0.165787867596002,0.1876843707981466,0.0668404942681691,0.2166573282173447,0.2977451652670059,0.2977451652670059,0.3896552292622822,0.1594043953091721
0.28509084,0.1261189307566802,0.2367042008492619,0.2367042008492619,0.28509084,0.2230562670607312,0.6104829309821301,0.2632299298357163,0.1406514308035023,0.3143859847530155,0.2908620368964352,0.1346099203666021,0.1802356056762899,0.5963939535689964,0.5963939535689964,0.6970359927522217,0.1117115921384871
