CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.3144614400000001,0.3011564196319559,0.3883762876344745,0.3883762876344745,0.3144614400000001,0.2525312165031882,0.2571134647506448,0.716273955486954,0.81,0.4274313099524559,0.2586158220679123,0.5624481240552942,0.2805645074539735,0.3830022138992677,0.3830022138992677,0.1982191989443075,0.1887815666193284
0.28209384,0.2230562670607312,0.2127343003299097,0.2127343003299097,0.28209384,0.2219093818684177,0.1404388797861397,0.6900815293104526,0.81,0.3601802643068535,0.3223626800771097,0.4405475877166893,0.1918763852512993,0.2226311534648956,0.2226311534648956,0.0320664339298494,0.1258129509317082
0.32141124,0.2135371199645291,0.186824644526945,0.186824644526945,0.32141124,0.225579414483821,0.0300938828727486,0.6081346937561973,0.8044761274207154,0.286954615909261,0.3710251788557457,0.3712858912852569,0.1741498620111495,0.0524535378272194,0.0524535378272194,0.0076568244404715,0.1006919872537183
0.36917532,0.1581880520067566,0.0999101811154315,0.0999101811154315,0.36917532,0.1199241353869304,0.0572435483931396,0.5471896708908729,0.7348133542096928,0.2253614290456135,0.3137426231534386,0.3373745020822862,0.1594527877913402,0.0614851897653051,0.0614851897653051,0.0899454969546708,0.1238518348081476
0.57195072,0.2097523988298946,0.1220208353582304,0.1220208353582304,0.57195072,0.2000038746952297,0.0495099939242573,0.4957598987788832,0.7025812597240996,0.2208093416804884,0.2723678842741941,0.3038262763942751,0.1659823883220065,0.0540227104664212,0.0540227104664212,0.0936776069541227,0.1050811519112109
0.613332,0.1967492397685988,0.0971925652445585,0.0971925652445585,0.613332,0.1550866159937397,0.0457120887626411,0.4729232458588788,0.4712932957118765,0.3324585580913657,0.2799552289397289,0.2695866161372486,0.1457794942966495,0.0331840978178221,0.0331840978178221,0.0810630751559754,0.1284277724297889
0.5847681600000001,0.1681126472484103,0.1886855061347551,0.1886855061347551,0.5847681600000001,0.1407005260116295,0.0861571695256506,0.4874793268882891,0.4024216379492151,0.3186150113423638,0.4032111643506179,0.3169826927790191,0.1610708491079923,0.095624109703778,0.095624109703778,0.0708370937574772,0.1604174012164188
0.7252853400000001,0.1446080123217793,0.1457516668515792,0.1457516668515792,0.7252853400000001,0.1201147444752305,0.2095070757551674,0.5157284374218745,0.5698818715372822,0.3057599429597868,0.3927064728447244,0.3913501185338236,0.1266806523191664,0.2195116382581626,0.2195116382581626,0.2348585083754971,0.1241319942543706
0.6369030000000001,0.1989716780221477,0.2463380364646954,0.2463380364646954,0.6369030000000001,0.2814332249866771,0.3632369312187454,0.5481636081026365,0.4274674639533043,0.381361323663173,0.4868956288552929,0.4158965822144125,0.2714080484150963,0.3767382107328477,0.3767382107328477,0.3588587033025512,0.4260884315436908
0.69328062,0.3520984893438263,0.3526218566710229,0.3526218566710229,0.69328062,0.39856579720224,0.6076228730606515,0.5619131618282389,0.5316197169725734,0.4631104234024548,0.6280804068813677,0.3520194514683424,0.3564638443466473,0.5208395445711917,0.5208395445711917,0.737736001314797,0.4545973914346886
0.7485939000000001,0.4259165860420319,0.378659381199053,0.378659381199053,0.7485939000000001,0.4684023966246614,0.7249814654451716,0.5414074150721516,0.6630995693404765,0.5803722836647005,0.6211114564389952,0.242787589328806,0.4457642463466164,0.593165849857278,0.593165849857278,0.7969327038343842,0.6429641879698262
0.8060148,0.6158095241653759,0.6570942843202109,0.6570942843202109,0.8060148,0.6711040523102602,0.7814247067614625,0.493907855831188,0.3505002367244901,0.5476113272076668,0.6898255441947193,0.2661907356595335,0.6019906186454788,0.7386621263967478,0.7386621263967478,0.7956119938876394,0.5540073118137814
0.8069706000000001,0.5627861517675238,0.5899818688066648,0.5899818688066648,0.8069706000000001,0.6974081064956589,0.8060931033515316,0.4793993932590903,0.4484903852624362,0.5658624833553246,0.694079007050926,0.2860256514565384,0.5915376924141964,0.81,0.81,0.7982793100545946,0.5614339113712843
0.81,0.7060907529165389,0.7068499586072253,0.7068499586072253,0.81,0.7439129117064232,0.81,0.5046270653080196,0.5281674925005697,0.5700240936343078,0.5979216730704106,0.313272226981757,0.6805342878087941,0.81,0.81,0.81,0.5078466800778071
0.81,0.7445348142402833,0.781174115743875,0.781174115743875,0.81,0.7982392478078341,0.8097842423603141,0.5577682567024181,0.5123431840780268,0.5581145962642694,0.5749222981590772,0.3318030256461314,0.7666720735697314,0.81,0.81,0.81,0.6872300925772578
0.81,0.7632484268500748,0.8031821614535797,0.8031821614535797,0.81,0.8083504390402795,0.785951577674259,0.5589335582529276,0.6768443634226257,0.5351019250863532,0.6239951600703217,0.3524000363223216,0.7892448048833024,0.8024740448105377,0.8024740448105377,0.81,0.785016119225964
0.81,0.8069127942217457,0.81,0.81,0.81,0.81,0.7681079471607059,0.5784762177205517,0.7631238461055064,0.4990125151492347,0.6711103076274098,0.3528359961477831,0.8027252406991424,0.8093056519017664,0.8093056519017664,0.8063597075786909,0.780144193940799
0.81,0.8023034212498915,0.8060566686556525,0.8060566686556525,0.81,0.81,0.71294419413248,0.6171162272721634,0.735327748164081,0.5216177644106242,0.7205458926709098,0.3151479096764553,0.8044895060688587,0.8081601558751491,0.8081601558751491,0.7969844963813154,0.8012848409236216
0.81,0.81,0.8073893169424957,0.8073893169424957,0.81,0.81,0.721223748368511,0.667240053594699,0.7365769906247381,0.5511070218343693,0.6327664252822733,0.3510692616713596,0.808643601048637,0.81,0.81,0.8023709212621569,0.8071262373747181
0.81,0.8065816513141059,0.8063070450004534,0.8063070450004534,0.81,0.81,0.7626773757690055,0.6594022864841722,0.6880062431806125,0.5501859937346842,0.7484421303508298,0.3183635295970164,0.805293077064391,0.8068263591318275,0.8068263591318275,0.7608339180609767,0.8057515638458879
0.81,0.8048297993354948,0.7964543067690927,0.7964543067690927,0.81,0.8085765854162287,0.6043409365458228,0.673498769339231,0.7127678990216251,0.5580296536868122,0.7803454554366314,0.2834228924884233,0.8012496048319558,0.7974856449905154,0.7974856449905154,0.3923103589476067,0.8034912944153435
0.81,0.8086573519790676,0.8095134775451608,0.8095134775451608,0.81,0.81,0.5904492326314991,0.6713324062956956,0.7473636909072283,0.5227722399556848,0.7113596945475618,0.2885967930231725,0.8074829757440197,0.6994904807300699,0.6994904807300699,0.3792177441771122,0.7995896388507133
0.81,0.8070743273474237,0.8038686772377109,0.8038686772377109,0.81,0.809424634326038,0.5977814733801845,0.6329077910158235,0.6229003192717505,0.4874426424538439,0.4364538589895216,0.2726249070376488,0.798731730326786,0.6996756431014958,0.6996756431014958,0.4373211288512002,0.7653858245662515
0.81,0.7699197449405744,0.7863205611279748,0.7863205611279748,0.81,0.8007381652620721,0.4955588233937038,0.6717771545970496,0.7427122562132921,0.5045245826199561,0.2765172133881585,0.3693978524767686,0.7690843932126359,0.6704199884162185,0.6704199884162185,0.4036894861704252,0.6884441168442236
0.81,0.7869311563430375,0.8026329488262746,0.8026329488262746,0.81,0.7906819555212797,0.563214342687293,0.6771554250041563,0.6257146327000145,0.5158655197862294,0.2515696422572133,0.4228300918203541,0.7787523466153959,0.6200492311049626,0.6200492311049626,0.5610443237319696,0.6799459469754614
0.8098623,0.7295502087587489,0.8060001320616652,0.8060001320616652,0.8098623,0.7914670065120745,0.3348620086929873,0.6700630711688742,0.8016055277238862,0.4558012459892332,0.334171446447392,0.350310706355086,0.7611675572665334,0.3241175754498568,0.3241175754498568,0.3619434064653634,0.5717729029121215
0.7837381800000001,0.7967838343454756,0.802028814936239,0.802028814936239,0.7837381800000001,0.7780339117806955,0.2222224660626403,0.6681288832788712,0.81,0.4306195886210101,0.4506795153609769,0.3856864392317284,0.7611703288856525,0.2820691306013805,0.2820691306013805,0.1956844107650878,0.5394453518971091
0.7610679,0.6387068447302265,0.7416215792406626,0.7416215792406626,0.7610679,0.7224136752662965,0.2520839404911046,0.6354669536853945,0.8047419236889403,0.4108511206759667,0.4863252963593193,0.3994827847194745,0.6790546468433609,0.2926359391537651,0.2926359391537651,0.2275039667112711,0.4947456646179921
0.72421938,0.5260793642884646,0.6931194020089091,0.6931194020089091,0.72421938,0.5843346707329635,0.2710199179557631,0.6257637132217789,0.7650391427441862,0.4179568734383604,0.4109234695068435,0.3628252172487249,0.6025610190871796,0.3032027477061496,0.3032027477061496,0.1978292315321198,0.4450063168615243
0.72132606,0.5312807309352947,0.5593681108281782,0.5593681108281782,0.72132606,0.5969101484610547,0.3278296761269412,0.6251956472116806,0.7625766184944552,0.3715462713730319,0.4457618134884145,0.3965281007219446,0.5669923036244395,0.4943045240062732,0.4943045240062732,0.2577518615763725,0.4452690652687165
0.7569855000000001,0.576458315524906,0.6425836397464977,0.6425836397464977,0.7569855000000001,0.590427700233536,0.1753770004469179,0.634891026008822,0.8054064143595027,0.394947226059436,0.4283426414976291,0.4309484754613716,0.5877496602562111,0.1859010453541851,0.1859010453541851,0.1997081254214757,0.4339708837594548
0.77669604,0.3894488675889762,0.499024231259432,0.499024231259432,0.77669604,0.4788972037999585,0.2182585061252503,0.6509954588330603,0.7979375392223821,0.295121889528093,0.3970945085370597,0.3833625183841366,0.4360445368299686,0.1982535723699812,0.1982535723699812,0.2624863096899629,0.3157908812760045
0.67932594,0.465239578023887,0.5165634980455448,0.5165634980455448,0.67932594,0.3369208368551254,0.1739407191267915,0.6172762554413936,0.7723650418234177,0.2433672355311467,0.478483224539684,0.3820939812506734,0.4299645688474008,0.1530614003609712,0.1530614003609712,0.205656651767541,0.3111057289549882
0.6583939200000001,0.2243178407722761,0.6223516157553333,0.6223516157553333,0.6583939200000001,0.3710705549547026,0.2509902147640879,0.5676813743648953,0.6393171476032902,0.220812808991228,0.593788128138245,0.2408007915098403,0.3627845839665639,0.1350595406080318,0.1350595406080318,0.4135513964302014,0.2866258080776779
0.6829579800000001,0.1968526209690327,0.3085675594380606,0.3085675594380606,0.6829579800000001,0.399504304662429,0.2460190712113029,0.532840846087677,0.4964798373873789,0.222974734758773,0.3996209533296163,0.1470545693895521,0.2680942690450594,0.1327450109652092,0.1327450109652092,0.5026560770601834,0.2795980795961535
0.6088365000000001,0.2713923258945352,0.1849637829191349,0.1849637829191349,0.6088365000000001,0.235442627137717,0.3044310277836387,0.5257281169630836,0.3354295883161367,0.1824981124930548,0.3228817467307486,0.1759822501038208,0.2274480331523843,0.1526596921653356,0.1526596921653356,0.7108160633922199,0.2475104241066379
0.6054345000000001,0.2607537542373849,0.2633835135234221,0.2633835135234221,0.6054345000000001,0.3820748804017773,0.3425827117639037,0.5186568073603858,0.4299331152179556,0.2472971077970446,0.3572699125343179,0.2532287773356878,0.3006723792697939,0.1142287738226287,0.1142287738226287,0.7979944510464732,0.2349238257090967
0.6183135000000001,0.3831474603562788,0.3009173506059525,0.3009173506059525,0.6183135000000001,0.4076827268155041,0.4166909861891998,0.4798747268529656,0.2128079475498867,0.2443171557999446,0.2654918531710533,0.3176500443807225,0.3482021088923023,0.2989063530200153,0.2989063530200153,0.7696843503453911,0.2363847701659541
0.30606984,0.43275428325198,0.2673281524524778,0.2673281524524778,0.30606984,0.4296706158827877,0.4495900472711107,0.4653302982532759,0.318332634239433,0.1667047979615413,0.1148131661345562,0.3347553971035716,0.3645921368789377,0.3028543913802468,0.3028543913802468,0.5175692839559526,0.1838178376738192
0.37836072,0.3794444321898479,0.2465674135031581,0.2465674135031581,0.37836072,0.3978954347306765,0.4870331220269431,0.4320156231639733,0.5662858043789448,0.2262978092684065,0.1665628437562524,0.2885153002718325,0.3301045968597241,0.3152791003374461,0.3152791003374461,0.4450336484133328,0.1489704344645303
0.39374586,0.332995581901151,0.2052795465798719,0.2052795465798719,0.39374586,0.3281544341245826,0.3971338016780334,0.4136410227127851,0.2655948099580249,0.2275854714342224,0.0884737128664797,0.3177942560622125,0.2831079428292883,0.1082109967512901,0.1082109967512901,0.3593522558086011,0.1843243406274426
0.42762978,0.293028072747841,0.1843434957165316,0.1843434957165316,0.42762978,0.2705555843035235,0.4470017818972922,0.4302087919223252,0.3334032826477866,0.3829482416430335,0.1228474848629465,0.301178955092597,0.2876518391995429,0.3044800542344598,0.3044800542344598,0.4320108694805515,0.3375760144576518
0.4791619800000001,0.2772495170316181,0.1905463677425652,0.1905463677425652,0.4791619800000001,0.1935444225551481,0.5609058799569133,0.3886518827535875,0.2996104782609753,0.3383336412799553,0.2235881046879077,0.3798924187647394,0.2729515695611645,0.7532893183138164,0.7532893183138164,0.3297391054456034,0.4115058949445275
0.49732866,0.204017972868327,0.1360306033482797,0.1360306033482797,0.49732866,0.2014948254452374,0.5996626251112036,0.3752270323702109,0.4373300690119093,0.2736357455635634,0.3637582457048027,0.3479101552690742,0.2127467805317208,0.81,0.81,0.3707039634477503,0.3228320300420211
0.57731616,0.1408911350999296,0.2244325292915074,0.2244325292915074,0.57731616,0.2384245286377322,0.7089005329561414,0.3399072486755413,0.4377193823694859,0.2614718141309488,0.3745288787678074,0.337387571871023,0.2075123543932815,0.81,0.81,0.5843083171652875,0.2979873024561426
0.3938803199999999,0.1993157435798418,0.3172945620852534,0.3172945620852534,0.3938803199999999,0.2307403978492317,0.7611919790079763,0.3007792035647644,0.2383400243740816,0.3522392415581178,0.3707656455289263,0.4301813002164378,0.2631814376653903,0.81,0.81,0.7314355903116406,0.3187293561176716
0.4614278400000001,0.2542515442916586,0.1268813671098802,0.1268813671098802,0.4614278400000001,0.1628402060262817,0.7530329535138567,0.3062718104906641,0.2683715992072454,0.3231071388826024,0.3590866458220537,0.4884058937159769,0.2242430711189244,0.81,0.81,0.6579402363702086,0.3858879252432948
0.4092087600000001,0.2175512181376264,0.1931308977534126,0.1931308977534126,0.4092087600000001,0.2609928232633883,0.7376657595226976,0.2825789471318619,0.3782352955600314,0.4570253071981643,0.251342150081853,0.5027724040943663,0.2399799631216156,0.81,0.81,0.592997278568093,0.3377042230177877
0.4063851,0.2269556767145971,0.2578849259253443,0.2578849259253443,0.4063851,0.2801183453436585,0.7827324000976413,0.2599643757870827,0.2501069815191452,0.4589958022135081,0.2242705812139884,0.5469351847522232,0.2707433723643538,0.8074775657770964,0.8074775657770964,0.7307196345158274,0.3050150309376671
0.4157973,0.197369526971202,0.2123902347722157,0.2123902347722157,0.4157973,0.2835848462207076,0.7745622550340885,0.2127994514604204,0.1580580087757137,0.4767715347718141,0.3056810694463079,0.5668074647517077,0.2600135797231319,0.81,0.81,0.7036867651022655,0.3538585015949136
0.52708968,0.1970593833699006,0.2103258414260514,0.2103258414260514,0.52708968,0.2840629842727143,0.8097284826689493,0.1849865012711471,0.1561567837041753,0.4152620175972922,0.4839013832514321,0.546839114480613,0.2600468427874334,0.81,0.81,0.8091854480068474,0.3971861067525564
0.5463158400000001,0.2036739073106329,0.154776472392438,0.154776472392438,0.5463158400000001,0.3441171376040784,0.8097842423603141,0.1957149101299726,0.3055111554155687,0.4412446319681331,0.4928841200630142,0.5212824166869426,0.2728957814005147,0.81,0.81,0.81,0.466430566688715
0.68467842,0.3997724496510545,0.2820308975516856,0.2820308975516856,0.68467842,0.4518694812115224,0.8090218895846396,0.2129654317652356,0.2469987286883736,0.4223924113547362,0.5538456287292259,0.5399758246037231,0.409582090074647,0.8091330429114542,0.8091330429114542,0.81,0.5487650062437792
0.6580116,0.4734341534895298,0.349089127212446,0.349089127212446,0.6580116,0.4678273386972478,0.81,0.2614311787370205,0.2444455210059541,0.435823735616502,0.5460339960034769,0.6032656294317464,0.4566141191444214,0.81,0.81,0.81,0.6144733968285109
0.78246972,0.509087744989169,0.4988804667775786,0.4988804667775786,0.78246972,0.5413862432777078,0.81,0.2901685398992775,0.2838753391820595,0.3844268720974338,0.5240729907933521,0.637482349047237,0.5446844803679204,0.81,0.81,0.81,0.619459285278241
0.7945759800000001,0.5751208212442926,0.54985704038826,0.54985704038826,0.7945759800000001,0.6528813765084673,0.81,0.3568660701645377,0.5296059193639047,0.3695873119287165,0.5396962562448503,0.6189367796278203,0.5902419609722854,0.81,0.81,0.81,0.5879366784196279
0.8063793,0.6773941522241598,0.6162941235424098,0.6162941235424098,0.8063793,0.794971432675369,0.81,0.4343938386538614,0.4874349467304305,0.4049397836650957,0.6614691251533413,0.6477752359092012,0.6700637161326666,0.81,0.81,0.81,0.6123365874929122
0.81,0.8018091298853169,0.8076073866621609,0.8076073866621609,0.81,0.8082777491337245,0.81,0.4978599275416622,0.4991237285024869,0.4333454518782888,0.7131668154898597,0.7560966485256795,0.8018141613632053,0.81,0.81,0.81,0.7784347464723202
0.81,0.8060728219682203,0.7970859012904934,0.7970859012904934,0.81,0.81,0.81,0.5575935702963617,0.5910267464283054,0.4551334412617725,0.693606400066903,0.7974136364672418,0.7958312594530587,0.81,0.81,0.81,0.7824519480232457
0.81,0.7833111989965944,0.7973055863414155,0.7973055863414155,0.81,0.807284320410805,0.81,0.6031145476853847,0.6975999249560724,0.4766193350306834,0.7232565740843568,0.7948917842797473,0.7727177242023796,0.81,0.81,0.81,0.7663276034956449
0.81,0.7911180949606101,0.8026878700890051,0.8026878700890051,0.81,0.7987060785410435,0.81,0.6100908988658154,0.7958377487034051,0.5064756746523219,0.7054112547791643,0.7981120587713012,0.7663204194320077,0.81,0.81,0.81,0.6424893414508045
0.81,0.7791242603790217,0.7772924747338337,0.7772924747338337,0.81,0.7998319644270188,0.81,0.6298403119814303,0.8090187647756447,0.5034633838864961,0.6619417321373643,0.8030374414977649,0.7649775342006817,0.81,0.81,0.81,0.6800393334575358
0.81,0.7456090095260417,0.782090008566469,0.782090008566469,0.81,0.8009029290502636,0.81,0.6735261784160779,0.7843118023263982,0.5397570098683834,0.6418981534481408,0.7940235996879944,0.7808355713139955,0.81,0.81,0.81,0.7824092118365337
0.81,0.7952460389890215,0.8070339440660041,0.8070339440660041,0.81,0.8087138885730549,0.81,0.7081584089193971,0.8085966177614052,0.6359686704190061,0.4807645545235778,0.8058845244307944,0.7964922392552453,0.81,0.81,0.81,0.7773236056178089
0.81,0.8070016374408686,0.81,0.81,0.81,0.81,0.81,0.7196210835787245,0.81,0.6220113599542475,0.6964420419710409,0.7891726225844075,0.8022358988534147,0.81,0.81,0.81,0.7756996305227538
0.81,0.8001065707406713,0.804198204814094,0.804198204814094,0.81,0.8073893169424957,0.8084872498385259,0.7215190571607897,0.81,0.6333580963072288,0.7194164420819738,0.7585924745820184,0.8019797655091309,0.8054617495155777,0.8054617495155777,0.81,0.7978137128695713
0.7584029999999999,0.8088188851047455,0.8079627595386524,0.8079627595386524,0.7584029999999999,0.81,0.8079804070760638,0.74904584196859,0.81,0.6318924711761237,0.5722692908182568,0.7678552341957513,0.8061611933823966,0.8039412212281913,0.8039412212281913,0.81,0.8051326805494292
0.7332039000000001,0.8011226141011857,0.8006832439993417,0.8006832439993417,0.7332039000000001,0.8082292891960211,0.8088165858994731,0.7725441306419998,0.81,0.5496608381515911,0.7671141113636694,0.7640899334545302,0.7987932615801739,0.8064497576984192,0.8064497576984192,0.81,0.8054286682129529
0.7665111,0.8046924961786686,0.7962620823495359,0.7962620823495359,0.7665111,0.808633122010216,0.7613748225959138,0.7588649240596028,0.81,0.5684299729112553,0.7972022403527913,0.7581487864900323,0.8016860554881996,0.6641244677877413,0.6641244677877413,0.81,0.8075773415677889
0.80330616,0.81,0.81,0.81,0.80330616,0.81,0.7751600272728149,0.7591913061281513,0.81,0.5900192802567351,0.7974201201827138,0.7931703888805404,0.8092496703209542,0.7245756636146338,0.7245756636146338,0.81,0.808574519257735
0.81,0.8066704945332288,0.8060001320616652,0.8060001320616652,0.81,0.8099253870156395,0.741031179410985,0.7704377802448149,0.81,0.5031659219600493,0.750909299013187,0.7299845504417009,0.8058547523833343,0.6471174591311926,0.6471174591311926,0.81,0.8050250486717843
0.8076834,0.8090611847932625,0.8087704251670422,0.8087704251670422,0.8076834,0.81,0.5557875178870956,0.7831261508137954,0.81,0.3581072803880475,0.6244757773422094,0.6206856249252332,0.8058204020044955,0.4496144872418078,0.4496144872418078,0.81,0.8019037242200802
0.8013508200000001,0.8071631705665465,0.8026329488262746,0.8026329488262746,0.8013508200000001,0.8098365437965167,0.587666036722749,0.7781168187625426,0.7892931370944254,0.3816266639882095,0.7467038978841692,0.5440599523763633,0.8035811342116674,0.6018075991742424,0.6018075991742424,0.81,0.7953112717143258
0.7854003,0.804198204814094,0.774893707817516,0.774893707817516,0.7854003,0.7980195627569121,0.4975511178163135,0.7813119952362829,0.8074161696289944,0.3864356237313103,0.7528157475250087,0.6093902065590749,0.7849093290717728,0.3354297410058621,0.3354297410058621,0.8093377790272331,0.734212624413929
0.81,0.7625699877222273,0.799090527380157,0.799090527380157,0.81,0.8029899370340229,0.2201240314031938,0.7835926416357674,0.8048482421962302,0.3924676524409712,0.7008845476208567,0.6486231889065062,0.7803309003098094,0.2956550273115891,0.2956550273115891,0.2341014232041798,0.7465502459783817
0.81,0.7458351559019909,0.8073085503796568,0.8073085503796568,0.81,0.8039235985004414,0.2651194643362506,0.7875553973152504,0.81,0.3759904012326282,0.5631311544220977,0.5928573419305853,0.7741896973535297,0.3150468627868443,0.3150468627868443,0.2465392510186795,0.7121924085051523
0.8087931,0.7620611583763417,0.8062747383753177,0.8062747383753177,0.8087931,0.7976076532864332,0.3720417342258251,0.7709174458680147,0.8066735035854249,0.4293787309927164,0.5402858134316992,0.5227984063277341,0.7545116210032724,0.2744052914315193,0.2744052914315193,0.3778604747854748,0.5439595594712775
0.81,0.7723640990693992,0.8065008847512669,0.8065008847512669,0.81,0.801918972410778,0.470290259082663,0.7700964547056388,0.8032534645868806,0.4361189077339849,0.5651946045760691,0.5265333713264218,0.7847784967358602,0.521417000102418,0.521417000102418,0.4600856501031704,0.7727935698263396
0.81,0.7921979089074785,0.7920339877832041,0.7920339877832041,0.81,0.8069047175654618,0.4703164303635911,0.7642509536073919,0.7743491327903438,0.378367059820315,0.5890716706434531,0.5604352999003572,0.7751892339710825,0.5297901053051984,0.5297901053051984,0.3883908817930801,0.709067918409988
0.8064441,0.7271207505485524,0.7580470602032444,0.7580470602032444,0.8064441,0.7789498046032896,0.5032508737243957,0.7588418408485045,0.81,0.2890828766426516,0.6021270741994285,0.6019249788988914,0.7295456473368156,0.6159301529270579,0.6159301529270579,0.4519511736145691,0.619459285278241
0.77442156,0.7626265243162147,0.7603650605567231,0.7603650605567231,0.77442156,0.7500754004510372,0.6121771211815918,0.7613957722542783,0.81,0.2252166636369371,0.6621307749309735,0.443636552340231,0.7105954534910398,0.6321710897427958,0.6321710897427958,0.5431058227713387,0.4933369532782271
0.6412770000000001,0.6705322250453601,0.6076924846000585,0.6076924846000585,0.6412770000000001,0.6864480839184094,0.6198397279265181,0.7460150977346228,0.81,0.2147875358092903,0.6670458875648123,0.3697266982865336,0.5959209787959935,0.6860662088016991,0.6860662088016991,0.5537568077167132,0.4250374379149222
0.5963219999999999,0.6293783067223244,0.616051823853893,0.616051823853893,0.5963219999999999,0.6270764596814137,0.5210525799285721,0.7053659317800504,0.81,0.2210118641778846,0.5679950012136018,0.3579812863215136,0.5929855282229223,0.6154594011352973,0.6154594011352973,0.4782526475943798,0.3561662556773602
0.38581272,0.4137159890595758,0.4891044820115485,0.4891044820115485,0.38581272,0.4571887670400976,0.5241312541204669,0.6955386124226912,0.7754045003259427,0.2666972150743201,0.4700708202240752,0.3936344149238215,0.4381521247912753,0.3940727268688359,0.3940727268688359,0.5665099607434115,0.2930678925190754
0.35119818,0.4068782918496278,0.4698400414431952,0.4698400414431952,0.35119818,0.4620767594231126,0.3868587471137328,0.7125723419285089,0.81,0.2184801726616699,0.4311350278472969,0.4455648933249206,0.4527234867280586,0.4271540244484869,0.4271540244484869,0.3255439091441787,0.3488583677496127
0.29588004,0.3263226484793946,0.3570704789521939,0.3570704789521939,0.29588004,0.3574630044475914,0.3878506241326598,0.6786279749482452,0.81,0.2750521467973608,0.4008176903366169,0.3776650617902353,0.3240187269881527,0.3961565881336958,0.3961565881336958,0.3751459360022,0.1676097431578708
0.3592026,0.2837043807337093,0.2448470857146877,0.2448470857146877,0.3592026,0.3244908628342066,0.308719666010773,0.667067325224534,0.7859581756819325,0.2405502781608314,0.3484457794224586,0.3212378918980584,0.2636149389061146,0.2232996210091956,0.2232996210091956,0.4568318595077297,0.2506570737060232
0.42346152,0.2543662328108899,0.221335939272261,0.221335939272261,0.42346152,0.3371825205187237,0.2655584973851548,0.631223733507721,0.81,0.2177857606917624,0.4692153214801149,0.2918696492043102,0.2467103350759527,0.1809801199576485,0.1809801199576485,0.4117813099733184,0.2171677315411369
