1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.3848034270512314,0.5742934151905493,0.4776392236771719,0.4367664503794824,0.6543867246951317,0.488831469998524,0.2945309151841489,0.448375749094839,0.6463714620201854,0.2583161725434948,0.5472553295754843,0.5451709413654613,0.4937904425842184,0.1506468272458967,0.374970027765863,0.3424829450147282,0.6174250262656503
0.3062441797713654,0.3595280832063823,0.3463456794597824,0.4243190414530178,0.5506111602383507,0.3144086095222604,0.0272361267510022,0.3047488592526432,0.3532866134490018,0.1753975708156064,0.391098470974387,0.2734325766013833,0.49165984474879,0.2684335049007654,0.1569116526605173,0.2867342135688193,0.5853891471163921
0.1784889487392291,0.0650873331869632,0.1958676718342788,0.1815424763342495,0.3608065370619195,0.0711185604762159,0.1129548752828822,0.1393722848675082,0.1145408528094912,0.0364313800587251,0.0748412703659655,0.0500404123896399,0.2290083845005786,0.0433988727802561,0.0503420727490118,0.0582652620876956,0.2517661981487237
0.025296553038413,0.0328508583912322,0.0513810972236663,0.0275389714714368,0.1047250773207165,0.0209923547356843,0.0355701018453945,0.0463585959869349,0.0241822196283305,0.007354744634993,0.0270116870533324,0.0112362318625604,0.065430503862419,0.0,0.0111796761019571,0.0435002041699899,0.0732976818850036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0045640827131104,0.0035108078778768,0.0034938456259738,0.0024053221438228,0.0032402046578157,0.0003521539995097,0.0,0.0007364479572434,0.0044186454560719,0.0,0.0030083087003198,0.0,0.0005306995697393,0.0,0.000159264863367,0.0,0.0
0.1450661338704529,0.1525646973792815,0.0800109172095762,0.0511067610505498,0.039009796772752,0.0453140166815954,0.0265425195899014,0.034237570340044,0.1310845995130875,0.0409915563491756,0.0859080828814823,0.0794864597083401,0.0310057035728894,0.0464158321710851,0.0521122402500076,0.0131467542009041,0.1391720824751349
0.20397055169246,0.262699619298658,0.0814454328733226,0.0288156933641112,0.0958249227548601,0.0842137410889523,0.1077158530005933,0.1082324139301165,0.2246997406602952,0.1595494073581772,0.2266975744226962,0.242757833162659,0.0930917027992232,0.0544893725153867,0.1388202072250809,0.0615151733675057,0.1256446421813878
0.2414397053202266,0.267059058795538,0.1894044568103112,0.050475596278813,0.2609074822081483,0.2488177044742098,0.31503375539504,0.2368470338158423,0.3130882488065366,0.2684047567427851,0.4085580570151166,0.4111645850946471,0.1688887481022246,0.0780752716893319,0.0829426695457122,0.3863951235903208,0.0350006054432019
0.4365580379605555,0.4104545620234013,0.5300411974869611,0.4827317030770233,0.2851105625804285,0.4278170224589207,0.2203725115042048,0.2483152254765448,0.276137170099108,0.3518631952777457,0.3384683425295748,0.4215421711613446,0.3350767857079175,0.1046550658476547,0.1242065173332707,0.2541655106624964,0.1917885701674507
0.1601129294490886,0.1738741010218756,0.2352336857423585,0.2866125090082784,0.1576639948099129,0.4836460644481458,0.4140085034997448,0.3783913137674445,0.2559799300599783,0.4136863946102903,0.2676132819724546,0.3527836180495857,0.1869462787595536,0.1653166913310169,0.2439795349757318,0.4332889174367798,0.3160415862412287
0.2112893358285634,0.2317594274718322,0.2742325307095606,0.2651623435342563,0.1781456479953847,0.2527773995769602,0.3219489180978032,0.3136223584239174,0.2037869692582555,0.2721424132041928,0.3020545607935539,0.2812343755653034,0.1432413216682608,0.027641260508313,0.1006331787309446,0.0834953909760785,0.1165868306930966
0.2319408841457857,0.2979926926077936,0.0707064138060383,0.1589540380252177,0.1507771756532182,0.3144479999480551,0.3719058602667754,0.1416699203731379,0.1157798267247176,0.1798945173403345,0.0561732835319449,0.1604995828126582,0.180494591727975,0.0527804088236014,0.0485367114087902,0.0910731023566723,0.0580157030990853
0.0295823094233751,0.028042258851566,0.0394702085105983,0.129650510403318,0.0331990783678832,0.1578572034378732,0.1188436978766527,0.0359201055774035,0.0267966775762136,0.0948059387218007,0.0030005540424057,0.0321359818809782,0.0242864795367784,0.0108582401958799,0.0365593964369265,0.0055421353262325,0.0308028659805532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0126185072890832,0.0088156743497195,0.0082860008391702,0.0,0.00744527611605,6.956567984981715e-05,0.0,0.0001655217722064,0.0,0.005993646478389,0.0,0.0,0.0,0.0014146393425101
0.002848235824879,0.0,0.0303613720396024,0.0517378946741782,0.0932047309346194,0.0085206003795635,0.1196105614838325,0.0878140408491529,0.0228667501986057,0.1226383270737271,0.0506797013470187,0.0457329590729605,0.0298897624492113,0.0101332610641533,0.0160500845597297,0.0571995446800114,0.0357621007558789
0.1511266270029089,0.1198853130903566,0.0726179703501419,0.1245987517832692,0.1771917534370351,0.0673680159119213,0.1102493976774029,0.1119837761864737,0.0505708822932635,0.0985267821230606,0.1204541209008239,0.154462079333073,0.0253401255353969,0.0623796142808705,0.0654316890322282,0.0440243828054475,0.1668863949815352
0.4625794972241326,0.300610758619013,0.2262030896254937,0.2252980480188545,0.2026985072157869,0.6427929708860503,0.5282088653380764,0.1122481056507999,0.0943185873491011,0.1059471227660975,0.3658801097136956,0.1800640209318833,0.0975529027143598,0.2930343803146012,0.2622458110828458,0.4808366432730804,0.2410876182081571
0.5477350791961086,0.3268516867349038,0.447616847362363,0.2406514310324239,0.2479357529271267,0.7870510963333246,0.4248741393952325,0.1943392679671296,0.0962061407590794,0.1228018491572412,0.4981146428074715,0.3416320015726116,0.1462863215551142,0.3409156178016546,0.4503431932244306,0.5309144734886312,0.4111077059598393
0.0831536605488783,0.103521566585424,0.7964261724573193,0.0479437774715986,0.3887871571321067,0.1362963814567766,0.2907457255774823,0.2113669812183648,0.094323454361077,0.1943017984312796,0.0734023808507608,0.161675795042361,0.313016361197807,0.1654515507733909,0.2427069206553639,0.7947707528536064,0.345408459833471
0.0842522421642205,0.0889278258576737,0.0762125639841522,0.0773332532843269,0.3547598778453796,0.1669871958185217,0.3451184325575638,0.185406463754917,0.1007265925666228,0.1038389798760099,0.0728764239405314,0.1743145925342847,0.3067660904507475,0.189068438498303,0.3549829811394034,0.141816477482458,0.7083263961465845
0.3577696949864303,0.2037347971867093,0.0859539936920388,0.1663336853448465,0.1621106068337087,0.0914906383120725,0.1233901417815299,0.0591703732520561,0.2360608157287348,0.1895568873693857,0.3107785212325245,0.2951245458144687,0.2071206910247557,0.1715451572713202,0.3457016328998886,0.3614892659479594,0.1043143012524163
0.1298619370631159,0.0292335797278218,0.0323602309787422,0.0396775287987703,0.0680529779412361,0.176785628075179,0.0172591203141537,0.0140651783235815,0.0572208366566903,0.0830257359762583,0.123159499014435,0.0816236484992679,0.0531130868678094,0.1187151383565529,0.1288079990934646,0.0904468547350749,0.0448040803567607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0005694015837261,0.0,0.0,0.0076165140124594,0.0,0.0,0.0,0.0,0.0001336919513194,0.0,0.0,0.0,0.0
0.0150262132360178,0.0101453746622266,0.0058263967242148,0.013444448311347,0.0320564948277931,0.0161892241951574,0.0242362437686393,0.1885399325835057,0.0230033020171325,0.0410452764596874,0.0134012712066418,0.0279382834628737,0.0249635452610814,0.0276646592243947,0.0438396676678306,0.0156607923786586,0.0069296274700182
0.0144822686475075,0.0188085605059391,0.0134277619155044,0.0555974256112194,0.0833210867895636,0.0101776738778909,0.0458265290245008,0.1904681917462865,0.0364580181545323,0.0689139178004533,0.0307196704607645,0.0624866059402196,0.0540687712650023,0.0047866749439474,0.0388847956634129,0.0155853518767231,0.0457443112607231
0.024764655811901,0.0220525037227291,0.0285916549813845,0.0415906025262349,0.0669896389554311,0.0280611431870183,0.0927020865691912,0.2468022730183759,0.0679736491264522,0.3307040203770224,0.049433209089122,0.2256183837721817,0.0635828970769934,0.0706408802823311,0.0549602303090912,0.0046984044570226,0.0478950066869999
0.0661797989741517,0.0597305751775899,0.0555438824898739,0.0930891274857409,0.050435066261411,0.1255972772330719,0.1434723620775038,0.5407538266762866,0.2848429206694075,0.4584666597968171,0.0429317806169092,0.2367614051722158,0.1018337577494933,0.0437564494357052,0.1183546735300954,0.1306086856819433,0.0810750729294231
0.156314199564822,0.1762852064818926,0.0855382479692167,0.0545215437506131,0.0632929031289603,0.0983046502628541,0.184463417533005,0.631142924321578,0.209484409405423,0.4130150795644821,0.0973044693083679,0.2778454558458245,0.0897291442641481,0.1048111971721259,0.0864459796004871,0.0691747352154124,0.0521901552005843
0.2650419864704674,0.2191853635582425,0.119569676657416,0.0663419000610187,0.0616598763162848,0.0914121591565857,0.2054556765903381,0.625303848489226,0.309322066401893,0.4868424640361258,0.1399598214174589,0.3086067296109163,0.0922498522336642,0.1458216417896472,0.1241091478552218,0.0929465986087331,0.1376042303290547
0.0779378004731815,0.0821809289429118,0.0716338552584614,0.0824097553456835,0.0578282777945799,0.0823287774250018,0.106257944075764,0.4312291181780333,0.197020384568877,0.3689824033410939,0.15924951946718,0.2836173751568701,0.0491841593166158,0.1480099195970976,0.0695664825534322,0.0512102310288429,0.0446739434618192
0.0320107382565172,0.0582063341682547,0.0036522496524379,0.0275396300984248,0.01992183298876,0.0346915079152133,0.0399807527664107,0.172732712427029,0.090847136036239,0.0711169952186258,0.0568868866308493,0.0941345681554324,0.0311784957646172,0.0385161901757801,0.0443824859514745,0.0330316069246623,0.010192996726107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003993125391543,0.0,0.0014772060905663,0.0003942201655552,7.597461237266104e-05,0.0,0.0,0.0062756099719906,0.0030521257277796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0452775981654968,0.0221521581243201,0.046940100151174,0.029704937901296,0.0214687186046915,0.0448000187603196,0.0261426257115861,0.122861405609195,0.0499192965208117,0.0409822255154649,0.0270514360622173,0.0669809948425547,0.0167170348243885,0.0,0.0160145725119931,0.0527175731028442,0.0091578608026869
0.0,0.0,0.0,0.0,0.0255606522489891,0.0,0.0,0.2406936149845273,0.0959241993698314,0.0820850187127057,0.0384063631911286,0.085535592446347,0.0098857756487335,0.0,0.0122096180860927,0.0,0.0
0.0058263558098943,0.0071958631622834,0.0157904249020381,0.0,0.0256814206633573,0.0,0.0132335129591413,0.3638147741921296,0.0847506196339038,0.1091855025449815,0.1383959315930428,0.0983902336684482,0.0095250167270856,0.0,0.0138411044887432,0.0,0.0045340051911822
0.0279042379825629,0.0177253617138687,0.0484743778852788,0.004828744741586,0.0478419620355861,0.0132523366670963,0.0176520999935519,0.3496057069644595,0.0819526394346285,0.0996391379415091,0.0407391485108866,0.0766003869394199,0.0148034638451312,0.0048509760794159,0.0218912955055525,0.007587952206516,0.0034048667350042
0.0286119306149284,0.0187894587638262,0.058135184019445,0.032785500415759,0.0372843561025716,0.0472803353290961,0.0127196950750055,0.271025114082684,0.0531144837174063,0.0828974275014093,0.024321676564388,0.0737935480813648,0.0348985366392406,0.0181187479847305,0.0632266822431174,0.0221914433509852,0.0194054896004313
0.0243254455919326,0.0181007732291124,0.0615360881245795,0.015181377219821,0.0378029113793375,0.0139439543340759,0.0149541512850758,0.1552252455600285,0.0385404250219863,0.0704639448824635,0.0398677857536671,0.0588877889178754,0.0225624959377803,0.001348763289237,0.0397429289533184,0.0218500152811962,0.03257652773633
0.0363652611379302,0.0447106256948354,0.0222106860016162,0.0213528282041307,0.0150985517490933,0.0,0.0,0.0638004587257903,0.034986074922361,0.0573722926540018,0.0310986748906248,0.0447855482362498,0.010284851706038,0.0102919020963539,0.0454706409836076,0.0,0.0083514010492266
0.015300049521044,0.0080044796510945,0.0165000277695129,0.0142878984917525,0.0045609859772379,0.0,0.0,0.0147914424835248,0.0065416103502146,0.0198128142429745,0.0208994132708804,0.0119352632354098,0.0029703097158436,0.0070365229482882,0.017907114862427,0.0,0.0067612875618008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
