CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.1720116,0.2843020532987176,0.3863652002197838,0.3863652002197838,0.1720116,0.5761610945736587,0.6271136754139,0.4106939372578767,0.4497247102991535,0.5765191640474632,0.2498634509420118,0.215973490077074,0.3545419545274846,0.6311118982113348,0.6311118982113348,0.4402291280303649,0.270227774954121
0.21075714,0.289561571870792,0.3965547097875495,0.3965547097875495,0.21075714,0.5271196376178306,0.7319198334337457,0.3944559359472685,0.4589087531200549,0.6388124697465953,0.3003462177283538,0.2682310689951811,0.3474781320874252,0.81,0.81,0.575759500301237,0.2214381845688741
0.18745992,0.1447986214100793,0.2966141081378917,0.2966141081378917,0.18745992,0.3280235922927836,0.6836757175668844,0.4043379796902352,0.6320468379136084,0.7366020216152075,0.2944186047084047,0.3363298972470821,0.2430214721574683,0.7722202795888355,0.7722202795888355,0.4848958033934042,0.2075030220573107
0.24411294,0.1496074123707434,0.431413558308853,0.431413558308853,0.24411294,0.457763824967511,0.6782107528535933,0.3900540459185991,0.5958125525247098,0.7053072324543385,0.2909805891568343,0.4383732026981717,0.2858501938984541,0.7543877391612577,0.7543877391612577,0.5375000412211416,0.139540763796632
0.38809854,0.2827481046296958,0.5892388164285463,0.5892388164285463,0.38809854,0.6389491444187433,0.6931070675265061,0.3691016127343631,0.2697599938318555,0.6868873627586811,0.5206878292417213,0.3753094818010257,0.4210137630430535,0.81,0.81,0.4641528883474709,0.2641370769367996
0.3644514,0.399504304662429,0.5577333955963172,0.5577333955963172,0.3644514,0.6655763887495605,0.7498067413793192,0.4281611898757834,0.5687311300466142,0.7477741999215702,0.5929037923579716,0.2214888111208489,0.4714261554049738,0.81,0.81,0.6294202241379581,0.3488583677496127
0.47699928,0.570662506975581,0.7296261293278175,0.7296261293278175,0.47699928,0.7216544695756102,0.7713866610291127,0.4243845925422687,0.6549131345182531,0.7096406559773354,0.5020094399985899,0.3563860277069154,0.5731453441199594,0.81,0.81,0.6941599830873378,0.3798848393025052
0.46632996,0.3309021125923647,0.3885103601287871,0.3885103601287871,0.46632996,0.602119591764169,0.7144484809356314,0.4667573327927363,0.6512779796734123,0.779018036189887,0.5868608311927693,0.5683290871998977,0.4286506699401662,0.81,0.81,0.5233454428068938,0.430423780262361
0.7989273,0.306894076256037,0.578687472659262,0.578687472659262,0.7989273,0.4928423585397365,0.7250060361885026,0.4574907181622298,0.5154045316849939,0.8093086166027147,0.5803757021374305,0.5438377789093644,0.4569368565578131,0.81,0.81,0.5550181085655077,0.3952154936986153
0.7976880000000001,0.6957879292451091,0.6264707104601211,0.6264707104601211,0.7976880000000001,0.7429517896086394,0.7827617949366876,0.5465618430111416,0.81,0.8097636460698735,0.7668337512884016,0.6364892397983941,0.6206291328081831,0.81,0.81,0.7282853848100626,0.2795980795961535
0.79056162,0.7878906631095646,0.7206675021777179,0.7206675021777179,0.79056162,0.8060082087179492,0.7792774767303965,0.5814458239400359,0.7518509573178491,0.8078850967725532,0.7874826219241647,0.5498858326780172,0.7532692961253383,0.81,0.81,0.7178324301911895,0.6215960946138397
0.81,0.7551071573159056,0.7352442514388969,0.7352442514388969,0.81,0.7225655164044339,0.7749101463759359,0.5923738002282105,0.7770508736814773,0.7937627904895019,0.81,0.5689501159335372,0.745491649823018,0.81,0.81,0.7047304391278075,0.6985298569082494
0.81,0.7406346118427704,0.728031797377376,0.728031797377376,0.81,0.7556159866617911,0.77689685510357,0.575814303689486,0.7384875967410374,0.8009681545944788,0.81,0.6303364182819186,0.7444708830046888,0.81,0.81,0.7116752103471958,0.760289138595416
0.79606314,0.7355479337151714,0.7006484609967588,0.7006484609967588,0.79606314,0.7395717238758094,0.8042446623423873,0.5416839543795172,0.6557339759348301,0.7888263151029492,0.81,0.6425729293981531,0.7234979845197854,0.7995663679100968,0.7995663679100968,0.81,0.6890044357366697
0.81,0.7391162004613976,0.6758692795177599,0.6758692795177599,0.81,0.7903766579137483,0.8085467948302454,0.5494134563153048,0.5913144318009723,0.7265713721992488,0.81,0.685920748153253,0.7427615457277399,0.8097920954199188,0.8097920954199188,0.8096652907210626,0.7165071805413313
0.81,0.7431213993906012,0.7431779359845884,0.7431779359845884,0.81,0.797250665078685,0.81,0.5410858748362349,0.6605166550163143,0.7499140995937142,0.81,0.640233449659305,0.7521918083782184,0.81,0.81,0.81,0.6541230811668415
0.8091981,0.7524499373985031,0.7465701316238256,0.7465701316238256,0.8091981,0.7929942672170708,0.81,0.4812414052015976,0.6247765282239265,0.7193810917976657,0.81,0.6871389450218172,0.7400656558307739,0.81,0.81,0.81,0.65977446684741
0.806598,0.6634796887782606,0.6650998660288104,0.6650998660288104,0.806598,0.7367626628202696,0.8098679315677382,0.4860093725944964,0.4608568834153976,0.6956329583180343,0.81,0.6738716111291286,0.6997946684400332,0.8096037947032146,0.8096037947032146,0.81,0.6265819830635698
0.78623136,0.7453263265561053,0.6849232112120095,0.6849232112120095,0.78623136,0.7094312579555592,0.8094233326532978,0.5067586241559077,0.3948949130360693,0.7132423619303044,0.7407254098599041,0.624249148026937,0.7017658027909333,0.8082699979598932,0.8082699979598932,0.81,0.6122178758631567
0.7309958400000001,0.6281668082797398,0.6124173285261386,0.6124173285261386,0.7309958400000001,0.6390702942630021,0.8080248669675079,0.5065099026295501,0.3999559866845639,0.7101165706312366,0.7078207493688949,0.5391319854866102,0.620751331450792,0.8040746009025235,0.8040746009025235,0.81,0.5542985510121147
0.70830612,0.5577333955963172,0.592508246892268,0.592508246892268,0.70830612,0.6079347842885755,0.7972398167961862,0.5477566912100383,0.6075388584758098,0.7333744417036158,0.7443488732519192,0.5543195619772818,0.5478359939362196,0.7733642064428137,0.7733642064428137,0.8083552439457448,0.434365006370243
0.6637464000000001,0.4339609357007943,0.5621917098650289,0.5621917098650289,0.6637464000000001,0.5506000927663787,0.8022762546405713,0.5540668890053345,0.6373236755916033,0.6810674056244884,0.74687211392933,0.5495514018445052,0.4743618973921092,0.7948980793084717,0.7948980793084717,0.8019306846132419,0.4212275860106365
0.50972814,0.4939924743945635,0.5887929850016751,0.5887929850016751,0.50972814,0.6453700861644424,0.7456279628697159,0.4572896282444131,0.5250029534012329,0.6986158352282862,0.7528157475250087,0.5973680617628617,0.5368133757064376,0.6315826500030953,0.6315826500030953,0.7953012386060524,0.4394886003104896
0.43569738,0.3887785051174126,0.5534236918032291,0.5534236918032291,0.43569738,0.6262284107716044,0.768772009954648,0.4676471952387501,0.6408415673769333,0.6957711450380455,0.7699737841314016,0.6778814118643263,0.4969903622345906,0.6894917126730764,0.6894917126730764,0.8068243171908677,0.4915056285365327
0.42131016,0.5419806851802026,0.5159884401181312,0.5159884401181312,0.42131016,0.5290515738009389,0.7996240008021372,0.4805077371095206,0.7762065796529979,0.725011417396912,0.81,0.6530315027612064,0.5257131446786194,0.7788720024064117,0.7788720024064117,0.81,0.4027038233035912
0.44551296,0.4410667778993677,0.3866333452084093,0.3866333452084093,0.44551296,0.4695525124794885,0.8059530360262152,0.5359974729584996,0.7002750862203833,0.6705909210074751,0.81,0.6645602903899248,0.4461918679795489,0.7978591080786455,0.7978591080786455,0.81,0.4431670780111794
0.4807479600000001,0.3524910148392238,0.4817724934370261,0.4817724934370261,0.4807479600000001,0.4176040913946443,0.796716692774013,0.5544226880883428,0.6169199032366898,0.6349584267227459,0.8098734729738765,0.6705460022738501,0.4492582838729332,0.770150078322039,0.770150078322039,0.81,0.4119000175553157
0.41956218,0.3468648160718605,0.4098278867245074,0.4098278867245074,0.41956218,0.3333881073965484,0.7964574942603176,0.598013068674639,0.7340785057034239,0.6036324419055078,0.7963579560118419,0.6930327253259991,0.3389098927597074,0.7851847839339203,0.7851847839339203,0.7941876988470322,0.2405428428508562
0.4331426400000001,0.4027220445259339,0.4942800033582704,0.4942800033582704,0.4331426400000001,0.4353016606439213,0.7767752895874225,0.625793070451366,0.4743546433188437,0.6018602800417486,0.7833733442495243,0.6504284139695673,0.4175958502616861,0.7270094503780357,0.7270094503780357,0.7962076081773479,0.2159315477699497
0.4363696800000001,0.4224307011899017,0.4993117602231387,0.4993117602231387,0.4363696800000001,0.5321723937890371,0.7713937828389822,0.6348684767714039,0.5828277133072963,0.5728241178806694,0.7082725296044695,0.6195732909497315,0.4354748050711485,0.7191918322895325,0.7191918322895325,0.805737436812683,0.177942403411788
0.4775760000000001,0.5271196376178306,0.4692649835157817,0.4692649835157817,0.4775760000000001,0.5761610945736587,0.7720546346198346,0.6148481798350592,0.5608197822982721,0.5300197278641204,0.5045759362304706,0.5088424818952008,0.4401337926622678,0.7197080900878299,0.7197080900878299,0.81,0.2266076803392928
0.42346152,0.4958614126586576,0.3577246881111896,0.3577246881111896,0.42346152,0.4015153920771195,0.7737855891046674,0.601051948730248,0.5148479230291817,0.5557546100383022,0.3657047456559482,0.4306312503035558,0.3956671948541012,0.7458200565512161,0.7458200565512161,0.81,0.2276191034248094
0.3599899200000001,0.4051353494235627,0.3417619846316939,0.3417619846316939,0.3599899200000001,0.3336497910601467,0.7128007711894669,0.5776939605666136,0.4331773931977599,0.5727280881940007,0.4821903857635115,0.4414133095672403,0.332838012754359,0.7052528717355036,0.7052528717355036,0.7783822660855962,0.2531294412483973
0.3135024,0.3843541128050933,0.3831474603562788,0.3831474603562788,0.3135024,0.3543228004844118,0.7284417712971712,0.5240116738301526,0.4640573831863179,0.6830351447143451,0.583028709478251,0.5865023389055023,0.3509242933205757,0.7754825895057359,0.7754825895057359,0.6494136705635932,0.2668310395213841
0.21662316,0.2996024709629339,0.2969727116768967,0.2969727116768967,0.21662316,0.3361357858643304,0.7635167350742031,0.5627672459834469,0.3411285730083712,0.6592224439509495,0.7767119888611599,0.5577524708274499,0.2659804885591015,0.788955505785922,0.788955505785922,0.7519301699194271,0.205929697257618
0.17864712,0.2348691845415604,0.2339516763877095,0.2339516763877095,0.17864712,0.2979289877809103,0.7854182909686572,0.5426888128598854,0.3189658547607923,0.6936132998911253,0.7946421523512025,0.616724154317159,0.2179013584302012,0.7513121607884222,0.7513121607884222,0.8066034372113082,0.2161563084556203
0.27298296,0.2495493150031732,0.312273129341113,0.312273129341113,0.27298296,0.2500080690800986,0.7748223899770854,0.528207002067118,0.3512601013501215,0.631033360299738,0.81,0.6322285340512441,0.253875804103858,0.7337208017559014,0.7337208017559014,0.7921936857901822,0.2070535006859699
0.33978204,0.2575263223863394,0.3046229205090049,0.3046229205090049,0.33978204,0.2302816437723062,0.7622968705921584,0.5443247778787985,0.4753287084665151,0.5918854521000046,0.8078709010076774,0.6630168376408998,0.2502334274648684,0.7426346360936367,0.7426346360936367,0.7569951763472547,0.1788541087283101
0.47930616,0.2095230217914319,0.1542595663902686,0.1542595663902686,0.47930616,0.1627368248258478,0.729852523179357,0.4906204955030763,0.5421202330749183,0.5353481187478015,0.470355986472062,0.5781087028159334,0.1697236669172711,0.7270094503780357,0.7270094503780357,0.7156845628037498,0.1361788504419568
0.41700744,0.1575677648041532,0.2225975129838057,0.2225975129838057,0.41700744,0.1599455324141327,0.7261626655217864,0.4576660010118761,0.5496000527642599,0.39214858711864,0.5346850201566339,0.5701742161366775,0.1726893223929732,0.7435133727715897,0.7435133727715897,0.7075226667314791,0.1503886427346758
0.4053094199999999,0.230166955253075,0.3426778774542879,0.3426778774542879,0.4053094199999999,0.2283319389453733,0.6981267335426307,0.449598739122012,0.3435348109895367,0.4221298526219979,0.7678430475593658,0.4726333806300893,0.233054725749507,0.6859736276159862,0.6859736276159862,0.687149709529184,0.0931617826545688
0.2234093399999999,0.2315432174838511,0.3549770096434075,0.3549770096434075,0.2234093399999999,0.2857364674547379,0.6425099547463491,0.4741956400068903,0.5055247280443272,0.4214880923233722,0.7843249664478621,0.4879901171560675,0.2622773021581155,0.5816167392327534,0.5816167392327534,0.5428255336938288,0.1427159041871586
0.25572996,0.2266116111569031,0.3539302749890144,0.3539302749890144,0.25572996,0.2394567253108143,0.5925920433716815,0.4676105387984026,0.4296735729795713,0.4740682844764277,0.7560679243981159,0.4854582122606758,0.2515894316316469,0.4210326819829609,0.4210326819829609,0.562165480042009,0.1009721466999413
0.28700892,0.2731853435895606,0.460351585640872,0.460351585640872,0.28700892,0.2803574143696619,0.5236839020589021,0.5085602162959229,0.3389756232357492,0.4460206739605321,0.7823352109422468,0.5216084688831905,0.2960094648133096,0.3300914156872978,0.3300914156872978,0.5337161386747584,0.1480587291480082
0.3919978800000001,0.3520984893438263,0.2758151028755978,0.2758151028755978,0.3919978800000001,0.3114363877501012,0.5509372343931821,0.5654494775321128,0.2735780790495337,0.4744828558121334,0.7074442658392495,0.5479651540022936,0.3017521612418681,0.6631060747448995,0.6631060747448995,0.2598936357229967,0.2676509411775619
0.2619539999999999,0.2837043807337093,0.3165095110944587,0.3165095110944587,0.2619539999999999,0.3312946380877621,0.5620418429366572,0.6140032616449357,0.4785292082374351,0.4671300942083033,0.5833234880716753,0.5862726500607373,0.2930910388985318,0.5767083672173303,0.5767083672173303,0.3394867674400902,0.1599108982627954
0.20730654,0.2722290674855471,0.1979898141738054,0.1979898141738054,0.20730654,0.3234441281798134,0.6774666978748999,0.6236736884935733,0.4482308430240518,0.4647465617792419,0.5531086822456647,0.5058491602952729,0.2679563826328417,0.7091616807797552,0.7091616807797552,0.596745220265206,0.1919218849317934
0.2490588,0.1791744356948369,0.1287874579928801,0.1287874579928801,0.2490588,0.195508665363392,0.5599392922764147,0.6202950569128799,0.4911920551571628,0.3664270458614593,0.4275448168262953,0.4047954158431222,0.1423641977809158,0.59056729996676,0.59056729996676,0.4149421786463235,0.126653429270377
0.3254790600000001,0.1403193078350295,0.1943714721586192,0.1943714721586192,0.3254790600000001,0.0694104829592064,0.6107399911407461,0.5698958950804429,0.4810339471885901,0.3293608116057424,0.4786258076636773,0.2996544218555196,0.1040261863573056,0.6155770890832374,0.6155770890832374,0.5550181085655077,0.0387299536015295
0.28437156,0.0599914864009247,0.0207239775479111,0.0207239775479111,0.28437156,0.0828661923281803,0.5124987332066961,0.6090766461286223,0.502185076109454,0.3210662587022115,0.3483160127590489,0.2967658884701313,0.0444041612618052,0.544659585234274,0.544659585234274,0.5492721824765555,0.0618282436860421
0.2643516000000001,0.0866654514441259,0.0530488629263622,0.0530488629263622,0.2643516000000001,0.0861113928230505,0.4282696380305854,0.508335204508762,0.5803823876396271,0.3100873507313517,0.3245687133550746,0.2222428944861913,0.077776647237427,0.4132182022397362,0.4132182022397362,0.4117813099733184,0.0634569672462873
0.0611144999999999,0.0471044439014133,0.0178987631798037,0.0178987631798037,0.0611144999999999,0.0486551619079217,0.37087869700591,0.4947317238783666,0.5307566608545725,0.3690895439416928,0.3989560994368382,0.1327627631060871,0.0326249872942865,0.2741730538809174,0.2741730538809174,0.4058388768680687,0.0420222228000816
0.00042768,0.0979049263287983,0.0141673479766428,0.0141673479766428,0.00042768,0.0925226425812087,0.3101035196665164,0.4711037369059629,0.5418325477022513,0.2404610930646277,0.381802869003164,0.1250763498412764,0.0586709386786682,0.2569874751363801,0.2569874751363801,0.3544167307481014,0.0444914246989956
0.0,0.0813623189281185,0.0825495874018515,0.0825495874018515,0.0,0.1208771808284305,0.2260805688057975,0.4434487362266413,0.1484518189405727,0.1708296291085424,0.3531173793052077,0.1284512680195254,0.0827405968334781,0.244801993684177,0.244801993684177,0.2269631915889015,0.0060213551051086
0.0389772,0.1498141747716112,0.1480566943642351,0.1480566943642351,0.0389772,0.1279297170955301,0.209174897995864,0.4313162706453466,0.428765175145226,0.1461856326915004,0.328202179930546,0.0868654817521739,0.120941307316611,0.2215170408910624,0.2215170408910624,0.1090753192566303,0.0784257123475884
0.02197206,0.1042941901463313,0.1111561173251309,0.1111561173251309,0.02197206,0.073605498233063,0.2967697330404798,0.3189499157252136,0.1873769006683835,0.0897967818317548,0.2871869168240668,0.0972874316480445,0.0781989123601515,0.5416279436953362,0.5416279436953362,0.043156132213935,0.0310057835587729
0.0,0.0346986998493461,0.0341171805969055,0.0341171805969055,0.0,0.0232293563271763,0.2583256085522928,0.2219389475294625,0.1101176936142984,0.0959617649771384,0.2445173848210469,0.0947348419728105,0.0232192712705159,0.35703724824767,0.35703724824767,0.0531490471512429,0.0242507129703603
0.0,0.0,0.0228562148068602,0.0228562148068602,0.0,0.0178987631798037,0.1920616491636447,0.1774508407763821,0.199930900108119,0.1374320112869293,0.1847109519427343,0.0938650574800638,0.0055989343302826,0.2643029579803385,0.2643029579803385,0.1190514777816957,0.004036496655597
0.0468827999999999,0.0,0.0616536622641508,0.0616536622641508,0.0468827999999999,0.057571790445345,0.1700807528086212,0.2115283269697264,0.3256779922872018,0.1418884467180351,0.2180145463915827,0.1305486659427674,0.0380087979694728,0.2744052914315193,0.2744052914315193,0.1325327730858382,0.1009721466999413
0.1048415399999999,0.0,0.0179520691112774,0.0179520691112774,0.1048415399999999,0.0890399883915919,0.3155135346418734,0.2229941677035442,0.2164712455290104,0.1317799285038502,0.2748574817425727,0.1546471070120287,0.038948056434422,0.376102695813971,0.376102695813971,0.4269534796037432,0.1059216302498798
0.11946528,0.001853677806212,0.0182719047001197,0.0182719047001197,0.11946528,0.0184851284260146,0.3407218232920356,0.2248251652636945,0.2557684420323363,0.1187916706123741,0.2316640769131951,0.1607840110393254,0.0180442388997701,0.1331153357080609,0.1331153357080609,0.565949382588392,0.071290351988419
0.07730802,0.0229095207383339,0.0391570141180578,0.0391570141180578,0.07730802,0.0346340865990749,0.2888245059120626,0.2476892744763086,0.2789002584438729,0.1028073989068946,0.1760982904305056,0.198074478156076,0.0399832448644139,0.1490443184046147,0.1490443184046147,0.4360567813819982,0.1223576510949587
0.06421032,0.2472555446185461,0.2398007908685084,0.2398007908685084,0.06421032,0.2350985615800229,0.2720476218380434,0.2629455059116199,0.4856259685990409,0.1035742226019925,0.3189887468284577,0.1928410106148155,0.225858421681205,0.3194147650501692,0.3194147650501692,0.3257906853972036,0.1638616213010578
0.01101276,0.2495493150031732,0.2286760045030673,0.2286760045030673,0.01101276,0.2152574477529993,0.2783756346951687,0.2886275844386833,0.5120648797501206,0.1078312997226777,0.3892492326022784,0.2284751283312265,0.1911265693526241,0.2711539657230934,0.2711539657230934,0.3082526414546699,0.0929291078602481
0.0509004,0.1888922685356228,0.152915610784628,0.152915610784628,0.0509004,0.2423239382915981,0.3457672657499981,0.312617442768758,0.5890129488196364,0.1886927743455801,0.5392540883547134,0.2134130117246546,0.1662557750427645,0.3035511040320524,0.3035511040320524,0.3853564478669951,0.0897492190045312
0.06857622,0.2701969807645183,0.2553984294839721,0.2553984294839721,0.06857622,0.268403963069493,0.5051086639599073,0.3187230349654265,0.4364216711775643,0.2931397579911233,0.5797861449505815,0.2673107032052316,0.2187732581574812,0.6607915451020768,0.6607915451020768,0.3166599640352792,0.0958763219216442
0.16983432,0.3526218566710229,0.3532760658300187,0.3532760658300187,0.16983432,0.3681920346551213,0.5248763244201897,0.3928023713023786,0.2661733077182791,0.4254314320903795,0.5463287745969014,0.384982328244338,0.3174177482693793,0.6546494877993608,0.6546494877993608,0.3818162749532295,0.14252913122301
0.24756354,0.3592947900927795,0.3447713467630742,0.3447713467630742,0.24756354,0.3999065221453671,0.4946148200102676,0.4779867706420608,0.5893006341923035,0.3647750313951178,0.444565076481414,0.4525451217234418,0.3512703638887032,0.444345879883581,0.444345879883581,0.3967355750898139,0.2515561164487045
0.33453324,0.325799281152198,0.1941647097577515,0.1941647097577515,0.33453324,0.3015150231709609,0.549657172116697,0.542501008821028,0.731212596528975,0.3893363717109654,0.4482882582809712,0.4903663975608126,0.3117456176767665,0.5205599206053966,0.5205599206053966,0.4370682593573599,0.4011273328604383
0.4937241600000001,0.4100960317131329,0.3162478274308602,0.3162478274308602,0.4937241600000001,0.383549677839217,0.5770719662388061,0.6034834191032505,0.7965553986276125,0.32423172372011,0.4556699247007448,0.528342514802849,0.3914935135219428,0.639585430463024,0.639585430463024,0.4722873648360723,0.4591052677219367
0.612603,0.4307431958372893,0.3039057134309947,0.3039057134309947,0.612603,0.4064760743666897,0.659137016735839,0.5886811267896083,0.81,0.4272382365656805,0.4444321057028584,0.575040228191175,0.3824190747510032,0.6558263672787621,0.6558263672787621,0.6870598342271563,0.354884170076001
0.6433425,0.4604953501227254,0.3882422151401617,0.3882422151401617,0.6433425,0.565312529853127,0.5640103420753031,0.5871471194521386,0.7857471021748128,0.4615007004257914,0.5442653244429301,0.5257797581072521,0.4433180039155277,0.6435868206929887,0.6435868206929887,0.5030628008846135,0.3783463365808743
0.6350805,0.5208779976416342,0.5332126671184033,0.5332126671184033,0.6350805,0.5734861060124319,0.4371012320026302,0.584145539719734,0.7322413844377517,0.4807032832271485,0.6137820430427068,0.5341816138993651,0.4997985289823558,0.4225955779316057,0.4225955779316057,0.4110227014917971,0.3633459350449716
0.6497820000000002,0.5736347164880554,0.5626375412919,0.5626375412919,0.6497820000000002,0.5550584070350902,0.5812357697319804,0.5549737643054868,0.6315777856755646,0.5486071320251245,0.6058518580565586,0.5415738454307327,0.5179235264563725,0.6352309763892394,0.6352309763892394,0.6830154456359134,0.3359093031758848
0.68993532,0.489679539938962,0.4925548295760297,0.4925548295760297,0.68993532,0.5138319728903303,0.7098516183419714,0.5569258350457897,0.2830654423177035,0.5570187748507414,0.4535311778408443,0.4945256196502701,0.4710296725046781,0.7250181702988886,0.7250181702988886,0.7374496189964717,0.3191139817980794
0.5010773400000001,0.6188382702718377,0.4569012380763909,0.4569012380763909,0.5010773400000001,0.3674069836643264,0.6687322940280308,0.5747628592766207,0.4042384336179056,0.5378513267422048,0.5898086171270143,0.514512366600921,0.4499163197928912,0.6461759555476716,0.6461759555476716,0.7446792133490635,0.2813550117165346
0.3572343,0.5522348079982394,0.4323520657690418,0.4323520657690418,0.3572343,0.5896846478554175,0.7560516127270328,0.6076160677046903,0.6949247636917615,0.523524115797835,0.6197897589413036,0.5108648742556763,0.4915490653289694,0.709751689692095,0.709751689692095,0.7782177485835797,0.253578962619738
0.2519343,0.3843541128050933,0.4984491733320185,0.4984491733320185,0.2519343,0.4525883036207892,0.7229093938737077,0.5880765442250204,0.7520698483622696,0.5259377557715237,0.6022472285174003,0.5388587980467017,0.4042215420123274,0.6814371495160539,0.6814371495160539,0.743612896206363,0.191719283750344
0.2679479999999999,0.2208771851953355,0.3180796130760484,0.3180796130760484,0.2679479999999999,0.2658937382964577,0.5937536035898497,0.5815139090404289,0.7776418795014125,0.5683228446752641,0.4359219758752991,0.5591769222276353,0.2866597092190016,0.7088666763235851,0.7088666763235851,0.6815774408034718,0.2094134878855088
0.27262332,0.3165095110944587,0.3842200403107806,0.3842200403107806,0.27262332,0.4071464368382532,0.4122696954882612,0.5644159528931926,0.6750916715598013,0.4254388661641148,0.4432353686958578,0.5726845271917484,0.3746279772629309,0.3127244872808257,0.3127244872808257,0.5572604211855865,0.2121106161135534
0.3631392,0.250466823157024,0.4084871617813802,0.4084871617813802,0.3631392,0.353668591325416,0.6279189277229922,0.5398985410915406,0.7417209301686207,0.3488528919216107,0.3826006936744977,0.5451229761146626,0.3661635318821539,0.7443921094495426,0.7443921094495426,0.6407308024016031,0.2800665948282551
0.4630138200000001,0.3732948660952881,0.4224307011899017,0.4224307011899017,0.4630138200000001,0.4041968419633737,0.7084098150083359,0.5350125596292475,0.7400307786042022,0.3755093871417153,0.3880524955952779,0.5547627769390745,0.397365699234573,0.7650424213814373,0.7650424213814373,0.6362751200553188,0.4800950666844358
0.50035644,0.4075486543211913,0.4705588638524622,0.4705588638524622,0.50035644,0.4324861382633546,0.7657623393561398,0.5585601435028973,0.7986551891465893,0.4771198699750735,0.4663636590002475,0.6032586493930762,0.4383044670159293,0.81,0.81,0.7169732832362136,0.4505121285493699
0.55317168,0.3981635797193019,0.4243077161102797,0.4243077161102797,0.55317168,0.4340950081951069,0.7901154046164612,0.5640305643777801,0.81,0.6255924195630266,0.485042048243379,0.7775706270190633,0.3924244407793714,0.81,0.81,0.7619002352036771,0.3866761704648712
0.6589674,0.3901192300605396,0.4533071260300562,0.4533071260300562,0.6589674,0.5251877014347222,0.7954486030695064,0.6268954047809024,0.7678847263216529,0.6502661476602667,0.4562402571967184,0.7574518246452325,0.4470818492389408,0.7694910258135743,0.7694910258135743,0.8068547833949448,0.3353964689353413
0.54825336,0.4727153310802629,0.3539302749890144,0.3539302749890144,0.54825336,0.5308348995084237,0.8078075772541121,0.6058475677055506,0.425780439403806,0.6325350351565731,0.4115883233996216,0.7163480003616514,0.3956432816219046,0.8091095053218662,0.8091095053218662,0.8047015858740596,0.3169344362757688
0.43435278,0.3603415247471726,0.4045990594463118,0.4045990594463118,0.43435278,0.3671453000007282,0.8072066431105518,0.5710088652277372,0.5193007922756793,0.7269727672187432,0.7219012333776333,0.6688849233452879,0.3580128718602636,0.81,0.81,0.801619929331655,0.307006220674099
0.3775734,0.3116754567761045,0.3341731583873433,0.3341731583873433,0.3775734,0.2963750391118883,0.8054543286060472,0.5673155607025678,0.5965161308817759,0.751681135762405,0.81,0.7945697083033911,0.2954574806045211,0.81,0.81,0.7963629858181414,0.2951762110635328
0.3762612,0.3901192300605396,0.3851585477709696,0.3851585477709696,0.3762612,0.4015153920771195,0.80759249876796,0.4898385122668864,0.3872384170037311,0.7918393425354663,0.81,0.7730490267867247,0.3449101970208078,0.8057018329293756,0.8057018329293756,0.8070756633745042,0.2540284839910788
0.39670398,0.3497433363714417,0.3969569272704877,0.3969569272704877,0.39670398,0.294940624955868,0.81,0.4897760474245688,0.6039037036309687,0.7866012832309867,0.81,0.7986397073719511,0.3378352323904292,0.81,0.81,0.81,0.2572264772633006
0.34529328,0.3079698868730521,0.4902545978663757,0.4902545978663757,0.34529328,0.208261448079887,0.81,0.5153015874962699,0.6821024390110988,0.7563160794454472,0.81,0.8069511602720675,0.3320155007823275,0.81,0.81,0.81,0.3023210683530826
0.48752442,0.3701546621321085,0.528011300471573,0.528011300471573,0.48752442,0.3692387693095145,0.81,0.5661320679188891,0.7624671729722449,0.7357577494005446,0.7958132564370357,0.8013014835389795,0.3407119456202679,0.81,0.81,0.81,0.1990744963446716
0.45047016,0.3226590771890185,0.4827788448099997,0.4827788448099997,0.45047016,0.4192129613263968,0.7999770646459577,0.6200873026920157,0.7183527476692689,0.7242905562290645,0.7419938486196691,0.7931138321722327,0.3429270662072117,0.7799311939378729,0.7799311939378729,0.81,0.1227311970232559
0.29995596,0.2637421170624272,0.3319488472467578,0.3319488472467578,0.29995596,0.301873626709966,0.7274114383824964,0.6375819376404055,0.5798070168942929,0.6906677136042523,0.7337981129144284,0.7704376855806349,0.2705646233438218,0.5622719789366742,0.5622719789366742,0.8099623362108149,0.1349648261749907
0.16050312,0.4355698056325468,0.3895829400832887,0.3895829400832887,0.16050312,0.4401282704391788,0.7651529838971478,0.6323371812170244,0.3534130511227433,0.6549793511625329,0.7395959592709678,0.7548533024352317,0.3914829706082356,0.6944910967015732,0.6944910967015732,0.7909678549898704,0.2711648054183241
0.13112604,0.3600798410835743,0.3738182334224846,0.3738182334224846,0.13112604,0.4367764580813611,0.7942956307393022,0.6403354018902514,0.4129330986037812,0.5851087873209331,0.7716943445426517,0.6123081549896845,0.3590082798046953,0.771500029347442,0.771500029347442,0.8013868628704648,0.3000956210005999
0.19202184,0.5277140795203253,0.4765969720903044,0.4765969720903044,0.19202184,0.4523007746570826,0.8050658845040635,0.6288875259698793,0.4247422704502687,0.5158500853564445,0.7800426665553422,0.5874188330269684,0.428628591360495,0.81,0.81,0.7951976535121901,0.3350118432549334
