CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.5107374,0.6859715611976593,0.6789190249305598,0.6789190249305598,0.5107374,0.640645242238362,0.80781543560662,0.81,0.81,0.6586923158471811,0.6160649750841737,0.7994592617078874,0.6056063413705188,0.81,0.81,0.8060550455379193,0.4481592977478298
0.6755983200000002,0.7275762739629641,0.6949301883477589,0.6949301883477589,0.6755983200000002,0.7111015104750692,0.7893863499590489,0.81,0.81,0.6341858730587336,0.5849447703355102,0.7823933503400895,0.6736531465115045,0.7975923487299811,0.7975923487299811,0.7922454783371135,0.5459982338596117
0.71043804,0.7190731702272765,0.7246912923383559,0.7246912923383559,0.71043804,0.6882588702572594,0.8030643962679507,0.8099570574464331,0.81,0.6386880318403441,0.6895419800043053,0.7845851366799418,0.6837957918986437,0.8071715771124519,0.8071715771124519,0.8095510424557733,0.6092500851192696
0.6290055,0.6771082385917098,0.6682449159857603,0.6682449159857603,0.6290055,0.6572848934085109,0.7832363859508937,0.8098323040848776,0.81,0.637727500429215,0.7218259366717042,0.7707798400494407,0.6281764850654814,0.796525311335324,0.796525311335324,0.81,0.5682780325321203
0.51016068,0.6852091248444595,0.6646233433080605,0.6646233433080605,0.51016068,0.6864480839184094,0.7006276472450385,0.8042686876726683,0.81,0.5521093840120741,0.57772269479661,0.7068258454440353,0.6132581183354252,0.7735336770878474,0.7735336770878474,0.7017095084576579,0.4702340873060806
0.40329252,0.5928054678435156,0.5874554907210615,0.5874554907210615,0.40329252,0.6049060381821136,0.725441380247528,0.7938179273775116,0.81,0.4913274096981524,0.647665560710794,0.6877831904885113,0.5218596569311711,0.7551017127120944,0.7551017127120944,0.7086681960047803,0.3160369763548173
0.4409413200000001,0.3970909997648003,0.5506000927663787,0.5506000927663787,0.4409413200000001,0.5345501613990166,0.6419476254421338,0.7850655065624081,0.81,0.5637774884766412,0.6573101836939393,0.6062071899391993,0.4445666717656741,0.7142505076486864,0.7142505076486864,0.6702531527479918,0.3203960673994386
0.40732632,0.4961489416223643,0.4709901572980222,0.4709901572980222,0.40732632,0.3702855039639077,0.5545289140557306,0.7833208400327165,0.81,0.5469206476048425,0.5982821360243263,0.6224956365305193,0.4104562472453388,0.5965116415169365,0.5965116415169365,0.5596428783444202,0.2985729464962697
0.37061874,0.4052694219178753,0.426855093502221,0.426855093502221,0.37061874,0.328416117788181,0.5542563982391936,0.7792090360920207,0.7507017793346413,0.5140616546865253,0.4803368051515977,0.5272843944975625,0.3249279968242697,0.4748922892867085,0.4748922892867085,0.6619846249614513,0.2872114521178051
0.31002588,0.4190788888320841,0.4192129613263968,0.4192129613263968,0.31002588,0.3763042282266685,0.4187958900939184,0.7686320026565379,0.7677752807994427,0.4943453952826437,0.3037842332799242,0.5472379341998942,0.3501615883902131,0.2944938395585799,0.2944938395585799,0.5170269855233792,0.2425656890218894
0.3355830000000001,0.5017557564146463,0.4228329186728398,0.4228329186728398,0.3355830000000001,0.3879740701515364,0.3134681448763434,0.7549767021552082,0.81,0.4372145772642238,0.3292403132378236,0.509993425511,0.3759881431353828,0.139596018707964,0.139596018707964,0.4193673947885307,0.2475104241066379
0.3578904,0.3067745417430353,0.2669695489134727,0.2669695489134727,0.3578904,0.2268409881953657,0.3501819560550352,0.7145162370233896,0.81,0.407596058224248,0.3888503202666116,0.4915824299748554,0.2211343177647688,0.0864742640445927,0.0864742640445927,0.6318194377090344,0.1703448591074372
0.33308982,0.39360511491267,0.3324722145739545,0.3324722145739545,0.33308982,0.4138500615538885,0.2652219679656144,0.6783870434325524,0.81,0.3348788298247531,0.5476552782673115,0.4108423407148318,0.3394315871112832,0.2062536986295472,0.2062536986295472,0.2844676759316326,0.2270572017106334
0.34726158,0.3113168532370995,0.2426680038492922,0.2426680038492922,0.34726158,0.2541368557724272,0.2834126994692305,0.6368481773008104,0.81,0.263291562844065,0.593788128138245,0.2611508893480292,0.2474363070704842,0.2450248161989436,0.2450248161989436,0.2830022515155213,0.1549471693172862
0.2961198,0.2701969807645183,0.2326901026761646,0.2326901026761646,0.2961198,0.2406036105031278,0.2323356385421513,0.6360702653813438,0.8068767595552438,0.1897798341571661,0.4777703089197171,0.289156074040085,0.1937452704405663,0.0505705306601774,0.0505705306601774,0.387126534323878,0.1328169370872816
0.25503984,0.3832815328505917,0.3917280999922921,0.3917280999922921,0.25503984,0.2797597418046534,0.3633007353390893,0.6294239511056899,0.81,0.2450868563818855,0.4110564402853992,0.252967511476922,0.3017678883783491,0.4250701631836269,0.4250701631836269,0.2637262841959032,0.161936910077289
0.23445126,0.2345251189838663,0.1541561851898348,0.1541561851898348,0.23445126,0.2586021330033545,0.2734832583117639,0.6027743653313253,0.80971452559541,0.285876088600455,0.5472131103771748,0.2380907017243386,0.1790532228819067,0.2574519502375838,0.2574519502375838,0.3106198655114652,0.1072290409989202
0.2448030599999999,0.2049354810221778,0.169456602854051,0.169456602854051,0.2448030599999999,0.1910632737447346,0.2614252119773902,0.5108885489178782,0.7396633543510677,0.2573289568443262,0.5259890516506113,0.2604979765803035,0.1410979163223356,0.2608193947213107,0.2608193947213107,0.321101936589729,0.0
0.18434952,0.2211065622337983,0.1963357149668632,0.1963357149668632,0.18434952,0.1462281895723293,0.3263972934482131,0.4190832748633368,0.6951092575720588,0.3638438114449827,0.3455909128274453,0.2560485708741112,0.1414352175622671,0.2558317081651259,0.2558317081651259,0.2020875359599018,0.0234149830968817
0.1239575399999999,0.1407958305557795,0.1458469713957293,0.1458469713957293,0.1239575399999999,0.1292639807136301,0.3764529484701678,0.27538097452754,0.5363665256215786,0.4729014527419995,0.1432641065727387,0.2285730632704978,0.1112311997620297,0.4091807210390701,0.4091807210390701,0.1841803721055529,0.0159456473526669
0.06937002,0.0888816859284275,0.1356493851716797,0.1356493851716797,0.06937002,0.0883276273073521,0.4270152840269908,0.1637832660049332,0.1004317648986899,0.5150943915684496,0.2030000628178089,0.1717515869015909,0.0859413722022384,0.4776854165844877,0.4776854165844877,0.1917847366432115,0.0059168888709239
0.10962054,0.0216834843144382,0.0560210724388366,0.0560210724388366,0.10962054,0.0314034240855158,0.5180444514107242,0.0921147501473236,0.0691307788607764,0.6440415839037783,0.1417517642238652,0.127229099553175,0.0292183838208631,0.5113426005227256,0.5113426005227256,0.2400499495502449,0.0
0.12042108,0.0404492791234814,0.0531134761766334,0.0531134761766334,0.12042108,0.047362896902498,0.6969898997858436,0.0714443532626372,0.1149145345020283,0.6048953052575572,0.1460997484768765,0.1669653250188446,0.0438144560291508,0.7980991914924432,0.7980991914924432,0.4831333334875407,0.0567741213243627
0.16568712,0.1728681824683695,0.2353279386184858,0.2353279386184858,0.16568712,0.2356720041761799,0.7987929370800184,0.0684885128142778,0.0891264757685918,0.622819907284974,0.2098248280786151,0.20942922051167,0.1983334192885974,0.8057018329293756,0.8057018329293756,0.7944984541286193,0.0972723706875686
0.2542347,0.232460725637702,0.2987657293719221,0.2987657293719221,0.2542347,0.3362666276961297,0.7725300214016366,0.1057471279357169,0.1524543980385481,0.7090530797857457,0.5188342486298076,0.2233326554493331,0.2713301246690026,0.7507629503647016,0.7507629503647016,0.801619929331655,0.1873633583491829
0.48867786,0.2599170126463731,0.3187338222350441,0.3187338222350441,0.48867786,0.306894076256037,0.7541990636542586,0.175579444273986,0.5135955535536042,0.6804528665119827,0.6438206225356918,0.2882611493486792,0.2751947457841377,0.735490828492921,0.735490828492921,0.7271398555367614,0.2822920421807379
0.5981445,0.273783016154569,0.3297245361061723,0.3297245361061723,0.5981445,0.3320796890785571,0.8001716395372512,0.233346914669134,0.41825371449066,0.72092481583161,0.6535531222914189,0.3216612200649806,0.3042868270308162,0.7941778290670781,0.7941778290670781,0.7963370895446757,0.3470634479077099
0.6110235,0.2526459050224197,0.2792816037526467,0.2792816037526467,0.6110235,0.2926694692088359,0.8049665660743228,0.1947254646407717,0.3784885837685752,0.7140189890874153,0.5629837651253853,0.3186656735092832,0.2800756678366141,0.806308532160891,0.806308532160891,0.8001956342910479,0.351807164632739
0.6225660000000001,0.3210889752074288,0.2794011382656484,0.2794011382656484,0.6225660000000001,0.3108387151850926,0.7739331279198952,0.2280318743451758,0.4142308097957028,0.6670808599828251,0.5656367724662058,0.3591966853658862,0.3016673021079307,0.81,0.81,0.7017993837596854,0.2963474991437869
0.5372244,0.4091575242529438,0.3227899190208176,0.3227899190208176,0.5372244,0.3680611928233223,0.6448550796464858,0.2184466156944316,0.3218786691590456,0.6017075412567182,0.5525191250588157,0.3229292379764795,0.3452667602788741,0.81,0.81,0.3145652389394572,0.2550399070765955
0.5795517600000001,0.2848997258637262,0.2932671417738444,0.2932671417738444,0.5795517600000001,0.3910577375207285,0.6601542496490713,0.2256811156261697,0.3334032826477866,0.6422474010097783,0.6443012398075796,0.4617854160890501,0.300998631264651,0.81,0.81,0.3604627489472136,0.171661766786858
0.6195285,0.3942754773842335,0.4586264118586314,0.4586264118586314,0.6195285,0.4847915475559471,0.6846357968947849,0.2526295063255402,0.4829820774839328,0.6831613732669746,0.3844622845742762,0.4215920848878038,0.4096853713548346,0.81,0.81,0.4339073906843546,0.2566408332231735
0.46056276,0.3437246121086811,0.3734257079270872,0.3734257079270872,0.46056276,0.5250390909590985,0.6812867766804495,0.3150840550983618,0.6192651644269096,0.7076410348797527,0.7605536856024017,0.3934907357610629,0.3683340164822118,0.81,0.81,0.4370682593573599,0.2698763885300447
0.49545432,0.3726406569362923,0.3649209888601428,0.3649209888601428,0.49545432,0.4229669911671525,0.6359840032945341,0.3592576002044042,0.6061317017616777,0.7006277028597159,0.695496828002995,0.3320314584019429,0.3502123889204458,0.8073284943763721,0.8073284943763721,0.3164131877822543,0.2798323372122043
0.3081078,0.3743416007496812,0.3719864477772965,0.3719864477772965,0.3081078,0.3791827485262497,0.5917106522514362,0.3333492659465272,0.5081686191594351,0.7355249669448004,0.2867127077824708,0.3637872709113958,0.3570824725202576,0.7728557945077122,0.7728557945077122,0.304081818116507,0.30442938689754
0.21903858,0.3625658358877581,0.351705963848429,0.351705963848429,0.21903858,0.305340127587015,0.5999816994804886,0.3427778951370935,0.6291152614258335,0.61367738118509,0.4633694133963869,0.4388606485110318,0.2988408548992508,0.7818801063557614,0.7818801063557614,0.3152415886699701,0.1056414708036569
0.16226568,0.3451638722584716,0.3218740261982235,0.3218740261982235,0.16226568,0.177106811686159,0.6754087578669404,0.334776230838096,0.5524769064909296,0.5874433695166419,0.4896047082111669,0.4009835489078421,0.2623913202610061,0.81,0.81,0.5137731949279386,0.1243187672185192
0.1394415,0.3637434123739503,0.3616499430651641,0.3616499430651641,0.1394415,0.5565445117913274,0.4805133905367412,0.3226593723258897,0.4668404264653788,0.6113711627915183,0.3788111786603274,0.3987495959739707,0.3773812860877202,0.7222156279652742,0.7222156279652742,0.3094926159606103,0.1933400932019389
0.0681793199999999,0.5092315094710221,0.5286057423740678,0.5286057423740678,0.0681793199999999,0.5730402745855606,0.4568695337771793,0.2906999524159534,0.3651909528200279,0.5268366763066991,0.5270207767275971,0.3608404156508164,0.4807279488592029,0.5755534561548777,0.5755534561548777,0.3897816640092025,0.2716333206504258
0.11717136,0.4267210210079082,0.4193470338207094,0.4193470338207094,0.11717136,0.4761656786447442,0.5368645690516961,0.3089823715141535,0.4078720249552863,0.4602138069843083,0.4314009694044083,0.2960959388581659,0.3683574574084055,0.668938689444812,0.668938689444812,0.3502215344466768,0.1597082970813461
0.10675314,0.3485657598852494,0.3220048680300228,0.3220048680300228,0.10675314,0.2810746214476721,0.3463499193837911,0.3207273710388924,0.2738094781536353,0.407771159089222,0.5747749088623652,0.3938600554850476,0.274934324757201,0.3702559585603054,0.3702559585603054,0.3233229228669538,0.1589991929462733
0.22283424,0.3025908337879761,0.2672086179394762,0.2672086179394762,0.22283424,0.2799988108306568,0.4938377721611068,0.2900160960850508,0.315461316891942,0.3488357180317245,0.5973209014805508,0.4025793740536761,0.2282791865180652,0.3986311733857168,0.3986311733857168,0.5670705388984313,0.1698383561538138
0.23376114,0.3928006799467937,0.3852926202652822,0.3852926202652822,0.23376114,0.3798369576852454,0.4378341594645379,0.3791355532418534,0.8023497572749159,0.3368549262894149,0.7230306839665697,0.3428502867999423,0.3253348302853171,0.3261512231902623,0.3261512231902623,0.4611702469683171,0.2812378829085091
0.3523791599999999,0.4962927061042178,0.4928423585397365,0.4928423585397365,0.3523791599999999,0.445893387694625,0.4161369211931312,0.3840867597609944,0.7994259983244417,0.317651345025725,0.5881873348631796,0.3305390190198329,0.399614404918349,0.3553849094585906,0.3553849094585906,0.3924367936945267,0.1998611587445179
0.1883930399999999,0.3828793153676535,0.3981635797193019,0.3981635797193019,0.1883930399999999,0.3167711947580569,0.328159333470331,0.3400757944572463,0.7754045003259427,0.3356918863509163,0.4616584159084663,0.2859703771779907,0.2999780702489775,0.2561746437092734,0.2561746437092734,0.429861478782908,0.1556562734523591
0.3662884800000001,0.3268460158065912,0.2532193476185764,0.2532193476185764,0.3662884800000001,0.3073722143080436,0.3346115217019147,0.2349911277076473,0.499402032830393,0.1985542041831468,0.3599950124659215,0.2279209019240631,0.2615147529698697,0.3694933406576534,0.3694933406576534,0.4474359086048167,0.1231047429515531
0.2565594,0.108582894633081,0.1041988856021812,0.1041988856021812,0.2565594,0.1369836487897797,0.1760086945773435,0.1975770780732282,0.3418884376340023,0.1111055908920538,0.3668726456266353,0.2012955030379293,0.1132084746810102,0.1659160626213118,0.1659160626213118,0.2462147859452579,0.0959538801864177
0.0992979,0.0769298499595153,0.0747136154752138,0.0747136154752138,0.0992979,0.0975883214024695,0.1376724083533384,0.1205331533866584,0.1861761269389908,0.1621663298458268,0.3240496467014357,0.1124847274535009,0.0716696628915212,0.2412368334479107,0.2412368334479107,0.0959168729537939,0.0944802731557197
0.1531418399999999,0.150951367976384,0.1035317537931313,0.1035317537931313,0.1531418399999999,0.1317418988615299,0.1656561918549408,0.1395644749042362,0.3506268808287618,0.140123886391578,0.2980937247807731,0.1739009618724054,0.117490268231955,0.1909223977996307,0.1909223977996307,0.265078983656929,0.1332838694976531
0.1238619599999999,0.1628402060262817,0.1705937960588238,0.1705937960588238,0.1238619599999999,0.1576711460045871,0.1840078742251331,0.1976492989400833,0.5042723585687497,0.1949448374346636,0.3165231802236734,0.2669318687250952,0.1434288983518348,0.1245052854367608,0.1245052854367608,0.366878931525863,0.0832343247635504
0.16620552,0.0888816859284275,0.1148729945469807,0.1148729945469807,0.16620552,0.1354587760833798,0.170422387146412,0.2425864078668162,0.4305819708139164,0.310840394247443,0.4562402571967184,0.3718564244588975,0.1074688665287977,0.1271901398224351,0.1271901398224351,0.2606827104085952,0.129641796696755
0.0972324,0.2988852638849238,0.2503521346377926,0.2503521346377926,0.0972324,0.2633835135234221,0.2011822100372642,0.316377494748953,0.4077422538360943,0.3815583327562556,0.579491366357157,0.4120562043118178,0.2365663584283443,0.1164507222797384,0.1164507222797384,0.3296157173190908,0.1304822750354238
0.22018878,0.303427575378988,0.2941038833648562,0.2941038833648562,0.22018878,0.3133489399581282,0.229474395941188,0.376893334101516,0.2791316575479746,0.4350396373683924,0.557972529037169,0.5157972229825931,0.2494439736674828,0.1189504142939868,0.1189504142939868,0.3693466940561129,0.1987373553161659
0.19357704,0.3189955058986424,0.3382292551731169,0.3382292551731169,0.19357704,0.3555003769706041,0.4572565534365149,0.4274368035453874,0.3226385337846768,0.4024033522803494,0.6721500429922606,0.615897776280093,0.3021115515481464,0.5680465342489368,0.5680465342489368,0.3387464386810152,0.1961765097422298
0.0917551799999999,0.294223417877858,0.2961359700858849,0.2961359700858849,0.0917551799999999,0.347257341567258,0.5257000735941917,0.4220879453600885,0.6102359088445628,0.5738261404041987,0.7794803443472335,0.6056583193839697,0.2800747358715735,0.6664389974305638,0.6664389974305638,0.3635474521100258,0.1964804115144038
0.2442279599999999,0.4302069058600385,0.4182744538662078,0.4182744538662078,0.2442279599999999,0.4137159890595758,0.5230759830301308,0.414386941396632,0.6799807593876799,0.6487376125793245,0.7727757334043992,0.6086362899495692,0.3835899661101442,0.7503235820257252,0.7503235820257252,0.5227848646518741,0.2198648597691814
0.22674492,0.5041997526061537,0.4845040185922403,0.4845040185922403,0.22674492,0.4977303509227515,0.6179177312004909,0.432658830484497,0.6498708229592801,0.7436213879826974,0.7765389666432804,0.6860763838000201,0.4681365510267234,0.81,0.81,0.5952395911881718,0.3729615770551656
0.6962436000000001,0.5598139422550493,0.5724458326830656,0.5724458326830656,0.6962436000000001,0.6581426343058608,0.7258015037002938,0.4178891380522572,0.5109516624384962,0.7818781905617475,0.7243107279673641,0.6615974321261944,0.5470862668817752,0.7993529604311654,0.7993529604311654,0.5680515506697159,0.3998135908244777
0.5439312000000001,0.5767555364761535,0.5590708898769307,0.5590708898769307,0.5439312000000001,0.521621050019753,0.7929892876870837,0.4426838670959213,0.7262156266863463,0.7412009967985976,0.7330451458551377,0.6978312415971283,0.4864315000733101,0.81,0.81,0.7589678630612507,0.3915370159979255
0.5403542400000001,0.6590003752032108,0.6155672244768589,0.6155672244768589,0.5403542400000001,0.656141238878711,0.81,0.4694509233015294,0.81,0.7354215111051102,0.777966399940787,0.7246219463701185,0.5829234455957232,0.81,0.81,0.81,0.3783463365808743
0.6225660000000001,0.646581584607027,0.5237015966784851,0.5237015966784851,0.6225660000000001,0.67434440681136,0.81,0.458145055032072,0.81,0.7319858301724893,0.81,0.7129317790996763,0.5717548186483402,0.81,0.81,0.81,0.4048058105611282
0.6264540000000001,0.7437998385184487,0.6910227020376093,0.6910227020376093,0.6264540000000001,0.7942574562598724,0.7921717778776799,0.5144834077287436,0.81,0.6887579692232116,0.81,0.7505337084524921,0.6980311060597055,0.81,0.81,0.7565153336330394,0.5733747185029556
0.6143040000000001,0.6806345067252597,0.6605252479096106,0.6605252479096106,0.6143040000000001,0.7123162395801675,0.8042026753885438,0.5852450105820654,0.81,0.6952682536208854,0.81,0.7056294877013286,0.6476134801516017,0.81,0.81,0.7926080261656316,0.7006777459959586
0.6956701200000001,0.6750115386204101,0.7447609606162324,0.7447609606162324,0.6956701200000001,0.7267411477032092,0.81,0.580558649771647,0.81,0.7081087291518665,0.81,0.7824959970628105,0.7105214539408334,0.81,0.81,0.81,0.6304994668455007
0.6571513800000001,0.7795167858744192,0.7902022021380161,0.7902022021380161,0.6571513800000001,0.7962346217181706,0.7998035001577335,0.6052808569825566,0.81,0.6816039250160865,0.81,0.7631509447463944,0.7433529975321459,0.81,0.81,0.7794105004732004,0.436335619424184
0.689553,0.770401471592412,0.7657925735795026,0.7657925735795026,0.689553,0.7287150824989937,0.8014898045534041,0.6014922722334758,0.81,0.6627911152050727,0.81,0.6768071073655232,0.7109140232795192,0.81,0.81,0.7844694136602125,0.426219805747287
0.59251824,0.7967838343454756,0.8080031428200719,0.8080031428200719,0.59251824,0.7842707057631215,0.7989809126476503,0.6809761749952532,0.81,0.614440875909839,0.81,0.6780500163398064,0.7754157329237698,0.81,0.81,0.7769427379429505,0.6394028390771618
0.50150988,0.7694674521886761,0.7728874663965957,0.7728874663965957,0.50150988,0.7902458160819491,0.7817208258145102,0.7027789148519367,0.81,0.5306319238006092,0.8049642092937788,0.736362937641302,0.7251927800208187,0.7423600308817763,0.7423600308817763,0.8011020038623432,0.5010848656469349
0.4327392600000001,0.758160133391219,0.7935160192130106,0.7935160192130106,0.4327392600000001,0.7996946612701925,0.7611189695904265,0.6975877749991244,0.81,0.4608419646560202,0.7455263855680442,0.7323583313389174,0.7377856555550829,0.7487857928393075,0.7487857928393075,0.8019565808867076,0.4400140971248737
0.6486885000000001,0.6188382702718377,0.7672059884291847,0.7672059884291847,0.6486885000000001,0.7691282326247523,0.7372587113271415,0.7067357642298597,0.81,0.3847946681069566,0.7825947442690662,0.7102824773513458,0.6626424011865258,0.6524134167884984,0.6524134167884984,0.8024486100825536,0.3275757467670501
0.5406523200000001,0.3738182334224846,0.4406645604164296,0.4406645604164296,0.5406523200000001,0.4502880719111352,0.7583885782596527,0.7216449831685704,0.81,0.4169965353381277,0.6750802062932026,0.7375228238796232,0.3995001821947621,0.697453694644386,0.697453694644386,0.7799863117302587,0.3632177264848357
0.6420060000000001,0.6520333275986581,0.6570942843202109,0.6570942843202109,0.6420060000000001,0.6423413400579805,0.7230351289115869,0.7397731768802944,0.7949340413914404,0.4196762182055538,0.6670458875648123,0.6772027145205206,0.5961872873167261,0.5962762656210561,0.5962762656210561,0.7901863968552914,0.4858707831774725
0.5782104,0.6315590039189768,0.6299840559436167,0.6299840559436167,0.5782104,0.6255015117060535,0.7574327067055415,0.7424431759690135,0.7992665205635067,0.420757025737519,0.5999642964759334,0.743370714468357,0.6038892876576997,0.7514769239155384,0.7514769239155384,0.7824540742605085,0.4431670780111794
0.4811805,0.6125384783703971,0.5993331453462241,0.5993331453462241,0.4811805,0.7030310746005086,0.738812311586853,0.7321079363945346,0.8032268849600582,0.3975734298236255,0.5808178700275671,0.731610224289891,0.5946319854804027,0.7442822673647985,0.7442822673647985,0.7944207653082226,0.5029161903886297
0.3938803199999999,0.4358379506211722,0.5050623394972741,0.5050623394972741,0.3938803199999999,0.4527320681026426,0.7745875365837847,0.7154919641151467,0.7593479755892523,0.4165200124338348,0.6934173572732938,0.7118883779277585,0.4396307603868898,0.7641636847034844,0.7641636847034844,0.7944466615816881,0.4397513487176817
0.58983552,0.5184324363096386,0.5228099338247427,0.5228099338247427,0.58983552,0.5194387876826122,0.8041696749199667,0.688314741599018,0.81,0.5095739175122657,0.7370358712693791,0.7177661204513309,0.4952534029863699,0.7947646996341395,0.7947646996341395,0.81,0.5043249017283946
0.5461668000000001,0.6837795566822095,0.6630984706016606,0.6630984706016606,0.5461668000000001,0.6866386930067094,0.7306639470488842,0.6403530255855917,0.7674469442328119,0.6032379560859888,0.81,0.5945665669234071,0.6143620314962478,0.656717972930709,0.656717972930709,0.8064206399868453,0.4858707831774725
0.52276752,0.6057540870919229,0.6034522400510121,0.6034522400510121,0.52276752,0.6155672244768589,0.8057355067874589,0.5871524602142302,0.6012066532622159,0.6383883387582266,0.8074783969023024,0.5289789821033863,0.5318564943061314,0.8008468127836855,0.8008468127836855,0.8063597075786909,0.3155566236599538
0.47815272,0.5201576100918794,0.5809166297936178,0.5809166297936178,0.47815272,0.5629347622431475,0.81,0.6245303447576274,0.6041382297499909,0.7501910878940858,0.8045556846126741,0.5650462452817145,0.478681490760207,0.81,0.81,0.81,0.3612945980827969
0.6214725,0.4173359464060188,0.4765969720903044,0.4765969720903044,0.6214725,0.4813411999914659,0.8097319366056741,0.6029304904076698,0.5904513756829716,0.7844044415361042,0.81,0.5209938449832378,0.4036554186013225,0.8091958098170222,0.8091958098170222,0.81,0.2941220517913042
0.50511438,0.640645242238362,0.6172633222964776,0.6172633222964776,0.50511438,0.6081770839770922,0.81,0.603754794798632,0.6652212489638957,0.7870251208783953,0.81,0.6864604332754546,0.5732131221059391,0.81,0.81,0.81,0.3330887148528947
0.69203808,0.6241688634192102,0.6331339518943371,0.6331339518943371,0.69203808,0.6222304659110747,0.81,0.6204274925093524,0.6443594591622633,0.7987056843029874,0.7935799881803305,0.7319872381853542,0.5858402547452947,0.81,0.81,0.81,0.4162353662739859
0.56584008,0.5580306165475647,0.5500056508638838,0.5500056508638838,0.56584008,0.5511945346688735,0.81,0.665892018619285,0.7305512328733331,0.7932547708475604,0.6692198796913179,0.8040217730252561,0.498817790446394,0.81,0.81,0.81,0.382472195949797
0.46258128,0.5205889035374394,0.5309835099840472,0.5309835099840472,0.46258128,0.4740092114169432,0.81,0.689596188648864,0.751796234556744,0.775498024047212,0.81,0.792541008529751,0.4712084292230363,0.81,0.81,0.81,0.3841800605965458
0.58312872,0.509087744989169,0.4951425902493906,0.4951425902493906,0.58312872,0.5165634980455448,0.81,0.6902473665262953,0.81,0.7496559974450407,0.81,0.7986928111428683,0.4413959032256108,0.81,0.81,0.81,0.3132140474994456
0.3690441,0.5178573783822252,0.5330640566427794,0.5330640566427794,0.3690441,0.4583388828949246,0.81,0.7474467539290918,0.8073927170170923,0.7239187423010094,0.81,0.8029658374109522,0.4510135123072464,0.81,0.81,0.81,0.3779617109004664
0.25158924,0.4355698056325468,0.3695004529731128,0.3695004529731128,0.25158924,0.3352198930417365,0.7975276747131698,0.7097731998794172,0.81,0.6852916230088967,0.8095450511714198,0.7934379971685724,0.344363724024938,0.81,0.81,0.7725830241395092,0.3134483051154964
0.1968948,0.403124262008872,0.3572013207839931,0.3572013207839931,0.1968948,0.3794444321898479,0.7862178649814338,0.7548771417702504,0.81,0.6850585197337403,0.7932804034141872,0.8013933397829097,0.3424174032932496,0.78819288788327,0.78819288788327,0.7604607070610314,0.241666646279208
0.31482108,0.3558929024660016,0.3305095870969672,0.3305095870969672,0.31482108,0.2878880886887685,0.7940534586162699,0.7464080888048251,0.81,0.6249900418961204,0.7759333888807018,0.7139697767021252,0.2844882213640663,0.8054083976458449,0.8054083976458449,0.7667519782029647,0.1750046862807723
0.3395196,0.3037861789179931,0.2722290674855471,0.2722290674855471,0.3395196,0.2839434497597126,0.7722532621300541,0.7401238477884958,0.81,0.6254799733363893,0.6717719574050419,0.7254065393056613,0.2425960028739479,0.806308532160891,0.806308532160891,0.7004512542292712,0.2270572017106334
0.3902499000000001,0.3780051720400573,0.3973591447534257,0.3973591447534257,0.3902499000000001,0.3255375974885997,0.7377779412496768,0.7562745827452774,0.81,0.602357823964368,0.609096024641801,0.741127232800089,0.3247043313554716,0.7247231658427188,0.7247231658427188,0.6983841222826359,0.1826022305851232
0.3349268999999999,0.305340127587015,0.2819113630386839,0.2819113630386839,0.3349268999999999,0.3061768691780268,0.6728000372857715,0.7187627458654516,0.8051406180912777,0.5149608848278231,0.4983022787747623,0.6917804261399646,0.2461077281856309,0.5650148927099989,0.5650148927099989,0.7682448222027455,0.1095637030507779
0.22939038,0.2646983931664408,0.232460725637702,0.232460725637702,0.22939038,0.2539074787339646,0.6496360363856636,0.740653700080163,0.7826654289708638,0.3835636950205757,0.4440331933671916,0.6837468956509978,0.2141222831176269,0.692732054173028,0.692732054173028,0.7733233528985841,0.1235716753619247
0.20891682,0.2367042008492619,0.2180099722145518,0.2180099722145518,0.20891682,0.2076880054837302,0.6486712069960981,0.7399989280289329,0.796156704225275,0.3857423236325392,0.4021473981221729,0.6749972544833979,0.1943806910698809,0.4362709174822489,0.4362709174822489,0.7912146312428954,0.1596069964906214
0.2714245199999999,0.2602756161853781,0.2528752820608823,0.2528752820608823,0.2714245199999999,0.2540221672531958,0.6802001304715443,0.7261573186414155,0.7660241524440784,0.437290446135585,0.44911110099705,0.6831040358001713,0.2152559119350946,0.5188840442267293,0.5188840442267293,0.7789169479671504,0.2242476931397538
0.2070765,0.2846606568377228,0.29649457362489,0.29649457362489,0.2070765,0.2794011382656484,0.678457044331011,0.7266425518858459,0.7901796458243285,0.5045483842882791,0.4077321708215087,0.6929329649386066,0.255531181762651,0.4727974438133742,0.4727974438133742,0.8006617672134283,0.2518932574772102
0.18227592,0.2455352168300759,0.2602756161853781,0.2602756161853781,0.18227592,0.2424386268108294,0.7791861582712533,0.7413880812163913,0.7337110814502895,0.5359736997527736,0.4549570090807779,0.7159953036983966,0.2263692702628376,0.7631751059407874,0.7631751059407874,0.81,0.2119982357707182
0.1313172,0.2348691845415604,0.2263822341184404,0.2263822341184404,0.1313172,0.2138811855222233,0.668473382823306,0.7586538190490405,0.7711408154821229,0.5677105300264373,0.4578086715606455,0.7295109617844729,0.1976375811693666,0.4246794391964656,0.4246794391964656,0.8083933267008413,0.2204267614833573
