CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.4768551000000001,0.4231010636614651,0.4931298875034433,0.4931298875034433,0.4768551000000001,0.4410667778993677,0.7127665866168028,0.6492215764154358,0.7409125968117249,0.6378120910649799,0.6322858080103856,0.7590025540583321,0.4305561461557265,0.6818074742589056,0.6818074742589056,0.6760950473797871,0.2689393580658414
0.5117466600000001,0.4182744538662078,0.4868042503018945,0.4868042503018945,0.5117466600000001,0.4421393578538694,0.7802129504836595,0.6788250369935577,0.7743491327903438,0.5802124218438286,0.5761014125327754,0.656908041999514,0.4249573924901199,0.7933775510210852,0.7933775510210852,0.7836468261501293,0.236272389823119
0.43435278,0.5146945597814507,0.3127512673931197,0.3127512673931197,0.43435278,0.5412376328020841,0.7710053686055468,0.6571395867643908,0.81,0.6257142531490124,0.436320888210966,0.6817223363778976,0.3872721617471897,0.7855660928852464,0.7855660928852464,0.7432396852064178,0.2306533726813595
0.3075084,0.4476363301206902,0.3632200450467537,0.3632200450467537,0.3075084,0.4177381638889569,0.6388304908012632,0.6402652009738402,0.81,0.6960589601816618,0.4266140213764061,0.7228188088570466,0.3489358491774679,0.6047497978727457,0.6047497978727457,0.6487281809718571,0.2077277827429811
0.28940652,0.3113168532370995,0.2993634019369305,0.2993634019369305,0.28940652,0.3906555200377904,0.621421569783486,0.6534014101189453,0.7963427616130325,0.6230618089818154,0.3966955962013929,0.7800340989754476,0.2867197542324147,0.5341210217893951,0.5341210217893951,0.5993729303668607,0.2017716245727161
0.30055536,0.3040252479439964,0.3645284633647453,0.3645284633647453,0.30055536,0.3483040762216511,0.6126232513520302,0.661415626290319,0.8070096576893564,0.6203718204692563,0.3462397461444939,0.7851174141851668,0.2967222718473072,0.4553403982022549,0.4553403982022549,0.6617149990553683,0.1713578650146839
0.3902499000000001,0.3295936942743732,0.2888443647927819,0.2888443647927819,0.3902499000000001,0.3348273675463391,0.7083696250803938,0.6509968711294845,0.7765442972643897,0.5550246292556772,0.472352150207969,0.7298935353365701,0.298080289137705,0.6725493556876152,0.6725493556876152,0.7724185066374926,0.2439142531359118
0.4252095000000001,0.3942754773842335,0.378659381199053,0.378659381199053,0.4252095000000001,0.3882422151401617,0.6624566880748446,0.6759702195037176,0.7811034850181773,0.6432100493585253,0.4809071376475713,0.6938248553406262,0.3584259906289806,0.5775745505141696,0.5775745505141696,0.7084534092660364,0.3088802816025055
0.45782334,0.309165232003069,0.3663602490099332,0.3663602490099332,0.45782334,0.2976899187549069,0.6014415267551392,0.6684036392963568,0.8059542901537573,0.6881415355193555,0.3628498790609348,0.67514283830947,0.3391944387191273,0.5040804695485002,0.5040804695485002,0.6178811493437345,0.3489865763097486
0.33978204,0.3199113987212364,0.3455563977538691,0.3455563977538691,0.33978204,0.2784448621616349,0.6970487918870287,0.6757100460375162,0.7171769900592387,0.6363342326676084,0.3806279119480631,0.6192136673899866,0.3041802252459841,0.5452370407655003,0.5452370407655003,0.7937733584715828,0.2772555034356453
0.39038436,0.2878880886887685,0.2340663649069409,0.2340663649069409,0.39038436,0.2543662328108899,0.6518310035124332,0.6253437647591928,0.6540922931016762,0.6207491056377663,0.3935042975160581,0.5623940981544792,0.2523553150155815,0.6025137268618832,0.6025137268618832,0.6612656225452304,0.1438365419720503
0.38769516,0.2143399395991486,0.2176659066568578,0.2176659066568578,0.38769516,0.1964390961672971,0.6091132804388947,0.6116365150612671,0.5752040509316212,0.6018908587671113,0.459947418420546,0.6413266607380163,0.1952428827468749,0.6020429750701227,0.6020429750701227,0.5915958331805438,0.1330037100514302
0.36274554,0.1520885611811569,0.1321231170381299,0.1321231170381299,0.36274554,0.2108992840222081,0.6084702939293333,0.6385351601908323,0.6327504162706745,0.6235178380870394,0.5570881932568954,0.6248162301122937,0.1568285300669335,0.7239119035882515,0.7239119035882515,0.5760397893787466,0.185438647125414
0.4164696,0.1343151215535798,0.1659416420392986,0.1659416420392986,0.4164696,0.2406036105031278,0.6750734246650909,0.6573628867228576,0.7020277780832077,0.6438231897101234,0.5653419938727813,0.565455771010498,0.1798841604921547,0.7781093845037597,0.7781093845037597,0.5317541151321896,0.3025553259691335
0.4401345600000001,0.2173218410991637,0.2801183453436585,0.2801183453436585,0.4401345600000001,0.3586405809337837,0.5436709101008965,0.6670613968263671,0.5664296470652783,0.5441665611747835,0.5296737840684175,0.5526054710477445,0.2635390559503222,0.3483942453509469,0.3483942453509469,0.7463320049202493,0.1469444226500368
0.5416955999999999,0.2970922461898985,0.3379675715095185,0.3379675715095185,0.5416955999999999,0.3911918100150412,0.5617572183339232,0.629769173670669,0.4925835767966933,0.5089717570936482,0.4247524304766275,0.4738267825007097,0.3132159859950064,0.3777550346030505,0.3777550346030505,0.81,0.2252591162252704
0.5870037600000001,0.4466978226605013,0.3874377801742855,0.3874377801742855,0.5870037600000001,0.5237015966784851,0.6543602866922947,0.5819336064356696,0.5262975375782343,0.511771960772572,0.373880045450759,0.4697696425181449,0.4339282022747374,0.6002776558510208,0.6002776558510208,0.7226293340231381,0.2122229964563887
0.4057128,0.3756500190676727,0.3450330304266725,0.3450330304266725,0.4057128,0.5254849223859697,0.7012441518500779,0.5298161478894791,0.4259102105229982,0.5091793573520516,0.436320888210966,0.4623390041873632,0.3810951712025139,0.5992184643195596,0.5992184643195596,0.7239896500351831,0.1482613303294576
0.2396271599999999,0.4479044751093158,0.4041968419633737,0.4041968419633737,0.2396271599999999,0.4425415753368075,0.6542092697175276,0.5187173560656411,0.3959330819896067,0.4896433067829785,0.4279437291619622,0.3951398304182646,0.3967022574386636,0.7188968278333625,0.7188968278333625,0.4785237968106666,0.1693318532001905
0.17989128,0.3220048680300228,0.3103605771330859,0.3103605771330859,0.17989128,0.33927598982751,0.652110611518452,0.484887722558607,0.4733805781711723,0.501940832678688,0.5809652593242794,0.3908099414956463,0.3354938922346882,0.6764377654875571,0.6764377654875571,0.6057708332230641,0.3779617109004664
0.24123744,0.219386234445328,0.2729462745635572,0.2729462745635572,0.24123744,0.406342001872377,0.5815961691196008,0.4650368535828356,0.5332019865222418,0.5637714197661844,0.6123401912270433,0.4406830050056605,0.2758997006682738,0.7278207126325029,0.7278207126325029,0.5279702125858065,0.2656597514411299
0.34332498,0.1959221901651276,0.1809319161022131,0.1809319161022131,0.34332498,0.3489582853806467,0.6448366393652738,0.4751421477819423,0.3741826842233313,0.6183515128276098,0.3598652458025118,0.5193436815894562,0.2808683110762749,0.7348270684665387,0.7348270684665387,0.5377803302986514,0.392456635423098
0.3546099,0.2411770530992845,0.4429437928197456,0.4429437928197456,0.3546099,0.2829871736556991,0.7160605162670863,0.4417577755515972,0.4896613813536793,0.5644551448158931,0.333782146457163,0.5617662722394615,0.3199988022782499,0.7048841161652911,0.7048841161652911,0.6653998864385007,0.2715161918424003
0.264951,0.226267545599209,0.3318180054149587,0.3318180054149587,0.264951,0.3146638196011466,0.7596800664975613,0.4412606698215014,0.3968414798239518,0.5866867135245691,0.4042749305790628,0.447978450730184,0.2666659440580238,0.7848034749825943,0.7848034749825943,0.7047304391278075,0.1987373553161659
0.38661948,0.1192570035778805,0.1805183913004776,0.1805183913004776,0.38661948,0.2234003326184253,0.7084344272031927,0.4263268903955441,0.4460247339977849,0.6234363449939361,0.4231567811339601,0.3236810580009549,0.1853003635284947,0.7970855059675189,0.7970855059675189,0.5293716579733558,0.3170626448359047
0.5006448000000001,0.1959221901651276,0.1878584565312839,0.1878584565312839,0.5006448000000001,0.3153810266791568,0.7150069420557346,0.3982228602881377,0.5002369458141113,0.5634742755766997,0.3812767452651116,0.2194945994087818,0.2263447715685719,0.7444470304919146,0.7444470304919146,0.6055423366924854,0.2554894284479362
0.4630138200000001,0.3315563217513603,0.3357432603689331,0.3357432603689331,0.4630138200000001,0.4367764580813611,0.6988383227823711,0.3520187297733451,0.4176048588946993,0.6462259972648197,0.2506596735557725,0.2122711084020923,0.3421875797826987,0.81,0.81,0.5352577286010628,0.3407812284610497
0.4860826200000001,0.33927598982751,0.5092315094710221,0.5092315094710221,0.4860826200000001,0.433692790712169,0.663348205526444,0.3188446733264315,0.4739371868269845,0.7121389136520859,0.2478160213637699,0.2175863892714221,0.4107604678909101,0.72981199271165,0.72981199271165,0.5431058227713387,0.4568513295783126
0.624267,0.4271232384908464,0.6175056219849944,0.6175056219849944,0.624267,0.6112058300835541,0.7008237651755134,0.2909825883311396,0.4286354040260339,0.6728310433953845,0.2477022752760898,0.1933652628973004,0.5339871526068452,0.7884047261895623,0.7884047261895623,0.5559991203367921,0.4513573553532291
0.6643198800000001,0.4980178798864584,0.6118115793048466,0.6118115793048466,0.6643198800000001,0.6206555179357146,0.6553994163976152,0.2232145030397058,0.1712665197990324,0.6375245969619386,0.2391713187000819,0.251873248213761,0.569775490438404,0.7862439754653814,0.7862439754653814,0.6361608717900294,0.5967853639949441
0.631314,0.650458379623298,0.7477574000975586,0.7477574000975586,0.631314,0.6766317158709599,0.6846037127946839,0.1962960757721083,0.1820734833635661,0.5543713302047294,0.2883724394280566,0.286129555315225,0.6610849072598807,0.6838442603445893,0.6838442603445893,0.6843635751663278,0.5663849777429527
0.6181920000000001,0.4445526627514981,0.6118115793048466,0.6118115793048466,0.6181920000000001,0.465239578023887,0.445239730561545,0.1386125699215382,0.1681645209981015,0.5495101319573386,0.393903209851725,0.3448048017560583,0.5023157892305783,0.4448668451997961,0.4448668451997961,0.5648282262783524,0.3991567198064973
0.35474112,0.4000405946396798,0.3961524923046114,0.3961524923046114,0.35474112,0.3346965257145399,0.5090639080130196,0.1270093611167904,0.1779708397881413,0.5325259461918048,0.3488350794126876,0.5027129926240834,0.3669589256963697,0.5868138390137894,0.5868138390137894,0.4523578974389993,0.2103125306281904
0.56300832,0.3263226484793946,0.3316871635831596,0.3316871635831596,0.56300832,0.3277619086291851,0.5889846438584416,0.1177603421099512,0.1500528505797628,0.5128047486215147,0.3688191455777808,0.4595477725522334,0.3273125511068718,0.6687535270733864,0.6687535270733864,0.4397233890426841,0.3709102400929909
0.4976170200000001,0.3505283873622367,0.3116754567761045,0.3116754567761045,0.4976170200000001,0.2783253276486332,0.6911705657506998,0.1093356668458975,0.1597591048923531,0.4054992164166157,0.3793302453139662,0.2823000147631976,0.3190235530412675,0.7352695751507936,0.7352695751507936,0.6303342102602729,0.3060691902098957
0.41700744,0.3151419576531535,0.4538821839574698,0.4538821839574698,0.41700744,0.4201514687865857,0.5148743189359758,0.1814726356732591,0.2089226315114224,0.403049712532031,0.4440331933671916,0.304232977452617,0.3690680338553898,0.473216412908041,0.473216412908041,0.6141109565891861,0.2496456506205064
0.3846025799999999,0.4197492513036476,0.338360097004916,0.338360097004916,0.3846025799999999,0.3895829400832887,0.5701960584992867,0.1930736285549309,0.2283492117037445,0.4399599317913057,0.5349797987500583,0.3440586297544059,0.3338623864964283,0.7963385797912589,0.7963385797912589,0.4392176500550033,0.1541367645914888
0.40383036,0.5152696177088641,0.4786096748362516,0.4786096748362516,0.40383036,0.2802378798566603,0.6234865580758219,0.2780548163527144,0.2876934243997376,0.4884427981889944,0.5855343275223591,0.4801065938751241,0.3921653073129931,0.8078855506632888,0.8078855506632888,0.4155743523809247,0.2307657530241948
0.34424352,0.375911702731271,0.3357432603689331,0.3357432603689331,0.34424352,0.3182104549078475,0.6127510789685251,0.3031812269411019,0.4270781505957279,0.6319150723375627,0.5610677042681261,0.4369454634437738,0.3334847587750165,0.6184015998338008,0.6184015998338008,0.6007439095503329,0.2581635077275039
0.43610076,0.5059249263883944,0.4911171847574959,0.4911171847574959,0.43610076,0.469408747997635,0.6291615621343281,0.3433562015106257,0.6217276886766404,0.60610671508267,0.4332625603041867,0.4721672922724529,0.4627677315449332,0.6165185926667586,0.6165185926667586,0.7231305030802073,0.2737416391948831
0.4664741400000001,0.3977613622363637,0.5161322045999845,0.5161322045999845,0.4664741400000001,0.6167787229194435,0.6702191998625757,0.3413301007244231,0.4458949628785927,0.5406750927084064,0.3564913125538597,0.4993917605800361,0.4641760860540322,0.7577928437883255,0.7577928437883255,0.5880922197116705,0.3202678588393027
0.42682302,0.3009173506059525,0.4095597417358818,0.4095597417358818,0.42682302,0.4643769911327666,0.5805322523220309,0.4552653139491345,0.6081251737733645,0.4731455642284287,0.4196995408915142,0.4129551924559057,0.3403227166030825,0.6931949601015925,0.6931949601015925,0.483675631920114,0.2504323130203527
0.4377142800000001,0.3354815767053348,0.4676835742153945,0.4676835742153945,0.4377142800000001,0.5211752185928817,0.5504675902902246,0.4019030773904645,0.7421650286022407,0.508945322205663,0.4044079013576184,0.5329357994508096,0.3765238507752398,0.7165367921840032,0.7165367921840032,0.4545270911692928,0.2461618599926155
0.3555284399999999,0.4228329186728398,0.4202855412808983,0.4202855412808983,0.3555284399999999,0.4228329186728398,0.5406646236805353,0.3736765532057911,0.6341575729848064,0.459932532482029,0.5466235531903261,0.5286682848583781,0.3700179749869918,0.6026314148098232,0.6026314148098232,0.5338562832135135,0.2193029580550054
0.39374586,0.4126434091050742,0.5210266081172579,0.5210266081172579,0.39374586,0.4339609357007943,0.6926368502866016,0.4093780143297623,0.6111740133206507,0.6077049338336117,0.6574047050907439,0.4799314242450174,0.4353678693341176,0.798205895231909,0.798205895231909,0.523065153729384,0.2294171889101724
0.34555572,0.4060738568837516,0.5034809301968869,0.5034809301968869,0.34555572,0.3791827485262497,0.7480005816842722,0.4059029220277684,0.4321392242442224,0.6358659679598273,0.7184375849048956,0.4884407394716152,0.4092454966570236,0.7707797791060484,0.7707797791060484,0.6655796370425558,0.251218975420199
0.3147012,0.4675398097335411,0.5742291583905503,0.5742291583905503,0.3147012,0.5792819145617568,0.6623260694567282,0.4882148052918909,0.5330581438359082,0.5960491952722675,0.6057317037385868,0.5324575711069639,0.5038507592885194,0.81,0.81,0.4125399184548397,0.2902568011264655
0.2998360799999999,0.4303409783543512,0.376827595553865,0.376827595553865,0.2998360799999999,0.4158611489685792,0.6531438353453828,0.4889803808205395,0.3925590328906102,0.611182618786646,0.6523515791116996,0.5533218792047525,0.3801618311943509,0.81,0.81,0.4546626657774362,0.3116913729951153
0.3565781999999999,0.4580513539312179,0.4456252427059997,0.4456252427059997,0.3565781999999999,0.467108516287981,0.6109348803810554,0.5060565802648145,0.4032002646643682,0.5655813364901524,0.6824528752439611,0.612341839299344,0.3905237939045595,0.8011402480672162,0.8011402480672162,0.3906667072376439,0.2031201886867383
0.36917532,0.4688336900702216,0.4350335156552959,0.4350335156552959,0.36917532,0.4520132456933758,0.6103167543898488,0.5772699689603995,0.7340785057034239,0.5494289692467678,0.70362566812819,0.6307414711124211,0.4216588639817885,0.7037492152728634,0.7037492152728634,0.4043216599050262,0.3160369763548173
0.5136210000000001,0.4941362388764169,0.4610704080501389,0.4610704080501389,0.5136210000000001,0.5892388164285463,0.5589282460661931,0.5878224075049167,0.81,0.5078068079219598,0.7205458926709098,0.6157414013902013,0.4623327203588921,0.5507228683121496,0.5507228683121496,0.4303672177705889,0.2798323372122043
0.5143419000000001,0.4794722617273719,0.4685461611065149,0.4685461611065149,0.5143419000000001,0.6285302578125151,0.507950884407596,0.6013292564193613,0.81,0.445565886878921,0.5867134418960571,0.5480150385056759,0.4534960539071537,0.4366616414694101,0.4366616414694101,0.4912678099761419,0.3077089935222514
0.4921381800000001,0.5673930765118591,0.5767555364761535,0.5767555364761535,0.4921381800000001,0.5941429621241291,0.5937076554239584,0.5594530079006268,0.8090500349248477,0.4841763896891583,0.6368516720933194,0.5025913267170345,0.5550231555150528,0.6035729183933445,0.6035729183933445,0.5749186330687074,0.311925630611166
0.5823835200000002,0.4952863547312441,0.4860854278926275,0.4860854278926275,0.5823835200000002,0.4394579079676153,0.6936168558553877,0.6162604720402294,0.8006220815314539,0.510137234424033,0.7219012333776333,0.4840853781099042,0.4266422468044111,0.7065803917882681,0.7065803917882681,0.6547833390321924,0.3153223660439029
0.53215704,0.4115708291505726,0.2678062905044846,0.2678062905044846,0.53215704,0.3836837503335298,0.739696290446484,0.614337957072439,0.81,0.5248567919788281,0.6683691871200765,0.5209716282949706,0.3613282535113027,0.8084975279925775,0.8084975279925775,0.6882282131535155,0.4575556852481953
0.6307065000000001,0.4027220445259339,0.2777276550836249,0.2777276550836249,0.6307065000000001,0.4052694219178753,0.7772428583695078,0.6334932351392213,0.81,0.534725748798732,0.5651946045760691,0.586641947216472,0.3639906838244347,0.81,0.81,0.7191211506236533,0.3978429777705367
0.7053366600000001,0.4472341126377522,0.5161322045999845,0.5161322045999845,0.7053366600000001,0.471996508670996,0.7647376749505003,0.6527738549499791,0.81,0.5403210718284325,0.659673218614054,0.6367215587908771,0.4839392796981979,0.81,0.81,0.6884079637575704,0.5082692934797366
0.68075964,0.5947374040266239,0.6177479216735116,0.6177479216735116,0.68075964,0.650700679311815,0.7934158145441639,0.6480641450548001,0.81,0.5701850529843316,0.6429795423098884,0.689415408381502,0.627329087428307,0.81,0.81,0.7602474436324913,0.4452690652687165
0.69328062,0.7176306794149724,0.7524499373985031,0.7524499373985031,0.69328062,0.7160363474645308,0.8001122101153129,0.6907769724871777,0.81,0.6056808197123079,0.660145825598077,0.7187155960997043,0.720833150320574,0.8088819752891818,0.8088819752891818,0.7831532736440793,0.5644919229537854
0.7236102600000001,0.6815875521667597,0.7004578519084589,0.7004578519084589,0.7236102600000001,0.7082924494195295,0.8088547041669112,0.7123228539122833,0.81,0.6826199479829202,0.81,0.7350453433672984,0.6626538841139631,0.8093056519017664,0.8093056519017664,0.8072584605989671,0.4186001019387151
0.8055093600000001,0.7471920341576856,0.73395360176473,0.73395360176473,0.8055093600000001,0.6982658473930089,0.7841786752967468,0.730801350770616,0.81,0.746661383831938,0.81,0.7007834346153523,0.7049903237278796,0.7424698729665206,0.7424698729665206,0.80006615292372,0.5984473268115209
0.81,0.7530718399323634,0.7477574000975586,0.7477574000975586,0.81,0.7332703166431123,0.75465399358926,0.7223818254516644,0.81,0.6646953920557758,0.81,0.6836385878453423,0.7256221296348503,0.6561624858164316,0.6561624858164316,0.8086065901293814,0.6584670560983696
0.81,0.742895253014652,0.7439694483004105,0.7439694483004105,0.81,0.792252830170209,0.7949468193948551,0.737291986486972,0.81,0.6500043240663113,0.81,0.6480388570885772,0.7365502856570175,0.8009001646534184,0.8009001646534184,0.7739402935311467,0.6307368901050119
