1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.1539512359823988,0.2404033295706644,0.1544353800305423,0.1139252984757447,0.190959224042798,0.239807908274603,0.4301778312829248,0.1842280891465808,0.2533250277221499,0.4833400417729551,0.1709958695707119,0.2859360256796683,0.171683406240254,0.1498459215131291,0.1834886836778473,0.116701131232072,0.2759222631502995
0.2466587799921549,0.2470515941576639,0.1384091993037515,0.4005134256450615,0.1270185669686682,0.118158620860701,0.1133601933599903,0.2021554423990887,0.2240473491830338,0.5456725179739574,0.2284230009250609,0.2822295840316097,0.1342960269080552,0.2985508312666391,0.1176495560606241,0.1156666690555768,0.2414824093590279
0.0827969659112721,0.0580632607263151,0.1330640096767955,0.1553859976686921,0.3516437799942822,0.2961338837369863,0.4515537640856105,0.319493276831091,0.174552910551276,0.3888251117691738,0.0657492188999909,0.2857450393454174,0.0771738095073238,0.2640355819221205,0.2376317554880817,0.2359026920387669,0.1102820551783186
0.042405856554927,0.0235720106430207,0.1405957475633153,0.5063747406616044,0.2336041070311825,0.3237559493610248,0.5074943331603127,0.3612352254617005,0.0861009971734989,0.4083448791043948,0.2625824758562993,0.3523850050138269,0.4136396497112713,0.1095686790922826,0.23112926322951,0.5632935108214014,0.533916024817439
0.1439388439375967,0.233270355553028,0.2230494474133817,0.2247610659287049,0.1586749582955594,0.2766602310545517,0.3081250767866201,0.1073139688645593,0.0974250881408978,0.1970547565055286,0.1334065892386004,0.2339488328806144,0.1603140354682942,0.3104850549690441,0.2941319043332123,0.2882075878941493,0.2593271055263477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0635658273859258,0.0594552190684146,0.0704363506873122,0.0723274928277978,0.1017651645773873,0.0,0.0,0.0618042190681329,0.0488857562968959,0.0,0.0533098017187805,0.0,0.0055566824285727,0.0,0.0,0.0,0.0034877275880838
0.3273048162831675,0.3267026299882836,0.3274919337982878,0.3249205187394188,0.3346416221295288,0.0368309671635268,0.1694124601837229,0.3238268150265776,0.3357783769171546,0.2610847765472983,0.327672004883128,0.2670353254354916,0.1436078614438948,0.0345575768206877,0.0351167563871886,0.0357487175035583,0.0749279017639463
0.5660876238701111,0.5644441002767533,0.566030463796331,0.563468595466459,0.5797828519445479,0.1401807010857727,0.3338517823741893,0.5029299228093861,0.5796755543585379,0.4306802481581118,0.5687026424929854,0.4694804704244311,0.3052740417335194,0.134483006495857,0.1359331676970992,0.1379364309492496,0.2048115697869375
0.7925933713329469,0.7914220510458637,0.7935422390550895,0.7896756348860208,0.8093667455316996,0.3029169954283432,0.5320711281531765,0.6681673331961824,0.8062549704975697,0.4607174205550537,0.7983391685732193,0.6913395715167997,0.5040188383215826,0.2949450347356369,0.2971826916824629,0.3014278288797274,0.394270890154907
0.8256,0.8256,0.8256,0.8256,0.8256,0.4842817150603332,0.6561503907975341,0.7087735887834781,0.8256,0.4689841023744738,0.8256,0.6458375006022561,0.6475253641765066,0.4773466173945304,0.4786231862374954,0.4842400010463737,0.5910470033703074
0.8256,0.8256,0.8256,0.8256,0.8256,0.6251398485652392,0.3867201936821998,0.6804751678343592,0.8256,0.3298502117854387,0.8256,0.7000604881713409,0.7416839444389702,0.6252347812004513,0.6210392477838561,0.6277775793648243,0.7310791051968072
0.8256,0.8256,0.8256,0.8256,0.8256,0.6716122261166084,0.4508026064156868,0.6158003606313401,0.8225130007388268,0.3977137673494134,0.8256,0.639830406367146,0.7665217456740082,0.683026197676755,0.6749041655100426,0.6774605482227185,0.7650791734228759
0.6197841388424691,0.6213874575152009,0.6218203982107467,0.6261661541804601,0.6262538568470252,0.5831447536099952,0.3406458651766688,0.4874944202682054,0.5924817043807395,0.3246093036563754,0.6229259350362952,0.4804987989046599,0.6209457216470988,0.6085172106223997,0.59792393959785,0.593165714562526,0.6289635573185265
0.3135083426182973,0.3149822040094593,0.3165592370111303,0.3239134343232574,0.316322147190362,0.3354704087600249,0.3451534865306689,0.1893733755628364,0.268970397412436,0.1385372197105546,0.3112488096554492,0.2754841443743773,0.3350396872929479,0.3795593599338211,0.3659257383751965,0.3501199987833525,0.3388783251705241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0384319463062972,0.0350299546006113,0.0475580229541698,0.0501531032395503,0.0822984469903785,0.032750691975414,0.0,0.0522455656963835,0.0348906721336372,0.0,0.0315711520724226,0.0036706905843826,0.0418460646471828,0.0,0.0,0.0,0.0069736603061591
0.2939472422308758,0.2916705502538549,0.298814523246141,0.2997368596234301,0.2549291979158038,0.2046824517055782,0.2166169363406997,0.3001568487827809,0.2443105507456252,0.1623296463905323,0.2908022666438725,0.2808384112025862,0.2595108310427093,0.0,0.0435261823343895,0.0109476020370993,0.1275750264944993
0.5234728873816183,0.5206773476505139,0.5285249533124116,0.5311394846936581,0.5115220442887025,0.4999015944452427,0.3155049768994518,0.5311843398033224,0.5485941184259018,0.2716831453928503,0.4544522880081496,0.3966009408898457,0.5314738906980571,0.0047095554039108,0.1177899933418018,0.1320460801905233,0.4059834707840474
0.5192203479622702,0.4903912995380072,0.5838464697814413,0.5312303985426886,0.6778439284664711,0.470002426481707,0.4659339245981398,0.620247697965917,0.6948827197188827,0.4346376371880976,0.4609089784023682,0.5131393784774716,0.5891168622910897,0.1180713095721964,0.2554500901040618,0.2020442566476101,0.3742389448105495
0.566225384229196,0.5213115798003884,0.5479978820907877,0.5460516534897708,0.6853254280458049,0.5353561668053333,0.6468438112486452,0.7572991008075934,0.5507491961347497,0.423240104187045,0.6026676472408623,0.5151652990237866,0.7223205301385281,0.2079701873200319,0.343762916718331,0.3018841520690266,0.543837132256181
0.5783537495583715,0.5928448363299142,0.531750490314715,0.5549945639059446,0.6316166841886434,0.8256,0.7781208174186256,0.7029519843488858,0.5018787637312613,0.3190504463232614,0.6273024533971494,0.5447763075800263,0.6711524767878433,0.3484893112828452,0.513904110922614,0.3661264981610692,0.5101077872232938
0.7807417536226153,0.7805601324678912,0.589843278641039,0.8020690539683135,0.3863553496890119,0.8022247737222503,0.8246623487489955,0.6878910244434977,0.4368699286972217,0.3141245146596716,0.588961265904417,0.5447882108529901,0.6113308950704498,0.5515463238208497,0.7086085499010506,0.6535174559608742,0.5677837638295189
0.4469441176536215,0.3275959078325882,0.5776111261985731,0.5870583721009445,0.4311812684884756,0.5957237840915777,0.6170100177995904,0.3900008485930062,0.2502353710887403,0.2084319606862625,0.3213021735761602,0.3167477716562832,0.5301391531504671,0.5045063301397127,0.6060824479423276,0.571219732576373,0.5954503761922151
0.2690097218276809,0.2676744283995616,0.2834361513966739,0.2924438803864549,0.2237283192741222,0.3094893895952765,0.3203304311582891,0.1525277869795029,0.0532317594573027,0.1364568690068598,0.2435839503168381,0.1493541688554157,0.2625749331246498,0.3307132778743948,0.34524529011643,0.3310290553843806,0.3131512716126747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0459563427448869,0.0423512295231767,0.0533136355373238,0.0508570561384717,0.0482535214462073,0.0336484424975593,0.0,0.0310275255893309,0.029128782017903,0.0,0.0371028161234685,0.0050965073572206,0.034836763866322,0.0,0.0108969749228806,0.0171530419834139,0.0316457658763146
0.3076994204030709,0.3060744757643631,0.3091304539640394,0.3059288420606764,0.3087639730751433,0.2867345438755618,0.1748008771095812,0.272146382402491,0.3128459106375706,0.1477870282849154,0.3030702039302052,0.2618693536641248,0.2960250540542008,0.275368844291217,0.1547301881468987,0.2721821963702802,0.2737450662361553
0.5411876583972621,0.5374464626827695,0.5437026499115305,0.5426118369073232,0.5489883126164827,0.5106284949236269,0.5013082010592937,0.4954528325943741,0.5456475835994014,0.1918268311761774,0.5373907702876853,0.4872215359634738,0.5301491258525278,0.5039196896871692,0.3191979219419599,0.5057629416412943,0.4985612520135681
0.7652211796825155,0.7641860871726204,0.7665006073218111,0.7640270225067115,0.7770085172397658,0.7361998145792512,0.5547926124739788,0.7595778341706867,0.77007436875013,0.155311391859563,0.7679882093471292,0.59596978717065,0.7639358616902777,0.3693487692482006,0.517952458785724,0.7455647717595394,0.7307334569274996
0.7807652548603398,0.7359305097206795,0.8256,0.8256,0.8256,0.8256,0.4217238002857976,0.783981545673673,0.7297402092750386,0.4881244816126728,0.2529692638400984,0.4460764813531802,0.8256,0.715260855581639,0.3446947120583941,0.6382487362456781,0.8256
0.4864175010443238,0.5650468375729172,0.728644449696847,0.8256,0.8256,0.4763000485659804,0.4997458632757454,0.7679196474865269,0.516122344550238,0.4774369600588947,0.5082343894014552,0.3510309487211097,0.8256,0.6623947816989408,0.3802934551907749,0.7693859523993305,0.6333683342935116
0.548164326122302,0.6294958133944158,0.1218386917414855,0.6294893812201926,0.8192604811096826,0.5595414644783498,0.455988505131861,0.7197192174739587,0.3808855385440685,0.576205635089061,0.5989127649650205,0.4730956926787429,0.8256,0.5218768566704753,0.7501867280576526,0.3605542826295848,0.557280884965843
0.3590185316153368,0.2872441466803333,0.2342584593203591,0.3769672499233189,0.5676593126926852,0.6093271676057769,0.4535383092729457,0.43444386382189,0.4918487436761493,0.4813321002029738,0.5282210704594275,0.2842175702335032,0.3904130922678934,0.6596492939556724,0.5463835668298466,0.4215680476982868,0.6067473065286514
0.1910430211309464,0.0875849344169736,0.1905921986486449,0.3082067273968426,0.2944195534013996,0.3270224832337089,0.3549147891654692,0.1751489305860512,0.1954666383681738,0.2779255790243207,0.2954439869281751,0.2673226217213352,0.320630019083374,0.3740278393806976,0.2970956270717942,0.3491534882641011,0.3288101360890241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0038018757171315,0.0049360273930513,0.0679307520275365,0.0689531416023799,0.0473327376342232,0.0129202631029392,0.0,0.0721269092029317,0.0334162283013629,0.0,0.0065878562145953,0.0007800879152251,0.0522759435836641,0.0,0.0002488523468368,0.029394158246261,0.0159274569600235
0.1317952146813084,0.2085353121695472,0.3223854301672565,0.3218603101995566,0.2614294049827844,0.3003547164728304,0.27745019895063,0.3292416109358139,0.2716476394380236,0.1173891682430075,0.1835097864735934,0.2002337281168594,0.308869171693783,0.0435488032190334,0.0277139538513004,0.2759232074834795,0.2859768186287804
0.5459163222377252,0.5331652638863823,0.5569751096742052,0.5544453324009594,0.5229179922455744,0.5253313459109588,0.5033018677964309,0.5739177656398631,0.5628541997675549,0.3317259220269611,0.5448351039320767,0.483320029079467,0.5098872193303355,0.3590141728864705,0.1516975818573598,0.4943022753426142,0.3901996443536821
0.6789731702095327,0.7437038206450891,0.7721077179126321,0.7633539915090668,0.6237917297053291,0.7360107174173454,0.7230235422726748,0.7748152195485261,0.7804309317812231,0.6326963737092633,0.7629435282603034,0.713387257622608,0.6655767828338347,0.4389324998497711,0.3071304280905533,0.5218051018042222,0.4460349899742554
0.8139550306911785,0.8256,0.763471123582177,0.7810540888504688,0.6035899901175833,0.8256,0.6554611263433039,0.8165492209979492,0.8256,0.6358622805175217,0.8256,0.7231949138376124,0.6954094360564717,0.7075947377992844,0.3922388474745997,0.5913122839905941,0.6623054652359774
0.6374930320202079,0.5560987683243199,0.7113604572506987,0.75210221227576,0.6417964670481899,0.6329903666497796,0.6238246655492621,0.797326686018948,0.7410206297479863,0.6804653482809278,0.6753397883517236,0.751546960378408,0.705947750332727,0.7636339585138492,0.5107108314835309,0.662091191003689,0.6126766285156462
0.5959721213979127,0.5740799424569649,0.6579892303344023,0.6134624398149912,0.5801212882846846,0.6291360048300325,0.5540220944423602,0.7261132624795659,0.7027747989102375,0.6553980456269357,0.8076825060205112,0.7470426045130897,0.6815502250966299,0.5871955375937972,0.4047371973448261,0.6184495620818136,0.5509491564907663
0.3480740535850681,0.2786247028114451,0.3772011918881942,0.416771023880611,0.4343295350423258,0.5838416474697576,0.4867112764249656,0.3650630629472375,0.5774661114902185,0.4149168543551023,0.5888377719368105,0.539860664858925,0.4968570414111763,0.3735281517067124,0.5393991798363191,0.5817628318334004,0.5766900277376459
0.2165344056680642,0.2805148458068015,0.1446013090898,0.2819816160890203,0.2075162271005806,0.2981725538351632,0.3129069859072489,0.131231414323383,0.2658408054953768,0.2448197049087771,0.2908162155723585,0.300754154414658,0.1960964105469299,0.3409283688653339,0.3112677205504516,0.3058044596202612,0.2965406306369808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
