CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.16185096,0.3677995091597238,0.3242291791706083,0.3242291791706083,0.16185096,0.3659677235145359,0.3664928181727647,0.4329750889654509,0.81,0.4557152256555504,0.369597745558239,0.4637201635704726,0.2968063429919163,0.3440727439025853,0.3440727439025853,0.3354149592651779,0.2776068898597215
0.1779213599999999,0.2039032843490957,0.1954052841629582,0.1954052841629582,0.1779213599999999,0.2002332517336925,0.3167767783874158,0.4284431129760287,0.81,0.4209760450173003,0.4821903857635115,0.4539648409188711,0.2064499621502424,0.2091503913215135,0.2091503913215135,0.3088162662300974,0.292365119670923
0.23916708,0.3316871635831596,0.2827481046296958,0.2827481046296958,0.23916708,0.400442812122618,0.3211742386086395,0.5041762042171459,0.7641088558053988,0.366661850262245,0.3954988591943922,0.3789520394456876,0.3178839731998511,0.2459161062580102,0.2459161062580102,0.3857357521077557,0.2157067870842794
0.34384986,0.3727714987680914,0.2988852638849238,0.2988852638849238,0.34384986,0.3390143061639118,0.2491429457708004,0.5541890497607354,0.7004595801006805,0.4315588149587377,0.2640692260462655,0.4201290065478105,0.2802361529095013,0.1916253871419931,0.1916253871419931,0.2707152314112033,0.1137660947441219
0.42440274,0.3367899950233263,0.2619490993674018,0.2619490993674018,0.42440274,0.3312946380877621,0.3107255089351164,0.5431137431599967,0.6599631733754223,0.4824112891439568,0.3611629124366088,0.4944624484995772,0.2541117153343656,0.1605934290291396,0.1605934290291396,0.50089360715432,0.1349648261749907
0.5052585600000001,0.346341448744664,0.259199805568363,0.259199805568363,0.5052585600000001,0.3231824445162151,0.293563990711603,0.4907288220043844,0.7198224446818068,0.3824114197005333,0.2842231103140923,0.4557959379505688,0.2934188504247275,0.1740506535829336,0.1740506535829336,0.3665087671463257,0.1862490518512115
0.30307284,0.4027220445259339,0.3710705549547026,0.3710705549547026,0.30307284,0.459632763231605,0.3094683637241443,0.4871295483812426,0.7500451062013798,0.4100285289474916,0.1707666428276974,0.4375266569834783,0.391931585567062,0.1971488748319832,0.1971488748319832,0.4004021827504998,0.1957713073793311
0.26099496,0.3079698868730521,0.2011507598875433,0.2011507598875433,0.26099496,0.3111973187240977,0.3887269923696748,0.468686446174447,0.5327704584632413,0.4167580002165686,0.305088308144313,0.5607963019916754,0.2771620298018614,0.351826025912881,0.351826025912881,0.502791651668327,0.2507694540488583
0.3015144,0.3110777842110961,0.273783016154569,0.273783016154569,0.3015144,0.3084480249250589,0.3370519856539343,0.5559957328971562,0.7317269904833633,0.5181034658347197,0.5436757672560809,0.5988897066268621,0.2858878555945211,0.3013448473013347,0.3013448473013347,0.5412839437675246,0.2153696460557739
0.2879679600000001,0.3820748804017773,0.2954187630078748,0.2954187630078748,0.2879679600000001,0.3513134383530315,0.336764310604952,0.6138735202395225,0.8077992289567304,0.484254170719836,0.5721219015215446,0.5471830457605322,0.3327555591977499,0.2521551366714764,0.2521551366714764,0.4565607102914431,0.2413295052507025
0.4545072,0.4218944112126509,0.3918621724866048,0.3918621724866048,0.4545072,0.3713322386183009,0.3356410947271425,0.6555251175398795,0.8077210535837231,0.4992899662130546,0.5780174733900345,0.661748419433744,0.3568576884456869,0.2978612840423068,0.2978612840423068,0.4117813099733184,0.1943530991091857
0.4553722800000001,0.2441589545992998,0.2283319389453733,0.2283319389453733,0.4553722800000001,0.2492052494454791,0.3308528083295695,0.6827083708719675,0.6955704922728019,0.5045644792026023,0.5464761638936136,0.6924446588940483,0.2218235633039828,0.230318530224345,0.230318530224345,0.4810997143653902,0.1672045407949722
0.43152912,0.24587928238777,0.2089495791952751,0.2089495791952751,0.43152912,0.1888922685356228,0.415585698992615,0.6863200730580467,0.7239375963169127,0.4530505493460077,0.6388942954988424,0.6600661727920559,0.2056661494257823,0.24858997643521,0.24858997643521,0.4702537457139218,0.1449571797569421
0.25170426,0.2134224314452977,0.1649078300349597,0.1649078300349597,0.25170426,0.1385085214961796,0.4651634676897645,0.7094018417920399,0.7262156266863463,0.480907503657874,0.6841542603864436,0.6195551249883634,0.1688319798154127,0.4660939382987044,0.4660939382987044,0.3747757716226624,0.112271911030933
0.33374592,0.2408329875415905,0.1904429865421313,0.1904429865421313,0.33374592,0.1882719813330195,0.4044369472322515,0.7067471454184491,0.7171769900592387,0.5348919154457892,0.7194164420819738,0.7195411488502079,0.1961264108907473,0.3854767991512887,0.3854767991512887,0.2901039236859069,0.0916881756238707
0.35487234,0.12964519889023,0.1025787083516313,0.1025787083516313,0.35487234,0.0809665627702075,0.4091483198033048,0.6665184760748007,0.702765753604397,0.5997983907963329,0.5632785437188098,0.6922724572230039,0.0991369914453052,0.3288203858495444,0.3288203858495444,0.4230340024492167,0.0854835144419843
0.14097078,0.1969560021694665,0.177210192886593,0.177210192886593,0.14097078,0.1672855976449392,0.4295024364343386,0.5729071179115189,0.4092995072664003,0.449288190581053,0.4036100766862848,0.6364189442092537,0.1733010277225427,0.3008803722001311,0.3008803722001311,0.4740498347419359,0.1112446597281156
0.0399492,0.1892024121369246,0.1484702191659706,0.1484702191659706,0.0399492,0.186824644526945,0.3469851752986425,0.5539490686280737,0.5910267464283054,0.4683858395046895,0.4154444759777344,0.6264494453530401,0.1477705441451793,0.2901974448724456,0.2901974448724456,0.3299858816986283,0.0
0.0229343399999999,0.1501243183729128,0.1502276995733468,0.1502276995733468,0.0229343399999999,0.0760591864121112,0.2892204170106179,0.4932244289911696,0.3201056516992392,0.4406172831122406,0.4117212941781773,0.4751125803384894,0.123418841130194,0.3100537554489044,0.3100537554489044,0.1795982550123482,0.0425920386229079
0.0646866,0.1224973580789804,0.1048660174112312,0.1048660174112312,0.0646866,0.1163025627092307,0.2985878048868912,0.5121317483295887,0.4168262321795463,0.3603438717723827,0.3769944453725917,0.4711563521084342,0.1077520494932487,0.2773082608140425,0.2773082608140425,0.1505456828043701,0.0570273728011743
0.1325597399999999,0.1038176674255813,0.171317464461861,0.171317464461861,0.1325597399999999,0.1659416420392986,0.4070673006933913,0.496183925485576,0.7378262330853954,0.440968059793501,0.4469585504954151,0.3797717960418619,0.1581613615646328,0.6475882109229529,0.6475882109229529,0.2071708221101757,0.112271911030933
0.0276371999999999,0.0726556834540766,0.1254517989476303,0.1254517989476303,0.0276371999999999,0.1196382217544805,0.3355466465582535,0.465693490725584,0.7334906268984088,0.4399974058315736,0.5510452320916933,0.3401448484254681,0.1044411027506012,0.4258516111579495,0.4258516111579495,0.1441266870474008,0.0499996443196499
0.18217224,0.0073974946794796,0.0271389495676177,0.0271389495676177,0.18217224,0.0267512700659906,0.3427178357257274,0.4034974731863978,0.4296735729795713,0.358838891468527,0.3396216463105992,0.2512932511415244,0.0233394571280649,0.3992823800309856,0.3992823800309856,0.2396173294523493,0.048290196851171
0.1353315599999999,0.0057450108037941,0.0129413115527471,0.0129413115527471,0.1353315599999999,0.0,0.3959261106094153,0.4152302130710208,0.3817880299976599,0.3414017512127882,0.2124409880952576,0.2446168987536899,0.0120919967375417,0.5187443878618402,0.5187443878618402,0.3280116716744285,0.0764091974634753
0.1325597399999999,0.0,0.0087834488977965,0.0087834488977965,0.1325597399999999,0.004199138791056,0.4001147012941652,0.4226693884822806,0.4134521830805499,0.3656271664855495,0.345720679490855,0.2786764129194087,0.0170126624191559,0.4676301583124829,0.4676301583124829,0.4646951867800445,0.097194812422795
0.16724232,0.1417488759972794,0.0785128745911594,0.0785128745911594,0.16724232,0.1126809900315309,0.3744879009215394,0.4350557505145079,0.3401154201741961,0.3033949238181382,0.4482882582809712,0.223860241941725,0.0927414078138643,0.5518777793746021,0.5518777793746021,0.3096053409156959,0.0144308869569869
0.23801688,0.0,0.0,0.0,0.23801688,0.0060115404611627,0.4695098668785286,0.4421052907014709,0.3025029670622466,0.2451615166669232,0.6743240351187659,0.2298807758878579,0.011336049664929,0.5257479165866148,0.5257479165866148,0.340720648705215,0.0771847801112111
0.52083,0.1882719813330195,0.1531223731854958,0.1531223731854958,0.52083,0.1776237176883285,0.5338564156038117,0.4487357655378001,0.5835469267389639,0.3099096913527627,0.6614691251533413,0.231446581755199,0.1719943283992061,0.6093396278424107,0.6093396278424107,0.4363096508758385,0.1582900888112006
0.32219856,0.465239578023887,0.424978078581843,0.424978078581843,0.32219856,0.424978078581843,0.4572997097423166,0.3723979285498318,0.2703384915921099,0.2732015470916581,0.2223368977234266,0.1737398112032228,0.3637813806864435,0.6103988193738719,0.6103988193738719,0.4500531291005621,0.3038437428574129
0.3016342800000001,0.2666109453744677,0.2084908251183497,0.2084908251183497,0.3016342800000001,0.2646983931664408,0.269148332247065,0.3575933446635767,0.2865364288792291,0.1605050334979015,0.2022038402040483,0.1103323084477048,0.2233090057083558,0.4275447484356481,0.4275447484356481,0.1985184201522628,0.2050306545149365
0.5025191400000001,0.1757628560805184,0.152915610784628,0.152915610784628,0.5025191400000001,0.1721445140653321,0.1128922857624876,0.3316316562497937,0.1290283163447721,0.0510892749289343,0.1796868993939342,0.166961296544062,0.1644095958199599,0.2420167122495939,0.2420167122495939,0.0821080659558219,0.1761189927787438
0.45825588,0.2200743655607161,0.1915801797469041,0.1915801797469041,0.45825588,0.2052795465798719,0.0186664800059685,0.3264886603298925,0.2052593335322989,0.0209528784746002,0.1027144273435682,0.0733952660278799,0.1886098949740086,0.0496290270766563,0.0496290270766563,0.0,0.1713578650146839
0.599238,0.2505815116762555,0.2012654484067746,0.2012654484067746,0.599238,0.2248912833684328,0.010729432915386,0.3247303522045377,0.223353805368576,0.02867816901993,0.1387270795261182,0.094158377864434,0.2231991179482358,0.0,0.0,0.032188298746158,0.2098630092568497
0.73541196,0.3977613622363637,0.3396685153229075,0.3396685153229075,0.73541196,0.4052694219178753,0.0286931912305248,0.2955025133510843,0.1678643275657533,0.0494146150212328,0.0448909987802277,0.1440541199212106,0.3604563007492183,0.020766002733286,0.020766002733286,0.0653135709582884,0.2853373911893984
0.69079554,0.6235631141979179,0.4707026283343156,0.4707026283343156,0.69079554,0.4275254559737846,0.0277297350519642,0.2518181788500781,0.1670638117461582,0.0479497893720238,0.0439938465393706,0.0813854061642195,0.515091322843571,0.025892489745558,0.025892489745558,0.0174593256022971,0.2603889550799866
0.7700832000000001,0.6708181386778104,0.5923596364166445,0.5923596364166445,0.7700832000000001,0.5390084756677284,0.0282623788902801,0.2331383147612462,0.15375523624539,0.0845480385968657,0.0575792947580647,0.1140800238304103,0.5885763005163129,0.0121700750157388,0.0121700750157388,0.0354786487864911,0.3586022183199426
0.7166053800000001,0.5919138049897732,0.5975158976823473,0.5975158976823473,0.7166053800000001,0.5070750422432215,0.0190891497303562,0.1855837912347202,0.1524543980385481,0.110147686160258,0.0779546028424295,0.1066173380098167,0.5432278323962075,0.0,0.0,0.0319445691135408,0.3482173249489331
0.57388824,0.5076501001706349,0.4684023966246614,0.4684023966246614,0.57388824,0.39856579720224,0.0284310318573417,0.1609082595531115,0.1503530440121109,0.167308991704542,0.0779546028424295,0.1099848638773719,0.4715658491013582,0.0,0.0,0.0397439173572933,0.3910115191835412
0.45047016,0.5040559881243004,0.4161292939572044,0.4161292939572044,0.45047016,0.3509209128576341,0.0182895602982896,0.1502132668392163,0.0603970261883972,0.1587983274133257,0.116703594070648,0.0809981755343926,0.4468840317266555,0.0154841676297329,0.0154841676297329,0.0338944061744789,0.3450121109455352
0.2865294,0.362434994055959,0.2363601352915678,0.2363601352915678,0.2865294,0.2214506277914923,0.0184875943250995,0.1276710857560278,0.0715823585582863,0.0985498464068342,0.1454380986992444,0.1071603393072963,0.2957871367051057,0.0498173277933605,0.0498173277933605,0.0,0.327832163887322
0.1600884,0.2245472178107388,0.2375070204838814,0.2375070204838814,0.1600884,0.2031004647144762,0.0386882024915892,0.1628065414580463,0.1051363588462712,0.164933855824332,0.1633843615315013,0.1672262603896055,0.2277233639417396,0.0006225335638533,0.0006225335638533,0.0409625655203796,0.2233486503970723
0.078975,0.1321231170381299,0.1086781991772311,0.1086781991772311,0.078975,0.1473330259611978,0.2691834221692886,0.2444514177614047,0.2515500989048606,0.1890281717919434,0.235872682157359,0.210087817187926,0.1241374323524728,0.2056966423426305,0.2056966423426305,0.1463735695980912,0.1198362160789523
0.06960816,0.1161119536209307,0.12983580797853,0.12983580797853,0.06960816,0.1036270583372814,0.4327042622217252,0.3087131372894466,0.2372299340773774,0.2797707606565012,0.2291616629842328,0.3421844338375647,0.1051761915957863,0.3611045437284809,0.3611045437284809,0.3597224201881385,0.0778052462293998
0.13361112,0.1697667464553526,0.1392709578493796,0.1392709578493796,0.13361112,0.0812040164649541,0.4888677888750529,0.3234778884244845,0.1311499959681911,0.4818897821319019,0.240308779576883,0.4106281284509389,0.1405832215834896,0.5345541134378148,0.5345541134378148,0.3413375893377774,0.1088166111941834
0.1236708,0.1464187986606292,0.0853990317388107,0.0853990317388107,0.1236708,0.0426461296327017,0.6102382929688872,0.3877042119841798,0.4550124925293695,0.6234143439947509,0.2217681672850261,0.3890055652145614,0.1023177299107164,0.7448863988308911,0.7448863988308911,0.4229075677022967,0.0567108084551597
0.0214374599999999,0.0424522898818881,0.0446491403911084,0.0446491403911084,0.0214374599999999,0.0428399693835152,0.5898116373447034,0.378858229705902,0.338089114505846,0.7170761348249842,0.1376873441612678,0.3334268323625169,0.0444724954697595,0.6958798144872668,0.6958798144872668,0.3010382443291989,0.0227359525746804
0.0,0.1337432942886798,0.1661484044401664,0.1661484044401664,0.0,0.1152542127235807,0.5931810250176248,0.269541190242566,0.0810822298861373,0.7418048767695324,0.259919896932301,0.2105163299716144,0.1233595596814061,0.6703274072305057,0.6703274072305057,0.385230013120075,0.0305625934743525
0.0765936,0.0674317021696514,0.1478499319633673,0.1478499319633673,0.0765936,0.0885650810020987,0.5830770183874955,0.2515519540470924,0.0172159618444701,0.7399907553272281,0.2529345953093745,0.1639738890530899,0.0958809692062061,0.7872607993355842,0.7872607993355842,0.2722933807824001,0.1105909543535953
0.19523592,0.0210971190682272,0.0926017938127909,0.0926017938127909,0.19523592,0.0671150972433226,0.5506561227011093,0.2323797140542436,0.0148941532661523,0.7512977592564503,0.2529345953093745,0.1736796257340252,0.0646488199393006,0.6955094897444153,0.6955094897444153,0.2932602224283003,0.1766254957323672
0.16050312,0.0514335316695826,0.1089641128096811,0.1089641128096811,0.16050312,0.0835785534124201,0.5948875745867787,0.2389815303736657,0.0004473443343973,0.7620656190512322,0.3324844798230661,0.1692396682944245,0.0763554164368442,0.6959723956729796,0.6959723956729796,0.4598145008868837,0.0960314384511913
0.1117232999999999,0.1224020535348304,0.1674923600458069,0.1674923600458069,0.1117232999999999,0.1348869488184798,0.655635554440695,0.2706619312229084,0.0831507502559113,0.7467659744999863,0.2508871657311327,0.2766518385582702,0.1226668035622568,0.7435682938139616,0.7435682938139616,0.4755411554315127,0.0771072218464376
0.4109567400000001,0.1934410413547142,0.1775203364878947,0.1775203364878947,0.4109567400000001,0.1615996316210751,0.6696834454662821,0.293770656179766,0.4417422870644432,0.7724834146522749,0.6169060553099771,0.2752351758023913,0.1341427239159461,0.767458947245808,0.767458947245808,0.4331487822028334,0.0262878045369644
0.23617656,0.2176659066568578,0.169456602854051,0.169456602854051,0.23617656,0.2250059718876642,0.7031335778090045,0.2562037812566182,0.3502469485159464,0.8001572613617802,0.5733010158952427,0.2607052915121949,0.1641941041380659,0.7495546874325163,0.7495546874325163,0.6005154130197544,0.143743155489976
0.17864712,0.2908764515138106,0.252760593541651,0.252760593541651,0.17864712,0.3159861437672621,0.6015899996080124,0.156725158954533,0.0070000040998719,0.7576191203024566,0.6089758703238289,0.2377863247682551,0.2510887897142299,0.7068753962444382,0.7068753962444382,0.4501887037087055,0.1178750999553917
0.0493452,0.062524325811555,0.0619702671904796,0.0619702671904796,0.0493452,0.0673525509380692,0.5564907591652178,0.125307634861806,0.031333229527465,0.7169217767013701,0.457666088436652,0.2434393876896833,0.0594508182863728,0.6710680567162087,0.6710680567162087,0.320114831577629,0.0626813845985515
0.0444204,0.0155533021949597,0.0475567366533116,0.0475567366533116,0.0444204,0.028301988072499,0.4820524704193347,0.0892564906212025,0.0782475908608915,0.6965656465924206,0.4046738429147297,0.1638089580398192,0.0268594298924662,0.4284564377390243,0.4284564377390243,0.2939365721588133,0.0303726548667437
0.0367092,0.0412246381267356,0.0344402468482614,0.0344402468482614,0.0367092,0.0425815163824305,0.4447347037814884,0.0995713298031387,0.1493523992376171,0.61776644184429,0.3754372454116753,0.1641063286707483,0.0401068806006789,0.4568766182160335,0.4568766182160335,0.2631626594204758,0.0647754577474382
0.03483,0.0527904099252775,0.07241822975933,0.07241822975933,0.03483,0.0653737701485142,0.3429775214579918,0.108349767149447,0.1759695502391536,0.5792840192540843,0.3435146462128902,0.1870983393049418,0.0601841113439491,0.4718198492591515,0.4718198492591515,0.1718963986216426,0.0661715065133626
0.1867341599999999,0.0723390785277478,0.0903855593284893,0.0903855593284893,0.1867341599999999,0.0801750504543855,0.3304319355781848,0.1073145619717817,0.2676774018949402,0.6396865374614052,0.3041398900611211,0.2164126515709144,0.0862304642776788,0.4318427122944218,0.4318427122944218,0.1940270492632904,0.1002250548433467
0.31026564,0.1068674128383811,0.1127762945756809,0.1127762945756809,0.31026564,0.1923038481499414,0.2936936756140289,0.1742299130597146,0.2858422315669239,0.6887961617323868,0.4383154498893002,0.2259311668315007,0.1322146378999269,0.3806784032298833,0.3806784032298833,0.1189616024796681,0.1466405208778627
0.35316648,0.1264048443891302,0.1612894880197734,0.1612894880197734,0.35316648,0.1482634567651028,0.2869080162664691,0.1917151915803015,0.502324228273407,0.6452105794651665,0.5214199834525316,0.2714638150961632,0.1616330638297355,0.3201773829528213,0.3201773829528213,0.1514231094817923,0.24885898822066
0.41566284,0.2406036105031278,0.2656546692704542,0.2656546692704542,0.41566284,0.286931812584755,0.3832661268943036,0.2294829844980816,0.5730464106366191,0.625631220521915,0.4616584159084663,0.2246284735827891,0.2691340929917107,0.4194697860343159,0.4194697860343159,0.2452413907249927,0.3016182955049302
0.37376802,0.2991243329109272,0.3036666444049913,0.3036666444049913,0.37376802,0.3725098151044932,0.3976332495335528,0.2930265647959686,0.4843735991234634,0.5678278365213327,0.351689946007701,0.2693492905742595,0.32257198055528,0.4848078911938243,0.4848078911938243,0.3138888892089443,0.2358228684517782
0.3321712799999999,0.3365283113597279,0.3238366536752109,0.3238366536752109,0.3321712799999999,0.33927598982751,0.3822179463332003,0.3198083432986414,0.7707186684678833,0.6058096330742254,0.2231331203371873,0.3353862096846756,0.3319504900123891,0.4263725764741644,0.4263725764741644,0.180963140955005,0.2527923002198917
0.3848715,0.2660132728094592,0.2539074787339646,0.2539074787339646,0.3848715,0.303427575378988,0.3168552764090762,0.3300166746608247,0.6465874572929724,0.5989399277373337,0.2419012248044044,0.3324446954567454,0.2697643430339683,0.3162371904557857,0.3162371904557857,0.197536755972979,0.167913644930045
0.3669445800000001,0.3354815767053348,0.2988852638849238,0.2988852638849238,0.3669445800000001,0.399504304662429,0.3052628187212087,0.3810229051076268,0.6244247390453936,0.5739462391960782,0.1810198112946363,0.3888513608186097,0.344723891201106,0.3326334753628046,0.3326334753628046,0.2209065102183626,0.1998611587445179
0.39670398,0.457763824967511,0.3578555299429888,0.3578555299429888,0.39670398,0.4548885353304434,0.3515985978204693,0.4692014660290661,0.6227830562122394,0.5738738579691783,0.4137158558565115,0.3563754274729748,0.389782654439938,0.4057944464836729,0.4057944464836729,0.1900298832883672,0.1998611587445179
0.3441123,0.5577333955963172,0.4967239995497778,0.4967239995497778,0.3441123,0.6170210226079607,0.4531809669523368,0.5085827790959657,0.5881498927016358,0.5282725998583654,0.6400958386785618,0.3336695177349389,0.5172775025004305,0.5723774507331334,0.5723774507331334,0.2797332278180421,0.2683537140257143
0.35290404,0.4918360071667629,0.5223641023978715,0.5223641023978715,0.35290404,0.6305898051649091,0.5290189389441883,0.4952671253087881,0.5031591412571252,0.5665630396029705,0.6304834932408064,0.3106845056091743,0.5289590593690108,0.6627357500020477,0.6627357500020477,0.2970928709012069,0.3192421903582153
0.37731096,0.3511825965212323,0.3200422405530356,0.3200422405530356,0.37731096,0.4799035551729321,0.4145221508476958,0.4896055131944393,0.6375582017106253,0.4653487698575964,0.7331957392669958,0.2656789802294815,0.3242847355125634,0.437312848114679,0.437312848114679,0.2421048950152492,0.0195497324320433
0.17812872,0.3000806090149406,0.2843020532987176,0.2843020532987176,0.17812872,0.4201514687865857,0.3914228086552997,0.4610985969910426,0.5766424777949564,0.3695923028052554,0.7347016733855773,0.2692537733304434,0.2909630033339266,0.426633059132272,0.426633059132272,0.2149579838722973,0.066481739572457
0.1689012,0.1870314069278128,0.2470261675800835,0.2470261675800835,0.1689012,0.2884857612537768,0.4077763677834234,0.4482436481113493,0.4614134920712099,0.3701289389564818,0.5559090788831974,0.1787167179781962,0.2198294244754769,0.4258516111579495,0.4258516111579495,0.2635008342857322,0.1537315622285901
0.1341846,0.1057237583085812,0.2207624966761042,0.2207624966761042,0.1341846,0.241291741618516,0.4905964473210707,0.4256602726543672,0.3252980599743864,0.2670483738018271,0.5665211082464792,0.2066150028458989,0.1628680285538511,0.7249444191848462,0.7249444191848462,0.1259718760378222,0.1177817134733173
0.15573384,0.1269766716540302,0.1647010676340919,0.1647010676340919,0.15573384,0.2051648580606406,0.3821595318785291,0.405693824857001,0.2856108324628223,0.2528596564212137,0.3450718461738065,0.187027486102447,0.1572398774576552,0.5974531451004575,0.5974531451004575,0.0840487631555369,0.3040780004734638
0.19803528,0.2868122780717531,0.357986371774788,0.357986371774788,0.19803528,0.3851585477709696,0.3221731392203051,0.3646552058467933,0.213140974638898,0.3391596198692261,0.2430386856812055,0.2117076211772607,0.3068993501388936,0.3504278930913523,0.3504278930913523,0.1025144222086142,0.264254205744825
0.2353714199999999,0.2290200700607614,0.3286778014517792,0.3286778014517792,0.2353714199999999,0.3395376734911084,0.2982718630519621,0.3629369458629878,0.2434464397389205,0.2247831667903084,0.2401950334892029,0.2486918224592297,0.2545986045836519,0.3733064301709136,0.3733064301709136,0.119231228385751,0.2460494796497803
0.26770824,0.1476431695624994,0.186824644526945,0.186824644526945,0.26770824,0.0960052967708254,0.2497884004574217,0.277261877599852,0.1505531729670097,0.1551282842459486,0.2130097185336581,0.1215328347264112,0.1351895579709677,0.3778821375868258,0.3778821375868258,0.1416101785906275,0.1582900888112006
0.2377868399999999,0.0245086986825457,0.0875361149915301,0.0875361149915301,0.2377868399999999,0.1376507805988296,0.194466691655458,0.2068048702170233,0.1116858915968255,0.0885704149476316,0.1945539936709956,0.1180702315523369,0.0863678418792441,0.3285661798819936,0.3285661798819936,0.1498632398330418,0.0700494197520417
0.16807176,0.0552457134355824,0.109059417353831,0.109059417353831,0.16807176,0.1343151215535798,0.1355276564090746,0.1573756428434755,0.0462178205480611,0.0353371568143694,0.0563617310026157,0.0305943342025259,0.1059009078095204,0.1697322904798505,0.1697322904798505,0.0965140105537061,0.0831567664987769
0.14837256,0.0905438617916537,0.1256424080359302,0.1256424080359302,0.14837256,0.1167790854299807,0.1161433431638559,0.101001444963669,0.0,0.0665611742237695,0.0482232785319829,0.0392893571196672,0.1072807405631891,0.1064519542227449,0.1064519542227449,0.070538524957521,0.0992911900226036
0.0579636,0.0426461296327017,0.0518858244214809,0.0518858244214809,0.0579636,0.0693313317276242,0.1372845153653881,0.1140480742507788,0.0,0.0726183500978944,0.0149087987405074,0.075749300300726,0.0756164950265961,0.1475379126709811,0.1475379126709811,0.1275896314743193,0.241666646279208
0.2460682799999999,0.0727348346856588,0.0723390785277478,0.0723390785277478,0.2460682799999999,0.0521442774225656,0.2206869433962584,0.1470328402644297,0.0496575369603837,0.0851289640875824,0.0376496985504521,0.2000674132686691,0.0760943026728216,0.1904202625550861,0.1904202625550861,0.1279491326824298,0.0830792082340033
0.40732632,0.223629709656888,0.2569286498213308,0.2569286498213308,0.40732632,0.1824826341087215,0.2859347182540016,0.1712211300039239,0.0946425300879892,0.1240791307062304,0.1938362718783099,0.1800037190127169,0.2403105602774061,0.258845375541195,0.258845375541195,0.2822131768299228,0.2191905777121703
0.616005,0.3223973935254203,0.3753883354040745,0.3753883354040745,0.616005,0.4469659676491267,0.354291148201239,0.2702736577308329,0.2716111866646692,0.1380397688823829,0.1890172826988487,0.2761072900409522,0.4114710753158325,0.4241584738802507,0.4241584738802507,0.3218422653488039,0.434233632166647
0.7459290000000001,0.5017557564146463,0.5627861517675238,0.5627861517675238,0.7459290000000001,0.6314378540747184,0.3767974078345249,0.3260178095044136,0.3811481099582846,0.170415514721571,0.4336614726398536,0.5052508864768942,0.538217274462635,0.4726577874484852,0.4726577874484852,0.2957401714401811,0.3589868440003503
0.7089152400000002,0.5434667899364399,0.5809166297936178,0.5809166297936178,0.7089152400000002,0.5517889765713684,0.4106096311554424,0.3514716581002876,0.3189658547607923,0.1827523850698198,0.4819052195155249,0.4861454331080063,0.534782012252108,0.4817354511662673,0.4817354511662673,0.3513320275852892,0.3232166557224288
0.6153974999999999,0.4753030917536238,0.5772013679030248,0.5772013679030248,0.6153974999999999,0.4206877587638365,0.4264697551240003,0.4611872994533377,0.4910529029932099,0.2064909677877205,0.5277577232111583,0.6191561292090488,0.4706565739298183,0.5053373768325006,0.5053373768325006,0.3768733697733748,0.2626144024324693
0.54497448,0.2295935126569182,0.2325754141569334,0.2325754141569334,0.54497448,0.2453058397916132,0.4887563480111145,0.4749694062956224,0.75633822372847,0.2741759106743761,0.4053386968075077,0.5995839426417745,0.2428702811395003,0.5302231969536181,0.5302231969536181,0.3789709679240872,0.2856887776134746
0.36261432,0.2923108656698309,0.3269768576383903,0.3269768576383903,0.36261432,0.384488185299406,0.3695028708202075,0.4792286024614594,0.4689277089246746,0.3416327394850622,0.4444321057028584,0.5669404691136272,0.3418012182003409,0.3873001777580411,0.3873001777580411,0.2772532788061614,0.3296270837292249
0.54825336,0.2440442660800683,0.2923108656698309,0.2923108656698309,0.54825336,0.3056987311260201,0.3655263402634027,0.5011014648545503,0.4504204711189188,0.4460329828527737,0.4603751677925261,0.5984598257570781,0.2810037834201322,0.3970682774370719,0.3970682774370719,0.2489186615571056,0.2459370993069452
0.5400561599999999,0.3030689718399829,0.329332010610775,0.329332010610775,0.5400561599999999,0.3459489232492665,0.5270243037954795,0.5232481204994137,0.5222699423608964,0.4762679538813482,0.5746275195656528,0.6623655207977885,0.3113453191280643,0.6115756988532731,0.6115756988532731,0.2703770565459469,0.2379580949656468
0.52738776,0.3208272915438304,0.4462956051775631,0.4462956051775631,0.52738776,0.4125093366107615,0.6271800860937808,0.5417251757454307,0.5803823876396271,0.5980581097221006,0.5737431837853794,0.5994433084443708,0.3923757174540714,0.8032476469216642,0.8032476469216642,0.3044199929817635,0.2608574703120883
0.6417630000000001,0.2848997258637262,0.4911171847574959,0.4911171847574959,0.6417630000000001,0.3664910908417324,0.6452684044817992,0.5201519181115424,0.5209753581838952,0.5967332737367312,0.6488671038905134,0.6216309826898097,0.3875450376177068,0.81,0.81,0.3158052134453976,0.2856887776134746
0.4523445000000001,0.4477704026150029,0.5079376291343418,0.5079376291343418,0.4523445000000001,0.4436141552913092,0.638034427067057,0.5131563786679458,0.6609778897170574,0.4534091027075955,0.7784854665944259,0.6635531737159261,0.4505944076988339,0.7944979402854752,0.7944979402854752,0.3096053409156959,0.298104431264168
