CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.81,0.6748209295321099,0.6149614752555667,0.6149614752555667,0.81,0.6711993568544101,0.3242027828333378,0.7559280573901673,0.81,0.4505870911962439,0.7542175479013479,0.6551330686033929,0.6414003909284177,0.3203044859365966,0.3203044859365966,0.2364808337426057,0.6345356622571872
0.8081127,0.7066221969000194,0.7021733337031585,0.7021733337031585,0.8081127,0.6853997339327595,0.2082036363423853,0.755939401385223,0.81,0.454010739751339,0.7193411453760444,0.6422929025695963,0.6771682216136605,0.202799949650664,0.202799949650664,0.1938320655571966,0.6323988529215885
0.80294814,0.7395717238758094,0.7304612555875725,0.7304612555875725,0.80294814,0.762117694970329,0.1676649739280274,0.7535751236140923,0.81,0.3447949596859875,0.6994667266687877,0.630186190778415,0.7100590424015168,0.1760591945611118,0.1760591945611118,0.1662418711449221,0.6112681828251126
0.8063631000000001,0.7323592698142884,0.7351683308698282,0.7351683308698282,0.8063631000000001,0.7374459479418876,0.1340017515829092,0.7303359679648942,0.81,0.3534949944218715,0.6669513661680078,0.6547804167648662,0.6913136501194302,0.1058964671084675,0.1058964671084675,0.1980242152382136,0.5382803951037752
0.8040772800000001,0.7129236041327166,0.6636702978665605,0.6636702978665605,0.8040772800000001,0.7363830599749266,0.1557043311702843,0.7218264956025752,0.81,0.3946835110265204,0.6209913021210232,0.6293853264666744,0.6847389504455448,0.0850902537768168,0.0850902537768168,0.3007000694639425,0.5065788398720186
0.81,0.7338017606265927,0.7048760238114407,0.7048760238114407,0.81,0.743064862796614,0.2466798941700224,0.711938712831041,0.7863803226961723,0.4503464474049818,0.5758066339393508,0.5757398397152196,0.7069157307498133,0.1161729787225996,0.1161729787225996,0.4820487366223939,0.5867717216262941
0.81,0.7284873207917878,0.6974081064956589,0.6974081064956589,0.81,0.75397642543616,0.5661178530856856,0.6839874378890285,0.7732093358518968,0.4544644970033599,0.6424989250380004,0.5406033004899399,0.7099530705135997,0.5107839750631699,0.5107839750631699,0.741530567032607,0.5974976337734769
0.81,0.7350924103007596,0.7158845063263934,0.7158845063263934,0.81,0.7597431580228631,0.7183041599883238,0.6675872821390649,0.8057253698813726,0.4445239965094974,0.7389935856235351,0.5298239931582817,0.7331774054721912,0.6809742435874895,0.6809742435874895,0.7898162324757538,0.6621091288992678
0.7282548000000001,0.7161881886026682,0.6492468811807134,0.6492468811807134,0.7282548000000001,0.7300816527422294,0.7526602946041406,0.68149069616368,0.8094330942525836,0.456907159093428,0.5837656559618122,0.4656751776919041,0.6876751617294001,0.7107842052886897,0.7107842052886897,0.7929187814472186,0.6161353596450875
0.7606143000000001,0.5442098423145586,0.4640894621690599,0.4640894621690599,0.7606143000000001,0.6198074690259053,0.745752307084118,0.7130085805354222,0.800037329741359,0.4630367640462566,0.5386645311678646,0.4868418329687475,0.5497484286188293,0.723395645789954,0.723395645789954,0.7983569988749913,0.5487650062437792
0.7218590400000001,0.6341031506484047,0.5939943516485052,0.5939943516485052,0.7218590400000001,0.6690073523389602,0.6956847082257809,0.7283624796427589,0.7811456997196012,0.4551125762236731,0.5706480085544221,0.4419487198828998,0.6162016703552953,0.7050316183933761,0.7050316183933761,0.7953530311529836,0.4993944120392169
0.7159962600000002,0.5491139880101413,0.4750155627899171,0.4750155627899171,0.7159962600000002,0.6304686553206506,0.6220034103861836,0.7165297070366086,0.7634521826721373,0.4934239402961783,0.6304834932408064,0.3730752159748725,0.5440868714604569,0.5873912945450158,0.5873912945450158,0.7482513757771103,0.6141172619392444
0.58968648,0.43275428325198,0.3739490752542839,0.3739490752542839,0.58968648,0.4306091233429766,0.554907471376042,0.725166222698714,0.777135303084325,0.5400103469005982,0.3793302453139662,0.3547860521539253,0.407182248405272,0.45198864544492,0.45198864544492,0.7730765766455592,0.4909421440006267
0.5983875000000001,0.5208779976416342,0.326715173974792,0.326715173974792,0.5983875000000001,0.5034809301968869,0.4825981935643878,0.7221377894902892,0.81,0.4702904504484816,0.4290074953904071,0.4083397492730209,0.4444223052190816,0.2328809891441614,0.2328809891441614,0.806123594497093,0.3314220035711276
0.5510851200000001,0.541832074704579,0.4391897629789898,0.4391897629789898,0.5510851200000001,0.5425751270826977,0.5143558462338784,0.7249368052718713,0.8006220815314539,0.4519083778392544,0.5253994944637623,0.4006178674459231,0.4608528525929929,0.3763569017815217,0.3763569017815217,0.8092920797211175,0.2914280892067197
0.6083504999999999,0.4794722617273719,0.4039286969747482,0.4039286969747482,0.6083504999999999,0.5095190384347289,0.5205255775513954,0.7001763334429366,0.7914883015684713,0.3048096446899355,0.5604781470812771,0.3563794616458899,0.4399186623662228,0.5113426005227256,0.5113426005227256,0.81,0.3900918997583688
0.55719576,0.6076924846000585,0.5177136139003717,0.5177136139003717,0.55719576,0.6033310902067538,0.4981868542406401,0.6879143122910575,0.7690886270659659,0.3896166265652292,0.5482448354541606,0.3282099098034828,0.5113801831801796,0.4549214291075881,0.4549214291075881,0.8095434259047539,0.3966606099381721
0.7468929,0.6962644519658588,0.573337495536808,0.573337495536808,0.7468929,0.7016015064382587,0.4879020977454045,0.6675225449044265,0.7295224449645565,0.3683047828617902,0.6400958386785618,0.32217579686154,0.6060798998022745,0.3127244872808257,0.3127244872808257,0.8061464441501508,0.3621920580037483
0.66317292,0.6442797375661161,0.5030496367513267,0.5030496367513267,0.66317292,0.6711040523102602,0.4857789373894257,0.661367343004768,0.7170300203579848,0.3832621520091572,0.451535014104937,0.3038272852314558,0.578051755901014,0.4011057586377379,0.4011057586377379,0.8083095446396291,0.4250374379149222
0.7010226000000002,0.5684333498412251,0.5531264708519819,0.5531264708519819,0.7010226000000002,0.6890213066104593,0.411049879402822,0.6480318786869002,0.7567212830562059,0.3286537450970836,0.4623713315284332,0.3033838377688167,0.5779571993501108,0.204471118511414,0.204471118511414,0.7975801106710237,0.4109803981301432
0.6674740200000001,0.5766069260005299,0.6022407416084273,0.6022407416084273,0.6674740200000001,0.5896846478554175,0.2888753100003643,0.6497983515118945,0.7092406261915342,0.2487182384340429,0.383531489124387,0.2272258882444078,0.5648424292295909,0.2757987167351304,0.2757987167351304,0.3425714706029024,0.4235923216753657
0.77031,0.4606391146045788,0.5685819603168488,0.5685819603168488,0.77031,0.5126818570355034,0.2081815050315309,0.6093010266848764,0.5672927031832793,0.2036403133018771,0.3464992794713131,0.2732379829896248,0.4771900073566825,0.1037670998370707,0.1037670998370707,0.3519489682178517,0.4172863599027543
0.7888120200000001,0.4209559037524619,0.4425415753368075,0.4425415753368075,0.7888120200000001,0.4189448163377713,0.0968895368833292,0.5900209003287857,0.3626580707345904,0.1846125848492762,0.3165231802236734,0.3288457248120066,0.4278277994715505,0.0131021635634247,0.0131021635634247,0.2228533006588929,0.3553970043165446
0.73617336,0.515125853227011,0.4770282655358643,0.4770282655358643,0.73617336,0.4817724934370261,0.2270484410918923,0.6269091600866966,0.422795703662386,0.2203734684511997,0.4933118694349945,0.4062907201963051,0.47342607744731,0.1893155650170881,0.1893155650170881,0.2051158766451713,0.3379606401380595
0.77743962,0.4076827268155041,0.4684023966246614,0.4684023966246614,0.77743962,0.5069312777613681,0.2621371999982641,0.6188243421543221,0.4696234697444398,0.3616890625707631,0.592609013764547,0.5259499470831676,0.4613526706894191,0.2478100976335268,0.2478100976335268,0.2243674710015277,0.3670639832889132
0.77061618,0.5920624154653967,0.596667848772538,0.596667848772538,0.77061618,0.6783471976656598,0.2366760176689298,0.6235588641051604,0.4356430444624112,0.3926769422740536,0.5890716706434531,0.4826683200822059,0.6035812940790776,0.2014630145620642,0.2014630145620642,0.2396173294523493,0.4582600409180777
0.7608411,0.7105700664915887,0.6668153478235105,0.6668153478235105,0.7608411,0.7399513267211525,0.3807467757610623,0.6291710029228927,0.5134564013896511,0.3812536483694133,0.6990886410815695,0.4756531896951422,0.6588123717017516,0.3873001777580411,0.3873001777580411,0.2994600949580022,0.4720654120477751
0.78662502,0.695025492891909,0.6665294341910604,0.6665294341910604,0.78662502,0.7140624126687463,0.4660154652796781,0.5890161499091418,0.3146514200275861,0.4067717107484236,0.7343251898559321,0.4094953954278486,0.6549303260165016,0.5390293938048182,0.5390293938048182,0.3065617671283877,0.5251746311787702
0.7924278600000001,0.6308321048534261,0.5305376785571762,0.5305376785571762,0.7924278600000001,0.7110255899060004,0.4108453530399644,0.57555388882363,0.3915208639370728,0.4194484620135884,0.5055740180984243,0.4077077325556019,0.6035531068063071,0.4707025983400399,0.4707025983400399,0.2641771840162452,0.428715915615612
0.7120369799999999,0.7299298116040921,0.6247746126405026,0.6247746126405026,0.7120369799999999,0.7410901352571821,0.3005325731075429,0.5456267132906122,0.3311236887708927,0.4704761149729161,0.4353900927610766,0.3614414440742239,0.6867709739921056,0.2636062453285329,0.2636062453285329,0.2831149764706068,0.543668320272944
0.5467629600000001,0.6493680310249718,0.5743777688661739,0.5743777688661739,0.5467629600000001,0.6874964339040592,0.4377128758119952,0.4547693157225578,0.0813120654827789,0.4277925268839541,0.4117212941781773,0.3581937211031254,0.605293898385749,0.3703830615440808,0.3703830615440808,0.6224510799553082,0.5409015478887762
0.21604806,0.422296628695589,0.4043309144576864,0.4043309144576864,0.21604806,0.40996195921882,0.2019469581230053,0.45393971630848,0.0833805858525529,0.4636370896084211,0.3302784465451012,0.2945078894151899,0.3846011740418107,0.1303379001366737,0.1303379001366737,0.312198014882662,0.2491961292491656
0.16848648,0.1535358979872314,0.150951367976384,0.150951367976384,0.16848648,0.1382226078637296,0.162820169495352,0.5287853376827416,0.5704572422826161,0.5568718840718884,0.3224924467405194,0.2552642736553194,0.134654310933988,0.2091503913215135,0.2091503913215135,0.1369366628851914,0.2043563724579254
0.1081868399999999,0.0734471957698986,0.0429045826337864,0.0429045826337864,0.1081868399999999,0.0522088906728368,0.0940267436487701,0.6349351145186516,0.7234232023625244,0.5186755031247491,0.2833932444912995,0.2952384060193925,0.0492175218728302,0.0261514032310263,0.0261514032310263,0.1417000538926552,0.0496197671044323
0.1399193999999999,0.0105425446364294,0.0111822158141142,0.0111822158141142,0.1399193999999999,0.0130479234156946,0.1685469613722029,0.6468795479393269,0.7293019904126758,0.4895648022152599,0.2837489012724964,0.3081461599048082,0.0139332227840065,0.1380221385508446,0.1380221385508446,0.1270503796621536,0.0322720409428314
0.08564292,0.0604663937904179,0.0659278287695896,0.0659278287695896,0.08564292,0.0558918459382943,0.1960349141096592,0.6725982628833063,0.7074769897764889,0.3560262965835697,0.3839304014600539,0.3229646330146273,0.0618853525624727,0.1818839633978287,0.1818839633978287,0.2337769581307581,0.1091901571224807
0.10656198,0.1442267941451794,0.0726556834540766,0.0726556834540766,0.10656198,0.1457516668515792,0.2118606732584354,0.6312676140456666,0.7586913024559907,0.3975953430957357,0.367910778933913,0.2842599744227521,0.1136540721633359,0.2876428318158251,0.2876428318158251,0.2185270996799365,0.1363656234061054
0.08802432,0.2749783612845859,0.1233550989763303,0.1233550989763303,0.08802432,0.2242031522530447,0.1524274425677363,0.6039457564662898,0.7327557783921398,0.3599154941213514,0.3689489122411905,0.2877357823712105,0.1782608883657565,0.1791724330772881,0.1791724330772881,0.1726763334460179,0.1132991623337504
0.23307102,0.3953480573387351,0.2470261675800835,0.2470261675800835,0.23307102,0.6598581161005607,0.2429108243624809,0.5222648627754912,0.6931720718289371,0.2552269020377604,0.3082892191750855,0.2125129328680495,0.3555656829047291,0.3213213098067993,0.3213213098067993,0.128128883286485,0.1290814778043091
0.27298296,0.5546125756082191,0.3981635797193019,0.3981635797193019,0.27298296,0.6446431870988915,0.2487237896288394,0.5015250063079694,0.6454148266978621,0.2012181660836524,0.3522090126613398,0.2458204181915546,0.460115447325951,0.2784694485670518,0.2784694485670518,0.1331619002000315,0.2173924922268071
0.33637032,0.4742967403806502,0.4538821839574698,0.4538821839574698,0.33637032,0.5693250126949675,0.201771941965902,0.4388331501306227,0.4304521996947243,0.2813667901692617,0.4446980472599697,0.2166181025549344,0.4843360729069648,0.26198058247432,0.26198058247432,0.21420089870098,0.307591864714226
0.49545432,0.450575600874842,0.3628275195513564,0.3628275195513564,0.49545432,0.4704150993706088,0.2626247156151819,0.3941878082125613,0.4538992752177451,0.1878506610554761,0.5270207767275971,0.1827038540942402,0.4034866208079662,0.2388971970428609,0.2388971970428609,0.2458903208718361,0.2943563094073549
0.50612364,0.5945887935510002,0.617384472140736,0.617384472140736,0.50612364,0.5259307538128408,0.3068213417807039,0.381643619793886,0.5110908146024491,0.1584765440535485,0.3957648007515035,0.1171367484407935,0.5427111003924006,0.4396571920376463,0.4396571920376463,0.2749987797044517,0.3714230743335345
0.6078645,0.4413349228879932,0.4003087396283052,0.4003087396283052,0.6078645,0.4469659676491267,0.2247693076138601,0.2981087021846241,0.4397957202765608,0.0928684428180077,0.4814774701435448,0.0775690652422217,0.3925352792694958,0.3609774407447056,0.3609774407447056,0.1644870177900778,0.2112115733708718
0.6770320200000001,0.5040559881243004,0.4586264118586314,0.4586264118586314,0.6770320200000001,0.5320237833134134,0.08354509080424,0.2608789549882718,0.4628050137107404,0.0944877230291059,0.378551645333508,0.0280927059526224,0.4889073306743344,0.0826297910785485,0.0826297910785485,0.0133372481906576,0.3005641362327015
0.7507485,0.5971524481495717,0.4845040185922403,0.4845040185922403,0.7507485,0.43275428325198,0.0679355735589659,0.1867304611268186,0.3168129049881705,0.0626528103261962,0.2583787175471143,0.0577248135833841,0.4948153947877916,0.0843213591836079,0.0843213591836079,0.044313847968867,0.3650126463267386
0.7849191600000001,0.4190788888320841,0.4182744538662078,0.4182744538662078,0.7849191600000001,0.4035264794918102,0.0293473543486899,0.1994608978137648,0.1257996734395693,0.1529473782398446,0.0724595453671795,0.1776361476698434,0.4114747294481239,0.0383309840744038,0.0383309840744038,0.0364535673169602,0.3364221374164285
0.7447950000000001,0.4220284837069635,0.4078167993098168,0.4078167993098168,0.7447950000000001,0.3709397131229034,0.0875309926170764,0.2138549264590137,0.2033721800279017,0.2079377264854693,0.1907603213382283,0.2645029439358043,0.3944923769084104,0.1012674078228224,0.1012674078228224,0.0271918412775041,0.3515507475124669
0.67263534,0.4076827268155041,0.4761656786447442,0.4761656786447442,0.67263534,0.4847915475559471,0.2175220458871569,0.2235776186915964,0.3128002271947725,0.2191288845121196,0.2297303934226334,0.2608140550814398,0.4607437493810211,0.2767276669375378,0.2767276669375378,0.0870344511550984,0.386282047854083
0.7317572400000001,0.4823475513644395,0.5944401830753764,0.5944401830753764,0.7317572400000001,0.6234419643536594,0.140182366667426,0.2842620736867678,0.5261536948919008,0.2422817243386423,0.2105073046046958,0.2906594185156134,0.5554278933175069,0.1810805470065574,0.1810805470065574,0.0472386035602742,0.4696706027701745
0.73449828,0.4393238354733026,0.6185959705833207,0.6185959705833207,0.73449828,0.6753927567970099,0.1739193325641597,0.3343053297948712,0.5333458292085752,0.27822387680891,0.2495222126789714,0.359312231730023,0.5274646911897464,0.1829886609358267,0.1829886609358267,0.092184762954342,0.4696706027701745
0.7029342000000001,0.4139841340482013,0.5990908456577073,0.5990908456577073,0.7029342000000001,0.6062386864689568,0.2172195373900324,0.3964799914352501,0.3022715679581449,0.3096062036755812,0.292521768542021,0.3629440012884964,0.5138062466837441,0.1972493018808921,0.1972493018808921,0.1950994596468064,0.4397513487176817
0.5577919200000001,0.3940073323956081,0.3668836163371299,0.3668836163371299,0.5577919200000001,0.241979872733904,0.2252446844064538,0.4115079064394883,0.2249079317839617,0.349946199587726,0.220630706408225,0.4233432537480341,0.355947900290375,0.3033188664814505,0.3033188664814505,0.1223768639567175,0.4208334633998483
0.2956402800000001,0.1967492397685988,0.13155128977323,0.13155128977323,0.2956402800000001,0.1193523081220306,0.1772089821418627,0.4298693454590852,0.0740339382557963,0.3652168439362848,0.0404052375759419,0.4808804533777362,0.1692611116863558,0.2065879324016972,0.2065879324016972,0.1982191989443075,0.1997487784016826
0.204201,0.1914767985464702,0.1735918508714067,0.1735918508714067,0.204201,0.1292639807136301,0.1640775698795651,0.4350781459386766,0.5327704584632413,0.4016587518716229,0.0473902085940441,0.4943924904890022,0.164805497773213,0.2983257591435105,0.2983257591435105,0.05875482870144,0.1180618729195403
0.0359963999999999,0.1132528172964308,0.0929975499707019,0.0929975499707019,0.0359963999999999,0.0502058799144301,0.1637867275041001,0.5109233657764126,0.5601005688666049,0.3162669738175713,0.2232468664248674,0.500603336955098,0.0853459772284999,0.3006481346495292,0.3006481346495292,0.119231228385751,0.0364506903102243
0.0,0.0674317021696514,0.1248799716827303,0.1248799716827303,0.0,0.06846066818022,0.2475245758707415,0.6316068277855857,0.7531095808232672,0.3180224569623298,0.3872546709239441,0.6137982897147278,0.0888778167234821,0.3164913964233363,0.3164913964233363,0.2669953078933822,0.0361341259642097
0.0459107999999999,0.0804916553807143,0.1339339033769798,0.1339339033769798,0.0459107999999999,0.109440635530431,0.3484550518691673,0.6706030222556021,0.8008347185460338,0.4554643304791709,0.4978745294027822,0.6398502880180945,0.1100919915375737,0.3098215178983026,0.3098215178983026,0.4068503548434303,0.0785808288771356
0.11764926,0.0899898031705783,0.223629709656888,0.223629709656888,0.11764926,0.2463380364646954,0.3021916123557104,0.6852102327135953,0.81,0.3847007619302469,0.5476552782673115,0.712761914254287,0.1609411317296238,0.3172540143259884,0.3172540143259884,0.3067872170385587,0.1176883269912431
0.2035108799999999,0.1345057306418798,0.2479436757339342,0.2479436757339342,0.2035108799999999,0.238997971233889,0.1809013179849403,0.685488333407693,0.8066344158989212,0.4332307187785971,0.6221928453007425,0.6940981565738694,0.1773561138901457,0.1013599890085353,0.1013599890085353,0.3091544410953538,0.1183420323657632
0.2326109399999999,0.4295365433884751,0.3666219326735317,0.3666219326735317,0.2326109399999999,0.5159884401181312,0.2549881008381882,0.6405712084870597,0.81,0.4346040580929231,0.4415067485746349,0.5931436321532804,0.3517769485186523,0.2173948243678795,0.2173948243678795,0.200573365617267,0.1215171727562898
0.44564742,0.5305376785571762,0.5213238290685055,0.5213238290685055,0.44564742,0.428195818445348,0.3541456904129106,0.5961332214817745,0.792701352738351,0.4395967317631565,0.3580485125147761,0.5289432647819087,0.4139287602959595,0.3002997783236263,0.3002997783236263,0.3478771600429395,0.1577835858575773
0.4113601200000001,0.5260793642884646,0.489679539938962,0.489679539938962,0.4113601200000001,0.5433181794608163,0.3692487244005423,0.5991205843179106,0.81,0.4001241840609977,0.3974934208727265,0.476743776354985,0.4575579515079907,0.3986311733857168,0.3986311733857168,0.3199914434511166,0.2402057018223506
0.5209790400000001,0.5520861975226159,0.4741529758987968,0.4741529758987968,0.5209790400000001,0.5422779061314502,0.3005549146661912,0.5417046137629538,0.81,0.3162044515707339,0.5637207116089464,0.3516427875844505,0.4739211195923258,0.2698766591947832,0.2698766591947832,0.4379533025858013,0.2988072041123205
0.5095839600000001,0.5027621077876199,0.4947112968038304,0.4947112968038304,0.5095839600000001,0.4939924743945635,0.2469595349280488,0.5080790524462975,0.6562732957694764,0.2451973926503188,0.6627924247086057,0.3211050085055486,0.4576098061723559,0.1888134297725436,0.1888134297725436,0.360339360820701,0.2922479908628975
0.66986352,0.5257821433372171,0.4438823002799345,0.4438823002799345,0.66986352,0.5115317411806763,0.2757361224103933,0.5008177017411763,0.7139436566316554,0.1781060464977183,0.7564604285034908,0.3532477457096503,0.4628687250029479,0.1943369174625337,0.1943369174625337,0.3521957444708767,0.3041951292814893
0.50309586,0.5339557194965219,0.4348994431609833,0.4348994431609833,0.50309586,0.5268224166665831,0.2979758750976841,0.4736380299475167,0.7673922214717068,0.2435975978685409,0.7440124411615977,0.329461813125798,0.4698220096182151,0.1594887314911415,0.1594887314911415,0.4452865179071733,0.26999351733807
0.4253439599999999,0.4344972256780451,0.2815527594996789,0.2815527594996789,0.4253439599999999,0.43275428325198,0.2697630826629456,0.3500574927971098,0.4761636214502334,0.2429182985697571,0.3772539786994111,0.2837623324782637,0.3593385468035186,0.260354919620107,0.260354919620107,0.3526892969769267,0.2267200606821279
0.12950118,0.2200743655607161,0.2144546281183799,0.2144546281183799,0.12950118,0.1822758717078537,0.1287325933954108,0.311964951640971,0.6380272539486694,0.2251112456598106,0.1384435153357045,0.2879893830788214,0.186127216241526,0.0870893797191598,0.0870893797191598,0.2047914115717497,0.0891287528863426
0.09389844,0.1886855061347551,0.1544663287911364,0.1544663287911364,0.09389844,0.2022976450798568,0.1393150565771357,0.2876607941517521,0.7054194139589358,0.2059157309241353,0.2088011132894943,0.3159449490252417,0.1768901229248702,0.0275350763166959,0.0275350763166959,0.319621279071579,0.1120851380667844
0.06008256,0.0830244947913447,0.0551811001853112,0.0551811001853112,0.06008256,0.071230961285597,0.2326818810356166,0.289124644565629,0.4562648620049471,0.257731755578616,0.1770210755925301,0.3730631555136264,0.0789575905439904,0.1703348527733039,0.1703348527733039,0.4895053400702783,0.1725734721033801
0.12758958,0.1594286264119633,0.0807291090754609,0.0807291090754609,0.12758958,0.1163978672533807,0.3625161557351149,0.3495933894337842,0.4353835022240269,0.2670026210127147,0.1549767633886114,0.449113562792352,0.1104644498869631,0.2004603132456143,0.2004603132456143,0.5098415312917812,0.1220774916487357
0.08985006,0.2060823662144914,0.1880652189321517,0.1880652189321517,0.08985006,0.217092464060701,0.4709453292663176,0.4140211990462024,0.4443377094482867,0.3278303644153476,0.3232710467209776,0.5116912710145577,0.1769493554045562,0.507851191400502,0.507851191400502,0.484082355744544,0.1203965349713981
0.14723208,0.2357866926954111,0.2391126597531202,0.2391126597531202,0.14723208,0.2936257453128494,0.4564053905406754,0.4676543111538012,0.6104704349635846,0.3332705878911002,0.3984242163226159,0.5132464171710719,0.2323105283163983,0.4379640547599477,0.4379640547599477,0.4585943294135935,0.1755111892343957
0.2335311,0.1953019029625243,0.1625300624249801,0.1625300624249801,0.2335311,0.1541561851898348,0.4718803188879898,0.4926265512685943,0.6540922931016762,0.38158039710668,0.6390144498168142,0.5104328127781586,0.1703456673897082,0.4610663091627021,0.4610663091627021,0.4035630514235049,0.1204899214534724
0.06682986,0.1061049764851812,0.1058190628527312,0.1058190628527312,0.06682986,0.1068674128383811,0.5434358782022921,0.4975464784974283,0.5565045017082675,0.4452362914093927,0.6695034438817318,0.5698234029153662,0.1075920338724301,0.5775745505141696,0.5775745505141696,0.5969737167957846,0.0584835687928416
0.11105424,0.2438148890416057,0.2149133821953054,0.2149133821953054,0.11105424,0.2117021036568275,0.4969101191832385,0.4980232596128919,0.4621092528909752,0.4414746356146741,0.6424989250380004,0.5617847660499168,0.2081586860218273,0.3939424855397822,0.3939424855397822,0.6635125050959207,0.1401944691711522
0.1261558799999999,0.13031233069928,0.1021974901750313,0.1021974901750313,0.1261558799999999,0.0932350036654484,0.4292513939469954,0.4730822846330637,0.3499936603074026,0.3858667244938621,0.4078651416000644,0.5460841403433154,0.1060626692846046,0.3764840047652971,0.3764840047652971,0.5616049018869891,0.1100306354611495
0.0707194799999999,0.1903396053416974,0.1749358064770473,0.1749358064770473,0.0707194799999999,0.1541561851898348,0.2913589392768245,0.4466170727679446,0.2699913929359573,0.2951067465190994,0.4458947842669702,0.551965047874506,0.1634151650265375,0.3439456409188099,0.3439456409188099,0.327888283547916,0.0886634032977011
0.1523124,0.0967176578550652,0.1406052214674795,0.1406052214674795,0.1523124,0.0895148957810851,0.2393611772077006,0.4606072239804883,0.4836778383036981,0.2899564156394707,0.4095937617212875,0.4871127169501692,0.1041940696021614,0.2339951017179946,0.2339951017179946,0.3071253919038151,0.0112968999314422
0.17346312,0.1685261720501459,0.2063117432529541,0.2063117432529541,0.17346312,0.0559564591885654,0.1724731921509772,0.4810272243752735,0.5884375780743025,0.1878920746967547,0.3747884120946268,0.4447652825246876,0.152432189339721,0.049315192548816,0.049315192548816,0.1453849412757875,0.0660163899838155
0.20983698,0.0944222721391815,0.1682160284488442,0.1682160284488442,0.20983698,0.1325043352147299,0.1985894979386772,0.470401877888947,0.6165681140581567,0.1370259589611764,0.4110564402853992,0.4797836474167412,0.1344102974916307,0.1794737142240148,0.1794737142240148,0.1187818518756129,0.0849406065885692
0.1478541599999999,0.1486769815668385,0.2267262996761344,0.2267262996761344,0.1478541599999999,0.191683560947338,0.1620838977659696,0.4345456592642586,0.2454446022729879,0.1506243679552084,0.3839304014600539,0.3822869134230326,0.1904481704608481,0.2040254734818806,0.2040254734818806,0.1698490697076576,0.0517724046573317
0.3125433600000001,0.0788294795174881,0.1842401145160976,0.1842401145160976,0.3125433600000001,0.1229738807997303,0.1208113461987678,0.4674103279504195,0.4195514256825818,0.1352470210646788,0.4278107583834067,0.1966833442837507,0.137600822988636,0.1833903691314623,0.1833903691314623,0.1373860393953295,0.0100433051212244
0.08953254,0.0386401081158883,0.0624451745799728,0.0624451745799728,0.08953254,0.0667193410854116,0.0932104787897781,0.4418890158847943,0.1820734833635661,0.1171386917954293,0.3326142464864756,0.105309082977059,0.0525004277262949,0.1077480908227255,0.1077480908227255,0.1038625517390284,0.0043498953581515
0.11201004,0.026214488489705,0.0454891126446337,0.0454891126446337,0.11201004,0.044519913890566,0.15119205991333,0.367194221837977,0.1734679383029189,0.1198149459700488,0.1790717092859179,0.1978417635468447,0.0328310809600351,0.1757579134143851,0.1757579134143851,0.1918822284962585,0.0
0.1360961999999999,0.0248818402028618,0.0545349676825994,0.0545349676825994,0.1360961999999999,0.1197335262986305,0.1981566254041545,0.2897520276176509,0.1866764493262378,0.3084073652939376,0.0831356570333796,0.3039160252340795,0.0578793444830075,0.2499269115238098,0.2499269115238098,0.1818405676324271,0.0057601895196466
0.12204594,0.0880110223810233,0.163563874429319,0.163563874429319,0.12204594,0.1225926626231304,0.1362456088218234,0.2894511423581955,0.0352732683270346,0.4296375433109642,0.0473902085940441,0.3241405194413813,0.1270313932862082,0.0587302283840264,0.0587302283840264,0.1205793579161653,0.0284099559214531
0.1163111399999999,0.0595957302430137,0.0677483070959802,0.0677483070959802,0.1163111399999999,0.0669567947801582,0.0737778447090058,0.3071425536030111,0.1138075712202445,0.4566921817184865,0.0348300772220439,0.3758942441926409,0.0680575604136483,0.1242275418796221,0.1242275418796221,0.0580845722117426,0.0698167449577209
0.19129608,0.1073439355591311,0.1083922855447811,0.1083922855447811,0.19129608,0.0948180282970925,0.1419123698085737,0.3005144415979082,0.0539102772519826,0.5386210823815804,0.122752963466142,0.3719062933957915,0.093608653844052,0.2644190767556395,0.2644190767556395,0.051625736947385,0.0689636040452116
0.10675314,0.1420347896297294,0.0999101811154315,0.0999101811154315,0.10675314,0.1217349217257804,0.1369052965552636,0.3081196281418826,0.1143610528611364,0.6347858079490066,0.0931837621309798,0.275876651256936,0.1207968251129227,0.0446704415367788,0.0446704415367788,0.1415203032885999,0.1102174084252981
0.11009844,0.0560856856891078,0.0524673436739216,0.0524673436739216,0.11009844,0.0155533021949597,0.1420945494990901,0.2760573175606934,0.1773704529234449,0.4854778214330321,0.0322667851053092,0.2060950469875609,0.0575499359370542,0.0707119248838113,0.0707119248838113,0.1145577126803149,0.0575971886240007
0.0163053,0.0,0.0,0.0,0.0163053,0.0,0.0491692921228322,0.22671093131117,0.0090638339472655,0.4313436973216777,0.0669644878919294,0.1875377592719934,0.0045850207713406,0.0,0.0,0.082331992555789,0.0275235757526122
0.0,0.0,0.0,0.0,0.0,0.0,0.0191873173565444,0.1933110152029356,0.038775525037763,0.3589240115681329,0.0350864064337174,0.124497515864344,0.0002117200014738,0.0,0.0,0.0189171334673892,0.0
