CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.35251038,0.3519676475120273,0.3065354727170319,0.3065354727170319,0.35251038,0.2905178479748055,0.3305917460069552,0.8041896773877933,0.81,0.3558882188423889,0.593788128138245,0.7230556742265752,0.2861851782274429,0.2737085787797138,0.2737085787797138,0.4339073906843546,0.2293048085673374
0.2059263,0.3778743302082581,0.3479115507262536,0.3479115507262536,0.2059263,0.3925325349581683,0.3456114646047602,0.7989247179753984,0.81,0.3818113586964314,0.5536982394325138,0.6997836063132769,0.316315956300581,0.2969323338398993,0.2969323338398993,0.4896409146784216,0.1734851774199022
0.14431608,0.3964206372932368,0.2560919082303191,0.2560919082303191,0.14431608,0.3986998696965528,0.4130261773403264,0.7919947708440807,0.8095816274612976,0.4506034234747785,0.6706377006433868,0.688864540861307,0.3181516899643928,0.4733560692729299,0.4733560692729299,0.3560207763927639,0.2166058298269609
0.4184865000000001,0.488529424084135,0.4599202921953119,0.4599202921953119,0.4184865000000001,0.4188107438434586,0.5697099975829026,0.7921749970273213,0.81,0.482884302493672,0.7798263887829927,0.7266371691165282,0.4115800124348308,0.72981199271165,0.72981199271165,0.3600925845676761,0.2249219751967649
0.42413382,0.3135880089841316,0.2998415399889372,0.2998415399889372,0.42413382,0.3311637962559631,0.5280028735262426,0.7852128148727442,0.81,0.4812737847154436,0.7629647822497052,0.6888778806684273,0.3056181898654815,0.5191633569565072,0.5191633569565072,0.3825748834347507,0.2562894467990972
0.52858008,0.2810746214476721,0.2886052957667785,0.2886052957667785,0.52858008,0.3086870939510622,0.5024294098364603,0.7994096914491564,0.8032268849600582,0.4998694278317143,0.7735975889393273,0.6762482134435444,0.2871694329619035,0.547258135124792,0.547258135124792,0.5046896961823341,0.3234730728427007
0.59043168,0.4051353494235627,0.3272385413019886,0.3272385413019886,0.59043168,0.4126434091050742,0.3401299381099482,0.7974943732936544,0.8030939868259457,0.472767927657571,0.6958749135902131,0.6778165138120114,0.3274508642359041,0.3904259696553311,0.3904259696553311,0.2733079053781695,0.1987373553161659
0.6239024999999999,0.4100960317131329,0.3551078514752068,0.3551078514752068,0.6239024999999999,0.4009791020998687,0.3635553739995468,0.8008970903580254,0.81,0.4916732055881289,0.6307238018767503,0.7241966080308764,0.3333163401779801,0.3513176139777796,0.3513176139777796,0.2478371113123665,0.1738903797828008
0.5403542400000001,0.3616499430651641,0.2863341400197463,0.2863341400197463,0.5403542400000001,0.4269891659965335,0.3617174379219535,0.7897696864907061,0.81,0.4916710041389918,0.6021270741994285,0.7407642427427518,0.3169521963897659,0.3654260451768424,0.3654260451768424,0.2533530175605361,0.2269448213677984
0.43717644,0.2932671417738444,0.2621881683934052,0.2621881683934052,0.43717644,0.2957773665468799,0.3930346774608164,0.7854396939796822,0.81,0.3957362577461151,0.5784596412801711,0.7156327234509794,0.2712134553655408,0.6068681809356679,0.6068681809356679,0.3150161387597991,0.1660902342970008
0.3395196,0.3481732343898521,0.3375750460141212,0.3375750460141212,0.3395196,0.3535377494936169,0.3647120703464248,0.7582245602502535,0.81,0.4723979778050419,0.6733788211507201,0.7450050476721015,0.3071984900145965,0.3177624262610897,0.3177624262610897,0.4527646212634293,0.1339375748721733
0.3493611,0.3692387693095145,0.3432012447814845,0.3432012447814845,0.3493611,0.4114367566562597,0.443225888647562,0.7629917548593029,0.8042369107793129,0.4733999471807799,0.7109079143119874,0.6557107230462389,0.3472501903042541,0.3635195004202123,0.3635195004202123,0.5845886062427972,0.0883531702386068
0.29935656,0.3432012447814845,0.4075486543211913,0.4075486543211913,0.29935656,0.4322179932747291,0.5134941833496601,0.780079748528388,0.81,0.5692167463352064,0.6029681544252321,0.744292678945207,0.3582300306103829,0.3575456601827714,0.3575456601827714,0.6743874166412624,0.2436894924502414
0.32849712,0.3105996461590893,0.315739630218162,0.315739630218162,0.32849712,0.3356124185371339,0.5810937909120438,0.7908166679913506,0.81,0.4904383586286948,0.7206211893768389,0.6802624561405453,0.3199224133257705,0.629464266940173,0.629464266940173,0.6920029758386752,0.23391240262358
0.34424352,0.4090234517586311,0.2418651842146727,0.2418651842146727,0.34424352,0.4276595284680972,0.5104975789738242,0.7945083137987233,0.7905595781371442,0.499269773344924,0.7789180221391248,0.7000452182201707,0.3638113920332633,0.5215613639852246,0.5215613639852246,0.6410735471974711,0.2413295052507025
0.27741852,0.4110345391733218,0.3058182656390217,0.3058182656390217,0.27741852,0.3666219326735317,0.4871290710526439,0.8017712408210267,0.7895042106015453,0.4704725234216459,0.7191152552582574,0.7568232317463718,0.363128888224532,0.5266140998834542,0.5266140998834542,0.6328476720966384,0.2460494796497803
0.4453785,0.5378195918627386,0.4484407650865665,0.4484407650865665,0.4453785,0.3789210648626512,0.4983067392800335,0.7962665837795917,0.8057785291350176,0.4872727202931247,0.6612800823597321,0.7343169337075294,0.4388643292680869,0.6035729183933445,0.6035729183933445,0.5537568077167132,0.2378457146228116
0.51016068,0.3139466125231367,0.2881271577147717,0.2881271577147717,0.51016068,0.4924110650941763,0.5001798339784819,0.8005192376221921,0.81,0.392306641776623,0.6003247594298493,0.6439509448232541,0.3388427454140527,0.441350329315345,0.441350329315345,0.6570414833499324,0.2551522874194307
0.5985090000000001,0.2863341400197463,0.2778471895966265,0.2778471895966265,0.5985090000000001,0.5593681108281782,0.5160162137028099,0.7956606735357915,0.81,0.3956332734032257,0.5623942079385363,0.6234667767704247,0.3247519893958657,0.4639990928253702,0.4639990928253702,0.6301057137296942,0.2482970865064842
0.647109,0.1855840701217383,0.2513843313108748,0.2513843313108748,0.647109,0.4110345391733218,0.4345311579502557,0.7943812272055771,0.81,0.3779371802696582,0.6123401912270433,0.6203264986351457,0.266264531479685,0.3925098309201909,0.3925098309201909,0.3824484486878304,0.274561540851061
0.6542775000000001,0.4001746671339927,0.2797597418046534,0.2797597418046534,0.6542775000000001,0.3595564737563777,0.3564084825449127,0.7885827576528256,0.81,0.3495739848418883,0.5763961911262,0.6427619686363882,0.3157096228000164,0.346233494626766,0.346233494626766,0.3426948587294149,0.2317771761097113
0.5334984,0.4153248589913283,0.2890834338187853,0.2890834338187853,0.5334984,0.3464722905764631,0.5057125866648611,0.8042055974646426,0.8087842386566229,0.3389317172395356,0.5380749739810154,0.6662530594993942,0.341082615394325,0.625815940554029,0.625815940554029,0.4976398165588794,0.2370590522229653
0.607014,0.3599489992517751,0.3281544341245826,0.3281544341245826,0.607014,0.3051010585610116,0.5810821782100898,0.8060449983311996,0.81,0.3404054661373977,0.6423787707200287,0.746882421560714,0.3229381374464058,0.6467643952873722,0.6467643952873722,0.6074845572024044,0.260506083888012
0.58983552,0.2623077029064069,0.2286760045030673,0.2286760045030673,0.58983552,0.3766967537220659,0.6049705391772106,0.8023718592848113,0.81,0.405156973847464,0.6762144630548579,0.7751006354182859,0.2701984522096868,0.6802335941017862,0.6802335941017862,0.6020006404685159,0.1724721715126554
0.29048544,0.2938648143388528,0.2772495170316181,0.2772495170316181,0.29048544,0.3897170125776015,0.5708692903896326,0.8093999151763799,0.81,0.3981347743035724,0.7263437390274492,0.7586619034143874,0.2936669604286521,0.6570882976735605,0.6570882976735605,0.4829977588793971,0.2016592442298808
0.21650814,0.3082089558990555,0.2537927902147332,0.2537927902147332,0.21650814,0.4149226415083901,0.5617953922149493,0.8058389074352106,0.81,0.4061691481904528,0.6660061521999617,0.7315859791400028,0.3173255612643718,0.6248744369705079,0.6248744369705079,0.5597830228831752,0.2799494660202297
0.09891558,0.4020516820543705,0.2749783612845859,0.2749783612845859,0.09891558,0.4479044751093158,0.4849671549112924,0.7903187194380682,0.81,0.4619307483426674,0.7283014533816056,0.7722060563109161,0.3732789114687561,0.4064456531289416,0.4064456531289416,0.6869699589251286,0.2530170609055621
0.3870228600000001,0.4125093366107615,0.4130456265880122,0.4130456265880122,0.3870228600000001,0.4832101382555599,0.553401620779516,0.7984920864818817,0.81,0.5201117591396419,0.7847575219925611,0.7413802747269321,0.4253733643698313,0.5475468628904052,0.5475468628904052,0.7843460255337,0.263082917664571
0.45248868,0.5336584985452744,0.5052061039791275,0.5052061039791275,0.45248868,0.4852228410015073,0.5295789874330947,0.7973169404050928,0.81,0.5396315475097452,0.7645347986712052,0.7111826519172059,0.4937009193631262,0.5339766579065885,0.5339766579065885,0.7009006307394092,0.3063034478259465
0.45364212,0.4620767594231126,0.4151907864970155,0.4151907864970155,0.45364212,0.5059249263883944,0.6512456941260143,0.7996925752042044,0.81,0.5710620403931145,0.7702541442066696,0.7344909501250889,0.4559886217002842,0.7469733984410294,0.7469733984410294,0.5714150195998341,0.3946899968842311
0.49732866,0.3957502748216733,0.3073722143080436,0.3073722143080436,0.49732866,0.4650958135420337,0.4416512650300136,0.7928570467366439,0.7970338319104173,0.5402289508397508,0.6978598629231098,0.7399450244434875,0.4166211853045269,0.4734957256378189,0.4734957256378189,0.5704340078285496,0.4991126697712639
0.6605922600000002,0.442809720325433,0.4436141552913092,0.4436141552913092,0.6605922600000002,0.5993331453462241,0.4747372118236588,0.7873723131485117,0.81,0.5712014639523993,0.6319253450564696,0.7639239150791333,0.4980213062688309,0.5878243861934355,0.5878243861934355,0.6177669010784452,0.5569197037971159
0.65686464,0.5053498684609807,0.4869480147837477,0.4869480147837477,0.65686464,0.572297222207442,0.4627575547084481,0.7785403254406098,0.81,0.5410929452279947,0.6469446348029624,0.7869189589857214,0.485391280381668,0.4339265735592816,0.4339265735592816,0.5887929424054452,0.4109803981301432
0.5137651799999999,0.3800986413488437,0.3647901470283436,0.3647901470283436,0.5137651799999999,0.3783976975354547,0.6248744101321838,0.7662585764000435,0.81,0.4974092157048859,0.6875570306714092,0.7440752869375105,0.3664333528410108,0.6449990760682701,0.6449990760682701,0.7839758611541625,0.3493712019901564
0.45364212,0.3272385413019886,0.3353507348735358,0.3353507348735358,0.45364212,0.3609957339061683,0.597837956492437,0.7253389329175383,0.787646763738891,0.4474100929961937,0.713392705607647,0.751530000227843,0.3349228488990912,0.3590708959880754,0.3590708959880754,0.7178324301911895,0.3053664173617433
0.30642948,0.3561545861296,0.3413694591362964,0.3413694591362964,0.30642948,0.4675398097335411,0.6859702835459848,0.7036790438068851,0.7440256024798153,0.4478173834828424,0.6872734664809953,0.7546776136482335,0.3812913803766746,0.5096667241440582,0.5096667241440582,0.7488911660627307,0.2424533086790544
0.276939,0.3233132863480142,0.3162478274308602,0.3162478274308602,0.276939,0.3885103601287871,0.7015417120692109,0.6683015514986507,0.7604971535724602,0.4215501011833941,0.5296737840684175,0.7688153778133053,0.3369204911229107,0.6382908630356827,0.6382908630356827,0.7707322022418218,0.2498704113061768
0.2764594800000001,0.310719180672091,0.2694797736865081,0.2694797736865081,0.2764594800000001,0.3307712707605656,0.7281194955509,0.6764735911460223,0.7115921414115949,0.454625382609033,0.6368516720933194,0.7591576193641892,0.296977149045699,0.6980091817586636,0.6980091817586636,0.7495309563483509,0.2145829836559276
0.3244293000000001,0.4492817205381616,0.2975703842419052,0.2975703842419052,0.3244293000000001,0.4635144042416464,0.7173739299863723,0.66662875727881,0.6355647296989384,0.5165454131950569,0.6503089557061769,0.6912339740386039,0.3875697897651849,0.712996738709964,0.712996738709964,0.7559288592045541,0.2429028300503951
0.26626968,0.4570450025582442,0.3151419576531535,0.3151419576531535,0.26626968,0.4296706158827877,0.7648620472577664,0.6604022870640094,0.7953327357937777,0.4417120440119184,0.5911351207974246,0.6394483734745939,0.3786437501732765,0.81,0.81,0.81,0.2429028300503951
0.322461,0.428195818445348,0.3691079274777154,0.3691079274777154,0.322461,0.439591980461928,0.6409092690470553,0.6600322169836592,0.6987991351780048,0.4077254347342353,0.3222329134137,0.6244715648748443,0.3783933193598852,0.8061751524865588,0.8061751524865588,0.7521434333479672,0.2377333342799764
0.24169752,0.45431347740303,0.4454911702116871,0.4454911702116871,0.24169752,0.3735565497588864,0.6320978114896358,0.6080573226797439,0.655968502053852,0.3048460793660892,0.1814299380333138,0.5344955552668024,0.3594820966991808,0.6908804304587699,0.6908804304587699,0.7860734593048749,0.1663941360691748
0.1953395999999999,0.3409769336408989,0.291474124078819,0.291474124078819,0.1953395999999999,0.2722290674855471,0.5027585023473583,0.6300325737724475,0.7806813380039377,0.3066255452783287,0.2384888421740013,0.6564101696189354,0.2524184082972099,0.4723784747187073,0.4723784747187073,0.7580081776328201,0.0969621376284743
0.16153992,0.2521871509454942,0.2888443647927819,0.2888443647927819,0.16153992,0.2639811860884306,0.6247119376694729,0.6121213148596815,0.7290815358607952,0.321562820145794,0.3213245467698322,0.6668865508584331,0.2405778091446935,0.6913433363873345,0.6913433363873345,0.7362324941435892,0.1444902473465705
0.0773874,0.2217946933491864,0.1902362241412635,0.1902362241412635,0.0773874,0.2115874151375961,0.6922947633807052,0.609637469880893,0.7257747175825849,0.3931445132778643,0.4548144259567847,0.6867792667327995,0.1909641216604839,0.7574633175340929,0.7574633175340929,0.8090559666395195,0.1596069964906214
0.1230973199999999,0.2643397896274356,0.1766932868844236,0.1766932868844236,0.1230973199999999,0.2238590866953506,0.7283341447868328,0.6437513864906848,0.754696540895316,0.3835896829280031,0.5728588480051059,0.7059243922926407,0.1931657551775044,0.697453694644386,0.697453694644386,0.81,0.1750046862807723
0.1655834399999999,0.2672086179394762,0.2340663649069409,0.2340663649069409,0.1655834399999999,0.342023668295292,0.7244838778209696,0.6642836735160117,0.794322709974523,0.3698232541045765,0.5819969844012652,0.7027342930389598,0.2382140945532165,0.6995830619157828,0.6995830619157828,0.7360177074048452,0.2390818983939986
0.19658376,0.357986371774788,0.3100019735940808,0.3100019735940808,0.19658376,0.330247903433369,0.7556209103281615,0.673271972430265,0.7875201196346191,0.3444726675191062,0.6937009214637078,0.7095575206534629,0.3138355819407568,0.774931809909376,0.774931809909376,0.770526555364301,0.3274475382069142
0.0738153,0.3932028974297318,0.3572013207839931,0.3572013207839931,0.0738153,0.3600798410835743,0.7676792474177411,0.6749620118139785,0.7981235966101395,0.338340989556826,0.724235431261435,0.6909771333226493,0.3344640298359014,0.7762875750696465,0.7762875750696465,0.7478781647771651,0.3191139817980794
0.0466235999999999,0.3408460918090998,0.3397993571547066,0.3397993571547066,0.0466235999999999,0.4185425988548332,0.7814515366106014,0.6349038842589799,0.7932595249016233,0.3603497598736551,0.57050061925771,0.660968871265206,0.3437843293511833,0.8063556073400671,0.8063556073400671,0.7279990024917371,0.3633459350449716
0.02598156,0.3462106069128647,0.2675672214784812,0.2675672214784812,0.02598156,0.3493508108760442,0.777344756400312,0.6471279099939693,0.7851138816534534,0.3932906873587269,0.6285610241532554,0.6443229150156677,0.3073189431464158,0.81,0.81,0.7400270598613993,0.322960238602157
0.01929906,0.3882422151401617,0.3730331824316897,0.3730331824316897,0.01929906,0.2912350550528157,0.7463739777851716,0.6900515337270785,0.7929139897529309,0.4221338270377798,0.6039293889690074,0.6027054706922667,0.309084884851696,0.7810327531305925,0.7810327531305925,0.6497564153594613,0.2275067230819742
0.1262514599999999,0.2883662267407751,0.2809550869346703,0.2809550869346703,0.1262514599999999,0.2821504320646873,0.663456316393346,0.6857699719570844,0.7780640265156522,0.4926077586016893,0.5619520400483996,0.6126488850291566,0.2485395845005301,0.6724567745019023,0.6724567745019023,0.674207666037207,0.1740929809642502
0.22478958,0.4541697129211764,0.4410667778993677,0.4410667778993677,0.22478958,0.4155930039799536,0.7005166278359901,0.6840878301042752,0.7539304222398442,0.4266254021857219,0.5175510005138672,0.6090011314473361,0.3972593226660224,0.7851424162726618,0.7851424162726618,0.7155413716445872,0.1833113347201959
0.39979656,0.5033371657150335,0.4579075894493645,0.4579075894493645,0.39979656,0.2701969807645183,0.7040148526214799,0.6398625501448225,0.7953858950474227,0.342994287623018,0.4752038126878365,0.5477870740930086,0.3449632610527325,0.7646030530424609,0.7646030530424609,0.7060907551398526,0.1444902473465705
0.6241455000000001,0.1470228823598961,0.1508479867759501,0.1508479867759501,0.6241455000000001,0.16066920081717,0.5624526444135769,0.6347577078741309,0.7740958445818,0.2560441355391278,0.4531034284688642,0.527288177184699,0.1274362972663084,0.5209839084539982,0.5209839084539982,0.6131969704668714,0.0828465334396825
0.48853368,0.3594256319245785,0.3609957339061683,0.3609957339061683,0.48853368,0.2372776434454187,0.5067756794182581,0.6296881089794939,0.7323148692883785,0.2683684829919735,0.5591516434108669,0.4548095697105814,0.2785480264449725,0.593887669271311,0.593887669271311,0.4653730598207612,0.1396341502787063
0.3698314199999999,0.3326030564057536,0.3332572655647494,0.3332572655647494,0.3698314199999999,0.2613514268023934,0.5075578014794319,0.5914725022350064,0.7502639972458003,0.260285904534643,0.5850921596322223,0.3319983641535753,0.2867381131294495,0.5780076421625893,0.5780076421625893,0.563987359045823,0.1132991623337504
0.4732506,0.4807661420640525,0.4648082845783268,0.4648082845783268,0.4732506,0.3719864477772965,0.50657123868423,0.5014747274124,0.6957549861530994,0.1889480844667151,0.6330067339182172,0.3270425434383581,0.3787527630382402,0.6278166356690111,0.6278166356690111,0.6274780036280394,0.1519081515955459
0.3279722399999999,0.415458931485641,0.3307712707605656,0.3307712707605656,0.3279722399999999,0.4024538995373085,0.5433972228078591,0.4359081602246291,0.5215507289292292,0.1991626289101836,0.5978015187524386,0.2359503490366885,0.3442316383908568,0.72951698825548,0.72951698825548,0.6492994222983041,0.2143582229702572
0.29420172,0.3727714987680914,0.3378367296777194,0.3378367296777194,0.29420172,0.376827595553865,0.6232184221622883,0.3953882633426766,0.3727895990763407,0.3258331631730958,0.4315339401829637,0.1813226908244645,0.3177746999591392,0.7485111876274472,0.7485111876274472,0.6878687119454049,0.1010655331820156
0.1737741599999999,0.2526459050224197,0.2340663649069409,0.2340663649069409,0.1737741599999999,0.2252353489261269,0.5865073869576832,0.2957127685171325,0.2196905073894523,0.3614099042487245,0.5388119204645768,0.1330347480901144,0.2014627766374012,0.64476370017239,0.64476370017239,0.6890370908717639,0.0577238143624065
0.0761966999999999,0.1611861068193395,0.1436549668802794,0.1436549668802794,0.0761966999999999,0.1406052214674795,0.6011267688735568,0.2377274400008439,0.1246927101577854,0.3310798859164637,0.5270207767275971,0.1464242154748972,0.1242897613024572,0.5847927446544976,0.5847927446544976,0.7358745162456827,0.0114013661656271
0.0212236199999999,0.1000054856595815,0.0842117632650777,0.0842117632650777,0.0212236199999999,0.0628409307378838,0.5309404633471468,0.1687846089553215,0.1802723227694771,0.3701184259260081,0.3439039462031193,0.1419764756625412,0.0731817022706001,0.4993321531422756,0.4993321531422756,0.6673771430831082,0.1183420323657632
0.0492803999999999,0.2142252510799172,0.2433561349646802,0.2433561349646802,0.0492803999999999,0.2235150211376565,0.5433505475688625,0.1620104124513209,0.318332634239433,0.4657152486901014,0.1439257563503709,0.1218571214040967,0.1979016220705807,0.6065151170918475,0.6065151170918475,0.5293716579733558,0.0503795215348674
0.07762554,0.1421300941738794,0.1696633652549187,0.1696633652549187,0.07762554,0.175142568877915,0.3685122411032971,0.0957773109972987,0.3194724311778799,0.4006691814952658,0.2274554716690313,0.1011664186334003,0.1420719170510401,0.2357776818361278,0.2357776818361278,0.5457685690076822,0.0551912995942896
0.10092276,0.1530189919850619,0.1390803487610796,0.1390803487610796,0.10092276,0.1631503496275834,0.2945043794031366,0.069906860198547,0.2447785480949654,0.2441001468650601,0.1960919689410366,0.046323948226839,0.1463644526837659,0.3210671038392487,0.3210671038392487,0.3451626212596648,0.0867244466783616
0.1426912199999999,0.2044767269452524,0.253104659099345,0.253104659099345,0.1426912199999999,0.2200743655607161,0.3148765045799163,0.0498915610086833,0.0744169975835322,0.2199885601783925,0.2109622889554163,0.0458881269946108,0.1988170812270193,0.3087764489205941,0.3087764489205941,0.3948390538860107,0.1911114802059959
0.17066376,0.0740804056225562,0.107534544647431,0.107534544647431,0.17066376,0.0837368558755845,0.4242284729233006,0.047246318449581,0.0895095350963277,0.2627050089717412,0.2537308179231353,0.0888351203673254,0.0978788701513289,0.3244988844011828,0.3244988844011828,0.4231604371961371,0.1348714396929164
0.17004168,0.199430432099073,0.1873415505291145,0.1873415505291145,0.17004168,0.1002913992920315,0.5189469668290676,0.0712260452581501,0.1010774934797304,0.2537079583295155,0.3240496467014357,0.1514911444876467,0.1543192485690509,0.5582297902180907,0.5582297902180907,0.4988599880321696,0.1307624344816467
0.22191408,0.1021974901750313,0.1199241353869304,0.1199241353869304,0.22191408,0.0994336583946815,0.5412507250740819,0.0876956102750915,0.0837636451802888,0.3217725396895056,0.3174315468675412,0.1765850935325791,0.091902898201708,0.5184650751320623,0.5184650751320623,0.5796835473863751,0.0580403787084211
0.18828936,0.0975883214024695,0.1333620761120798,0.1333620761120798,0.18828936,0.0992430493063815,0.4995092684519219,0.104976439580514,0.1833743215704081,0.3450513400543218,0.4024133396792843,0.2587768165801981,0.1190716854905635,0.4337963322302278,0.4337963322302278,0.6297629689338261,0.1570744817225045
0.29863728,0.1442267941451794,0.1741087568735761,0.1741087568735761,0.29863728,0.195508665363392,0.6463486947389796,0.1182117423496907,0.228238202674074,0.3738289465453598,0.4372516836608552,0.2983340266578353,0.1746920702993262,0.6027491027577633,0.6027491027577633,0.807517423333623,0.1601134994442448
0.43502508,0.1981965765746733,0.1570508588019838,0.1570508588019838,0.43502508,0.1653213548366952,0.6943857445951085,0.1200123628361425,0.2096996947191152,0.4730177573561492,0.3405300129544671,0.3343725503022558,0.1771813003113342,0.769216420601714,0.769216420601714,0.81,0.1494769374181537
0.5134768200000001,0.2009213828490805,0.2244325292915074,0.2244325292915074,0.5134768200000001,0.2825090356036924,0.7379245345915156,0.1652216400959267,0.3460676930749743,0.5000339092249715,0.4399110992319675,0.4113119558150995,0.230995191780769,0.7068753962444382,0.7068753962444382,0.81,0.1737890791920762
0.48593844,0.2031004647144762,0.2843020532987176,0.2843020532987176,0.48593844,0.3188646640668433,0.743159385341089,0.1924460298947298,0.336062808837496,0.4682913982153357,0.3896481449379453,0.4219209056345721,0.2597578256679377,0.689954618601641,0.689954618601641,0.7703620378622843,0.2014344835442105
0.40019994,0.3441171376040784,0.3992361596738036,0.3992361596738036,0.40019994,0.4243077161102797,0.6571058713259266,0.2315473286251967,0.2493299183114523,0.5117064442161388,0.752479315434687,0.6761468327659684,0.3651411575563079,0.3513176139777796,0.3513176139777796,0.81,0.2950590822555073
0.4447062000000001,0.4834976672192665,0.619201719804613,0.619201719804613,0.4447062000000001,0.5926568573678919,0.7873425926179448,0.3450993802782979,0.5353596268172441,0.5563902144381375,0.81,0.7600618350688301,0.498372487910279,0.7440076621529381,0.7440076621529381,0.8080201157008962,0.3225756129217492
0.6589674,0.6043002889608213,0.6643374296756106,0.6643374296756106,0.6589674,0.5975158976823473,0.8097711659216541,0.391754958816036,0.7482939778460156,0.6116655682262933,0.8099375552767949,0.7359351503532953,0.5505044347796009,0.8093134977649624,0.8093134977649624,0.81,0.3428325654232245
0.6356880000000001,0.4768845010540111,0.4607828790864321,0.4607828790864321,0.6356880000000001,0.510669154289556,0.81,0.3822952938511988,0.6792427838664906,0.5953125707809187,0.81,0.7392466513122734,0.4357852305953101,0.81,0.81,0.81,0.274561540851061
0.35172306,0.3839518953221552,0.3894488675889762,0.3894488675889762,0.35172306,0.4196151788093348,0.81,0.3532429958504895,0.3817880299976599,0.5364271679096981,0.7837193886852835,0.7136601188536359,0.3613183715139596,0.81,0.81,0.81,0.3300117094096326
0.42467166,0.4742967403806502,0.5247418700078511,0.5247418700078511,0.42467166,0.5194387876826122,0.6727053882701051,0.3244337510423932,0.5372295817395796,0.5383297915906352,0.697576298732696,0.611621446069594,0.4658640320617108,0.4224653366025521,0.4224653366025521,0.81,0.367448608969321
0.4278987,0.6525179269756918,0.7294742881896802,0.7294742881896802,0.4278987,0.6996001110111086,0.7234598769977912,0.3410219041843553,0.555209917531266,0.4962242326951276,0.4320658232971863,0.5106893678346058,0.6399160371830599,0.7652071845085535,0.7652071845085535,0.7324379284257792,0.4771367728709292
0.4164696,0.6555466730821536,0.6713899659427102,0.6713899659427102,0.4164696,0.7088998139720786,0.6371630268997431,0.3221174736828439,0.5454286148605886,0.3982675893218822,0.3795897786407856,0.429823791634332,0.6277401858616458,0.7213306145967645,0.7213306145967645,0.5197384776862463,0.5078466800778071
0.4465886400000001,0.6275610590584473,0.6917851383908091,0.6917851383908091,0.4465886400000001,0.6889260020663094,0.5025434314962344,0.2832922769694652,0.6360337819369823,0.291795189798417,0.4082640539357313,0.2623675448573784,0.6346219905043636,0.6821777990017572,0.6821777990017572,0.3967355750898139,0.3789873793815538
0.4855059,0.5513431451444972,0.613749976812982,0.613749976812982,0.4855059,0.5976370475266055,0.4266455327531862,0.2311651390814598,0.3856811635734251,0.2360737260599527,0.5694688941807241,0.2623327621616635,0.5207979085217769,0.3970682774370719,0.3970682774370719,0.2899911987308213,0.3066548342500228
0.5245560000000001,0.375911702731271,0.4402623429334915,0.4402623429334915,0.5245560000000001,0.4394579079676153,0.2380179625749786,0.2408304252103307,0.5506069515685943,0.195203948711424,0.5273155553210215,0.3384076686828242,0.3820665471819919,0.1728455289960267,0.1728455289960267,0.2618099599594499,0.2746786696590864
0.4473954,0.3891807226003506,0.3886444326230999,0.3886444326230999,0.4473954,0.4107663941846963,0.1569071932103809,0.1908265120395731,0.2755449714343982,0.1764545049204167,0.3978923332083933,0.342298792005512,0.3424092022674894,0.0850902537768168,0.0850902537768168,0.3009255193741134,0.2420037873077136
0.3969729000000001,0.4487089100751918,0.3743416007496812,0.3743416007496812,0.3969729000000001,0.3551078514752068,0.1214778199556115,0.187505350878673,0.4274674639533043,0.0953057092539472,0.2691669732434216,0.2502171654140019,0.3029938190012308,0.0447332084423469,0.0447332084423469,0.2310730825189102,0.1043340600546165
0.30906684,0.2985266603459187,0.3085675594380606,0.3085675594380606,0.30906684,0.2931476072608426,0.0352380760324666,0.1617965567921762,0.1596590404149038,0.0833257808246333,0.2267729951429506,0.2209110846016825,0.2358684449171218,0.0,0.0,0.0886765795548572,0.1150735054931623
0.3388635,0.1717309892635966,0.156844096401116,0.156844096401116,0.3388635,0.1633571120284512,0.0645899724633524,0.1409602240097548,0.281908446797195,0.047738845447217,0.1753805686378199,0.0893320902381437,0.1515289990841777,0.0961623359190242,0.0961623359190242,0.0747184881569071,0.1367391693344026
0.0392364,0.109821853707031,0.0980632287919626,0.0980632287919626,0.0392364,0.1582914332071905,0.0859357096338374,0.1256295151542487,0.3174461255095299,0.0427472330562881,0.1022418203595453,0.0694945344664348,0.1084511899297077,0.1231165676510673,0.1231165676510673,0.0414500247856142,0.1119917515847101
0.02640924,0.0753468253278714,0.0564087519404637,0.0564087519404637,0.02640924,0.0601497888640891,0.0419608171851218,0.1223611981592176,0.41825371449066,0.0207669776648194,0.0959312908686048,0.0611839952036328,0.0666007823877076,0.0220087874635337,0.0220087874635337,0.0317008394809235,0.1104975678715211
0.07278336,0.0217900961773857,0.0133677590045369,0.0133677590045369,0.07278336,0.0081437777201118,0.0288029588032842,0.1014634666202612,0.1819734188861167,0.0109661020786045,0.0547596734296565,0.0518544355041329,0.0211390800721009,0.0,0.0,0.0339553385826332,0.0812953681442109
0.1489946399999999,0.0432276488851423,0.0352802191017868,0.0352802191017868,0.1489946399999999,0.0331479818428377,0.0266663066862514,0.1042116894335265,0.087977297785384,0.0142052646965737,0.0701045207349294,0.0341144706308491,0.0448020215874996,0.0,0.0,0.0321273663380037,0.1022795574489816
