CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.2421576,0.2981680568069136,0.3303787452651681,0.3303787452651681,0.2421576,0.3009173506059525,0.5749214705922867,0.4357261134318601,0.322511889680405,0.6919839604202178,0.1993601880120457,0.284777047045022,0.2666117933172701,0.5709338119050679,0.5709338119050679,0.3729249497249751,0.1497808391903276
0.25204932,0.3083284904120571,0.3078503523600505,0.3078503523600505,0.25204932,0.2600365471593748,0.4975074643370694,0.4242674562462814,0.422017076947233,0.5810889124034114,0.292047559500425,0.3128691161110469,0.2626739869531031,0.535131568969041,0.535131568969041,0.2808604773688971,0.1687240496558423
0.2270899799999999,0.2594388745943663,0.2423239382915981,0.2423239382915981,0.2270899799999999,0.3048619895350082,0.3988416584228189,0.3704794414492028,0.2039272251762539,0.629281423747894,0.3157580115802214,0.2182068526494187,0.2308418910501123,0.3702559585603054,0.3702559585603054,0.2072789771346496,0.1366457828523283
0.25411968,0.1837232085139282,0.2484024298108597,0.2484024298108597,0.25411968,0.2613514268023934,0.4323952816020158,0.4051386013748345,0.1670638117461582,0.5950730161056985,0.2590900311095082,0.1785325777294349,0.2131865160886991,0.4434341905802049,0.4434341905802049,0.254650877854223,0.1316029128203155
0.22421448,0.1397474805701295,0.1652179736362613,0.1652179736362613,0.22421448,0.0977466238656339,0.3295991378413792,0.4636237107978261,0.423444559258347,0.5632414299308708,0.2544132944492158,0.2014359124075429,0.1179680038470042,0.3569101452638947,0.3569101452638947,0.2510817620465839,0.0522789076109551
0.30223368,0.1118232491341808,0.1600489136145667,0.1600489136145667,0.30223368,0.1535358979872314,0.113580858982583,0.435886704647123,0.3965819375855675,0.4733954626154648,0.3849941676884988,0.1863081474235076,0.1451205182073408,0.0730954981227587,0.0730954981227587,0.1754061053313313,0.1569731811317798
0.50194242,0.0773256061174264,0.0975883214024695,0.0975883214024695,0.50194242,0.2496640035224045,0.0741009902817325,0.4335786576900007,0.2661733077182791,0.4212056236485101,0.3642773123584416,0.1269026006996383,0.1351406171728512,0.0850133643174959,0.0850133643174959,0.1288478857027059,0.2691736156818922
0.4862268,0.0128880056212734,0.0835785534124201,0.0835785534124201,0.4862268,0.0683023657170556,0.0422320422537807,0.3354226894007752,0.1283825877637315,0.3832809391086255,0.1434531493663479,0.1407671437683852,0.0678222340194324,0.0271584748832875,0.0271584748832875,0.0928565427542433,0.2001982997730234
0.36038358,0.0,0.0,0.0,0.36038358,0.0,0.0952032329610089,0.2647822887231391,0.1101176936142984,0.2963107387199165,0.1431695851759341,0.0693221237826337,0.0076024982804981,0.0920871945750173,0.0920871945750173,0.0749424147568743,0.0608199862439855
0.0900882,0.0168859504818028,0.012195028512115,0.012195028512115,0.0900882,0.0721807760645834,0.0472330348839821,0.267188022050045,0.1610599430991952,0.2596949137429968,0.1737400616831097,0.0661635971602035,0.0408080187249779,0.0098398536465243,0.0098398536465243,0.0260553650826673,0.1091901571224807
0.07730802,0.0,0.0,0.0,0.07730802,0.0,0.0240832380234096,0.2434226375458398,0.0865982842055347,0.2719387297765079,0.1054555478509014,0.1094101024829246,0.0026134741845557,0.0,0.0,0.0,0.020907793476446
0.2467584,0.0,0.0,0.0,0.2467584,0.0,0.0404142433991382,0.2200324474505385,0.0573499936643052,0.1390781838156327,0.0950677818367798,0.1075093273348,0.0014251707707033,0.027660610127832,0.027660610127832,0.033711608950016,0.0114013661656271
0.1561485599999999,0.0715475662119258,0.0126747818953785,0.0126747818953785,0.1561485599999999,0.0339879540963631,0.0364833866553427,0.2136253709410146,0.0906587130795356,0.1145104300335578,0.1215241853076823,0.1428169512998741,0.0314112837941899,0.033937300684639,0.033937300684639,0.0414500247856142,0.0152143837133731
0.0800863199999999,0.0,0.0,0.0,0.0800863199999999,0.002653266778318,0.055769963116692,0.2262438509665247,0.0525969309854594,0.1633465912756734,0.029447163776901,0.1633964779265901,0.002306321057198,0.0129468154721437,0.0129468154721437,0.0742706349569729,0.0147965187766338
0.07953066,0.0152867725375911,0.0089966726236914,0.0089966726236914,0.07953066,0.0,0.0510529545558197,0.2361188355335026,0.2183583990334074,0.1462860450131324,0.0554004964588401,0.1839880929796953,0.0121636502133965,0.0452981105924595,0.0452981105924595,0.055281681436644,0.0081629129058975
0.2035108799999999,0.0642656529063634,0.06450310660111,0.06450310660111,0.2035108799999999,0.0698062391171174,0.0552234238299195,0.2437107979766631,0.1610599430991952,0.1259165835437823,0.0866681939817547,0.1239414231005681,0.0633752079037578,0.0575376571782331,0.0575376571782331,0.0877808731549888,0.0174081746312544
0.23548644,0.0980632287919626,0.075584279022618,0.075584279022618,0.23548644,0.0787503282859059,0.04094422576759,0.2590867914956214,0.1720670356186275,0.11836107755186,0.1216187067044868,0.1223458299609575,0.0702835061330166,0.040276758147014,0.040276758147014,0.0825559191557561,0.0162590460552213
0.13695642,0.0973508677077228,0.0972717164761406,0.0972717164761406,0.13695642,0.0918894327285511,0.0280225962335967,0.2140507652316661,0.2440014848872725,0.0700247436398052,0.1424134140014974,0.1278287908984165,0.0871901806911478,0.007457849580216,0.007457849580216,0.0759874055567208,0.0449979276526189
0.17004168,0.0329541420920242,0.0175256216594876,0.0175256216594876,0.17004168,0.0029731023671603,0.0528758201177269,0.187271803446004,0.2539922975576096,0.0907865975608977,0.1669729704949299,0.1519079002799848,0.0309717258546856,0.0432895696142813,0.0432895696142813,0.0701653139575758,0.0925413165363801
0.10292994,0.0991477447622315,0.0969551115498119,0.0969551115498119,0.10292994,0.0702811465066106,0.1942834414719768,0.1725384326635891,0.1616603299638914,0.1927245307279446,0.2416737326290442,0.2322984338376569,0.0966382315941472,0.1647109380344048,0.1647109380344048,0.1267807537560708,0.144303474382422
0.2490588,0.0687772731065488,0.1244987535061303,0.1244987535061303,0.2490588,0.0709935075908504,0.336826893041965,0.1990678138900896,0.3724096667635251,0.4180780798004984,0.328202179930546,0.2080833457620149,0.0960273419112107,0.2839270310061954,0.2839270310061954,0.2174455494351973,0.0570273728011743
0.2019006,0.0739221031593918,0.1197335262986305,0.1197335262986305,0.2019006,0.1156354309001806,0.5817931954945936,0.200016995837128,0.4026811801875994,0.629091453110881,0.2882538871676576,0.2917663673147488,0.09441144268564,0.6337010330660177,0.6337010330660177,0.4419992144872478,0.0494931413660265
0.1797876,0.0902272568653249,0.1176368263273305,0.1176368263273305,0.1797876,0.1254517989476303,0.5808733402168869,0.1693920644258524,0.1696654881598422,0.7051699146299989,0.2055024767467712,0.3626604683340003,0.1087778345286072,0.7831087685322563,0.7831087685322563,0.2751115046595373,0.0682655796622493
0.24031728,0.1086781991772311,0.2487464953685537,0.2487464953685537,0.24031728,0.1876516941304162,0.571259949327802,0.2120281716951954,0.1305965143272991,0.6052018129319706,0.1857362687894282,0.3851513383780178,0.1949408931012827,0.6985646688729409,0.6985646688729409,0.2577518615763725,0.1542380651822135
0.2116773,0.1837232085139282,0.2164043329453129,0.2164043329453129,0.2116773,0.2190421688876339,0.5136546370769134,0.2614617509035604,0.3928185751289945,0.602485453312805,0.2002701567134865,0.40611521068888,0.1919355357744344,0.4452575691869573,0.4452575691869573,0.335661735518203,0.1343111208004706
0.2226042,0.0941848184444349,0.1641841616319224,0.1641841616319224,0.2226042,0.083103646022927,0.5900867883196645,0.2327883310726241,0.5894444768786369,0.6125997646985996,0.1963995639950447,0.3586007023418392,0.1055272781929931,0.5475468628904052,0.5475468628904052,0.4771680507292329,0.0810626933498902
0.11717136,0.0802542016859678,0.0888025346968453,0.0888025346968453,0.11717136,0.0101694031161134,0.5701820978984332,0.2468140682946626,0.1709663263666843,0.6666670407682886,0.1503628375784889,0.2946034439168538,0.0556272367890238,0.3711456794467327,0.3711456794467327,0.5906148214092592,0.0773398966407583
0.06540102,0.0085169192404278,0.0136875945933793,0.0136875945933793,0.06540102,0.0131012293471683,0.5603023341818967,0.1906887842101929,0.1773704529234449,0.6539261646751737,0.1966046273643835,0.3199205398386021,0.0185305058718465,0.3727980182358122,0.3727980182358122,0.5794032583088651,0.0752458234918716
0.11583324,0.0119284988547463,0.0463936981484303,0.0463936981484303,0.11583324,0.0245086986825457,0.5974237826081581,0.2406071424663363,0.4165666899411619,0.7585914053229464,0.1202954071492226,0.3435794102234185,0.0458939494053413,0.5263253721178409,0.5263253721178409,0.5216637083418348,0.1702435585167125
0.27825768,0.0907021642548181,0.0778796647385017,0.0778796647385017,0.27825768,0.0789086307490704,0.7006922066359018,0.2578844276019383,0.5085860756512942,0.6570796466219561,0.2014076175902875,0.3724391536899099,0.0885155059648646,0.7752707511994438,0.7752707511994438,0.5321745487484544,0.168521448474393
0.3144614400000001,0.2295935126569182,0.2765323099536079,0.2765323099536079,0.3144614400000001,0.1720411328648984,0.7694079238460005,0.2374983525431857,0.0414022175708094,0.6776775439589269,0.1480046088310929,0.3924795587499919,0.2093569319329067,0.81,0.81,0.7174028567137015,0.1880724624842557
0.4024857599999999,0.2874099506367616,0.3155005611921585,0.3155005611921585,0.4024857599999999,0.2494346264839418,0.8041508828416127,0.2597024077458592,0.2629337202608553,0.7057112388742922,0.1838906984653791,0.3474906438042118,0.2517008067005085,0.81,0.81,0.792452648524838,0.225596257253776
0.4553722800000001,0.2862146055067447,0.374995809908677,0.374995809908677,0.4553722800000001,0.24587928238777,0.81,0.2711930578632694,0.1300430326864073,0.6996348919315775,0.3913767650591683,0.4552600644850325,0.2940731889870184,0.81,0.81,0.81,0.3300117094096326
0.43784874,0.3950799123501098,0.2799988108306568,0.2799988108306568,0.43784874,0.2735439471285657,0.81,0.2716857340106919,0.1614602010089927,0.7352691225784478,0.5472131103771748,0.5279347227149291,0.3715276002478095,0.81,0.81,0.81,0.672661801373665
0.6882148800000001,0.6321647531402691,0.5043435170880072,0.5043435170880072,0.6882148800000001,0.4814849644733193,0.81,0.2976810574449732,0.1583582022080618,0.6678141734794372,0.7353793437389392,0.6312319472956391,0.5806245722354436,0.81,0.81,0.81,0.6648173368794229
0.6386040000000001,0.6550620737051197,0.4977303509227515,0.4977303509227515,0.6386040000000001,0.497155292995338,0.81,0.288950201735224,0.2053703425619693,0.7047688492606836,0.7688523438303303,0.6890291831944196,0.5882902503640621,0.81,0.81,0.81,0.5691517501271205
0.6423705000000002,0.5613000470112864,0.4346312981723579,0.4346312981723579,0.6423705000000002,0.4801910841366388,0.81,0.3766450317483592,0.3856811635734251,0.7121045470051747,0.7504607228927584,0.7327922340696966,0.4909871767608079,0.81,0.81,0.81,0.5315818935421058
0.7092198000000001,0.5119630346262366,0.5103816253258492,0.5103816253258492,0.7092198000000001,0.4492817205381616,0.81,0.4357774396263428,0.5510384796275948,0.7904018102034663,0.7304097611476197,0.7574226357864615,0.4726418500809395,0.81,0.81,0.81,0.5015074790488645
0.6765541200000001,0.3424161937906895,0.4501443074292818,0.4501443074292818,0.6765541200000001,0.3980295072249893,0.81,0.5293237514522795,0.669372361270585,0.8045024542056372,0.7493953546067407,0.7895274980255788,0.363717473119393,0.81,0.81,0.81,0.3860192994468908
0.6934717800000001,0.2661328073224609,0.2970922461898985,0.2970922461898985,0.6934717800000001,0.3480423925580528,0.81,0.6090852185084236,0.81,0.7959206678012454,0.7255154752622294,0.8020061622953107,0.3176107711075289,0.81,0.81,0.81,0.452766066692994
0.7319856600000001,0.4561824156671238,0.4454911702116871,0.4454911702116871,0.7319856600000001,0.4157270764742665,0.81,0.6898460074409838,0.8067125912719285,0.8058909964944777,0.7562361404432765,0.809253664962133,0.4454673723347535,0.81,0.81,0.81,0.5085510357476898
0.73685862,0.1931308977534126,0.2601560816723765,0.2601560816723765,0.73685862,0.2018388910029314,0.7899061758796646,0.7235775583090254,0.8088311438804272,0.7865003081123022,0.8099856170039836,0.7954754256959697,0.2677920815074396,0.8069989681221398,0.8069989681221398,0.7552890689189338,0.5531335942187809
0.6321645000000002,0.2232856440991939,0.2843020532987176,0.2843020532987176,0.6321645000000002,0.3830133878619662,0.7139325114542119,0.7694658272305643,0.81,0.7767466611528717,0.8090884647631265,0.7505849980668131,0.3027308192518969,0.81,0.81,0.5251673218107078,0.4444808200471401
0.70838226,0.2850192603767279,0.410900466679009,0.410900466679009,0.70838226,0.326584332142993,0.6651720334605792,0.7696888323268483,0.81,0.7264066439557592,0.778355699931016,0.6971903458572608,0.3427310921139213,0.81,0.81,0.3755161003817375,0.2869771945017542
0.6611657400000002,0.4879543661567215,0.4991679957412854,0.4991679957412854,0.6611657400000002,0.4747280338262102,0.6848912663980279,0.7860395306479486,0.81,0.741801880996001,0.3108973689038631,0.6388420600028826,0.4391450367222037,0.81,0.81,0.4363096508758385,0.226158158967952
0.66594474,0.2386539056761949,0.4541697129211764,0.4541697129211764,0.66594474,0.4205536862695238,0.6562348604325797,0.7626593771306321,0.799877851980424,0.7123045440703052,0.3590866458220537,0.6048824407344393,0.3528798923390406,0.773872618377915,0.773872618377915,0.4895053400702783,0.3941645000698468
0.6095655000000002,0.4221625562012763,0.5688791812680963,0.5688791812680963,0.6095655000000002,0.6129019279031727,0.6653646065040886,0.6941544912807772,0.6668816938865713,0.6847622246412388,0.1252105197830614,0.6241445368143186,0.4933906041062579,0.81,0.81,0.4409877365118863,0.3079432511383022
0.48665934,0.2649374621924441,0.3134684744711298,0.3134684744711298,0.48665934,0.2760541719016012,0.6100799048159806,0.6502045281242164,0.6136365375703816,0.6896275903144496,0.0898867276458297,0.5297724427806876,0.2670026892317682,0.81,0.81,0.2857076504375729,0.2134591802275758
0.44726094,0.2509255772339494,0.3492199690442452,0.3492199690442452,0.44726094,0.3643976215329461,0.7615442586029673,0.6264855171231047,0.5215507289292292,0.7429965644790124,0.3706358788655166,0.5630228934374417,0.293233410567382,0.81,0.81,0.6902953451001504,0.226158158967952
0.4692135600000001,0.2518430853878003,0.3747341262450786,0.3747341262450786,0.4692135600000001,0.4373127480586119,0.7411522018411237,0.5585687582588129,0.2371189250477069,0.7778702771611112,0.5435283779593688,0.5742586271740712,0.3170216751981724,0.81,0.81,0.6430157677073903,0.2539161036482436
0.643221,0.293386676286846,0.4123752641164487,0.4123752641164487,0.643221,0.6400394930170696,0.8091572413425026,0.531369605122948,0.2982220836363651,0.7293167646281272,0.5308528984421154,0.5415389153914537,0.3875218709576873,0.81,0.81,0.8074717240275072,0.1982025215567234
0.51736968,0.6032099403624952,0.6055117874034059,0.6055117874034059,0.51736968,0.627439909214189,0.81,0.4690697509527191,0.1089184833923659,0.6088368507648381,0.7916784107077448,0.5574533965695465,0.534495472505466,0.81,0.81,0.81,0.3762949996186995
0.6299775000000001,0.6752974522528601,0.67434440681136,0.67434440681136,0.6299775000000001,0.71497345949757,0.81,0.454475125623722,0.1894782546948206,0.6153026304706699,0.81,0.5170756111900561,0.640719200153259,0.81,0.81,0.81,0.3957409905129997
0.5966865,0.7236284043713949,0.7183898851056587,0.7183898851056587,0.5966865,0.7092794168174218,0.81,0.4725958271266126,0.2141400559059317,0.5818085816713896,0.81,0.4401206037991637,0.6715885436609881,0.81,0.81,0.81,0.4612183347315842
0.6307065000000001,0.7163400297408052,0.7316759846926707,0.7316759846926707,0.6307065000000001,0.6641468205873107,0.81,0.4497013783068218,0.2068134599476846,0.5789415895166756,0.81,0.3978425426884864,0.6875836858328597,0.81,0.81,0.81,0.5986847500710317
0.6630773400000001,0.6886400884338593,0.742499496856741,0.742499496856741,0.6630773400000001,0.708596131695804,0.81,0.4361761341618406,0.1870767072360354,0.556727380723016,0.81,0.4500862863817655,0.6877689786622406,0.81,0.81,0.81,0.5909946900021289
0.7552278,0.6837795566822095,0.6996954155552587,0.6996954155552587,0.7552278,0.6671012614559604,0.7765101454499892,0.4029271345385274,0.2780903615795169,0.6182711929295903,0.7996806234181593,0.5226216503990211,0.68403637872051,0.7095304363499676,0.7095304363499676,0.81,0.7060178209361371
0.79038666,0.7645487685117822,0.7429517896086394,0.7429517896086394,0.79038666,0.7578209138272953,0.8086473054477245,0.4086921489279059,0.3929483462481867,0.607655115460828,0.81,0.4872769258964968,0.7417454160027089,0.8059419163431735,0.8059419163431735,0.81,0.7115228749133313
0.7925931,0.7517714982706558,0.7558421330377404,0.7558421330377404,0.7925931,0.7397235650139466,0.7989602407757549,0.3107458350830634,0.078477426457533,0.5595268643606294,0.81,0.4437322078595165,0.7388723122058927,0.7768807223272647,0.7768807223272647,0.81,0.7473258286261175
0.8064846,0.7708376110317424,0.7482662294434441,0.7482662294434441,0.8064846,0.7566336453535624,0.81,0.3382560532352275,0.1772703884459956,0.478085893008711,0.81,0.5899956855480553,0.7437336997843907,0.81,0.81,0.81,0.7195572780151823
0.8063955,0.8062585850627499,0.7975252713923375,0.7975252713923375,0.8063955,0.76709291524121,0.81,0.3245862912582036,0.1722671645735263,0.4190950708450411,0.81,0.6476106921056786,0.7845728648576711,0.81,0.81,0.81,0.7581285869338664
0.79936794,0.7711865225832069,0.7629092072861511,0.7629092072861511,0.79936794,0.7569728649174859,0.81,0.3669510195030021,0.2423363494422163,0.4317275261442296,0.81,0.6158268063531018,0.7503643838171802,0.81,0.81,0.81,0.729451496649869
0.8077482,0.7727566245647965,0.7398754061520839,0.7398754061520839,0.8077482,0.7781211396685617,0.81,0.3651710044190953,0.3654442410285716,0.4448696964605427,0.81,0.6249518012767175,0.760640805715873,0.81,0.81,0.81,0.7636130642285697
0.8085825,0.7788189627714903,0.8061293585622076,0.8061293585622076,0.8085825,0.8031821614535797,0.81,0.4097388841907664,0.4408338892300981,0.3709159422296407,0.81,0.6058536516609263,0.7816892366989192,0.81,0.81,0.81,0.7495417790482198
0.8047107,0.7437433019244613,0.7707939970878094,0.7707939970878094,0.8047107,0.7621742315643163,0.81,0.4050761922033226,0.4555691011851817,0.4966070958673316,0.81,0.5728980944689012,0.7581234028542649,0.81,0.81,0.81,0.7662168059745397
0.8065008,0.8095780907954321,0.8070824040037076,0.8070824040037076,0.8065008,0.8060728219682203,0.7881369594917846,0.4809582119394566,0.5496000527642599,0.6014007993490734,0.81,0.6192180020820096,0.7978652956794208,0.81,0.81,0.7444108784753538,0.7767252990038412
0.6056775000000002,0.7761148982476415,0.7781647536124947,0.7781647536124947,0.6056775000000002,0.7529022301504016,0.81,0.5130534887665251,0.6036691775119467,0.6664702008888551,0.81,0.6813166756601371,0.7532022559800581,0.81,0.81,0.81,0.7778791760450646
0.6758850600000001,0.7725821687890644,0.7930766491111665,0.7930766491111665,0.6758850600000001,0.7900713603062169,0.81,0.5505963992179574,0.7560098871618391,0.6206567211875657,0.81,0.7578296089823064,0.7553916280832401,0.81,0.81,0.81,0.6812533577245017
0.69882426,0.791903145951405,0.7786881209396913,0.7786881209396913,0.69882426,0.7866258587355062,0.81,0.5348326807179116,0.6152782204035356,0.7058813610680083,0.81,0.7624437833525859,0.751845673684888,0.81,0.81,0.81,0.6291936389181906
0.6197715000000001,0.7922802908015742,0.7745884102099846,0.7745884102099846,0.6197715000000001,0.777641386285298,0.81,0.5413916971656432,0.7565023920117854,0.7746120850488902,0.81,0.7842425402916072,0.7658255530194732,0.81,0.81,0.81,0.7203012042283167
0.66718728,0.8066220345955254,0.7975801926550681,0.7975801926550681,0.66718728,0.8014521416775687,0.81,0.4724224603557659,0.81,0.756898915033059,0.81,0.7807987400253982,0.7759094246963071,0.81,0.81,0.81,0.7108533413215103
0.71508258,0.767488671399121,0.7959600154045181,0.7959600154045181,0.71508258,0.7936807830012022,0.81,0.4729720805437725,0.81,0.7539071997554131,0.81,0.7549758708955076,0.7517397022881547,0.81,0.81,0.81,0.6551914858346409
0.6851563200000002,0.7819591667346698,0.7796040137622854,0.7796040137622854,0.6851563200000002,0.7748064799296498,0.81,0.4819353355969424,0.81,0.74638353003424,0.81,0.7954978574460234,0.7504728238415556,0.81,0.81,0.81,0.6877904114697035
0.6616436400000001,0.7564074989776132,0.7457220827140163,0.7457220827140163,0.6616436400000001,0.73395360176473,0.81,0.4255685730880812,0.8025889739163184,0.7594702137188138,0.81,0.7955703575792704,0.7136861718753055,0.81,0.81,0.81,0.7514253369070069
0.6228090000000002,0.7490577417592661,0.7521107178345796,0.7521107178345796,0.6228090000000002,0.7479835464735077,0.81,0.3946955472632885,0.81,0.7605272907480652,0.81,0.7953985489215255,0.7234455396208951,0.81,0.81,0.81,0.7085471700607938
0.6969126600000001,0.7239320866476694,0.7331184755049749,0.7331184755049749,0.6969126600000001,0.7203638199014434,0.81,0.3999964376925744,0.81,0.7873675474109993,0.81,0.7930039061990317,0.698521571020897,0.81,0.81,0.81,0.6445074391566477
0.5938596,0.7728002385087296,0.7666406224893119,0.7666406224893119,0.5938596,0.7248431334764931,0.81,0.4245946467284018,0.81,0.7713043809844722,0.81,0.7578599919975705,0.7328302983265863,0.81,0.81,0.81,0.6461694019732243
0.6444360000000001,0.7421602772928174,0.7785572791078921,0.7785572791078921,0.6444360000000001,0.7627395975041891,0.81,0.4042508872001873,0.81,0.7933041489827325,0.81,0.753349621216547,0.7531205829109536,0.81,0.81,0.81,0.6980629244978778
0.6381180000000001,0.7686194032788668,0.7730619221723279,0.7730619221723279,0.6381180000000001,0.7596300848348885,0.81,0.4215761698560843,0.81,0.7746420911754902,0.81,0.7921526695791752,0.7611828795840998,0.81,0.81,0.81,0.7610093224825993
0.6622171200000001,0.7896352208668864,0.81,0.81,0.6622171200000001,0.81,0.81,0.4310192863275691,0.81,0.7812385006575345,0.81,0.7996866683213838,0.8029806206071156,0.81,0.81,0.81,0.7867683028811548
0.6449220000000001,0.7248431334764931,0.7566336453535624,0.7566336453535624,0.6449220000000001,0.7207434227467865,0.81,0.4703113950509799,0.81,0.7508830904488965,0.81,0.7968009606234664,0.7347070060632706,0.81,0.81,0.81,0.7439465042324116
0.5376715200000001,0.7487185221953424,0.7490012051652788,0.7490012051652788,0.5376715200000001,0.7482662294434441,0.81,0.5075063000468164,0.81,0.7425730936418812,0.81,0.8059578333491769,0.7344453185110534,0.81,0.81,0.81,0.7121180158838386
0.49228236,0.7303853350185039,0.7347128074554165,0.7347128074554165,0.49228236,0.7201360581942373,0.8085494936865477,0.5397942982143691,0.81,0.7146676482366299,0.81,0.8096530632090018,0.7160072359443247,0.81,0.81,0.81,0.7091423110313013
0.5180905800000001,0.647550783361095,0.7035075973212586,0.7035075973212586,0.5180905800000001,0.6740584931789099,0.8005209767569307,0.5566889152347305,0.81,0.7455838442261324,0.81,0.8024612601584539,0.641391529094605,0.7997264235192953,0.7997264235192953,0.81,0.5781801652754575
0.6047055000000001,0.6436739883448238,0.6314378540747184,0.6314378540747184,0.6047055000000001,0.6567130661436108,0.8073312926609806,0.587173461438631,0.81,0.6713110303064568,0.81,0.797960075972722,0.6345850455830173,0.801993877982942,0.801993877982942,0.81,0.6499681741253996
0.5175138600000001,0.6350723494024726,0.6122961786818804,0.6122961786818804,0.5175138600000001,0.561597267962534,0.8006651610636014,0.6461011448021964,0.81,0.6426167444550378,0.81,0.8028555381151636,0.6075019916416164,0.808952588057946,0.808952588057946,0.7965442597324005,0.6119804526036455
0.5107374,0.6848279066678594,0.5138319728903303,0.5138319728903303,0.5107374,0.6650998660288104,0.8050923699925441,0.6437510631498884,0.81,0.6165535668258401,0.81,0.7702114807985572,0.6046274050526053,0.8077521709889566,0.8077521709889566,0.8088655528640373,0.5282326427612714
0.5402052,0.7068499586072253,0.6579520252175608,0.6579520252175608,0.5402052,0.6956926247009589,0.7984599405579308,0.6796723862594489,0.8086669755971118,0.6486424650767821,0.81,0.8082450107491326,0.6195356646320784,0.81,0.81,0.7753798216737923,0.5288151211579382
0.4935799800000001,0.6285302578125151,0.6337397011156293,0.6337397011156293,0.4935799800000001,0.6610017706303607,0.7986119776351499,0.6854489736664972,0.751741511795639,0.734618192667601,0.81,0.8015819029251917,0.5863645435502685,0.8098391705990949,0.8098391705990949,0.7759967623063547,0.463894886277138
0.32731614,0.6322859029845277,0.6480353827381287,0.6480353827381287,0.32731614,0.6307109550091675,0.8013990461804741,0.6468925278921231,0.6934488126493832,0.6862162626389674,0.81,0.7717933704241545,0.5771796136835977,0.8060260810858347,0.8060260810858347,0.7881710574555872,0.5092553914175723
0.33020298,0.7060907529165389,0.6573801979526608,0.6573801979526608,0.33020298,0.6845419930354096,0.7694995382858256,0.6328982254989662,0.7892087076915775,0.673647732861691,0.81,0.7440223202424718,0.6141807282407409,0.7599896854832078,0.7599896854832078,0.7411725891347005,0.3839173121893537
0.30858732,0.6691026568831102,0.5926568573678919,0.5926568573678919,0.30858732,0.6671012614559604,0.7685911844306033,0.6441422510393378,0.7584176886504651,0.6979853692686148,0.81,0.7580553539347114,0.5464652463326016,0.8060731562650107,0.8060731562650107,0.7603007594896263,0.4473710525262535
0.3820478399999999,0.4466978226605013,0.3909236650264159,0.3909236650264159,0.3820478399999999,0.3509209128576341,0.6675370491689979,0.6553844743819328,0.81,0.6261389021214272,0.7992176287795739,0.7658084462202709,0.3438774349677761,0.6712532190876347,0.6712532190876347,0.7957932678018985,0.3174472705163124
0.47930616,0.4696962769613419,0.3680611928233223,0.3680611928233223,0.47930616,0.451006894320402,0.548094418235511,0.6781062992411641,0.81,0.4528896594788038,0.81,0.7479392507081516,0.3749347593958527,0.3308540335899498,0.3308540335899498,0.6719607834865166,0.2988072041123205
0.44931672,0.4340950081951069,0.4121071191278233,0.4121071191278233,0.44931672,0.3810145341714376,0.4968749537367917,0.625111171302308,0.6087114890709199,0.4053904122612957,0.705260661367306,0.7382516021004148,0.3674358930296759,0.3631381914688863,0.3631381914688863,0.473778685525649,0.2817063981406108
0.36930654,0.4391897629789898,0.4000405946396798,0.4000405946396798,0.36930654,0.3914599550036667,0.3364139784215433,0.6244982791613111,0.7279792631013918,0.4275623665666213,0.4680746564881681,0.6597415953918324,0.3678080921796035,0.2425737685365105,0.2425737685365105,0.4763546030803728,0.3688589031308162
0.15822216,0.2976899187549069,0.3447713467630742,0.3447713467630742,0.15822216,0.3208272915438304,0.3583721738341947,0.5243925905653014,0.5645596921429428,0.4588938761206556,0.527610333914446,0.641682720451355,0.2582874763301134,0.4818751075311563,0.4818751075311563,0.2562864371602613,0.1408481745456723
0.1683828,0.2913545895658174,0.2859755364807413,0.2859755364807413,0.1683828,0.2984071258329171,0.2421515896528344,0.48192945944815,0.3919101772946493,0.2673588695589659,0.3677810122705032,0.5330102136425728,0.2065133630063312,0.1375592326222801,0.1375592326222801,0.3192511146920417,0.1027464898593532
0.14307354,0.1183992626805306,0.1532257543859297,0.1532257543859297,0.14307354,0.0292065735762955,0.1344098941429565,0.405531632700487,0.4038491202603291,0.2527688291958808,0.3544150459393046,0.4162108192831952,0.0929050900599606,0.1210797815653835,0.1210797815653835,0.215282448945719,0.0134384577322311
0.16133256,0.2784448621616349,0.2494346264839418,0.2494346264839418,0.16133256,0.2876490196627649,0.0565018348923455,0.4493386279124769,0.477694295253717,0.1466589424804471,0.4259491674836281,0.3747767222958259,0.2267036277726608,0.0215945258867845,0.0215945258867845,0.1359480345628877,0.0271436985373946
0.11717136,0.1850671641195689,0.2320019715607766,0.2320019715607766,0.11717136,0.3146638196011466,0.1851293683811534,0.4244860213025443,0.5844099828569647,0.1424791056240293,0.3318356465060176,0.3098239189416344,0.2321583033173213,0.3044800542344598,0.3044800542344598,0.0880047997549559,0.0567108084551597
0.19108872,0.1031505356165313,0.0902272568653249,0.0902272568653249,0.19108872,0.1188757854012806,0.474585569642755,0.3428187648260362,0.4924444246327404,0.1448635292961084,0.1828653816186853,0.199470580775375,0.1002539106654964,0.6065151170918475,0.6065151170918475,0.4364360856227588,0.0944027148909461
