CF: Zone 1,CF: Zone 2,CF: Zone 3,CF: Zone 4,CF: Zone 5,CF: Zone 6,CF: Zone 7,CF: Zone 8,CF: Zone 9,CF: Zone 10,CF: Zone 11,CF: Zone 12,CF: Zone 13,CF: Zone 14,CF: Zone 15,CF: Zone 16,CF: Zone 17
0.70121376,0.4292683983998496,0.4852228410015073,0.4852228410015073,0.70121376,0.5167072625273982,0.6113510612966836,0.4860506815768868,0.192179995585954,0.7252858229478459,0.2240430890386281,0.4670854060512662,0.466100586611436,0.6650502796448703,0.6650502796448703,0.5722558868323637,0.4275335477832476
0.29815776,0.4507193653566952,0.5210266081172579,0.5210266081172579,0.29815776,0.5111004477351162,0.7192845197357729,0.5212285429066262,0.3137258236111794,0.7613276758174435,0.2210856907589454,0.4631229919954963,0.4648882444669244,0.7531794762290723,0.7531794762290723,0.6600073683168437,0.4274021735796515
0.45205614,0.451294423284109,0.5083689225799017,0.5083689225799017,0.45205614,0.5126818570355034,0.6589080609306186,0.5377404636909802,0.2405602049674897,0.7922688688865132,0.3218436134234709,0.5406538197266002,0.477085350894136,0.806245765255323,0.806245765255323,0.3972413140774947,0.4731923811195872
0.67273092,0.4261847310306574,0.4449548802344361,0.4449548802344361,0.67273092,0.4964364705860711,0.6739309883222074,0.5477815367094508,0.123216759115407,0.8014883228611136,0.2108485428677361,0.5471868738068358,0.4503542573693115,0.81,0.81,0.4017929649666221,0.408484288261818
0.6545205000000001,0.6114481297720711,0.6491257313364548,0.6491257313364548,0.6545205000000001,0.6462181350742515,0.6778504654767339,0.5486971347798882,0.321372092741958,0.7942454427330176,0.1749704418991423,0.5343243898268797,0.6030005344019915,0.81,0.81,0.4135513964302014,0.4082215398546259
0.7475733000000001,0.6079347842885755,0.6572848934085109,0.6572848934085109,0.7475733000000001,0.6592862888356606,0.6437954527495316,0.5255048521652124,0.2828340432136019,0.7566252665241355,0.1816350014026526,0.4311398997841165,0.6057204499655905,0.8034610544005956,0.8034610544005956,0.3329471967349282,0.3960037389201917
0.7477434000000001,0.576012484098035,0.6526390768199504,0.6526390768199504,0.7477434000000001,0.6869246066391596,0.6750678559290023,0.5054392717813698,0.277280464715161,0.6643736490646117,0.1140569949601194,0.3218397279067842,0.5975019523239655,0.8022072854618735,0.8022072854618735,0.4407348670180459,0.4162353662739859
0.766908,0.5953318459291188,0.6592862888356606,0.6592862888356606,0.766908,0.6796814612837598,0.7534246031134819,0.4083665757671094,0.1844750308223514,0.7968773666961392,0.3332630798035241,0.3068484660972272,0.6477549575069306,0.81,0.81,0.6402738093404458,0.7528657046813734
0.77660856,0.7378255507872307,0.7291706059134057,0.7291706059134057,0.77660856,0.7932688735307233,0.7151602594376585,0.364064136120534,0.2210226157454973,0.784665435937072,0.7273225962045274,0.4102437072047141,0.7415343227033105,0.81,0.81,0.5300723806671304,0.7534196922868989
0.7471764000000001,0.760760816714634,0.7426125700447156,0.7426125700447156,0.7471764000000001,0.7991729092742528,0.608770029014913,0.4096649398125043,0.3332766385435146,0.7369594057333694,0.456097674072725,0.399466473733747,0.7631056271446431,0.7166842944120881,0.7166842944120881,0.3468900550308396,0.7647210394396207
0.7520526000000001,0.7950538145694648,0.7678844275570321,0.7678844275570321,0.7520526000000001,0.778513665163959,0.5965234295885458,0.3725648529725028,0.2309024193861639,0.6838731084316194,0.2064124454482121,0.3346752957029701,0.7773370515907244,0.6875475077731055,0.6875475077731055,0.472558514052359,0.7457192645700934
0.81,0.7316000641236021,0.6979799337605589,0.6979799337605589,0.81,0.7556159866617911,0.4522951162123288,0.403096628145404,0.3750691929532345,0.6045832293631487,0.2660846144730481,0.3060213173174397,0.6961551174828454,0.3735606361384642,0.3735606361384642,0.4074825285780314,0.6615488100068219
0.7770897,0.5195825521644658,0.5513431451444972,0.5513431451444972,0.7770897,0.6185959705833207,0.4412869374135918,0.3368235626834266,0.4800598820409187,0.6993135983906317,0.1667679071255912,0.2403884962442853,0.5515709205301383,0.625815940554029,0.625815940554029,0.2434027553089361,0.6911523248243788
0.7975778400000001,0.5139757373721838,0.5522348079982394,0.5522348079982394,0.7975778400000001,0.5208779976416342,0.4905882919973393,0.2350545668029473,0.3302371800409895,0.6013238987425787,0.5135586730420528,0.2027216000400441,0.518790238123071,0.6773635773446864,0.6773635773446864,0.3114089401970636,0.5911403096012959
0.8089632000000001,0.5467362204001618,0.5050623394972741,0.5050623394972741,0.8089632000000001,0.5467362204001618,0.5606645295084492,0.2326460397235767,0.3458144048664305,0.4792986067346595,0.5936407388415327,0.283016501391843,0.5098341413685248,0.4380942960890014,0.4380942960890014,0.6072560606718256,0.4565695873103597
0.8087688000000001,0.4382512555188009,0.4829226092918531,0.4829226092918531,0.8087688000000001,0.5191512587189056,0.5836174237149436,0.199972251816737,0.1910792863340108,0.3603337548561507,0.6020069198814564,0.2156292640273772,0.4417081485622073,0.5092477550493913,0.5092477550493913,0.6443867468908622,0.3612945980827969
0.81,0.3668836163371299,0.4161292939572044,0.4161292939572044,0.81,0.4365083130927358,0.4201915551647024,0.2166661387371282,0.3174461255095299,0.2794853022575786,0.4737779814479028,0.1975844756777237,0.3779754171347527,0.3054090044368672,0.3054090044368672,0.5506736278641049,0.3836545637821616
0.78111378,0.2786839311876384,0.3090456974900673,0.3090456974900673,0.78111378,0.3239674955070099,0.5136853378823211,0.1890595088101642,0.2563388457939567,0.2789118317139006,0.7150492331380869,0.2126234627666813,0.3016729996347197,0.6056913014562666,0.6056913014562666,0.3575014339109137,0.3606535552821174
0.78054516,0.3187338222350441,0.3569396371203949,0.3569396371203949,0.78054516,0.3903873750491651,0.5757014464039987,0.1973858910981945,0.2067024509180141,0.365120429505515,0.6441810854896077,0.3301778925041067,0.3410559852597392,0.6279343236169512,0.6279343236169512,0.4732363870930757,0.3601407210415737
0.7637328000000001,0.3305095870969672,0.3662294071781342,0.3662294071781342,0.7637328000000001,0.3628275195513564,0.4903349222025534,0.2313733251750521,0.1787713556077363,0.4088958664037904,0.5620994293451119,0.3855880494717423,0.3712589514149849,0.435228986849819,0.435228986849819,0.4713383425790687,0.3895664029439847
0.68496516,0.4820600224007327,0.533807109020898,0.533807109020898,0.68496516,0.5098065673984358,0.4240498078178954,0.2483021966849048,0.2119198753125234,0.3339973206569647,0.7160280903151649,0.4078240275331318,0.5109580756963384,0.4670715328529271,0.4670715328529271,0.3507150869527268,0.4992535409052403
0.7536969000000001,0.5169947914911048,0.5086564515436087,0.5086564515436087,0.7536969000000001,0.511387976698823,0.6684273350559897,0.2261112044958241,0.2354537896026508,0.3796700392301594,0.7972839452890123,0.4256212532914934,0.5533095200200402,0.7153567743593235,0.7153567743593235,0.591175399564279,0.6961018083743175
0.7622019,0.5467362204001618,0.5506000927663787,0.5506000927663787,0.7622019,0.5688791812680963,0.7734622696045671,0.2486230498614317,0.2266840762586883,0.4045010061920182,0.8064771109192029,0.4067315672989489,0.5665330640805007,0.7363020907473884,0.7363020907473884,0.7942394913939634,0.7025454756374447
0.7233057,0.6324070528287863,0.6591909842915108,0.6591909842915108,0.7233057,0.6665294341910604,0.779148373173467,0.2514003180198453,0.2686029983113471,0.5254258361221992,0.8074063043115193,0.4727876444845446,0.6047918365169397,0.7614176325848814,0.7614176325848814,0.8075250398846423,0.3211653187602542
0.6743557800000002,0.5027621077876199,0.5014682274509396,0.5014682274509396,0.6743557800000002,0.5777958098055197,0.8046482725749232,0.3686459448036145,0.4907745986653037,0.6180405684761164,0.8084556520218076,0.4660793779400624,0.4501574756279234,0.7947646996341395,0.7947646996341395,0.81,0.2060420776004532
0.5238108,0.2153721362722307,0.2068851858491108,0.2068851858491108,0.5238108,0.232460725637702,0.7995134098808957,0.441741604168901,0.6214931625576187,0.6384783651154385,0.6894474586075009,0.5553533009332652,0.1830819502421637,0.81,0.81,0.7928151963533563,0.1669006390227981
0.42507504,0.3111973187240977,0.3480423925580528,0.3480423925580528,0.42507504,0.3794444321898479,0.8054284093071754,0.5637070857449952,0.6090632782494527,0.7152723116443745,0.6873679878777998,0.6277242621675817,0.3002194617020985,0.81,0.81,0.81,0.1420621988126385
0.5463158400000001,0.4862291923744809,0.5584764479744359,0.5584764479744359,0.5463158400000001,0.4587701763404848,0.81,0.6313933836376093,0.5332019865222418,0.7229925218206131,0.7864444886168871,0.6367922148517419,0.4942735554281575,0.81,0.81,0.81,0.2786610491319503
0.4755574800000001,0.5299432366546812,0.54985704038826,0.54985704038826,0.4755574800000001,0.4656708714694472,0.81,0.6329911120252562,0.6837628839337746,0.7211050969215725,0.7802589443276917,0.6728745231326594,0.5005464621824857,0.81,0.81,0.81,0.406250926800685
0.44510958,0.5526806394251106,0.5911707526116546,0.5911707526116546,0.44510958,0.634951199558214,0.81,0.6019598874603705,0.7461597901629154,0.7377258519183606,0.8003887328654071,0.7406045535310666,0.5832267834167558,0.81,0.81,0.81,0.5251746311787702
0.4202344800000001,0.6195651693373886,0.6687214387065102,0.6687214387065102,0.4202344800000001,0.6754880613411599,0.8092062637715415,0.6507673088887983,0.6736157205174228,0.6688610837720214,0.81,0.7731991756287458,0.6013858575269645,0.8076187913146244,0.8076187913146244,0.81,0.4710793141099397
0.41862096,0.6233208145094009,0.6078136344443169,0.6078136344443169,0.41862096,0.6142345761900158,0.81,0.6219186042036673,0.739516384649814,0.6476623779943211,0.81,0.7396513796892615,0.5818511200429126,0.81,0.81,0.81,0.5650744013504524
0.12663378,0.4961489416223643,0.5205889035374394,0.5205889035374394,0.12663378,0.4873793082293079,0.81,0.6407541642649953,0.7915305162698953,0.6855806718922961,0.81,0.7615764234024595,0.4460261150964348,0.81,0.81,0.81,0.3126284034593186
0.2723835599999999,0.3764350700584676,0.4159952214628918,0.4159952214628918,0.2723835599999999,0.3396685153229075,0.81,0.647147747593321,0.7374588088322609,0.6983615823757586,0.81,0.755315325065015,0.3477934792355448,0.81,0.81,0.81,0.2972845296079901
0.2461833,0.5317265623621659,0.5010369340053794,0.5010369340053794,0.2461833,0.5989696958134489,0.81,0.6964120207614726,0.6525678733280332,0.708974184026254,0.8092807116718815,0.7923596484025094,0.4760286215434802,0.81,0.81,0.81,0.3252679926846035
0.33505812,0.5141195018540372,0.5187199652733454,0.5187199652733454,0.33505812,0.5330640566427794,0.81,0.7371636055039466,0.6340403099252954,0.7782326521093565,0.81,0.7499261570450041,0.4869380110046191,0.81,0.81,0.81,0.2470609027352971
0.4098810600000001,0.4257825135477194,0.4078167993098168,0.4078167993098168,0.4098810600000001,0.411302684161947,0.81,0.7478517839789834,0.81,0.7649712468275496,0.8098414318224173,0.7697237763052682,0.370438069070754,0.81,0.81,0.81,0.2305409923385242
0.45508392,0.4773157944995713,0.4027220445259339,0.4027220445259339,0.45508392,0.4076827268155041,0.81,0.7333733065553228,0.6884674778813558,0.7268213321690506,0.81,0.7616554904046017,0.3765509863974107,0.81,0.81,0.81,0.1161007567959797
0.47483658,0.4302069058600385,0.3386217806685143,0.3386217806685143,0.47483658,0.2203037425991789,0.8087420537973153,0.7219625530187254,0.7894197811986973,0.6634005892390611,0.81,0.7603053286105098,0.3061296551588666,0.8095096443448626,0.8095096443448626,0.81,0.2395314197653394
0.48363156,0.3982976522136147,0.4319498482861036,0.4319498482861036,0.48363156,0.2829871736556991,0.8013474076802436,0.7606034675323938,0.7707608831693072,0.5837755156731932,0.81,0.7734670116244953,0.3597204790770061,0.7891673440922143,0.7891673440922143,0.81,0.3351400518150694
0.53215704,0.4978741154046049,0.4610704080501389,0.4610704080501389,0.53215704,0.4770282655358643,0.8099490054874304,0.7528912263788624,0.7432047610632382,0.6329580568833871,0.81,0.7263379480261114,0.4271005702125215,0.81,0.81,0.81,0.2997442345765237
0.54363312,0.5021870498602065,0.5538695232301004,0.5538695232301004,0.54363312,0.4942800033582704,0.8065945697050798,0.7458193954883527,0.81,0.6825324755152186,0.81,0.7246659075532638,0.4831927031187301,0.8098705540518789,0.8098705540518789,0.81,0.3683460688902724
0.59415768,0.5908735316604072,0.6003023441002919,0.6003023441002919,0.59415768,0.5855235545379532,0.81,0.7173692258654992,0.8016055277238862,0.70557795576709,0.81,0.7783155360821771,0.5546630870160544,0.81,0.81,0.81,0.3931135064410783
0.6893618400000001,0.624895762484761,0.6760598886060598,0.6760598886060598,0.6893618400000001,0.6701510068687603,0.81,0.6746796635525028,0.81,0.7234589333140774,0.81,0.7844139999139377,0.6245390791246078,0.81,0.81,0.81,0.5191163707959274
0.707697,0.67215240229591,0.7207434227467865,0.7207434227467865,0.707697,0.67262892501666,0.81,0.6913623892107901,0.81,0.7096368523222395,0.81,0.7940876338952333,0.6648172196362305,0.81,0.81,0.81,0.5528423550204475
0.636417,0.7087479728339413,0.7488881319773043,0.7488881319773043,0.636417,0.7208952638849239,0.81,0.681692838006664,0.81,0.7300411758422667,0.81,0.7955225305084095,0.6979813365513973,0.81,0.81,0.81,0.5963105174759222
0.68983974,0.7296261293278175,0.7240839277858068,0.7240839277858068,0.68983974,0.7169473942933545,0.81,0.6881396210109082,0.81,0.705191810466599,0.81,0.7976969318600974,0.6795042447368589,0.81,0.81,0.81,0.6256322900255259
0.7252092,0.7441955946763597,0.714745697790364,0.714745697790364,0.7252092,0.7081406082813924,0.8089473502860732,0.726243303880647,0.81,0.7056426185522368,0.81,0.8023544196916739,0.6864005385429416,0.8068420508582196,0.8068420508582196,0.81,0.6904052329677843
0.7655472,0.7487185221953424,0.7010296791733588,0.7010296791733588,0.7655472,0.7300057321731607,0.7803853506770195,0.744877267604269,0.81,0.7094503933847086,0.81,0.8049566980563885,0.7046365873244063,0.7229531391056992,0.7229531391056992,0.8082029129253591,0.7271453253891526
0.7364779200000001,0.7235524838023263,0.7102663842153142,0.7102663842153142,0.7364779200000001,0.715580824050119,0.7628586917833107,0.6897945929864837,0.81,0.7138244119127691,0.81,0.7912021600109295,0.6551542570673383,0.705326622849546,0.705326622849546,0.8079363336396839,0.5595408565821168
0.5715036,0.5849291126354583,0.5486681565832701,0.5486681565832701,0.5715036,0.5302404576059286,0.6644013417507831,0.742683956378897,0.81,0.6847846378820293,0.5610677042681261,0.7674949903096896,0.475903388466417,0.7015272668157537,0.7015272668157537,0.6829255703338859,0.3284732066880015
0.49862628,0.4521570101752291,0.4269891659965335,0.4269891659965335,0.49862628,0.4082190167927549,0.6709011949938678,0.7647852985492346,0.81,0.6405896679987891,0.370895412192336,0.7224017519011704,0.3618963437909454,0.6072212447794882,0.6072212447794882,0.7250635837289031,0.2566408332231735
0.36733824,0.3832815328505917,0.4972990574771914,0.4972990574771914,0.36733824,0.497155292995338,0.6188854574292542,0.7624808687780035,0.81,0.650644593881835,0.5727114587083936,0.7101682202256185,0.3770640892400108,0.4435644319092587,0.4435644319092587,0.659198490598595,0.3061863190179211
0.2771787599999999,0.5971524481495717,0.5783902517080145,0.5783902517080145,0.2771787599999999,0.6188382702718377,0.4889379688277133,0.7492384240787232,0.81,0.563351771705289,0.5604781470812771,0.6842382069696156,0.4987589197664436,0.4557593672969218,0.4557593672969218,0.3745289953696376,0.3398837685400983
0.49084056,0.5776471993298959,0.5085126870617553,0.5085126870617553,0.49084056,0.6017561422313936,0.5324650515287128,0.7532703534224139,0.81,0.5121806581067528,0.671488393214628,0.6889007057760898,0.4639233646260299,0.5547650570307332,0.5547650570307332,0.4591366278461669,0.3389863086191468
0.40651956,0.6011503930101011,0.4714214507435824,0.4714214507435824,0.40651956,0.6127807780589142,0.4905482152668332,0.7232496956610193,0.81,0.3950672357054943,0.6259176291578726,0.6137789927943037,0.4731520096832277,0.5511559599605692,0.5511559599605692,0.4409877365118863,0.3625766836841561
0.4565257200000001,0.5309835099840472,0.449856778465575,0.449856778465575,0.4565257200000001,0.5650153089018797,0.4743847372629892,0.6946673367870428,0.7932063656479783,0.3835938028037031,0.6477857150287658,0.5909115039835086,0.4417339282063169,0.4755905711111533,0.4755905711111533,0.4827266096631105,0.2503199326775175
0.5110257600000001,0.5390084756677284,0.4984491733320185,0.4984491733320185,0.5110257600000001,0.6045425886493383,0.3679516361398754,0.6654356474966961,0.7818211349423846,0.3340129474990567,0.5595938113010037,0.5857237142686724,0.4869577457532623,0.3781363435543766,0.3781363435543766,0.4124134837079195,0.3916683902015217
0.5090072400000001,0.5586250584500595,0.5473306623026568,0.5473306623026568,0.5090072400000001,0.5662041927068694,0.2159645042239443,0.6612318854430401,0.81,0.2105903237414097,0.5060017674704044,0.4591414416300043,0.5026092593331281,0.233438045431078,0.233438045431078,0.2211228202673103,0.3112228577630136
0.637875,0.5480737146807754,0.4702713348887554,0.4702713348887554,0.637875,0.3695004529731128,0.2174490128281509,0.6490339962281395,0.7713518889892427,0.0849452878832338,0.3734907454605299,0.4180276503615087,0.3991099104755832,0.2683671151158711,0.2683671151158711,0.228909982029432,0.1847295429903413
0.4483366200000001,0.4416030678766184,0.3501358618668392,0.3501358618668392,0.4483366200000001,0.268403963069493,0.2594476360857737,0.556930210782712,0.6679886571683551,0.0569772506757873,0.1411846358430377,0.2392479237850993,0.3496385619625129,0.3023899162790431,0.3023899162790431,0.1542503732201526,0.3780899194606024
0.25469478,0.2548249868878153,0.1727648012679355,0.1727648012679355,0.25469478,0.2384245286377322,0.168054175330136,0.4039148949837131,0.5672927031832793,0.0289967460781465,0.1841982935193874,0.093435026725457,0.2060842373680878,0.1467344962797098,0.1467344962797098,0.2086849924528105,0.2163810691412906
0.23606154,0.1804150101000436,0.1763831432831218,0.1763831432831218,0.23606154,0.2486318068493224,0.0939776479822813,0.2817794800125988,0.2562231462419059,0.0378701264741684,0.1716894279897218,0.0323952444159363,0.1831219866215825,0.0479970875318865,0.0479970875318865,0.1157260916066739,0.0826138586453618
0.19347336,0.0176855394539088,0.0325018493401259,0.0325018493401259,0.19347336,0.030434225331448,0.0886234987783738,0.2021399449144356,0.0974005572476879,0.0113371530786843,0.041622801331391,0.0308890320695662,0.0261232253835275,0.043917238669962,0.043917238669962,0.1078170650282436,0.0083718453742672
0.09493038,0.0,0.0,0.0,0.09493038,0.0,0.1091242389958621,0.1638124732005613,0.043466047418203,0.015921842831998,0.0184509480343201,0.0340170471208347,0.0,0.136726001950864,0.136726001950864,0.0741959927569839,0.0
0.0316548,0.0007342532452638,0.0,0.0,0.0316548,0.0,0.0999176620419769,0.1712638564328273,0.0,0.0348765220016709,0.0157546851390298,0.0416005410737158,0.0032928784075033,0.0950858834885319,0.0950858834885319,0.0674781947579705,0.025608774014763
0.0442908,0.0,0.0,0.0,0.0442908,0.0,0.1158862099961459,0.1401783121553676,0.0285814563976069,0.0558576685801984,0.0438015996306154,0.0655828058638132,0.0048333300915408,0.1027487067942288,0.1027487067942288,0.1325327730858382,0.0386666407323266
0.0634959,0.0,0.0123549463065361,0.0123549463065361,0.0634959,0.0,0.1230765593060462,0.1323196683765654,0.0327091160923941,0.0688699920222021,0.0718315387985795,0.0592062220858417,0.0111873928826877,0.179272860126197,0.179272860126197,0.1129399572438177,0.0567108084551597
0.08357904,0.1124903809432309,0.13145598522908,0.13145598522908,0.08357904,0.0780379672016662,0.1652736032146121,0.1101459847923778,0.0666791991632664,0.0820637741993867,0.1460052270800719,0.1133379148162531,0.1128971231223938,0.2064765211443138,0.2064765211443138,0.154932816191481,0.1095637030507779
0.2249046,0.2402595449454337,0.2456499053493072,0.2456499053493072,0.2249046,0.2254647259645895,0.221652454776908,0.1449927753388786,0.2783217606836187,0.1006949480461395,0.1762008221151751,0.1880493760278605,0.2303943022992147,0.3389886245515717,0.3389886245515717,0.1265111278499879,0.1499834403717771
0.2450331,0.2847801913507244,0.3096433700550758,0.3096433700550758,0.2450331,0.2539074787339646,0.2700751803914689,0.1583736125290195,0.4497247102991535,0.1286473391577709,0.2630022557026746,0.1872604015665989,0.2800552408330383,0.3680952078361247,0.3680952078361247,0.1440368117453732,0.1706487608796112
0.28808784,0.2805964833956653,0.3114363877501012,0.3114363877501012,0.28808784,0.2920717966438275,0.2954323829527702,0.2227840477493652,0.521838414301896,0.1615773116481467,0.1845058885733955,0.2340060386158755,0.2802070218905152,0.3511905109940043,0.3511905109940043,0.2260979513931103,0.2067163596574643
0.2249046,0.1998891861759985,0.2092936447529692,0.2092936447529692,0.2249046,0.160772582017604,0.3617352971533525,0.2754622732126296,0.6536232408636321,0.2701486783106696,0.2835117967516983,0.2581313867461271,0.2043890346101706,0.4167347181241874,0.4167347181241874,0.2629372095103048,0.1863503524419362
0.15946632,0.1021974901750313,0.1242128398736802,0.1242128398736802,0.15946632,0.1134434263847308,0.4872230211698776,0.3489029268894568,0.7159277475985815,0.3527072043264608,0.4014825442293949,0.3559362832208834,0.111278794737584,0.561694523405448,0.561694523405448,0.3287520004335035,0.0501895829272587
0.18300168,0.0990524402180815,0.1639773992310546,0.1639773992310546,0.18300168,0.1273578898306301,0.4958128908685669,0.4569303367389434,0.7087997170877728,0.4387223335123411,0.218469530742303,0.4495290290084363,0.1376966267816743,0.5664585315380646,0.5664585315380646,0.3537997901155391,0.0900594520636255
0.2044310399999999,0.110203071883631,0.182999540110891,0.182999540110891,0.2044310399999999,0.1977830517729377,0.6070089247369521,0.4680129640719446,0.6247765282239265,0.5666855824270268,0.2521383726956138,0.4487670680993817,0.1434994927278713,0.7524105816358634,0.7524105816358634,0.3539231782420516,0.0643101081587967
0.2007503999999999,0.13012172161098,0.2107845955029767,0.2107845955029767,0.2007503999999999,0.2134224314452977,0.623943822916129,0.4848982966888989,0.5553537602175994,0.6608885249537316,0.1562071436046441,0.3562987592270826,0.1809840355787371,0.755650923135815,0.755650923135815,0.4049538336396272,0.0795890863191921
0.1373387399999999,0.1528122295841942,0.1762797620826878,0.1762797620826878,0.1373387399999999,0.1647010676340919,0.609622862129782,0.4933710257683661,0.6041382297499909,0.5576750346003352,0.1671780338642688,0.3775823369144856,0.1617638687620377,0.785820298852797,0.785820298852797,0.4038159209173454,0.0767969887873432
0.1414486799999999,0.1976796705725038,0.2146840051568426,0.2146840051568426,0.1414486799999999,0.1960255713655615,0.4852911828854063,0.4935508321519654,0.5527645918635968,0.4017791293072247,0.1966046273643835,0.3493904991043435,0.1915779246617263,0.6847700722017185,0.6847700722017185,0.355280447633689,0.0987459777182666
0.15728904,0.2212212507530297,0.2658937382964577,0.2658937382964577,0.15728904,0.1527088483837603,0.5511204561468357,0.4632495794172935,0.5109516624384962,0.4465530591961326,0.1855312054200894,0.2656598636138207,0.2142716919810629,0.6366432317645208,0.6366432317645208,0.3597224201881385,0.1388870584221118
0.16039944,0.0402554393726679,0.0682232144854734,0.0682232144854734,0.16039944,0.061337057337822,0.6199131970563624,0.43974134836432,0.4325285376017991,0.40885292786007,0.1371202157804402,0.2840454343013629,0.0623568181996644,0.7334257972997316,0.7334257972997316,0.3798346848096746,0.1185288053299119
0.1875635999999999,0.0,0.0730514396119876,0.0730514396119876,0.1875635999999999,0.0627617795063017,0.655621779619956,0.4245369415536473,0.5414010196432508,0.4146495447015592,0.1714843646203831,0.3156226950111369,0.0632327207090292,0.806253611118519,0.806253611118519,0.3784774154180372,0.1644694248454059
0.2099519999999999,0.0773256061174264,0.1386991305844796,0.1386991305844796,0.2099519999999999,0.1366024306131797,0.6678073099136872,0.4461097834335208,0.6254801065809924,0.4818702621979236,0.0869036964449797,0.2391390273375337,0.1287168426073374,0.7937510141092152,0.7937510141092152,0.4288500008075463,0.2368342915372948
0.19554696,0.033600274594736,0.0800167479912212,0.0800167479912212,0.19554696,0.1939579473568837,0.7543606790136677,0.4208119177928369,0.5174918141442896,0.568774414916358,0.0706540264824544,0.2598640005803003,0.1173579337010269,0.806308532160891,0.806308532160891,0.6634226297938931,0.3244987413237881
0.25619976,0.056861044692362,0.1200194399310806,0.1200194399310806,0.25619976,0.1780372424900641,0.7773362354669374,0.3625335344012615,0.3185859224479768,0.5991227904358385,0.0832926586755296,0.2866157506281367,0.1221108448599378,0.7970321540977862,0.7970321540977862,0.753689593204883,0.3337297576535742
0.32915322,0.1014350538218313,0.107248631014981,0.107248631014981,0.32915322,0.1319325079498299,0.8036978848337027,0.2709732220320365,0.3954139975128379,0.6423731513179672,0.2120997498322173,0.4043711514462816,0.1230512746123406,0.8093448812177464,0.8093448812177464,0.7971139777486433,0.2316647957668763
0.36799434,0.1406052214674795,0.2145693166376113,0.2145693166376113,0.36799434,0.1848604017187011,0.808629265132022,0.2408726852489651,0.3579722388765309,0.6381700893143883,0.2243843273016684,0.5089226498854361,0.1781223431830531,0.8096194864296067,0.8096194864296067,0.8062683089664595,0.1569731811317798
0.3138620399999999,0.2071145628875735,0.3810145341714376,0.3810145341714376,0.3138620399999999,0.2932671417738444,0.809418742927498,0.2313459914400502,0.3236516866188518,0.6965131678273918,0.1974248808417386,0.5792151084903155,0.3184245158483084,0.81,0.81,0.808256228782494,0.2514437361058695
0.39051882,0.3747341262450786,0.4169337289230808,0.4169337289230808,0.39051882,0.4003087396283052,0.81,0.2663529153312997,0.4240934148543078,0.7186002428045603,0.3510411126906525,0.6005652433240022,0.4062602309860257,0.81,0.81,0.81,0.3983684745849209
0.50165406,0.5129693859992099,0.4662459293968607,0.4662459293968607,0.50165406,0.4024538995373085,0.81,0.3066756815938151,0.4019025534724465,0.7722725065777454,0.4016155150079507,0.6088393527649238,0.5038552558249059,0.81,0.81,0.81,0.5601233349787837
0.532008,0.6493680310249718,0.5011806984872327,0.5011806984872327,0.532008,0.6015138425428767,0.81,0.3550730556679871,0.3895742971491901,0.7240773081660592,0.6076541728261378,0.6349429525316167,0.5698208102095169,0.81,0.81,0.81,0.6478313647898011
0.7091436600000002,0.646581584607027,0.6074501849115413,0.6074501849115413,0.7091436600000002,0.6003023441002919,0.81,0.4470043629004362,0.4593262096119141,0.763535959131224,0.7001283764464199,0.7794992819145601,0.6173750841753198,0.81,0.81,0.81,0.6061635827456271
0.7522794,0.6692932659714103,0.67243831592836,0.67243831592836,0.7522794,0.6372530465991249,0.81,0.4495064676858497,0.4312308264098773,0.7505381405402901,0.7428349288454726,0.8024384026653001,0.6391811846902768,0.81,0.81,0.81,0.5880822980187946
0.7644132,0.6919757474791091,0.6601440297330108,0.6601440297330108,0.7644132,0.6601440297330108,0.81,0.4780558505156976,0.4157880632260089,0.7755957994362693,0.7091760900756183,0.7976838845610965,0.6247471917837789,0.81,0.81,0.81,0.43213164490911
0.79380486,0.5956986500184701,0.590427700233536,0.590427700233536,0.79380486,0.5859693859648244,0.81,0.5034141126780085,0.4118949296502437,0.8059075842466834,0.6318051907384978,0.7926720194551827,0.5737316949994415,0.81,0.81,0.81,0.4696706027701745
0.7908240599999999,0.6017561422313936,0.602119591764169,0.602119591764169,0.7908240599999999,0.5954563503299529,0.81,0.5523510000061413,0.4956449244036605,0.8042428321290269,0.6572156622971345,0.799092650225006,0.5959596390662779,0.81,0.81,0.81,0.6575331912776267
0.7540371,0.4233692086500907,0.5146945597814507,0.5146945597814507,0.7540371,0.5528292499007345,0.81,0.5706574830226498,0.7300368389189447,0.7954835075702738,0.606692938282362,0.81,0.4928931130462853,0.81,0.81,0.81,0.4170236114955623
0.79939548,0.4883856596022817,0.6053906375591476,0.6053906375591476,0.79939548,0.6463392849185101,0.81,0.6434550440058784,0.7423839196466612,0.7949291924086873,0.6161851294021455,0.81,0.584142124811245,0.81,0.81,0.81,0.4661488244207619
0.8079669,0.4964364705860711,0.5737833269636792,0.5737833269636792,0.8079669,0.638101095508934,0.81,0.7089111025895072,0.7463239584462307,0.7948060661962008,0.6592951330268356,0.81,0.5558064279297413,0.81,0.81,0.81,0.46783927802848
0.72543762,0.6718664886634601,0.7279558768083074,0.7279558768083074,0.72543762,0.6915945293025091,0.8047982896782523,0.7474650373695162,0.7811879144210252,0.805987648799752,0.5918720672809858,0.803721977666457,0.6648046536221829,0.81,0.81,0.794394869034757,0.4339708837594548
