1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.8256,0.8256,0.7065976964031604,0.8256,0.7681833394150284,0.8256,0.6920679244394286,0.8050956261109754,0.8241793571830925,0.6082964844438387,0.775139097330999,0.8227861822829869,0.8188417590390861,0.8256,0.8256,0.8256,0.7365587508006415
0.7548696571227007,0.7505183965780496,0.6441075855535985,0.7360039043688584,0.6817368883720061,0.4798589313002825,0.1466166118104233,0.737315333460309,0.6811089936116602,0.3887597384536365,0.6385916044936588,0.7189824789279612,0.729929858232688,0.4863810650792017,0.6675719972061331,0.3463297834902824,0.6447605724727966
0.4501863228333156,0.4286497845349496,0.3543023173899344,0.2241970526054655,0.3684758044599164,0.2098139984306375,0.3479857589328818,0.4595989651547083,0.4394901267230596,0.3374017581713434,0.3578019427918608,0.4471270130926322,0.2204440513707171,0.4678949212284293,0.4757738194616384,0.4860658058407947,0.3291817438496196
0.2116403238974462,0.2135894248659336,0.15315855670886,0.1464880932822586,0.1516176925989064,0.1370595670380717,0.2174059910842691,0.1549868969608709,0.1652748046533999,0.1490461680606767,0.1756718517983184,0.2188770042316687,0.1764065294974803,0.2770353387028114,0.2545969002588598,0.2526751628801927,0.1914725609940344
0.0,0.0,0.0,0.0054784864350974,0.0021532013206416,0.0072748334692006,0.0105287284981409,0.0,0.0,0.0008725481355339,0.0,0.0011931306606689,0.0089949525894425,0.0182018351125646,0.0172778586107809,0.0139023886006513,0.0045917738647042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052284457938137,0.0558175305114856,0.0352143704148615,0.0655401444318003,0.0457391123117849,0.0357494643488167,0.0261647896817813,0.0512456904125398,0.0454204009664453,0.0104506350701876,0.0376868369057099,0.0310885869791718,0.0688904678807112,0.0310220844182521,0.0292758844277001,0.0351178110059921,0.0271268437342496
0.2723595980850484,0.2748594506867172,0.2335583990806423,0.2792127682910777,0.2233980666618205,0.2778146590769526,0.2711839748717324,0.2405717305329358,0.2579966709630886,0.1737968044827016,0.2599805698398103,0.2471497525867803,0.2957351856347234,0.2257317835116367,0.2344415674830462,0.3198487806772532,0.2137227523766618
0.4858754815578656,0.4891722721311873,0.4881248806731078,0.5766463611953696,0.5396396446588037,0.5814323830161395,0.5655297109163704,0.4254869818365828,0.456256951274,0.2410695501437883,0.4783841540090527,0.4752385837656222,0.5789267036508082,0.4991394128898437,0.4770226060721823,0.5605314294902538,0.5149745974671387
0.8124778268608837,0.8025979455651852,0.7775663130551549,0.8070828115383043,0.7733006717684735,0.8138137504802025,0.7474268788789584,0.6219105071136515,0.6872698331112053,0.3402177570732728,0.782978139165287,0.7235995756887144,0.8109484330700573,0.7048235054134567,0.6945908617911253,0.7749500724122927,0.7348189129734302
0.8256,0.8256,0.8256,0.8256,0.8006797414243199,0.8256,0.8256,0.7604445492987182,0.7903126962156641,0.3716837509034942,0.8256,0.8022428316569308,0.8256,0.77900194847721,0.7962335011006838,0.8256,0.7915536566860764
0.8256,0.8256,0.8256,0.8256,0.8005119180621101,0.8256,0.8162301823458001,0.6890362360663757,0.81564313662247,0.4763553115793674,0.8256,0.8256,0.8240614605931472,0.8192340498481689,0.8013375654296093,0.7889574780904749,0.8002626782061749
0.7172596941026697,0.7292712670784139,0.6281104387962148,0.7131135732264796,0.7778911114478391,0.6923505541957484,0.7671287338599972,0.6420623680717651,0.6968895532846922,0.5190450086074421,0.7000906394933482,0.7251485566593755,0.7542522602303071,0.7537904854446157,0.7041441358796535,0.7071019810712669,0.611422486168229
0.5141734872033266,0.5534111294949732,0.4625142754488837,0.4922273140866715,0.5080701843611911,0.4926313697233417,0.5864197179141152,0.4265143802274982,0.4821661692020154,0.3297563165587459,0.4822411119063757,0.5043312175385977,0.4968231807165335,0.6154295914526579,0.5996678792936518,0.604910858512198,0.519288019272695
0.2272997714863072,0.2497092832658433,0.2320482458581674,0.248406996762012,0.199268328173634,0.2418584847000791,0.2938118084276845,0.1285740806651822,0.1951334747997889,0.1795882952269707,0.2109087160807466,0.2403183010676787,0.2403620569136483,0.3325317216292031,0.2955079513282643,0.3810866664733194,0.2405265370022466
0.0,0.0,0.0067476449958075,0.0075682273816371,0.004208889215531,0.0054421184996439,0.0168093029684082,0.0,0.0,0.005044526683525,0.0,0.0033587068734103,0.0128698496241168,0.0286294350030456,0.0227598427324278,0.0188246718109627,0.0158540459309953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0091013652557961,0.0091343963537493,0.0046476873785771,0.0042976701542162,0.0066283639749501,0.0022399690795709,0.0036596491930263,0.0065190548463783,0.0071875357582448,0.0013902168882283,0.0051840929519323,0.0028354624072665,0.0110906201836743,0.0058532391598188,0.0044763288958784,0.0039316456157613,0.0070898278255699
0.047435279979428,0.0530627079772498,0.0287184294067258,0.0254692925688575,0.0349380480463393,0.0401450260912359,0.0374176848450021,0.038050811222616,0.0415482023934683,0.0235903570743793,0.0396603381773214,0.0355263405752451,0.071758738100543,0.0496321585051188,0.0443498703731948,0.0393619413933241,0.0703607568859222
0.0796281872837345,0.0876098130222942,0.0508755295282043,0.0760226024105953,0.0607611310868235,0.1215476353215375,0.1212232100503844,0.0816940778642524,0.0767720352128253,0.0482974386603459,0.0702303302551788,0.0765721949416149,0.0804110852226544,0.109785639430299,0.0878351068871515,0.1226196805748336,0.1269504663502137
0.1649733832542402,0.1485885615352889,0.1962809374059636,0.2691142467163414,0.0990386705940228,0.1641999543561171,0.1584466535019608,0.1060794620419914,0.1146079586613771,0.0916195456756047,0.09392290965957,0.1213661235484129,0.1532578186869858,0.156290145966517,0.2125204016130283,0.1659230907399752,0.3707786083970174
0.3096280306074547,0.2561985360925231,0.2153353945454462,0.280590144488217,0.1672187095819609,0.1975336398390549,0.1862935181158621,0.1086127390491529,0.148630401199911,0.0837087108974153,0.1451504102801376,0.1383759098744116,0.2370294480610687,0.2184332708330706,0.4508279439586178,0.2695926336539265,0.5407028565069489
0.2059472375041415,0.2360054217049254,0.1655116491747466,0.1496006908342891,0.2139467965576988,0.4165690935877431,0.2320234160946231,0.0949559685991948,0.1473305689686503,0.0894798793930884,0.1481430577138879,0.1621253115733253,0.01571922509983,0.4189321886046564,0.6297445191849114,0.5185792198754662,0.5783537443153021
0.1619231557681613,0.1658175506215894,0.4338530552862141,0.0,0.2724176090289575,0.236872879437801,0.3337481053994185,0.0559955158130013,0.1430150447754656,0.090244212694605,0.1953322139209097,0.1215143879675146,0.0302631236367037,0.4017260016185705,0.2565322764163409,0.6434242055483509,0.4480448317455151
0.0,0.0,0.0,0.0,0.0935448667514714,0.0,0.0,0.0650223550285835,0.1670650151703351,0.0135230892854821,0.0,0.0151145411898644,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0408514855830826,0.0,0.0,0.063297897857772,0.0433006094555113,0.0048211018635512,0.0,0.0057854663700093,0.0009474216532409,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0296803546596729,0.0,0.0,0.0009540062425651,0.0023741888749078,0.0,0.0,0.0,0.0004030958824843,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1362977080841589,0.0,0.0,0.0113495826227944,0.0140657056697443,0.0,0.0,0.0,0.0097396718305238,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2835610460033629,0.0,0.0,0.0282245883581754,0.0483250923543718,0.0,0.0,0.0,0.0221137093184078,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4279096299656876,0.0,0.0,0.0532992864101769,0.0851469865138815,0.0,0.0,0.0,0.0722149564474572,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1268808532714029,0.5179124458667516,0.0,0.0,0.0474648488775222,0.10332631119392,0.0,0.0,0.0,0.1694246636336658,0.0,0.0,0.0,0.1078128958363507
0.0,0.0,0.0,0.2649615408257486,0.6106049843948232,0.0,0.0,0.0478959181387552,0.0972149836857555,0.0,0.0,0.0,0.25183421260278,0.0,0.0,0.0,0.1011973819232922
0.0,0.0,0.0,0.2375190831837415,0.5527025441307852,0.0,0.0,0.0335150894959149,0.0778894283050841,0.0,0.0,0.0,0.2634540573347279,0.0,0.0,0.0,0.0928687951687077
0.0,0.0,0.0,0.1708515884130896,0.3935662617653158,0.0,0.0,0.0181515341484254,0.0481746745695072,0.0,0.0,0.0,0.1918955944975331,0.0,0.0,0.0,0.0663301726250344
0.0,0.0,0.0,0.0742380817638637,0.166084656005763,0.0,0.0,0.0048587504738952,0.017699676353501,0.0,0.0,0.0,0.0875657156864336,0.0,0.0,0.0,0.0283861979687695
0.0,0.0,0.0,0.0,0.0007707319934061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013896769815946,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0142937683454827,0.0371300935509005,0.0,0.0,0.0052105865282391,0.0051326483840755,0.0,0.0,0.0,0.0102431266482765,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0739865546516934,0.1726233585594725,0.0,0.0,0.0288253019646755,0.0422077645377075,0.0,0.0,0.0,0.0765699368300283,0.0,0.0,0.0,0.0227832225859432
0.0,0.0,0.0,0.0,0.3050696671172914,0.0,0.0,0.058951144339767,0.0920676577988763,0.0,0.0,0.0,0.1227651961315449,0.0,0.0,0.0,0.0562225874494571
0.0,0.0,0.0,0.0,0.4576069615732231,0.0,0.0,0.0936228039821277,0.1312263460935397,0.0,0.0,0.0,0.1997994747399723,0.0,0.0,0.0,0.0773753287132293
0.0,0.0,0.0,0.0,0.5623712414147687,0.0,0.0,0.0841979101882781,0.1274230117246924,0.0,0.0,0.0,0.3183363867176719,0.0,0.0,0.0,0.0902589684130661
0.0,0.0,0.0,0.0,0.5701356147547035,0.0,0.0,0.0864522226779117,0.1173910391388477,0.0,0.0,0.0,0.3619426524948045,0.0,0.0,0.0,0.0917789538621202
0.0,0.0,0.0,0.0,0.5004242115193435,0.0,0.0,0.0531645014101312,0.1034136340998602,0.0,0.0,0.0,0.3537890688549048,0.0,0.0,0.0,0.0879638908114866
0.0,0.0,0.0,0.0,0.3332268492190527,0.0,0.0,0.0248008500926138,0.0826931983801272,0.0,0.0,0.0,0.2837823668408033,0.0,0.0,0.0,0.065100273275226
0.0,0.0,0.0,0.0,0.1307379492118939,0.0,0.0,0.0096499771273999,0.0326750495381513,0.0,0.0,0.0,0.1150091466979953,0.0,0.0,0.0,0.0296250504773318
0.0,0.0,0.0,0.0,0.0023751092625898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036991661617804,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0361302990760485,0.0,0.0,0.0091829419650048,0.0100174812034196,0.0,0.0,0.0,0.0243098749090899,0.0,0.0,0.0,0.0044646366185934
0.0,0.0,0.0,0.0,0.1545454407764493,0.0,0.0,0.0417806930781231,0.0498788879623357,0.0,0.0,0.0,0.118007527529269,0.0,0.0,0.0,0.0312670902906216
0.0,0.0,0.0,0.0,0.3432372292790712,0.0,0.0,0.0769280650397966,0.0954682218972546,0.0,0.0,0.0,0.2519108327522804,0.0,0.0,0.0,0.055800402672115
0.0,0.0,0.0,0.0,0.4737994900798511,0.0,0.0,0.1096876769761678,0.1226578222239323,0.0,0.0,0.0,0.3478856613666274,0.0,0.0,0.0,0.0757465105815504
